shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CDcPbEKjPhA,conagrafoodservice,2020-08-03 20:53,no,False,"gardeinmeatlessmonday,meatlessmonday,gardein,plantbased,vegan,vegetarian,meatless,meatfree,veganrecipes,veganfood,vegansofig,veganfoodshare",,b'TGIMM. Thank goodness it\xe2\x80\x99s Meatless Monday because this Gardein Thai Chick\xe2\x80\x99n Salad will make everyone\xe2\x80\x99s day. It\xe2\x80\x99s a photo worthy entr\xc3\xa9e with an irresistible blend of fresh flavors. \n\n#gardeinmeatlessmonday #meatlessmonday #gardein #plantbased #vegan #vegetarian #meatless #meatfree #veganrecipes #veganfood #vegansofig #veganfoodshare',0,0,19,1,20,,
CDHK9s_ldN2,conagrafoodservice,2020-07-26 16:30,no,False,plantbasedparty,"hipcityveg,gardein","b'Stand out by ordering in! \r\n\nJuly 24-26, buy a 100% plant-based takeout/delivery meal, or cook one at home, and post a pic tagged with #PlantBasedParty. If you don\xe2\x80\x99t feel like cooking, order this delicious Disco Chick\xe2\x80\x99n Sandwich from @hipcityveg featuring @gardein Chick\xe2\x80\x99n Breast. In support of this summer\xe2\x80\x99s Plant-based Party Gardein has made a donation to benefit Support + Feed and REVERB. Visit plantbasedpty.com to learn more!'",0,0,18,0,18,,
CDHK9s_ldN2,conagrafoodservice,2020-07-26 16:30,no,False,plantbasedparty,"hipcityveg,gardein","b'Stand out by ordering in! \r\n\nJuly 24-26, buy a 100% plant-based takeout/delivery meal, or cook one at home, and post a pic tagged with #PlantBasedParty. If you don\xe2\x80\x99t feel like cooking, order this delicious Disco Chick\xe2\x80\x99n Sandwich from @hipcityveg featuring @gardein Chick\xe2\x80\x99n Breast. In support of this summer\xe2\x80\x99s Plant-based Party Gardein has made a donation to benefit Support + Feed and REVERB. Visit plantbasedpty.com to learn more!'",0,0,18,0,18,,
CDEfURVDA6S,conagrafoodservice,2020-07-25 15:30,no,False,plantbasedparty,"veggiegrill,gardein","b'Ready for a win-win-win situation? From July 24-26, you\xe2\x80\x99re invited to a Plant-Based Party for the Planet! \n\nBuy or cook a 100% plant-based meal (how about trying this Nashville Hot Chickin\xe2\x80\x99 Sandwich from @veggiegrill and @gardein?) and post a photo of it using #PlantBasedParty to raise awareness. In support of this summer\xe2\x80\x99s Plant-based Party Gardein has made a donation to benefit Support + Feed and REVERB. Visit plantbasedpty.com to learn more!'",0,0,30,2,32,,
CCrEbvcgURp,conagrafoodservice,2020-07-15 18:34,no,False,"foodservice,fooddelivery,foodserviceindustry,restaurants,restauranthelp,cheflife,chef,restaurantindustry,chefs,chefsofinstagram,thegreatamericantakeout",myrestauranthelp,b'Looking for ways to get H.E.L.P.? Conagra Foodservice is proud to sponsor this week\xe2\x80\x99s episode of the @myrestauranthelp podcast and bring you relevant tools and support. You can find the episode by searching Restaurant H.E.L.P. wherever you get your podcasts.\n\n#foodservice #fooddelivery #foodserviceindustry #restaurants #restauranthelp #cheflife #chef #restaurantindustry #chefs #chefsofinstagram #thegreatamericantakeout',0,0,18,1,19,,
CCWvGncggTY,conagrafoodservice,2020-07-07 21:03,no,False,"pizza,foodservice,pizza,pizzaholic",,"b'Pizza, pizza, pizza. Today there\xe2\x80\x99s a pie for every palate. Our options include gluten free, dessert pizza, plant based and many other tastes. Check out the link in our bio for dozens of different pizza recipe ideas\n\n#pizza #foodservice #pizza:pizza: #pizzaholic'",0,0,22,0,22,,
CBv7Zo0AFQ6,conagrafoodservice,2020-06-22 19:20,no,False,"delivery,takeout,pickup",,"b'Flexitarian, gluten-free and grain bowls. Those terms aren\xe2\x80\x99t usually associated with take-out and delivery. But the rules have changed and so have the options. Follow the link in our bio for innovative take-out recipes for every daypart. \n#delivery #takeout #pickup'",0,0,14,0,14,,
CA53qIogVP6,conagrafoodservice,2020-06-01 19:28,no,False,"meatlessmonday,gardein,plantbased,vegan,vegetarian,meatless,meatfree,veganrecipes,veganfood,vegansofig,veganfoodshare","meatlessmonday,gardein","b'Big news: The National Restaurant Association Show announced that our Gardein Crabless Cakes just won a 2020 Food and Beverage (FABI) Award. The FABI Awards recognize food and beverage products that break new ground in taste, creativity and profit potential. Learn more here in the bio link \n@meatlessmonday @gardein #meatlessmonday #gardein #plantbased #vegan #vegetarian #meatless #meatfree #veganrecipes #veganfood #vegansofig #veganfoodshare'",0,0,40,1,41,,
B_2zmgKgbU8,conagrafoodservice,2020-05-06 18:24,no,False,,,"b'Conagra Foodservice responds: Everyone is sharply focused on safety. The teams in our facilities take great pride in operating with safety top-of-mind, including the safety of one another and of the food we make. To learn more about our response click on the link in our bio'",0,0,13,0,13,,
B_qMH5pD5y4,conagrafoodservice,2020-05-01 20:48,no,False,"plantbasedparty,plantbasedparty",plantbasedpty,b'What is your restaurant offering for this weekends\xe2\x80\x99 #plantbasedparty? Join the plant-based community to help raise money for food banks and frontline workers by promoting your best plant-based dishes and encouraging your patrons to post on social using #plantbasedparty! @plantbasedpty \nTo learn more visit plantbasedpty.com',0,0,28,0,28,,
B_YKIuhAr1c,conagrafoodservice,2020-04-24 20:44,no,False,,,"b'Conagra Foodservice responds: During this crisis and year round, we are providing product donations to Feeding America. It\xe2\x80\x99s the largest hunger relief organization in the U.S. with a network of over 200 food banks.'",0,0,31,2,33,,
B_S_pFLAAyh,conagrafoodservice,2020-04-22 20:36,no,False,,,"b'On this Earth Day, the focus turns to issues like climate change, water resources, waste and sustainable sourcing. But at Conagra Foodservice, we\xe2\x80\x99re working every day to help create a sustainable global food supply.'",0,0,17,0,17,,
B-0RW4DF8-p,conagrafoodservice,2020-04-10 22:14,no,False,,,b'Food safety isn\xe2\x80\x99t just a commitment. It\xe2\x80\x99s in our culture. We strive for a zero-defect culture throughout our supply chain and 100% of our full-time production facilities are GFSI-certified.',0,0,30,0,30,,
B-h8TArgxK2,conagrafoodservice,2020-04-03 19:24,no,False,,,b'Making our food for so many that rely on it happens because of our facility team members\xe2\x80\x99 exceptional work. We\xe2\x80\x99re providing these team members bonuses to express our gratitude for all they\xe2\x80\x99re doing during this extraordinary time. Thank you to all of our production and distribution facility employees. Learn more in the link in our bio',0,0,30,0,30,,
B92gxSjA56a,conagrafoodservice,2020-03-17 22:36,no,False,"spd,saintpatricksday,nachos,irish",,b'Sl\xc3\xa1inte! (Translation: Your customers are going to feel very lucky indeed when you serve up this hearty recipe for Ro-Tel Irish Pub Nachos)\n\n#spd #SaintPatricksDay #nachos #irish',0,0,22,0,22,,
B9hhplalwxX,conagrafoodservice,2020-03-09 19:00,no,False,"gardeinmeatlessmonday,meatlessmonday,gardein,plantbased,vegan,vegetarian,meatless,meatfree,veganrecipes,veganfood,vegansofig,veganfoodshare",,b'Did we post the wrong image on this Meatless Monday? No way\xe2\x80\x94those are Gardein Meatless Meatball Parm Sliders. And they taste even better than they look!\n\n#gardeinmeatlessmonday #meatlessmonday #gardein #plantbased #vegan #vegetarian #meatless #meatfree #veganrecipes #veganfood #vegansofig #veganfoodshare',0,0,21,1,22,,
B9ZX3x6FMXt,conagrafoodservice,2020-03-06 15:00,no,False,"frozenfoods,banquet,mega,megabowls",,"b'It\xe2\x80\x99s National Frozen Food Day and we\xe2\x80\x99re celebrating with a legend. For more than 65 years Banquet has cooked up genuine comfort food customers of all ages love. Today, that includes Banquet Mega Bowls. \n#frozenfoods #banquet #mega #megabowls'",0,0,11,0,11,,
B9PZPT8n_-A,conagrafoodservice,2020-03-02 18:00,no,False,"gardeinmeatlessmonday,meatlessmonday,gardein,plantbased,vegan,vegetarian,meatless,meatfree,veganrecipes,veganfood,vegansofig,veganfoodshare",,"b'Got :seedling::flexed_biceps: on the mind? We do too! So much so that we created a website just for Gardein Foodservice. If you\xe2\x80\x99re looking for product info, recipes inspiration, or ways to grow your business, check out our link in the bio \n#gardeinmeatlessmonday #meatlessmonday #gardein #plantbased #vegan #vegetarian #meatless #meatfree #veganrecipes #veganfood #vegansofig #veganfoodshare'",0,0,31,1,32,,
B9J-eWeHCP7,conagrafoodservice,2020-02-29 15:30,no,False,"nacho,leapday,gardein,plantbased,vegan,vegetarian,meatless,meatfree,veganrecipes,veganfood,vegansofig,veganfoodshare",,"b'Today is #NACHO average day. Leap into #leapday with some :seedling::flexed_biceps: beefless nachos. Add your favorite twist or spice to make it your own, just don\xe2\x80\x99t forget your Gardein!\n\n#gardein #plantbased #vegan #vegetarian #meatless #meatfree #veganrecipes #veganfood #vegansofig #veganfoodshare'",0,0,35,0,35,,
B8ruqKMga64,conagrafoodservice,2020-02-17 21:35,no,False,"gardeinmeatlessmonday,meatlessmonday,gardein,plantbased,vegan,vegetarian,meatless,meatfree,veganrecipes,veganfood,vegansofig,veganfoodshare",,b'Looking for an easy plant-based substitute for your Meatless Monday menu? Look no\r further than Gardein meatless meatballs!\r\n#gardeinmeatlessmonday #meatlessmonday #gardein #plantbased #vegan #vegetarian #meatless #meatfree #veganrecipes #veganfood #vegansofig\r #veganfoodshare',0,0,38,0,38,,
B8Hs4_AAZgK,conagrafoodservice,2020-02-03 21:46,no,False,"vegan,delicious,ultimate,gardeinmeatlessmonday,gardein,plantbased,burger,burgers,vegetarian,meatless,meatfree,veganrecipes,veganfood,vegansofig,veganfoodshare",,"b'We are very excited to introduce our brand new Gardein Ultimate Plant-Based burger. Our amazing burger contains no soy ingredients, certified #vegan, Non-GMO Project verified, 100% plant-based (pea & wheat protein), and 110% #delicious! Available now, the #Ultimate burger is sure to wow your customers\n\n#gardeinmeatlessmonday #gardein #plantbased #burger #burgers #vegetarian #meatless #meatfree #veganrecipes #veganfood #vegansofig\r #veganfoodshare'",0,0,58,3,61,,
B71zvuVA40A,conagrafoodservice,2020-01-27 23:00,no,False,"meatless,gardeinmeatlessmonday,gardein,plantbased,vegan,vegetarian,meatless,meatfree,veganrecipes,veganfood,vegansofig,veganfoodshare",gardein,b'Looking to satisfy your customers who are going #meatless this New Year? Meatless does not mean you can\xe2\x80\x99t serve something tasty and eye-catching. Check out this Thai Chick\xe2\x80\x99n Salad using @Gardein Chick\xe2\x80\x99n that is sure to satisfy people looking for plant-based menu items that fit their New Year\xe2\x80\x99s resolution. Link in bio \n#gardeinmeatlessmonday #gardein #plantbased #vegan #vegetarian #meatless #meatfree #veganrecipes #veganfood #vegansofig\r #veganfoodshare',0,0,29,1,30,,
B7uB-E0gban,conagrafoodservice,2020-01-24 22:30,no,False,gardein,kitchn,b'The votes are in and the food experts at @kitchn say our #gardein beefless ground is their favorite plant-based \xe2\x80\x9cground beef\xe2\x80\x9d. Superior texture and flavor were the major reasons why Gardein is the only plant-based ground beef kitchn will buy again. Link in bio',0,0,22,1,23,,
B7Rpc-mAjVN,conagrafoodservice,2020-01-13 21:57,no,False,"gardeinmeatlessmonday,gardein,plantbased,vegan,vegetarian,meatless,meatfree,veganrecipes,veganfood,vegansofig,veganfoodshare",,b'Winter comfort food has gone meatless! This Beefless bolognese brings all the flavor and all the feels with none of the animal protein. Link in bio\n\n#gardeinmeatlessmonday #gardein #plantbased #vegan #vegetarian #meatless #meatfree #veganrecipes #veganfood #vegansofig\r #veganfoodshare',0,0,31,2,33,,
B6_uhvAAhLv,conagrafoodservice,2020-01-06 22:55,no,False,"gardeinmeatlessmonday,gardein,plantbased,vegan,vegetarian,meatless,meatfree,veganrecipes,veganfood,vegansofig,veganfoodshare",,b'It\xe2\x80\x99s the first Meatless Monday of the year and we\xe2\x80\x99re going all out. This month\xe2\x80\x99s meatless recipe is Chick\xe2\x80\x99n or (Beefless) Souvlakia with Tzatziki. Gardein makes it easy and amazing. https://www.conagrafoodservice.com/recipes-CHICKN-SOUVLAKIA-WITH-TZATZIKI-9380\n\n#gardeinmeatlessmonday #gardein #plantbased #vegan #vegetarian #meatless #meatfree #veganrecipes #veganfood #vegansofig\r #veganfoodshare',0,0,25,1,26,,
B6trpFtgBV1,conagrafoodservice,2019-12-30 22:44,no,False,"meatlessmonday,meatless,gardeinmeatlessmonday,gardein,plantbased,vegan,vegetarian,meatless,meatfree,veganrecipes,veganfood,vegansofig,veganfoodshare",,"b""It's the last #MeatlessMonday of the year! We're celebrating by sharing one of our favorite recipes, Korean Beefless Rice Bowls. Stay tuned next year as we continue to roll out new ways to make your menu #meatless\n\nhttps://www.conagrafoodservice.com/recipes-KOREAN-BEEFLESS-TIPS-RICE-BOWL-9393\n\n#gardeinmeatlessmonday #gardein #plantbased #vegan\r #vegetarian #meatless #meatfree #veganrecipes #veganfood #vegansofig\r #veganfoodshare""",0,0,23,2,25,,
B6bUTgulJfl,conagrafoodservice,2019-12-23 19:34,no,False,"meatlessmonday,gardeinmeatlessmonday,gardein,plantbased,vegan,vegetarian,meatless,meatfree,veganrecipes,veganfood,vegansofig,veganfoodshare",,b'You don\xe2\x80\x99t have to live in a pineapple under the sea to enjoy this Crabless Patty! Featuring the brand new Gardein Crabless Cakes. Add this:seedling::flexed_biceps: to your #MeatlessMonday menu to delight your plant-happy customers\n\n#gardeinmeatlessmonday #gardein #plantbased #vegan #vegetarian #meatless #meatfree #veganrecipes #veganfood #vegansofig #veganfoodshare',0,0,28,6,34,,
B6BctqtHCjq,conagrafoodservice,2019-12-13 18:27,no,False,"holidays,reddiwip,gingerbread,milkshake",,"b'What do the holidays taste like? Start with tradition, blend in celebration and top it all off with a dash of amazing. That\xe2\x80\x99s the taste of this Tipsy Caramel Gingerbread Milkshake brought to you by J. Hungerford Smith and Reddi-wip.\n\nhttps://www.conagrafoodservice.com/recipes-TIPSY-CARAMEL-GINGERBREAD-MILKSHAKE-8780\n\n#holidays #reddiwip #gingerbread #milkshake'",0,0,12,1,13,,
B53mAt_j6-H,conagrafoodservice,2019-12-09 22:36,no,False,"meatlessmonday,gardeinmeatlessmonday,gardein,plantbased,vegan,vegetarian,meatless,meatfree,veganrecipes,veganfood,vegansofig,veganfoodshare",,"b""You won't need to fish for compliments when you add Gardein fishless filet tacos to your #meatlessmonday menu \n#gardeinmeatlessmonday #gardein #plantbased #vegan #vegetarian #meatless #meatfree #veganrecipes #veganfood #vegansofig\r #veganfoodshare""",0,0,35,3,38,,
B5tRgCNDNXx,conagrafoodservice,2019-12-05 22:24,no,False,"csr,sustainable,sustainability,goodforyou",,"b'What matters most in our industry? Working for a Better Planet, Good Food, Stronger Communities and Responsible Sourcing. That\xe2\x80\x99s why we focus on those areas every day. https://www.conagrabrands.com/our-company/corporate-social-responsibility\n\n#CSR #sustainable #sustainability #goodforyou'",0,0,18,2,20,,
B5V8LEopwXa,conagrafoodservice,2019-11-26 20:55,no,False,"fall,hummus,hummuslover,hummusaddict,fallrecipes,sunflower",,b'Our chef\xe2\x80\x99s created this twisted #fall dish that is sure to delight your customers. Use David\xe2\x80\x99s Sunflower Kernels as a substitute to create this unique take on #hummus. Add in some colorful carrots and dippers to really show off those fall colors. Get the recipe here: http://bit.ly/2DaEt1M\n\n#hummuslover #hummusaddict #fallrecipes #sunflower',0,0,17,0,17,,
B4vbwV2BF0g,conagrafoodservice,2019-11-11 22:01,no,False,"gardein,gardeinmeatlessmonday,meatlessmonday,gardein,plantbased,vegan,vegetarian,meatless,meatfree,veganrecipes,veganfood,vegansofig,veganfoodshare",,"b""Did you know #Gardein products can be prepared the same as traditional animal\nproteins? Who doesn't love some grilled :seedling::flexed_biceps:on a skewer? Serve with rice and\nteriyaki sauce and your Meatless Monday menu is set!\n\n#gardeinmeatlessmonday #meatlessmonday #gardein #plantbased #vegan #vegetarian #meatless #meatfree #veganrecipes #veganfood #vegansofig\n#veganfoodshare""",0,0,37,1,38,,
B4TBstfBR5X,conagrafoodservice,2019-10-31 21:14,no,False,"halloween,halloween,pumpkin,pumpkinspice,psl,reddiwip",,b'Can\xe2\x80\x99t think of a better way to celebrate #Halloween than with a Pumpkin Spice Latte. We like to use Reddi-wip Sweet Foam from our new Barista Series as an added treat for your customers\n\n#halloween #pumpkin #pumpkinspice #psl #reddiwip',0,0,14,0,14,,
B4LTQqWBUOj,conagrafoodservice,2019-10-28 21:14,no,False,"nationalchocolateday,chocolate,smore,smores,smoreofwhat,chocolates",,b'Looking for an excuse to celebrate National Chocolate Day? Save your customers from a bonfire and bring the firepit to them with this delicious S\xe2\x80\x99more Cold Brew Coffee. Guaranteed to be a hit this fall. :chocolate_bar::chocolate_bar:Try the recipe here: http://bit.ly/2PnCwWO\n. . . \n#nationalchocolateday #chocolate #smore #smores #smoreofwhat #chocolates',0,0,23,2,25,,
B4A45liBF7H,conagrafoodservice,2019-10-24 20:11,no,False,"fall,fallrecipes,butternutsquash,ravioli",,b'Bring the flavors of fall to your customers with dishes like our Norcal Butternut Squash Ravioli. Get the recipe here and make your menu ready for the season: https://www.conagrafoodservice.com/recipes-NORCAL-BUTTERNUT-SQUASH-RAVIOLI-7743 \n#fall #fallrecipes #butternutsquash #ravioli',0,0,15,0,15,,
B3uWZvjhfPO,conagrafoodservice,2019-10-17 15:23,no,False,"worldbreadday,udis,udisglutenfree,glutenfreefollowme,glutenfreebread,glutenfreemenu,glutenfree,absolutelyglutenfree,glutenfree123,udisglutenfree123",,"b'On #WorldBreadDay, we celebrate the next best thing since sliced bread. Gluten-Free sliced bread!\n\n#udis #udisglutenfree #glutenfreefollowme #glutenfreebread #glutenfreemenu #glutenfree #absolutelyglutenfree #glutenfree123 #udisglutenfree123'",0,0,28,0,28,,
B3VPM5UhV6v,conagrafoodservice,2019-10-07 21:19,no,False,"gardeinmeatlessmonday,meatlessmonday,gardein,plantbased,vegan,vegetarian,meatless,meatfree,veganrecipes,veganfood,vegansofig,veganfoodshare",,b'Gardein Fishless and chips is a guaranteed winner for your Meatless Monday menu!\n\n#gardeinmeatlessmonday #meatlessmonday #gardein #plantbased #vegan #vegetarian #meatless #meatfree #veganrecipes #veganfood #vegansofig\n#veganfoodshare',0,0,28,1,29,,
B3NPgAqnYtf,conagrafoodservice,2019-10-04 18:53,yes,False,"nationaltacoday,taco,swissmiss,tacos,streettacos,mole,chickentacos",,b'Looking to stand out against the competition on #nationaltacoday ? We have the unexpected spice to surprise your customers with our Swiss Miss Chicken Mole Tacos. #taco bout delicious!\n\n#swissmiss #tacos #streettacos #mole #chickentacos #:taco:',71,22.833,19,0,19,,
B3Fw3GOhr2d,conagrafoodservice,2019-10-01 21:06,no,False,"gardein,plantbased,vegan,vegetarian,meatless,meatfree,veganrecipes,veganfood,vegansofig,veganfoodshare,worldvegetarianday,wellness",,b'Today we celebrate all our :seedling::flexed_biceps: fans. It\xe2\x80\x99s World Vegetarian Day! We\xe2\x80\x99re gonna celebrate by making one of our favorite plant-based dishes featuring fresh corn salsa topped with Gardein Crispy Chick\xe2\x80\x99n\n\n#gardein #plantbased #vegan #vegetarian #meatless #meatfree #veganrecipes #veganfood #vegansofig #veganfoodshare #worldvegetarianday #wellness',0,0,25,0,25,,
B246AgMp4kE,conagrafoodservice,2019-09-26 21:15,no,False,"pancake,pancakes,nationalpancakeday,reddiwip,swissmiss,breakfast",,b'Surprise your customers on National #Pancake Day :pancakes::pancakes::pancakes: with a sweet twist on your pancakes using envelopes of Swiss Miss Cocoa Mix and a Reddi-wip topping: http://bit.ly/2ny8zre\n\n#pancakes #nationalpancakeday #reddiwip #swissmiss #breakfast',0,0,10,0,10,,
B2w94QhpbB8,conagrafoodservice,2019-09-23 19:15,no,False,"meatlessmonday,gardeinmeatlessmonday,meatlessmonday,gardein,plantbased,vegan,vegetarian,meatless,meatfree,veganrecipes,veganfood,vegansofig,veganfoodshare,fallfood,fallfoods",,b'Happy first day of fall!!! Not ready yet for the cold weather? Don\xe2\x80\x99t worry we\xe2\x80\x99ve got you covered with the perfect chili recipe that is sure to please your #meatlessmonday customers. Try our Gardein Quick Chick\xe2\x80\x99n Chili along with your favorite garnishes and toppings\n\n#gardeinmeatlessmonday #meatlessmonday #gardein #plantbased #vegan #vegetarian #meatless #meatfree #veganrecipes #veganfood #vegansofig #veganfoodshare #fallfood #fallfoods',0,0,23,0,23,,
B2eehQXF2vU,conagrafoodservice,2019-09-16 14:55,yes,False,"waffles,waffle,breakfast,breakfastsandwich,yum,flatbottomwaffles",,"b'Waffles aren\xe2\x80\x99t just for syrup anymore. Using Krusteaz:registered: Flat Bottom Waffles, you can build a variety of sweet and savory sandwiches for every daypart. Watch this video for recipe ideas to get you started \n#waffles #waffle #breakfast #breakfastsandwich #yum #flatbottomwaffles'",66,55.266,16,0,16,,
B2NKbFVlfJg,conagrafoodservice,2019-09-09 21:32,no,False,"gardeinmeatlessmonday,meatlessmonday,gardein,plantbased,vegan,vegetarian,meatless,meatfree,veganrecipes,veganfood,vegansofig,veganfoodshare",,"b'Did you know Gardein products can be prepared in the same way as traditional animal proteins? \nOne suggestion: grill Gardein chick\xe2\x80\x99n strips, skewer them, and coat in the sauce of your choice for an easy late summer menu addition. Find more information here: http://bit.ly/2ZLOjom\n\n#gardeinmeatlessmonday #meatlessmonday #gardein #plantbased #vegan #vegetarian #meatless #meatfree #veganrecipes #veganfood #vegansofig #veganfoodshare'",0,0,23,0,23,,
B2CdE99nsEl,conagrafoodservice,2019-09-05 17:44,no,False,"udis,glutenfree,cheesepizza,nationalcheesepizzaday",,b'Sometimes you just have to stick with the classics! On National Cheese Pizza day keep your menu simple and your Gluten sensitive customers happy with Cheese Pizza on an Udi\xe2\x80\x99s Gluten Free Crust\n\n#udis #glutenfree #cheesepizza #nationalcheesepizzaday',0,0,25,0,25,,
B16mcB7AXC2,conagrafoodservice,2019-09-02 16:31,no,False,"football,laborday,labordayweenkend,football,snacks,appetizers,footballfood,arancini",,"b'Labor Day is here so that means #football season has begun! Are you serving up the appetizers that your customers crave? \nAccording to a Datassential report from February 2018, 48% of Millennials will try a new food simply because it sounds interesting. Try out our Cheese Stuffed Arancini recipes as a new standout on your menu\n\nhttp://bit.ly/2ZiaFNX\n\n#laborday #labordayweenkend #football #snacks #appetizers #footballfood #arancini'",0,0,24,0,24,,
B1wPo7XABPM,conagrafoodservice,2019-08-29 16:00,no,False,"boom,angies,snacking,popcorn",,"b'Did you know that, 95% of adults snack daily (Mintel 2019)? Capitalize on the snacking trend with these, no-bake, easy-to-make, popcorn energy balls using Angie\xe2\x80\x99s BOOMCHICKAPOP:registered: \nRecipe here: http://bit.ly/2LbcXor\n\n#BOOM #angies #snacking #popcorn'",0,0,20,1,21,,
B1omnV9got2,conagrafoodservice,2019-08-26 16:47,no,False,"gardein,plantbased,vegan,vegetarian,meatless,meatfree,veganrecipes,veganfood,vegansofig,veganfoodshare",,b'Your customers demand variety! Give them mouth-watering options by putting a meatless twist on your menu with Gardein Veggie Burgers\n\n#gardein #plantbased #vegan #vegetarian #meatless #meatfree #veganrecipes #veganfood #vegansofig #veganfoodshare',0,0,28,1,29,,
B1eOD1AAT-V,conagrafoodservice,2019-08-22 16:00,no,False,"gardein,gardein,plantbased,vegan,vegetarian,meatless,meatfree,veganrecipes,veganfood,vegansofig,veganfoodshare,nationalbaoday,bao",,"b'How do you Bao? Open faced or bun? Steamed or fried? Today is National Bao Day, so no matter how you make it just give it a try! What do you think of our #gardein Beefless Steamed Bao? \n#gardein #plantbased #vegan #vegetarian #meatless #meatfree #veganrecipes #veganfood #vegansofig #veganfoodshare #NationalBaoDay #bao'",0,0,34,1,35,,
B1Wm5_XA_i8,conagrafoodservice,2019-08-19 17:03,no,False,"gardeinmeatlessmonday,meatlessmonday,gardein,plantbased,vegan,vegetarian,meatless,meatfree,veganrecipes,veganfood,vegansofig,veganfoodshare,hotnspicy",,b'Looking for a way to spice up your menu on Hot \xe2\x80\x98n Spicy Food Day? Our chef\xe2\x80\x99s cooked up this extra hot Chick\xe2\x80\x99n Vindaloo taco with a vegan twist using Gardein Chick\xe2\x80\x99n strips \n#gardeinmeatlessmonday #meatlessmonday #gardein #plantbased #vegan\r #vegetarian #meatless #meatfree #veganrecipes #veganfood #vegansofig\r #veganfoodshare #hotnspicy',0,0,25,0,25,,
B1O_IbsgiBb,conagrafoodservice,2019-08-16 18:01,no,False,"guldens,bratwurst,nationalbratwurstday,mustard",,"b'On National Bratwurst Day, don\xe2\x80\x99t forget that Gulden\xe2\x80\x99s Mustard is a MUST! Try this Beer brat recipe using Gulden\xe2\x80\x99s Spicy Brown Mustard or spice it up and try our Sriracha Mustard\r\nhttps://www.readyseteat.com/recipes-Grilled-Beer-Brats--Potatoes-Foil-Packets-8151 \n#guldens #bratwurst #nationalbratwurstday #mustard'",0,0,15,0,15,,
