shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHieiODpaDw,officedepot,2020-11-13 17:06,no,False,"discoverdepot,giveaway,shaq,officechair,workfromanywhere",,"b""Day 5: The Executive :wrapped_gift: \nWe told you it was good. Win this Shaquille O'Neal:trade_mark: Zethus executive chair, designed with your health and wellness in mind and straight from our new line of Shaquille O\xe2\x80\x99Neal:trade_mark: Executive Office Seating!  Just right for long days at the office or the home office. Enter for your chance to win one of the twelve prizes and catch us tomorrow for more from this product line.\n\nHow to enter: \nTo enter for a chance to win the 12 Days of Business giveaway for you or a friend:\xe2\x80\x8b\n1. Make sure you\xe2\x80\x99re following us\xe2\x80\x8b\n2. Like this post\xe2\x80\x8b\n3. Tag someone in the comments below who you know would love a chance to enter to win too.\xe2\x80\x8b\n\nThe Executive Kit includes: \xe2\x80\x8b\n- Shaquille O'Neal:trade_mark: Zethus Bonded Leather High-Back Executive Chair, Brown Item # 7391635\xe2\x80\x8b\nTotal Value: $399.99\xe2\x80\x8b\n\n\xe2\x80\x8bNo purchase necessary. A purchase will not increase your chances of winning. Open to legal residents of the 50 US or Dist. of Columbia who have reached the age of majority in their state of residence. Valid 11/9-11/22/20. Limit 1 entry per participant per day. Click the giveaway story highlight to read official rules. #DiscoverDepot #giveaway #shaq #officechair #workfromanywhere""",0,0,1149,1270,2419,,
CHf36vAJG7x,officedepot,2020-11-12 16:50,no,False,"selfmade,discoverdepot,giveaway,tul,plannercommunity,businessowner",britandco,"b""Day 4: The Selfmade Entrepreneur :wrapped_gift: \nAll the things needed to keep you efficient, including caffeine. This one is for the business owners who had an idea and just ran with it! Inspired by our friends at @britandco's #Selfmade. Enter for your chance to win one of the twelve prizes and come back tomorrow!\nDay 5 is a big one. :eyes:\n\nHow to enter: \nTo enter for a chance to win the 12 Days of Business giveaway for you or a friend:\xe2\x80\x8b\n1. Make sure you\xe2\x80\x99re following us\xe2\x80\x8b\n2. Like this post\xe2\x80\x8b\n3. Tag someone in the comments below who you know would love a chance to enter to win too.\xe2\x80\x8b\n\nThe Selfmade Entrepreneur Kit includes:\xe2\x80\x8b\n-JLab Audio JBuds Pro Wired Earbuds, White, EPRORWHTGRY123 Item # 8992669 \xe2\x80\x8b\n-SanDisk:registered: Ultra USB 3.0 Flash Drives, 32GB, Black, 1  Flash Drive, SDCZ48-032G-A46DT Item # 8406899 \xe2\x80\x8b\n-TUL:registered: Discbound Notebook, Letter Size, Leather Cover, Narrow Ruled, 120 Pages (60 Sheets), Purple Item # 175937 \xe2\x80\x8b\n-TUL:registered: Highlighters, Chisel Point, Fluorescent Yellow Barrel, Fluorescent Yellow Ink, Pack Of 12 Highlighters Item # 4846188 \xe2\x80\x8b\n-TUL:registered: BP3 Retractable Ballpoint Pens, Medium Point, 1.0 mm, Silver Barrel, Black Ink, Pack Of 12 Pens Item # 6825475 \xe2\x80\x8b\n-TUL:registered: Permanent Markers, Fine Point, Silver Barrel, Assorted Ink Colors, Pack Of 12 Markers Item # 4670463 \xe2\x80\x8b\n-Executive Suite:registered: Variety Pack Single-Serve Coffee K-Cup:registered:, 1 Sample K-Cup Item # 6182331 \xe2\x80\x8b\n-PopSocket PopThirst Cup Sleeve, Retro Wild Rose Item # 8405975 \xe2\x80\x8b\nTotal Value: $118.77\n\nNo purchase necessary. A purchase will not increase your chances of winning. Open to legal residents of the 50 US or Dist. of Columbia who have reached the age of majority in their state of residence. Valid 11/9-11/22/20. Limit 1 entry per participant per day. Click the giveaway story highlight to read official rules. #DiscoverDepot #giveaway #tul #plannercommunity #businessowner""",0,0,998,900,1898,,
CHdYe-dp9bA,officedepot,2020-11-11 17:37,no,False,"discoverdepot,giveaway,plannercommunity,tul,notebooktherapy,planneraddict,steameducation,journalinspiration,mompreneur,dadpreneur",,"b'Day 3: The Super Mom / Dad Business Owner :wrapped_gift:\n\nWe\'ve curated an assortment of essentials to help parents stay organized & save time \xe2\x80\x93 including interactive STEAM kits for the kids :two_hearts: Enter for your chance to win one of the twelve prizes and stay tuned for Day 4.\n\nHow to enter:\nTo enter for a chance to win the 12 Days of Business giveaway for you or a friend:\xe2\x80\x8b\n1. Make sure you\xe2\x80\x99re following us\xe2\x80\x8b\n2. Like this post\xe2\x80\x8b\n3. Tag someone in the comments below who you know would love a chance to enter to win too.\xe2\x80\x8b\n\nThe Parent Business Owner Kit includes:\xe2\x80\x8b\n- TUL:registered: Discbound Monthly Planner Starter Set, 8-1/2"" x 5-1/2"", Ice Blue/Gold Foil, January To December 2021 Item\n # 9755492\xe2\x80\x8b\n- TUL:registered: Discbound Tab Dividers, Junior Size, Gray, Pack Of 10 Dividers Item # 9430715\xe2\x80\x8b\n- TUL:registered: Discbound Organizational Inserts, Junior Size, White, Pack Of 100 Inserts Item # 9641930\xe2\x80\x8b\n- TUL:registered: Retractable Gel Pens, Medium Point, 0.7 mm, Black Barrel, Assorted Ink Colors, Pack Of 4 Pens Item # 4888145\xe2\x80\x8b\n- SmartLab QPG Lab For Kids, All-Natural Lip Balm Boutique, Grade 3 - 10 Item # 6549683\xe2\x80\x8b\n- SmartLab QPG Lab For Kids, Squishy Human Body, Grade 3 - 8 Item # 8400226\xe2\x80\x8b\nTotal Value: $94.94\xe2\x80\x8b\n\nNo purchase necessary. A purchase will not increase your chances of winning. Open to legal residents of the 50 US or Dist. of Columbia who have reached the age of majority in their state of residence. Valid 11/9-11/22/20. Limit 1 entry per participant per day. Click the giveaway story highlight to read official rules. #DiscoverDepot #giveaway #plannercommunity #tul #notebooktherapy #planneraddict #steameducation #journalinspiration #mompreneur #dadpreneur'",0,0,675,631,1306,,
CHaxUnmpKL9,officedepot,2020-11-10 17:16,no,False,"discoverdepot,giveaway,techgadgets,tech,technology,workfromanywhere",,"b""Day 2: The Techie Business Owner :wrapped_gift: \nMeet your new best friend. This portable monitor is designed to help you work from anywhere, whether it's home, office, or on the go. Enter for your chance to win one of the twelve prizes and look out for Day 3!\n\nHow to enter: \nTo enter for a chance to win the 12 Days of Business giveaway for you or a friend:\xe2\x80\x8b\n1. Make sure you\xe2\x80\x99re following us\xe2\x80\x8b\n2. Like this post\xe2\x80\x8b\n3. Tag someone in the comments below who you know would love a chance to enter to win too.\xe2\x80\x8b\n\nThe Techie Business Owner prize includes:\xe2\x80\x8b\n- Pixio PX160 Premium Portable Monitor Item # 3581490\xe2\x80\x8b\nTotal Value: $179.99\xe2\x80\x8b\n\nNo purchase necessary. A purchase will not increase your chances of winning. Open to legal residents of the 50 US or Dist. of Columbia who have reached the age of majority in their state of residence. Valid 11/9-11/22/20. Limit 1 entry per participant per day. Click the giveaway story highlight to read official rules. #DiscoverDepot #giveaway #techgadgets #tech #technology #workfromanywhere""",0,0,797,835,1632,,
CHYOzmJpJ5g,officedepot,2020-11-09 17:36,no,False,"discoverdepot,giveaway,plannercommunity,planneraddict,plannerinspiration,tul,notebooktherapy,discboundplanner",,"b""Day 1: The Planner Focused Business Owner :wrapped_gift:  We're kicking off the 12 Days of Business with essentials to help keep you organized & save time \xe2\x80\x93 with a TUL notebook that doubles as a phone charger. Plus we're also including a $25 gift card you can use on services like document printing to help you get more done!  Enter for your chance to win one of the twelve prizes and check in tomorrow for more. \xe2\x80\x8b\n\nHow to enter: \nTo enter for a chance to win the 12 Days of Business giveaway for you or a friend:\xe2\x80\x8b\n1. Make sure you\xe2\x80\x99re following us\xe2\x80\x8b\n2. Like this post\xe2\x80\x8b\n3. Tag someone in the comments below who you know would love a chance to enter to win too.\xe2\x80\x8b\n\nThe Planner Focused Business Owner prize includes: \xe2\x80\x8b\n- TUL:registered: Wireless/Wired Charging Discbound Notebook, Leather Cover, Junior Size, BlackItem # 9795629\xe2\x80\x8b\n- TUL:registered: Fine Writing Solid Metal Barrel Retractable Gel Pen With 2 Refills, Medium Point, 0.7 mm, Rose Gold Barrel, Black/Blue Ink Item # 7375677\xe2\x80\x8b\n- TUL:registered: Fine Liner Porous-Point Pens, Ultra-Fine, 0.4 mm, Assorted Barrel Colors, Assorted Ink Colors, Pack of 8 Pens Item # 2912717\xe2\x80\x8b\n- TUL:registered: Retractable Gel Pens, Medium Point, 0.8 mm, Assorted Barrel Colors, Assorted Metallic Inks, Pack of 8 Pens Item # 6970990\xe2\x80\x8b\n - $25 Office Depot Gift Card\xe2\x80\x8b\nTotal Value: $131.96\xe2\x80\x8b\n\nNo purchase necessary. A purchase will not increase your chances of winning. Open to legal residents of the 50 US or Dist. of Columbia who have reached the age of majority in their state of residence. Valid 11/9-11/22/20. Limit 1 entry per participant. Click the giveaway story highlight to read official rules. #DiscoverDepot #giveaway #plannercommunity #planneraddict #plannerinspiration #tul #notebooktherapy #discboundplanner""",0,0,784,701,1485,,
CHQ0rKTJ5Kv,officedepot,2020-11-06 20:33,no,False,"discoverdepot,giveaway",,"b""Calling all business owners! We've decided to start the gift-giving season\xc2\xa0early with a curated selection of business solutions. We'll be posting 12 days of\xc2\xa0giveaways to celebrate you! Keep an :eye: out for Day 1 starting Monday!\xc2\xa0\xc2\xa0\n\nNo purchase necessary. A purchase will not increase your chances of winning. Open to legal residents of the 50 US or Dist. of Columbia who have reached the age of majority in their state of residence. Valid 11/9-11/22/20. Limit 1 entry per participant per day. Click the giveaway story highlight to read official rules.\xc2\xa0\n#DiscoverDepot #giveaway""",0,0,280,81,361,,
CHGxoVKJh4Y,officedepot,2020-11-02 22:54,no,False,discoverdepot,thepolishedchild,"b""When you tell us you love something, we want to share that love with everyone. Shout out to @thepolishedchild for her gorgeous new business cards! :party_popper: See something you've got to try? Shop the product straight from our gallery. Link in bio. #DiscoverDepot""",0,0,69,1,70,,
CHBTdSeJaFL,officedepot,2020-10-31 19:54,no,False,"ad,keepbusinessgoing","amytangerine,officedepot","b'Business owner @amytangerine shares how our products and services have helped her organize her studio to help make time for the creative projects she loves. # KeepBusinessGoing\n.\n\nRP: #ad A reminder that getting creative and making something every day is a good item to have on your to-do list. Another must-have is fast, free shipping of the supplies I need. You may not know this but Office Depot OfficeMax offers free shipping on qualifying\n orders of $60. As a business owner, this helps me not have to leave my studio and break my flow. I got an idea in my head for a project and easily placed an order on @officedepot. The shipment was delivered to my door the next day for free! So happy to have\n new custom labels printed using Office Depot Print Services and more supplies in the studio to keep me organized and excited to create. What\xe2\x80\x99s your best tip for organization? #KeepBusinessGoing'",0,0,178,2,180,,
CG0gagNgmeW,officedepot,2020-10-26 20:38,yes,False,keepbusinessgoing,,"b'Office Depot Automatic delivers the convenience of a subscription to get what you need automatically shipped to you, just when you need it so you can #KeepBusinessGoing.'",412,15.0,53,0,53,,
CGqLtLMp55N,officedepot,2020-10-22 20:24,no,False,"keepbusinessgoing,ad,officedepotpartner","misshannahashton,officedepot,officedepot,officedepot","b""Take a look at how business owner and student @misshannahashton stays productive and organized with our office storage solutions and supplies. #KeepBusinessGoing \n.\nRT: Create Your Productive Workspace Anywhere :laptop_computer: #ad:\nI've had to move my workspaces from my house, to a dorm, then back to my house again and it's no easy feat to keep creating organized workspaces where I can run an online business efficiently. However, @officedepot has been a lifesaver during my first year in business as their products help me package orders, stay organized, and even plan my content. :high_voltage:\n\nStep 1: Find a corner of your room or house where you can designate to be a workspace. You don't have to have a full office! Sometimes a foldable table and tablecloth is all you need.\nStep 2: Fill it with all the necessary products and pieces to your business. I'm talking pens, scissors, printers, label makers, etc. @officedepot\xe2\x80\x99s Same-Day Delivery on qualifying orders and Curbside Pick-Up options will help you get any new tools you need quick and easy. \nStep 3: Keep the inspiration flowing by putting up photos that inspire you or, what I do, is use Post-It Notes to brainstorm new content and ideas--being reminded of my ideas is what inspires me for new ones!\nStep 4: Keep it organized. Nothing makes me feel more frazzled than an untidy workspace. I love using these clear storage bins to keep my inventory and shipping supplies together. \n\nThose are my tips for setting up a successful workspace no matter the size! Make sure to checkout @officedepot for all your office or small business needs. :woman_technologist_medium_skin_tone:\n\n #officedepotpartner""",0,0,98,0,98,,
CGnO3zepEgY,officedepot,2020-10-21 17:08,yes,False,keepbusinessgoing,,b'Is heath & wellness top of mind? We\xe2\x80\x99ve got solutions to help you #KeepBusinessGoing.',597,10.05,46,0,46,,
CGSdfwxD_Mf,officedepot,2020-10-13 15:17,no,False,,,"b'Depot Discount Days are here! Save on PCs, printers, seating, furniture, tech accessories and more. Link in bio.'",0,0,70,3,73,,
CF2o81BJ-qP,officedepot,2020-10-02 19:59,no,False,discoverdepot,julies_plans,"b""Our customers know best. That's why we're featuring monthly highlights on the products and services you love and how they help you accomplish more. Shout out to @julies_plans for organizing with TUL! :smiling_face_with_heart-eyes: See something you've got to try? Shop the product straight from our gallery. Link in bio. #DiscoverDepot\xe2\x80\x8b""",0,0,75,5,80,,
CFu6ed6pkYj,officedepot,2020-09-29 19:58,yes,False,keepbusinessgoing,,"b'Drive up, pick up, or have it delivered. We\xe2\x80\x99ve got convenient ways to help get you what you need to #KeepBusinessGoing.'",1105,14.993,67,5,72,,
CFh8XQOJQIT,officedepot,2020-09-24 19:05,yes,False,keepbusinessgoing,,"b'Custom yard signs? :white_heavy_check_mark: Floor decals? :white_heavy_check_mark: Vinyl banners? :white_heavy_check_mark: Our custom printing solutions exist to help you #KeepBusinessGoing, so you can do the business that you got into business to do.'",683,14.993,64,3,67,,
CFdjZ5Spe0y,officedepot,2020-09-23 02:09,no,False,"keepbusinessgoing,selfmade,selfmade","brit,britandco,brit,officedepot,officedepot","b'Don\xe2\x80\x99t miss @brit from @britandco takeover our Instagram account tomorrow at 12 PM EST to talk about our latest collaboration to help hundreds of women start & grow their business! #KeepBusinessGoing #selfmade \n.\nRP @brit: ICYMI, we\xe2\x80\x99ve teamed up with @officedepot to grant 200 FREE scholarship seats to #Selfmade this fall!! Stay tuned for tomorrow (Wednesday) \xe2\x80\xaaat 12 p.m. EST\xe2\x80\xac -- I\xe2\x80\x99ll be taking over @officedepot\xe2\x80\x99s Instagram to share even more deets on all things Selfmade.'",0,0,104,2,106,,
