shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CG8T4g9r0R3,humana,2020-10-29 21:22,no,False,"covid19,humancare",,"b'One thing no one should have to stress about is being able to get a\xe2\x80\xaf#COVID19\xe2\x80\xaftest.\xe2\x80\x8b \n\nThat\xe2\x80\x99s where #HumanCare comes in. Not only is testing available with a primary care physician, but Humana also offers at-home test kits through LabCorp:registered: or drive-thru testing at Walmart Neighborhood Market pharmacy windows.'",0,0,118,3,121,,
CG8T0nWlRYB,humana,2020-10-29 21:21,yes,False,,,"b'Human Care goes beyond your physical health\n\nHuman Care at Humana looks at every facet of your life and works with you to create a plan that fits your needs. For Joanne, that meant not only physically recovering from a stroke, but staying connected with her friends and keep her mind sharp, too.'",407,153.681,49,1,50,,
CG8TpbBF-2O,humana,2020-10-29 21:20,yes,False,humancare,,"b""Making it easier to safely see your doctor. That's what we call #HumanCare""",353,30.033,70,0,70,,
CG8TNIklFYY,humana,2020-10-29 21:16,no,False,"maskup,flushot,sleevesup",,"b'This year, getting your flu shot is more important than ever. That\xe2\x80\x99s because we\xe2\x80\x99re battling COVID-19 and the flu at the same time, and a spike in flu cases could overwhelm doctors and hospitals. Swipe right to see how you can protect yourself and those you love from both COVID-19 and the flu.\n#maskup #flushot #sleevesup'",0,0,92,1,93,,
CG8TBCdLCWZ,humana,2020-10-29 21:14,no,False,thatshumancare,,b'Healthcare that helps keep people safe and comfortable. Now #ThatsHumanCare.',0,0,358,11,369,,
CG8SN21lS4B,humana,2020-10-29 21:07,yes,False,,,"b'Human Care is healthcare with variety\n\nAlways on the go, retirement wasn\xe2\x80\x99t easy for Georgette. Humana helped her find a doctor who listens, and her local Humana neighborhood center provides the activity she needs to keep going and going.'",276,131.009,40,2,42,,
CG8SB0HFVjr,humana,2020-10-29 21:05,no,False,,,"b'Breast Cancer Awareness Month may be coming to an end, but breast health matters year-round. Check out the National Breast Cancer Foundation website to learn the risk factors, early warning signs and how to reduce your risk.'",0,0,71,1,72,,
CG8NM28LI3t,humana,2020-10-29 20:23,yes,False,,,b'Your health is everyone\xe2\x80\x99s health. \nHelp prevent the spread of coronavirus.',452,15.033,88,4,92,,
CG8M5x6lQhG,humana,2020-10-29 20:21,yes,False,,,"b'\xe2\x80\x9cThey treat me like a human being\xe2\x80\x9d\n\nWhen Van\xe2\x80\x99s knees forced him to stop working as a truck driver, he cried. Humana listened to him, worked with him and helped him get back on the road, in a very different way.\xe2\x80\x8b'",862,141.678,134,0,134,,
