shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CB_BYL2jzjU,priceline,2020-06-28 16:01,no,False,,,b'One day left to save an extra $20 off* with SUMMER2020 on a two-night Express Deal hotel getaway. Click the link in bio to save now and travel anytime. *See terms',0,0,34,92,126,,
CB6FbJVFcg0,priceline,2020-06-26 18:00,no,False,,,b'Book yourself a break with our Summer Sale. Take an extra $20 off* with SUMMER2020 on a two-night Express Deal hotel getaway. Click the link in bio to save now and travel anytime. *See terms',0,0,30,34,64,,
CByXCfun3QM,priceline,2020-06-23 18:00,no,False,,,b'Miss the open road? Enjoy an escape with rental car deals. Save up to 35% on daily and weekend car rentals with our Summer Sale. Link in bio',0,0,25,23,48,,
CBqpGHallSP,priceline,2020-06-20 18:04,no,False,,,b'We\xe2\x80\x99re extending our Summer Sale! Click the link in bio to save now and travel anytime.',0,0,29,21,50,,
CBjIykTH3jE,priceline,2020-06-17 20:07,no,False,,,b'Considering a getaway? Save an extra $20 off* with code SUMMER2020 on a two-night Express Deal hotel getaway. Click the link in bio for deals. *See terms',0,0,30,18,48,,
CBYgqiAhxrI,priceline,2020-06-13 17:04,no,False,,,b'Save now and travel anytime with our Summer Sale deals. Take an extra $20 off* with SUMMER2020 on a two-night Express Deal hotel getaway. Click the link in bio for deals. *See terms',0,0,27,17,44,,
CBTqh4_AZvu,priceline,2020-06-11 19:54,no,False,,,"b'Need a break? Enjoy an easy getaway with rental car deals. Save up to 35% on daily, weekend and weekly car rentals with our Summer Sale. Link in bio.'",0,0,29,12,41,,
B-ZvqMOjCju,priceline,2020-03-31 15:00,no,False,,,"b'The COVID-19 pandemic has disrupted travel for millions. In response, Priceline and many major airlines have introduced new online cancellation tools, to help you skip the phone. Airlines, hotels and rental car companies have also made change/cancel rules much more flexible. These tools should make it easier for you to cancel if necessary. Visit our help page to see your options. Thank you. Link in bio.'",0,0,34,147,181,,
B9qC8BMgVRz,priceline,2020-03-13 02:25,no,False,,,"b""We understand that many customers need assistance with travel plans right now. We're working to address the most immediate cases first, and do not have customer support on Instagram. If your travel plans aren't immediate, please wait to contact us. If you are traveling in the next 72 hours, you can reach our customer care agents via private message on Facebook and Twitter. Thank you.\n\nClick the link on our bio for more information and updates.""",0,0,123,261,384,,
B9W53PPn5j9,priceline,2020-03-05 16:00,no,False,,,"b'Whether its a dream trip to Mexico or a quick weekend getaway - bundle, save and pay later. Start bundling with link in bio'",0,0,26,67,93,,
B9PQnVRHS7X,priceline,2020-03-02 16:45,no,False,,,b'We\xe2\x80\x99re kicking off our Spring Breakout Sale with a hotel deal! Save $20 on a 2-night Express Deal hotel stay* with code SPRING20. \nClick the link in our bio to book now. *See terms',0,0,16,22,38,,
B81bhyilpy9,priceline,2020-02-21 16:00,no,False,,,"b'Leap Year Preview Sale! Leap into huge cruise deals like free pre-paid gratuities and up to $2,000 to spend at sea! Click the link in our bio to book your next voyage.'",0,0,34,30,64,,
B8gncMtoZl1,priceline,2020-02-13 14:00,no,False,"everytripisabigdeal,hotel,travel,deals,valentine,weekend",,"b""Whether you're single or taken, why not use it as a reason to get away this weekend? Use code GETAWAY10 for an additional 10% off already discounted Express Deal hotels for the next 48 hours. Click the link in bio\n\n#everytripisabigdeal #hotel #travel #deals #valentine #weekend""",0,0,38,24,62,,
B8Pigxqlqyy,priceline,2020-02-06 22:50,no,False,"everytripisabigdeal,hotel,travel,deals,miami,florida",,"b""Need to thaw out? Turn up the heat in Miami with steady temps in the mid 70's. Hotel prices have dropped 30% since the big game, so now is the perfect time to book your long weekend. \nClick the link in bio to book your trip.\n\n#everytripisabigdeal #hotel #travel #deals #miami #florida""",0,0,24,21,45,,
B769WkqH6Zs,priceline,2020-01-29 23:00,no,False,"everytripisabigdeal,travel,deals,hotels,sf,califonia",,b'If San Francisco is still on your bucket list February is a great time to visit. Avoid tourist season with lower rates on hotels and fewer selfie sticks. \nClick the link in bio to book your trip.\n\n#Everytripisabigdeal #travel #deals #hotels #sf #califonia',0,0,41,26,67,,
B7bvLCvFsY4,priceline,2020-01-17 20:00,no,False,"pricelinecruises,cruisenorwegian,cruise,travel,deals,weekendsale,everytripisabigdeal",,"b'Weekend Sale! Priceline Cruises and Norwegian is offering 30% off fares & up to $2,000 to spend at sea. Set sail today!\n\nClick the link in our bio to book your next voyage.  #PricelineCruises #CruiseNorwegian #cruise #travel #deals #weekendsale #everytripisabigdeal'",0,0,24,30,54,,
B7Y5NDsFjO_,priceline,2020-01-16 17:30,yes,False,"travel,deals,hotels,snow,winter,everytripisabigdeal",,b'Prefer deep powder to warm sandy shores? Take advantage of all that fresh snow falling out west with deep hotel discounts. Link in bio.\n\n#travel #deals #hotels #snow #winter #everytripisabigdeal',228,12.033,22,11,33,,
B7BWB2sjpej,priceline,2020-01-07 14:00,no,False,"pricelinecruises,royalcaribbean,cruise,travel,deals,everytripisabigdeal",,"b'Cruise Savings! Treat yourself to a cruise with free kids\xe2\x80\x99 fares and up to $2,100 to spend on board!\n\nClick the link in our bio to book your next voyage.  #PricelineCruises #RoyalCaribbean #cruise #travel #deals #everytripisabigdeal'",0,0,12,31,43,,
B6v2y4sju2x,priceline,2019-12-31 19:00,no,False,"seasonofsavings,holidays,travel,deals,everytripisabigdeal",,b'Double tap if you\xe2\x80\x99re looking forward to the new year and new adventures in 2020!\n\nClick the link in our bio to book your next adventure.  #SeasonofSavings #holidays #travel #deals #everytripisabigdeal',0,0,33,27,60,,
B6tEQ9Pg9Xk,priceline,2019-12-30 17:00,no,False,"seasonofsavings,travel,deals,holiday",,b'Win 2 Round Trip Flights to Asia!\nEnter for a Chance to Win 2 Round Trip Flights to Asia. *See Terms \nClick the link in our bio to enter now #SeasonofSavings #travel #deals #holiday',0,0,23,8,31,,
B6iqOZrgd2T,priceline,2019-12-26 16:00,no,False,"seasonofsavings,holidays,travel,deals,everytripisabigdeal",,b'To home or Half Dome\xe2\x80\xa6save up to 15% off on select rental car brands. No coupon needed.\n\nClick the link in our bio to book now.  #SeasonofSavings #holidays #travel #deals #everytripisabigdeal',0,0,9,12,21,,
B6bQ_hEnvxG,priceline,2019-12-23 19:05,no,False,"seasonofsavings,seasonofsavings,holidays,cruises,travel,deals,everytripisabigdeal",,b'It\xe2\x80\x99s week 4 of our #SeasonofSavings campaign and that means a brand-new sweepstakes! This week we\xe2\x80\x99re giving away a $500 Visa Gift Card to one lucky winner! Enter now through Dec 30th. \nClick the link in our bio to enter now.  #SeasonofSavings #holidays #cruises #travel #deals #everytripisabigdeal',0,0,16,8,24,,
B6VyRqYjWEe,priceline,2019-12-21 16:00,no,False,"seasonofsavings,holidays,cruises,travel,deals,everytripisabigdeal",,"b'FINAL CALL! Book now and set sail with the gift of pre-paid gratuities & up to $2,000 to spend at sea!\n\nClick the link in our bio to book now.  #SeasonofSavings #holidays #cruises #travel #deals #everytripisabigdeal'",0,0,21,7,28,,
B6Qa8Fqhyk2,priceline,2019-12-19 14:00,yes,False,"seasonofsavings,holidays,travel,deals,trip,everytripisabigdeal",,b'Escape to some place cozy this holiday. Save $20 on a 2-night Express Deal hotel stay* with code SOFAFREE20\n\nClick the link in our bio to book now.  #SeasonofSavings #holidays #travel #deals #trip #everytripisabigdeal *See terms',309,6.033,13,5,18,,
B6JrWXiFdDW,priceline,2019-12-16 23:09,no,False,"seasonofsavings,holidays,cruises,travel,deals,everytripisabigdeal",norwegiancruiseline,"b'\xe2\x80\x98Tis the Season of Savings! Book now and set sail with the gift of pre-paid gratuities & up to $2,000 to spend at sea with @norwegiancruiseline !\n\nClick the link in our bio to book now.  #SeasonofSavings #holidays #cruises #travel #deals #everytripisabigdeal'",0,0,23,10,33,,
B5-oyy1AKNt,priceline,2019-12-12 16:15,no,False,"seasonofsavings,holidays,travel,deals,trip,everytripisabigdeal",,"b'This holiday, enjoy your family. Avoid the air mattress. Save $20 on a 2-night Express Deal hotel stay* with code SOFAFREE20\n\nClick the link in our bio to book now.  #SeasonofSavings #holidays #travel #deals #trip #everytripisabigdeal *See terms'",0,0,17,14,31,,
B53NUd3DTLq,priceline,2019-12-09 19:00,no,False,"holidays,travel,deals,trip,everytripisabigdeal",,"b'You don\xe2\x80\x99t have to crash on the sofa for the holidays this year. This week only, save $20 on a 2-night Express Deal hotel stay* with code SOFAFREE20\n\nClick the link in our bio to book now.  #holidays #travel #deals #trip #everytripisabigdeal *See terms'",0,0,22,6,28,,
B5xvIv6AD7Z,priceline,2019-12-07 16:00,yes,False,"seasonsofsavings,holidays,travel,deals,trip,everytripisabigdeal",,"b'Tired of winter already? Book a flight today to escape to someplace warmer and instantly earn a 10% hotel coupon for thousands of hotels. \nHurry, only two days left for this deal! Click the link in our bio to book now.  #SeasonsofSavings #holidays #travel #deals #trip #everytripisabigdeal'",286,11.066,24,4,28,,
B5ssa7BnfcX,priceline,2019-12-05 17:00,no,False,"seasonsofsavings,holidays,travel,deals,trip,everytripisabigdeal",,b'Our #SeasonsofSavings campaign is HERE with 5 weeks of savings! Our sale takes off with a flight deal. Book a flight today and instantly earn a 10% hotel coupon for thousands of hotels.\n\nClick the link in our bio to book now  #holidays #travel #deals #trip #everytripisabigdeal',0,0,10,6,16,,
