shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHv1jZ9Jikc,ebay,2020-11-18 21:42,yes,False,,,"b':loudspeaker: Even more OG and retro Jordans hitting eBay :loudspeaker: \nPut in your bid now on must-cop collectors\xe2\x80\x99 items, all unworn and in original boxes. Auctions starting at $99.99 at the link in bio.'",4814,13.666,259,29,288,,
CHvIHUqgpup,ebay,2020-11-18 15:00,no,False,,watchbox,b'Join us on IG LIVE today @ 10am PST / 1pm EST as we explore watch Holiday gifting traditions with @watchbox. Ask our watch experts a question for a chance to win 1 of 3 luxury watches.',0,0,346,48,394,,
CHt3I2LFg6v,ebay,2020-11-18 03:12,no,False,"exclusive,ghost,trevorandrew,art,ebayfinds",troubleandrew,b'We\xe2\x80\x99ve partnered with @troubleandrew to create an exclusive Guccighost:registered: collection with items sourced from eBay. These incredible limited pieces are on sale now. #exclusive #ghost #trevorandrew #art #ebayfinds',0,0,802,15,817,,
CHs24apF54K,ebay,2020-11-17 17:51,no,False,"shopsmallbusiness,vintageclothing,outfitinspo,holidaygifts",shoplindasstuff,b'We\xe2\x80\x99ll take one of everything. :shopping_bags:  Discover unique gifts from @shoplindasstuff and other small businesses in the Holiday Marketplace. Tap the link in bio to shop! #shopsmallbusiness #vintageclothing #outfitinspo #holidaygifts',0,0,280,20,300,,
CHroSodl-9n,ebay,2020-11-17 06:24,no,False,"mandomonday,mandalorian,starwars,hasbro,blackseries,exclusive,ebayfinds",hasbro,"b':sparkles:eBay Exclusive:sparkles:It\xe2\x80\x99s #MandoMonday! New Mandalorian merch autographed by Pedro Pascal, dropping every Monday on eBay. This week, we\xe2\x80\x99re featuring an autographed Black Series. #Mandalorian #StarWars #Hasbro #BlackSeries #exclusive #ebayfinds @Hasbro'",0,0,1493,17,1510,In a Galaxy Far Far Away,34.066391238 -117.7650918068
CHqMVkcAP_r,ebay,2020-11-16 17:06,yes,False,"ebaygifts,sweepstakes,giftitwithebay,gift,family,happyholidays",ebay,"b':wrapped_gift: HOLIDAY GIVEAWAY :wrapped_gift:\nYou\xe2\x80\x99ve got another chance to warm up your year with holiday cheer and gifts that say a lot. \n\nWe\xe2\x80\x99re giving out five $500 and ten $200 eBay Gift Cards. To enter:\n\n1) Comment below with the most meaningful gift you\xe2\x80\x99ve ever given.\n2) Tag @ebay.\n3) Add the hashtags #ebaygifts and #sweepstakes.\n\n#giftitwithebay #gift #family #happyholidays\n\nNo Purchase Necessary. Ends 11/23/2020 at 11:59:59 PM ET. 18+, US only, link in bio for rules.'",3083,10.766,317,214,531,,
CHoIbK9lXVs,ebay,2020-11-15 21:48,no,False,"ebaymotors,elcamino,chevy,classic,icon,ebayfinds",,b'With its iconic fins and tail lights the Chevy El Camino is a timeless classic loved by all car enthusiasts. This restored \xe2\x80\x9859 El Camino embodies everything there is to love about classic cars. #ebaymotors #elcamino #chevy #classic #icon #ebayfinds',0,0,3496,33,3529,,
CHllOnaJOG8,ebay,2020-11-14 22:02,no,False,"trending,ps5,presale,ebayfinds",playstation,b':fire: #Trending:fire:  Out now and selling FAST: the PS5 with immersive 3D audio and ultra-high speed SSD. Get player ready! @playstation #PS5 #presale #ebayfinds',0,0,2038,96,2134,,
CHlK9vCl6yf,ebay,2020-11-14 18:12,no,False,certifiedrefurbished,,"b""Swipe through to see how a product gets the Certified Refurbished stamp of approval. :backhand_index_pointing_right: \nSave big on big brands. :astonished_face: It's the smarter way to shop. :nerd_face: Link in bio to shop!\n\n#certifiedrefurbished""",0,0,317,12,329,,
CHk0OstMJxD,ebay,2020-11-14 14:54,no,False,"exclusive,pokemon,exclusive,ebayfinds,whodoyoucollect","pwccmarketplace,officialtcagaming","b'Announcing Poke\xcc\x81mon Palooza: A series of #exclusive, No Reserve Poke\xcc\x81mon Trading Card auctions. Now through December, bid on rare, high-value cards. From a PSA 10 Dark Charizard 1st Edition to PSA 10 Jungle and Fossil sets. @pwccmarketplace @officialtcagaming #Pokemon #exclusive #ebayfinds #WhoDoYouCollect'",0,0,581,16,597,,
