shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFnv1O5nQzS,oracle,2020-09-27 01:12:02.000000,yes,False,"oracleroadtrip,chicago",iamrichardperry,"b'#OracleRoadTrip has made it to #Chicago to see @iamrichardperry. Let\xe2\x80\x99s learn about his personal journey\xe2\x80\x94from getting started in Oracle Marketing Cloud, to giving back to the community, to helping build up future Black leaders.'",3513,97.058,214,3,217,,
CFksPYnHdnd,oracle,2020-09-25 20:42:23.000000,yes,False,volunteers,,b'One of the most important endeavors of our lifetime! We still need 1 million+ vaccine trial #volunteers. \n\nSign up today. Link in bio.',6109,90.083,445,0,445,,
CFkBPYyHkXy,oracle,2020-09-25 16:01:30.000000,yes,False,indiana,jaybaer,"b'Oh, hey @jaybaer! We\xe2\x80\x99re in #Indiana chatting about how consumer behavior and buying habits have changed due to the pandemic.'",2264,91.541,159,3,162,,
CFiPwZRn-wf,oracle,2020-09-24 21:55:07.000000,yes,False,"michigan,culture",,"b'We\xe2\x80\x99re in beautiful #Michigan speaking with WorkForce Software! Let\xe2\x80\x99s hear a bit about the company, its #culture, and how it\xe2\x80\x99s giving back during the pandemic.'",2711,92.866,187,3,190,,
CFfKoYNnHJ5,oracle,2020-09-23 17:12:25.000000,yes,False,"lowcode,apex",,"b'Hello from the Buckeye State! We\xe2\x80\x99re chatting with Joel Kallman about why he thinks 2020 is the year of #LowCode, and how Oracle #APEX is helping during the pandemic.'",2585,67.283,187,2,189,,
CFTHnrMnnM5,oracle,2020-09-19 00:55:46.000000,yes,False,"ohio,youtube,developer,java",calebcurry,b'Hello from @calebcurry\xe2\x80\x99s desk in #Ohio! The #YouTube star and app #developer shares his thoughts on the future of #Java.:rocket:',6128,92.7,332,205,537,,
CFQ5y_oHwie,oracle,2020-09-18 04:17:25.000000,yes,False,"atlanta,oracleroadtrip",savinggorillas,b'Hello from #Atlanta and our cutest stop to-date! #OracleRoadTrip is visiting The Dian Fossey Gorilla Fund to learn more about @SavingGorillas. Come along! :gorilla::palm_tree:',2979,60.144,236,233,469,,
CFOIWt7nq2P,oracle,2020-09-17 02:26:21.000000,yes,False,"diabetes,technology",toddrsharp,"b'When @toddrsharp learned about his daughter\xe2\x80\x99s Type 1 #diabetes diagnosis, he fought back with #technology. Let\xe2\x80\x99s head to his hometown of Blairsville, Georgia to learn more!'",2479,94.741,206,22,228,,
CFLAcH4HtCM,oracle,2020-09-15 21:28:43.000000,yes,False,"dj,cx,atlanta,crm,oracleroadtrip",learybrent,b'He\xe2\x80\x99s our favorite #DJ with some serious #CX skills. We\xe2\x80\x99re stopping by #Atlanta to visit our friend and #CRM industry leader @learybrent to learn how businesses are adapting to meet changing customer expectations. \n\nLink in bio to follow along on our #OracleRoadTrip :oncoming_automobile:',2896,98.09,166,17,183,,
CFA6EuUniEZ,oracle,2020-09-11 23:09:54.000000,no,False,neverforget,,"b'Today we honor and remember all the lives that were lost on September 11, 2001. #NeverForget'",0,0,1330,659,1989,World Trade Center Memorial,40.992106 -72.530104
CE7pvt0nvSs,oracle,2020-09-09 22:12:39.000000,yes,False,"miami,startup",cast.ai,b'Can you feel the heat? We\xe2\x80\x99re down in #Miami with our friends at @cast.ai! Let\xe2\x80\x99s find out how the #startup is helping customers embrace multi-cloud strategies.',3413,71.093,198,19,217,,
CE1usX8H3sF,oracle,2020-09-07 14:59:19.000000,yes,False,oracleroadtrip,jwilluva,b'Let\xe2\x80\x99s chat startups and entrepreneurship :eyes: We\xe2\x80\x99re making our way down the coast to North Carolina to say hello to @jwilluva and learn more about our virtual startup program. #OracleRoadTrip',3640,78.966,221,7,228,,
CEwpvkYnldJ,oracle,2020-09-05 15:41:32.000000,yes,False,oracleroadtrip,tlcdelivers,"b'West Virginia, mountain mama! We\xe2\x80\x99re making a pit stop in West Virginia to say hello to our friends at @tlcdelivers. Check out how its technology is helping libraries and schools through the pandemic. #OracleRoadTrip'",2299,87.933,176,9,185,,
CEuiFd2Hk08,oracle,2020-09-04 19:56:30.000000,yes,False,oracleroadtrip,kellisontaylor,b'Maryland resident @kellisontaylor is a leader within our finance organization. She\xe2\x80\x99s also bullish on making finance more inclusive. Say hello on our #OracleRoadTrip! :automobile::waving_hand:',2382,77.9,169,2,171,,
CEr6vE8n-GF,oracle,2020-09-03 19:33:23.000000,yes,False,"leadership,change",,b'We\xe2\x80\x99re visiting our own Traci Wade in Maryland to talk about inclusive #leadership and managing #change. Link in bio to learn more.',2169,67.966,176,3,179,,
CEmk0yanBHx,oracle,2020-09-01 17:46:01.000000,yes,False,,skyyhart,b'\xe2\x80\x9cAll we want to do is help.\xe2\x80\x9d @skyyhart and our Hubs for Humanity team are leading a movement to create solutions with a social conscience. Check out what they are up to! Link in bio.',3028,63.133,221,3,224,,
CEffG3yHYtp,oracle,2020-08-29 23:40:00.000000,yes,False,"internship,oracleinterns",,b'The Intern Report is broadcasting its final goodbye! Our first virtual #internship was a huge success thanks to our bright #OracleInterns. Thank you!:red_heart_selector:',3334,63.633,243,6,249,,
CEcTTrhnid-,oracle,2020-08-28 17:58:30.000000,yes,False,oracleroadtripcontest,"netsuite,cobigelow","b'Hello from NYC and the nation\xe2\x80\x99s oldest apothecary, and @NetSuite customer, @COBigelow. We love their products so much, we want to share them with you! \n\nFor a chance to win a C.O. Bigelow Gift Set: :wrapped_gift:\n1. Tag someone in the comments you\xe2\x80\x99d take on a road trip. :backhand_index_pointing_down:\n2. Use #OracleRoadTripContest :dizzy:'",2880,93.033,243,34,277,,
CEXsz1XHutQ,oracle,2020-08-26 23:06:59.000000,yes,False,,hearst,b'Hello from NYC!:Statue_of_Liberty::night_with_stars: We\xe2\x80\x99re in the city that never sleeps to check in on global media giant\xc2\xa0@hearst. Let\xe2\x80\x99s hear how its startup program HearstLab has helped make a difference during the pandemic. \n\nLink in bio to learn more. :automobile:',2364,89.4,204,1,205,,
CEUlqsuHFW9,oracle,2020-08-25 18:08:44.000000,yes,False,"cloud,oracleroadtrip",subaru_usa,"b'What makes a Subaru, a Subaru? Love \xe2\x80\x94 and a little help from our #cloud. #OracleRoadTrip hits up Camden, NJ to visit our friends at @subaru_usa. \n\nNote: $1 helps provide at least 10 meals secured by Feeding America on behalf of local member food banks.\n\nEyeSight is a driver-assist system that may not operate optimally under all driving conditions. The driver is always responsible for safe and attentive driving. System effectiveness depends on many factors, such as vehicle maintenance, weather, and road conditions. See your owner\xe2\x80\x99s manual for complete details on system operation and limitations.\n\nLink in bio to learn more. :automobile:'",2417,100.4,207,1,208,,
CEE_Eb4JCxx,oracle,2020-08-19 20:41:23.000000,yes,False,"ai,futureofwork,oracleroadtrip",danschawbel,"b'We\xe2\x80\x99re hitting the road! First stop: Boston, where we\xe2\x80\x99re chatting with  @danschawbel about #AI and the #FutureofWork. \n\n:oncoming_automobile: Link in bio to learn more about our #OracleRoadTrip!'",3488,80.566,271,5,276,,
CD9ZELeHLQs,oracle,2020-08-16 17:54:54.000000,yes,False,oracleroadtrip,,b'Beep beep! :oncoming_automobile: We\xe2\x80\x99re hitting the road for an epic virtual road trip and visiting some friends along the way. Follow along for an adventure you won\xe2\x80\x99t forget! #OracleRoadTrip',3137,30.033,272,8,280,United States,40.0 -100.0
CD62uL3n1zV,oracle,2020-08-15 18:17:41.000000,yes,False,"oraclecxsummit,customerexperience","cristinavasilief,rtarkoff",b'Did you miss last week\xe2\x80\x99s virtual #OracleCXSummit? Our Intern Report hosts Pooja Ravi and @cristinavasilief bring on\xc2\xa0@rtarkoff\xc2\xa0to give us an inside look into the evolution of #customerexperience.',4809,127.653,296,5,301,,
CDuiM-VH6Gg,oracle,2020-08-10 23:23:35.000000,no,False,,,"b'Virtual, in-person, hybrid? Nobody knows what the upcoming school year holds \xe2\x80\x94 except that it will be very different for both students and teachers. :man_teacher::adult:\xe2\x80\x8d:graduation_cap::woman_technologist:\n\nWe\xe2\x80\x99re here to help campuses adapt with technology and usher in the next golden age for education. Link in bio to learn more.'",0,0,639,21,660,,
CDoapGwnjUE,oracle,2020-08-08 14:23:30.000000,yes,False,"developer,oracleinterns",allison_chen7,b'What is a #developer advocate? This week\xe2\x80\x99s hosts Neil Collins and @allison_chen7 sit down with our own Todd Sharp to find out what it takes to build a developer community! #OracleInterns',6688,139.553,293,7,300,,
CDmlGkAHp1r,oracle,2020-08-07 21:22:21.000000,yes,False,"internationalbeerday,developer",,"b'Happy #InternationalBeerDay! And welcome back to the latest installment of Beards & Beers!\n\nPeople in the #developer community talk a lot about culture, but what do they mean and why is it so important? Join our own Guillermo Ruiz and Todd Sharp to explore.'",6234,591.766,269,5,274,,
CDg0ntkHqda,oracle,2020-08-05 15:35:09.000000,no,False,,sailgpusa,b'How does @sailgpusa keep a winning edge? :sailboat: By pushing the boundaries of technology and innovation. \n\nJoin the team\xe2\x80\x99s virtual race event today at 2 p.m. PT. Swipe up in our stories to register.',0,0,728,4,732,,
CDXAndIn6jZ,oracle,2020-08-01 20:08:56.000000,yes,False,covid19,"nihgov,taylorrailey6,henry.gip","b'Extra! Extra! Read all about it! We\xe2\x80\x99ve announced a new collaboration to support #COVID19 vaccine trials with the @nihgov. \n\nThis week\xe2\x80\x99s Intern Report hosts\xc2\xa0@taylorrailey6 and @henry.gip have all the details from Rebecca Laborde, Master Principle Scientist :woman_scientist::microscope:\n\nLink in bio to learn more.'",3713,108.373,221,3,224,,
CDSDsVZnyPH,oracle,2020-07-30 22:00:11.000000,yes,False,"nationalinternday,oracleinterns",,b'Happy #NationalInternDay \xe2\x80\x94 pass it on! Meet some of our #oracleinterns. Thank you for being you and making us better:partying_face:',5772,68.833,337,7,344,,
CDPJIqFHUig,oracle,2020-07-29 18:48:05.000000,no,False,"sports,sportsmarketing",,"b'We all miss #sports and sports teams miss us. For Sports Marketing pros the question is simple: How do you keep fans engaged? For us fans, we just want to know when our teams will play again! \n\nSwipe up in our stories to learn more about #sportsmarketing.'",0,0,543,2,545,,
CDKq-gtnf-1,oracle,2020-07-28 01:07:36.000000,no,False,covid19,nihgov,b'Help fight #COVID19.\xc2\xa0We\xe2\x80\x99re proud to support the @nihgov COVID-19 vaccine clinical trials and\xc2\xa0the goal of registering a million\xc2\xa0volunteers in the US for large-scale testing.\xc2\xa0Volunteer and share. Link in bio.',0,0,866,8,874,,
CDEvoXRpWE1,oracle,2020-07-25 17:55:29.000000,yes,False,oracleinterns,,b'This week\xe2\x80\x99s Intern Report hosts Kayleah Son and Akankshya Patra sit down with our very own Jenny Lam to learn why we put so much focus on the user experience. #OracleInterns',6579,138.283,384,11,395,,
CDCQ236Jq5X,oracle,2020-07-24 18:45:26.000000,no,False,cloud,,"b'Your #cloud fantasy is now a reality!\n\xe2\x80\x9cThe sparkly pink unicorn comes from Oracle...the world now has\xc2\xa0Oracle Dedicated Regions Cloud @ Customer.\xe2\x80\x9d - Lydia Leong, Cloud Pundit. \n\nSwipe up in our stories to learn more.'",0,0,938,4,942,,
CC_2r39nxJJ,oracle,2020-07-23 20:18:16.000000,no,False,cloud,sailgp,"b'From the sea to the #cloud, data drives performance for SailGP. Visit @SailGP to learn how we\xe2\x80\x99re helping teams get up to speed.'",0,0,762,0,762,,
CC6Ytryp0Dn,oracle,2020-07-21 17:21:00.000000,yes,False,"foldingathome,research",,"b'""Anyone with a computer can help."" The #FoldingAtHome project harnesses computing power from around the world to #research diseases and find cures.'",3177,508.257,186,0,186,,
CC4RWAGJTLb,oracle,2020-07-20 21:37:17.000000,no,False,"didyouknow,java,moon",,"b'#DidYouKnow that #Java\xe2\x80\x99s power extends beyond the Earth? It helps astronomers plan space flights, analyze the Moon\xe2\x80\x99s surface, and even control the Mars Rover. Happy National #Moon Day! :waxing_gibbous_moon:'",0,0,931,11,942,,
CCzLgwfJdrS,oracle,2020-07-18 22:12:47.000000,yes,False,"oraclelive,oracleinterns,cloud",,b'Missed our very first #OracleLive virtual event with Larry Ellison? #OracleInterns have you covered! This week they catch up with Steve Daheb to get an exclusive look at our latest\xc2\xa0#cloud\xc2\xa0announcements.',4442,155.185,278,4,282,,
CCgkscCpACz,oracle,2020-07-11 16:46:44.000000,yes,False,,"gabe_wulf,davidrider_,thelydiaruth","b'From intern to CEO. You never know where you will go! On this week\xe2\x80\x99s episode of \xe2\x80\x9cThe Intern Report\xe2\x80\x9d, our hosts @gabe_wulf and @davidrider_ speak with former intern @thelydiaruth to talk about her Oracle journey.'",4236,141.219,304,3,307,,
CCe62iKJfVf,oracle,2020-07-11 01:19:44.000000,no,False,"wikipedia,javaprogramming,java",,"b'Java is at the heart of today\xe2\x80\x99s world. We use it everywhere, from #Wikipedia Search to space exploration. #Javaprogramming\xe2\xa0\x80\n\xe2\xa0\x80\nSwipe up in Stores to learn about the 25 greatest #Java apps ever written.'",0,0,728,9,737,,
CCb6atbppXP,oracle,2020-07-09 21:18:13.000000,no,False,"apex,developer,developerlife",,"b'What does a horse massage therapist, a college student and a chemist have in common? They all built life-changing solutions using #APEX. #developer #developerlife \n\nSwipe up in stories to learn more.'",0,0,649,1,650,,
CCYmpWqpzH-,oracle,2020-07-08 14:32:34.000000,yes,False,developer,,"b""If you've seen the job title #Developer Advocate but never known what it meant, the wait is over! Find out who they are and what they do on the premiere of Beards and Beers with our very own Todd Sharp and Guillermo Ruiz.""",5918,570.366,307,15,322,,
CCWP5kbnzKz,oracle,2020-07-07 16:30:29.000000,no,False,"cloud,analytics",,b'Meet three very different teams using #cloud computing to solve some of the world\xe2\x80\x99s toughest environmental problems. \n\nSwipe up in Stories to meet the scientists helping to make this happen. #analytics',0,0,882,8,890,,
CCOkmPrHsHT,oracle,2020-07-04 16:58:35.000000,yes,False,"oraclevolunteers,proudtobeoracle,oracleinterns",,"b'#OracleVolunteers donated 133,000 hours of time and talent in the last year alone. Marketing intern Tamara Shoubber and developer intern Avantika Shenoy bring you the story on this week\xe2\x80\x99s edition of \xe2\x80\x9cThe Intern Report\xe2\x80\x9d. #ProudtobeOracle #OracleInterns'",6390,140.119,398,8,406,,
CCG5LYnnx-u,oracle,2020-07-01 17:23:20.000000,no,False,"cloud,autonomous,oraclelive",,b'Unleash the potential of your data \xe2\x80\x94 everywhere. Join Larry Ellison\xc2\xa0as he unveils innovations that extend the power of\xc2\xa0#Cloud Infrastructure and #Autonomous Database. \n\nSwipe up in Stories to register!\xc2\xa0\n#OracleLive',0,0,1595,35,1630,,
CCFCYJinOv3,oracle,2020-07-01 00:05:14.000000,no,False,hospitality,,"b'Many hotels and resorts are lending a helping hand to feed those in need by donating excess food. These donations help at-risk children, furloughed employees, and local families.\n\nLike so many industries, #hospitality has been hard hit in the recent months. Yet, the industry continues to show amazing resilience, creativity, and :red_heart_selector:\n\nSwipe up in Stories to learn more!'",0,0,1370,11,1381,,
CCCWxgWHEYL,oracle,2020-06-29 23:12:56.000000,yes,False,,dtechdragons,b'Congratulations to the @dtechdragons Class of 2020. We can\xe2\x80\x99t wait to see the great things you\xe2\x80\x99ll accomplish! :partying_face::graduation_cap:',6933,80.433,446,8,454,,
CB9NZxTHk17,oracle,2020-06-27 23:12:13.000000,yes,False,"oracleinterns,virtual,summer","landis_collins,jason.titus.98","b'Our\xc2\xa0#OracleInterns\xc2\xa0Presents: The Intern Report 2020.\xc2\xa0\xe2\xa0\x80\n\xe2\xa0\x80\nWelcome to our first-ever\xc2\xa0#virtual\xc2\xa0#summer\xc2\xa0internship. Interns are reporting weekly from all around the world to bring you an exclusive look into their summer with us.\xc2\xa0\xe2\xa0\x80\n\xe2\xa0\x80\nSay hello to this week\xe2\x80\x99s hosts, @landis_collins and @jason.titus.98. Check out what they\xe2\x80\x99ve learned so far, plus a special guest appearance from Gretchen Alarcon, Group VP of HCM Strategy :waving_hand:\xe2\xa0\x80\n\xe2\xa0\x80\nFollow along all summer to see what the next generation of\xc2\xa0leaders are up to!'",8293,214.833,533,14,547,,
CAa0Sl6Ham9,oracle,2020-05-20 18:02:39.000000,no,False,"worldbeeday,savethebees,beesarelife,beekind",worldbeeproject,"b'Bees and business have more in common than you think. And on #WorldBeeDay, we\xe2\x80\x99re proud to bridge\xc2\xa0the\xc2\xa0gap. :honeybee:\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nThanks to our partnership with @worldbeeproject, our cloud technology is used to\xc2\xa0keep hives healthy\xc2\xa0and bees buzzing. :honeybee:\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nHelp raise awareness about the importance of bees. :honeybee: Link in bio for more.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n#savethebees:honeybee: #beesarelife #beekind'",0,0,1534,25,1559,,
B9uMtleHsjj,oracle,2020-03-14 17:07:26.000000,no,False,"machinelearning,selfdriving,laundry",,"b'We use #machinelearning to deliver the first and only #selfdriving database that deploys, tunes, patches, self secures, and scales immediately as demands change.\n\nWhat weekend chores would you like to automate? (We would choose #laundry! :smiling_face_with_smiling_eyes:)'",0,0,1645,38,1683,,
B9r0qEhHXRs,oracle,2020-03-13 18:58:45.000000,no,False,,"duncanjwardle,oracleopenworld","b""You can always take big ideas and make them smaller but you can\xe2\x80\x99t take a small idea and make it bigger. :backhand_index_pointing_left: That's one of four Techniques To Unlock Creativity from @duncanjwardle's talk at @oracleopenworld last year. Can you name any of the others?""",0,0,868,14,882,,
B9kjsDtHQ2g,oracle,2020-03-10 23:15:48.000000,no,False,data,,"b'When your business deals with #data, there\xe2\x80\x99s always more to discover beneath the surface. :spouting_whale:'",0,0,810,12,822,,
