shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CBMMZSfDrIs,kraftheinzus,2020-06-08 22:16,no,False,,,"b'Today we\xe2\x80\x99re taking several actionable steps to support Black communities and our employees, starting with a $1 million commitment to support food programs & social justice organizations serving African American communities. For a full list of commitments, visit the link in our bio.'",0,0,284,6,290,,
CAtTvdhg_uZ,kraftheinzus,2020-05-27 22:25,yes,False,"ketchup,heinz,tech","heinz,casetify","b'@Heinz makes everything better. Literally everything. For National #Ketchup Day on June 5th, #Heinz teamed up with @CASETiFY to launch the most delicious #tech accessory collection ever. Join the waitlist in our bio. :tomato::mobile_phone::heart_suit_selector:'",1035,4.8,226,5,231,,
CAYJknxgbSv,kraftheinzus,2020-05-19 17:12,yes,False,"stayconnected,stayhome",,"b'Ooooh yeah, times are nuts right now. #StayConnected #StayHome'",1135,54.233,233,7,240,,
B_2gZ9WlpOi,kraftheinzus,2020-05-06 15:36,no,False,fridgetotable,meal.hero,b'Starting to feel a little uninspired or overwhelmed in the kitchen? Check out @meal.hero and take ingredients from #fridgetotable using what you already have at home. www.mealhero.com',0,0,52,2,54,,
B_YEWpIJZkF,kraftheinzus,2020-04-24 19:54,yes,False,frontyardcookout,"oscarmayer,feedingamerica",b'@oscarmayer is kicking off their #FrontYardCookout on 5/2 by donating 1 million meals to @feedingamerica. Find out how you can help us donate even more meals at www.oscarmayer.com.',703,10.946,113,0,113,,
B_VKfaMpuTx,kraftheinzus,2020-04-23 16:51,yes,False,,heinz,"b'Local diners have always been there for us. Now it\xe2\x80\x99s time we\xe2\x80\x99re there for them. @Heinz is helping these neighborhood cornerstones by committing $1 million dollars \xe2\x80\x93 in the form of $2,000 grants \xe2\x80\x93 to diners across America. Nominate a diner you love to receive one of 500 donations: www.heinzfordiners.com'",647,14.953,163,11,174,,
B_AxzSgJe8R,kraftheinzus,2020-04-15 18:50,yes,False,wegotyouamerica,,"b""It\xe2\x80\x99s during times like this that we're reminded that we\xe2\x80\x99re only as strong as the most vulnerable people in our society. We\xe2\x80\x99re all in this together. Our people have America\xe2\x80\x99s back. And we have theirs. #WeGotYouAmerica""",1575,60.013,301,21,322,,
B-h3JMbpLX6,kraftheinzus,2020-04-03 18:39,no,False,wegotyouamerica,,"b""Our Lowville, NY team is cheesin' :cheese_wedge: while working hard to make your favorite Philadelphia Cream Cheese and string cheese products. #WeGotYouAmerica :flexed_biceps:""",0,0,171,10,181,"Lowville, New York",43.78696 -75.49047
B-aXjEyJkRp,kraftheinzus,2020-03-31 20:48,no,False,thegreatamericantakeout,,b'Join the #TheGreatAmericanTakeout to support the restaurant industry and its employees by ordering at least one delivery or takeout meal today. Every order counts!',0,0,79,0,79,,
B-Xbj2zph1t,kraftheinzus,2020-03-30 17:28,yes,False,"hereatkraftheinz,wegotyouamerica",,"b'#HereAtKraftHeinz, the hardworking employees at our Tulare plant show up every day to keep our iconic brands available for all of America to enjoy. #WeGotYouAmerica :flexed_biceps:'",580,49.666,73,4,77,"Tulare, California",36.206 -119.3432
B-PosERJzXv,kraftheinzus,2020-03-27 16:46,no,False,wegotyouamerica,,"b'Known as the breadbasket of the world for its agricultural abundance, California\xe2\x80\x99s Central Valley is home to our Fresno team, who have proudly stepped up to the plate to help feed our communities. #WeGotYouAmerica :flexed_biceps:'",0,0,167,13,180,"Fresno, California",36.7398 -119.7839
B-K2N5JJZs4,kraftheinzus,2020-03-25 20:08,no,False,"hereatkraftheinz,wegotyouamerica",,"b'#HereAtKraftHeinz, our hardworking Retail Sales team is helping our customers unload trucks, corral carts, stock shelves, and put smiles on Americans\xe2\x80\x99 faces as we continue to provide the food and beverages consumers need. #WeGotYouAmerica :flexed_biceps:'",0,0,172,0,172,,
B-FGBznJTBC,kraftheinzus,2020-03-23 14:31,no,False,"wegotyouamerica,kraftheinz,hereatkraftheinz,iconicbrands,americanbrands,wausau,wausauwi,factory,factorylife",,b'Our Wausau team is working hard to keep our communities supplied with their favorite Kraft Heinz products! #WeGotYouAmerica :flexed_biceps:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#kraftheinz #hereatkraftheinz #iconicbrands #americanbrands #wausau #wausauwi #factory #factorylife',0,0,194,1,195,"Wausau, Wisconsin",44.9591 -89.6303
B997sQrJRlv,kraftheinzus,2020-03-20 19:46,no,False,"wegotyouamerica,kraftheinz,hereatkraftheinz,feedingamerica,donation,fooddonation,hungerrelief,aurorail,truckloads,shippingacrossthecountry",feedingamerica,"b'A big thank you to our heroes in Aurora helping load food donation trucks for the Greater Chicago Food Depository! As part of our $12 million global commitment to support communities impacted by COVID-19, we\xe2\x80\x99re giving $6.6 million to @feedingamerica, the largest domestic hunger relief organization in the U.S. #WeGotYouAmerica :United_States: \xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#kraftheinz #hereatkraftheinz #feedingamerica #donation #fooddonation #hungerrelief #aurorail #truckloads #shippingacrossthecountry'",0,0,155,4,159,,
B97E04IJW_B,kraftheinzus,2020-03-19 17:08,no,False,"wegotyouamerica,kraftheinz,hereatkraftheinz,midnightinmason,staysaucy,staysaucymyfriends,iconicbrands,americanbrands,mason,masonohio,factory,factorylife",,"b'Our factory in Mason, Ohio was running strong till almost midnight yesterday :flexed_biceps_medium-light_skin_tone: Look at these heroes working hard to give America and Canada their favorite portion size sauces! #WeGotYouAmerica \xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#kraftheinz #hereatkraftheinz #midnightinmason #staysaucy #staysaucymyfriends #iconicbrands #americanbrands #mason #masonohio #factory #factorylife'",0,0,225,2,227,"Mason, Ohio",39.3567 -84.3161
B949PmEp4Xp,kraftheinzus,2020-03-18 21:23,no,False,"wegotyouamerica,kraftheinz,hereatkraftheinz,america,factory,factories,iconicbrands,velveeta,americanbrands,springfield,missouri",,"b'Here at Kraft Heinz, we salute the incredible efforts of our workers, making America\xe2\x80\x99s food when it\xe2\x80\x99s needed most! #WeGotYouAmerica :flexed_biceps_medium-light_skin_tone:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#kraftheinz #hereatkraftheinz #america #factory #factories #iconicbrands #velveeta #americanbrands #springfield #missouri'",0,0,156,6,162,"Springfield, Missouri",37.1951 -93.2862
B9e7Gclp_3N,kraftheinzus,2020-03-08 18:44,no,False,"hereatkraftheinz,eachforequal,iwd2020,internationalwomensday",,"b'#HereAtKraftHeinz, we know diverse perspectives and backgrounds make us stronger and more innovative as a company. Together, each one of us can help create a gender-equal world. #eachforequal #iwd2020 #internationalwomensday'",0,0,138,0,138,,
B9R2v5-p0ff,kraftheinzus,2020-03-03 16:56,no,False,"illinois,madeinillinois,locallymade,kraftheinz,hereatkraftheinz,makersmadness,competition,votenow,castyourvote,voteforus,illinoismanufacturersassociati",,b'Vote now! We were nominated as some of the coolest things made in Illinois. Help us win! Link in bio :party_popper:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#illinois #madeinillinois #locallymade #kraftheinz #hereatkraftheinz #makersmadness #competition #votenow #castyourvote #voteforus #illinoismanufacturersassociation',0,0,44,6,50,"Chicago, Illinois",41.883222 -87.632496
B8wP9BmJVmT,kraftheinzus,2020-02-19 15:42,no,False,"hereatkraftheinz,kraftheinz,sixflags,partnership,partners,themepark,rollercoasters,americanbrands,iconic,specialevents",sixflags,b'We are so excited about this partnership with @sixflags! Stay tuned for more information on special events! :roller_coaster::ferris_wheel:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#hereatkraftheinz #kraftheinz #sixflags #partnership #partners #themepark #rollercoasters #americanbrands #iconic #specialevents',0,0,78,0,78,,
B8j4WHFJCW6,kraftheinzus,2020-02-14 20:25,no,False,"hereatkraftheinz,valentinesday,happyvday,celebrate,dayoflove,spreadthelove,welovelove,happyday,happy,kraftheinz,cheesypun",,b'Happy Valentine\xe2\x80\x99s Day from all of us #HereAtKraftHeinz! :red_heart_selector:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#valentinesday #happyvday #celebrate #dayoflove #spreadthelove #welovelove #happyday #happy #kraftheinz #cheesypun',0,0,63,2,65,,
B8eruwOnIWC,kraftheinzus,2020-02-12 19:59,no,False,"hereatkraftheinz,tomato,ketchup,kraftheinz,heinzketchup,careersatkraftheinz,tomatoes,tomatomaster,americanstaple,iconic,iconicbrand,householdstaple",,"b""Meet Hector Osorno! He's our tomato and ketchup master :tomato:#HereAtKraftHeinz and is based in Los Banos, California. Hector was just featured on Univision! To learn more about him, click the link in our bio! .\n.\n.\n.\n#tomato #ketchup #kraftheinz #heinzketchup #careersatkraftheinz #tomatoes #tomatomaster #americanstaple #iconic #iconicbrand #householdstaple""",0,0,109,4,113,"Los Banos, California",37.0624 -120.844
B8R_C8MpMPw,kraftheinzus,2020-02-07 21:37,no,False,"hereatkraftheinz,foodlovers,kraftheinz,food,consumerbrands,qualitybrands,qualityproducts,teamwork,makesthedreamwork",,"b'#HereAtKraftHeinz we like to spend time at our R&D center in Glenview. The passion and love that the R&D team demonstrates for our consumers, brands and quality is truly inspiring to all us #foodlovers!\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#kraftheinz #food #consumerbrands #qualitybrands #qualityproducts #teamwork #makesthedreamwork'",0,0,117,3,120,"Glenview, Illinois",42.07746 -87.79857
B785uykJgqm,kraftheinzus,2020-01-30 17:10,yes,False,"hereatkraftheinz,superbowl,football,biggame,miami,kraftheinz,nfl,heinz,heinzketchup,popofgoodness",heinz,b'#HereAtKraftHeinz we believe @heinz Ketchup brings goodness to any situation. So we are running 4 Super Bowl ads at once! Follow the link in bio for the full spot!\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#SuperBowl #football #biggame #miami #kraftheinz #nfl #heinz #heinzketchup #popofgoodness',576,14.993,50,0,50,,
B7oToC-peym,kraftheinzus,2020-01-22 17:09,no,False,"ripeanut,mrpeanut,planters,rip,restinpeace,104yearsold,kraftheinz,hereatkraftheinz,wemissyou,mascot,icon,iconic,brand",mrpeanutofficial,"b'We\xe2\x80\x99re sad to confirm the tragic passing of our dear friend, @mrpeanutofficial. As Planter\xe2\x80\x99s beloved mascot for 104 years, he lived his life bringing joy to others and he will be deeply missed. In lieu of flowers, please share this image of his monocle and #RIPeanut to share your condolences. \xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#mrpeanut #planters #rip #restinpeace #104yearsold #kraftheinz #hereatkraftheinz #wemissyou #mascot #icon #iconic #brand'",0,0,131,0,131,,
B7TuZArpSpZ,kraftheinzus,2020-01-14 17:19,no,False,"mrpeanut,planters,planterspeanuts,superbowl,football,biggame,playoffs,kraftheinz,hereatkraftheinz",mrpeanutofficial,b'Did you think Heinz was the only one? @mrpeanutofficial is in the big game too! Check him out 02.02.20 :american_football:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#mrpeanut #planters #planterspeanuts #Superbowl #football #biggame #playoffs #kraftheinz #hereatkraftheinz',0,0,52,0,52,,
B7E2dKYgv7i,kraftheinzus,2020-01-08 22:41,no,False,"heinz,kraftheinz,heinzketchup,superbowl,february,football,biggame,whosgonnaplay,hereatkraftheinz,playoffs,miami",heinz,b'Find @heinz back in the Big Game :american_football: 02.02.20\n.\n.\n.\n.\n.\n#heinz #kraftheinz #heinzketchup #superbowl #february #football #biggame #whosgonnaplay #hereatkraftheinz #playoffs #miami',0,0,77,0,77,,
B6_A5eXpyYA,kraftheinzus,2020-01-06 16:17,no,False,"hotdog,hotdogger,oscarmayer,weinermobile,oscarmayerhotdog,dreamjob,kraftheinz,careersatkraftheinz,hereatkraftheinz,applynow,applicationsareopen",oscarmayer,b'Have you always dreamed of working with hot dogs? Look no further! All of your hot dog dreams just came true. Applications for @oscarmayer 2020 Hotdoggers are now open! :hot_dog::hot_dog:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#hotdog #hotdogger #oscarmayer #weinermobile #oscarmayerhotdog #dreamjob #kraftheinz #careersatkraftheinz #hereatkraftheinz #applynow #applicationsareopen',0,0,50,1,51,,
B6yTfQ0AftN,kraftheinzus,2020-01-01 17:49,no,False,"hereatkraftheinz,happynewyear,2020,newdecade,cheers,heresto2020,newyear,celebrations,celebrate,newyearscelebrations,nye,popthechampagne,popthecork,fireworks",,b'Cheers to a new decade! #HereAtKraftHeinz we hope this is your best year yet! :party_popper::bottle_with_popping_cork:\n.\n.\n.\n.\n.\n#happynewyear #2020 #newdecade #cheers #heresto2020 #newyear #celebrations #celebrate #newyearscelebrations #nye #popthechampagne #popthecork #fireworks',0,0,41,0,41,,
B6tW4nyJWPU,kraftheinzus,2019-12-30 19:42,no,False,"oscarmayer,oscarmayerbacon,nationalbaconday,bacon,baconlovers,bacononbacon,kraftheinz,hereatkraftheinz,kraftheinzbrands,nationalday,sizzlingbacon",oscarmayer,b'Happy National Bacon Day! We love our @oscarmayer bacon. Don\xe2\x80\x99t you? :bacon::bacon:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#oscarmayer #oscarmayerbacon #nationalbaconday #bacon #baconlovers #bacononbacon #kraftheinz #hereatkraftheinz #kraftheinzbrands #nationalday #sizzlingbacon',0,0,47,1,48,,
B6gT0yoJN6w,kraftheinzus,2019-12-25 18:06,no,False,"merrychristmas,happyholidays,christmastime,holidayseason,holidays,kraftheinz,hereatkraftheinz,chicagohq,heinzketchup",,"b'Merry Christmas from our Kraft Heinz family, to yours! We hope your holiday season is merry and bright :wrapped_gift::party_popper:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#merrychristmas #happyholidays #christmastime #holidayseason #holidays #kraftheinz #hereatkraftheinz #chicagohq  #heinzketchup'",0,0,118,2,120,,
B6bNA3GJ_0Z,kraftheinzus,2019-12-23 18:30,no,False,"hannukah,happyhannukah,happyholidays,holidaycelebrations,decemberholidays,kraftheinz,hereatkraftheinz,menorah,dreidel,starofdavid,celebrate",,b'Happy first day of Hanukkah to all those who celebrate! We hope you have a wonderful week of celebrations! .\n.\n.\n.\n.\n.\n#hannukah #happyhannukah #happyholidays #holidaycelebrations #decemberholidays #kraftheinz #hereatkraftheinz #menorah #dreidel #starofdavid #celebrate',0,0,40,0,40,,
B6TR6TmJmta,kraftheinzus,2019-12-20 16:39,no,False,"hereatkraftheinz,kraftheinz,ceo,plantlife,factorylife,champaignfactory,macandcheese,factorytour,factoryvisit,champaignil,firsttime,firstvisit",,"b'Our CEO recently visited his first factory since starting with Kraft Heinz just a few months ago. It was a very exciting moment not just for him, but for all the people at our Champaign plant!\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#hereatkraftheinz #kraftheinz #ceo #plantlife #factorylife #champaignfactory #macandcheese #factorytour #factoryvisit #champaignil #firsttime #firstvisit'",0,0,79,2,81,,
B6OeFqnJMAp,kraftheinzus,2019-12-18 19:49,no,False,"hereatkraftheinz,veterans,veteransaffairs,volunteer,servethecommunity,communitywork,helpingthoseinneed,chicago,jessbrownva,volunteering,kraftheinz,community",,"b'#HereAtKraftHeinz we love getting involved with the community. This week, some of our team members volunteered to assist veterans in picking out their food at the Jesse Brown VA pop-up food pantry in Chicago. The team was able to assist over 200 veterans! \xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#veterans #veteransaffairs #volunteer #servethecommunity #communitywork #helpingthoseinneed #chicago #jessbrownva #volunteering #kraftheinz #community'",0,0,41,1,42,,
B6MUwjmpWVA,kraftheinzus,2019-12-17 23:49,no,False,"hereatkraftheinz,michiganstate,msu,alums,alumni,college,collegegrads,kraftheinz,kraftheinzcareers,mascot,visitors,spartymascot",michiganstateu,"b'Today we had a special guest come by our Chicago headquarters! Our friend Sparty joined us to reconnect with, and pump up our more than 100 @michiganstateu alums #HereAtKraftHeinz \xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#michiganstate #msu #alums #alumni #college #collegegrads #kraftheinz #kraftheinzcareers #mascot #visitors #spartymascot'",0,0,79,1,80,,
B6JJPRHJHUI,kraftheinzus,2019-12-16 18:13,yes,False,"pasta,macandcheese,noodles,shells,pastashells,kraftheinz,hereatkraftheinz,champaignplant,factorylife,wemakepasta,sendnoods,pastanoodles,champaignil",,b'pasta on pasta on pasta :face_savoring_food:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#pasta #macandcheese #noodles #shells #pastashells #kraftheinz #hereatkraftheinz #champaignplant #factorylife #wemakepasta #sendnoods #pastanoodles #champaignil',521,11.816,50,0,50,,
B5_ONuJJOyf,kraftheinzus,2019-12-12 21:42,no,False,"hereatkraftheinz,sharingiscaring,kraftheinz,potluck,holidaypotluck,welovefood,sofull,tistheseason,holidayevents,worklife,peopleandperformance,hrteam,coworkers",,b'#HereatKraftHeinz we simply love food. Our People & Performance team came together in our Chicago office for a special holiday potluck today. What are you making this season?\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#sharingiscaring #kraftheinz #potluck #holidaypotluck #welovefood #sofull #tistheseason #holidayevents #worklife #peopleandperformance #hrteam #coworkers',0,0,55,0,55,,
B58I-G3pNbL,kraftheinzus,2019-12-11 16:58,no,False,"hereatkraftheinz,kraftheinz,kraftheinzcareers,factory,factorylife,plantmanagers,newmanagementsystem,learn,learningandgrowing,twodayseminar,champaign,champaignil",,"b'Our plant managers from all 39 factories across the country are gathering together today and tomorrow to learn, and then implement a new management system - to make sure how we work is as effective and efficient as possible! An exciting time for these factories #HereAtKraftHeinz\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#kraftheinz #kraftheinzcareers #factory #factorylife #plantmanagers #newmanagementsystem #learn #learningandgrowing #twodayseminar #champaign #champaignil'",0,0,67,0,67,"Champaign, Illinois",40.1142 -88.2435
B55sv66p6v-,kraftheinzus,2019-12-10 18:15,yes,False,"macncheese,macandcheese,cheesygoodness,velveeta,velveetacheese,kraftheinz,hereatkraftheinz,champaignil,factory,factorylife,socheesy,productionline",velveeta,"b'Is it just us, or is this video oddly satisfying? We love our @velveeta Mac and Cheese cups! :cheese_wedge::face_savoring_food:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#macncheese #macandcheese #cheesygoodness #velveeta #velveetacheese #kraftheinz #hereatkraftheinz #champaignil #factory #factorylife #socheesy #productionline'",478,18.2,45,0,45,,
B5tAb65J34D,kraftheinzus,2019-12-05 19:55,no,False,"hereatkraftheinz,kraftheinz,kraftheinzcareers,trainingprogram,trainees,graduation,graduates,training,classof2019,congrats,congratulations",,"b'After 6 months of training, projects and dedication - our 2019 trainees have officially graduated from the program! This is just the beginning of their successful careers #HereAtKraftHeinz. Congrats! :graduation_cap:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#kraftheinz #kraftheinzcareers #trainingprogram #trainees #graduation #graduates #training #classof2019 #congrats #congratulations'",0,0,107,2,109,,
B5n08OPJ5ed,kraftheinzus,2019-12-03 19:38,no,False,"ohyeah,koolaid,ohyeahchristmas,tiktok,socialmedia,contest,win,kraftheinz,hereatkraftheinz,christmas,liljon,rapper,collaboration,collab",,"b'Do you want to win $10,000?? Just head to Kool-Aid\xe2\x80\x99s social media to find out how! We love this collab!\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#ohyeah #koolaid #ohyeahchristmas #tiktok #socialmedia #contest #win #kraftheinz #hereatkraftheinz #christmas #liljon #rapper #collaboration #collab'",0,0,41,0,41,,
B5a5fSRh1RI,kraftheinzus,2019-11-28 19:08,no,False,"thanksgiving,thanksgivingholiday,givethanks,thankful,grateful,consumers,americanbrands,kraftheinz,hereatkraftheinz,madeinamerica,thankfulforyou",,"b""Happy Thanksgiving from Kraft Heinz! We are so thankful and proud  to be one of America's top household brands - but we couldn't do that without you, our consumers! We hope you have a happy and healthy holiday with loved ones!\n.\n.\n.\n.\n.\n.\n#thanksgiving #thanksgivingholiday #givethanks #thankful #grateful #consumers #americanbrands #kraftheinz #hereatkraftheinz #madeinamerica #thankfulforyou""",0,0,53,1,54,,
