shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGkWoQoHNLv,amfam,2020-10-20 14:04,no,False,,,"b'Are you a woman business owner looking for some inspiration, advice and support from like-minded women? We\xe2\x80\x99ve got you! We interviewed four fierce American Family Insurance agency owners who are dominating their dream. :fire::flexed_biceps::person_tipping_hand:\xe2\x80\x8d\nHere\xe2\x80\x99s what we gathered from their stories: These women didn\xe2\x80\x99t jump into a sea of success right away \xe2\x80\x94 it took hard work, determination and a fearless dreamer mindset to get where they are today. And guess what? Just like you, they\xe2\x80\x99re working passionately every day to continue growing, learning and finding ways to stay motivated to reach their bottom line.\n\nTake a look at five of our favorite tips they offered for other women business owners:\n\n1. Write your goals down and review them daily \xe2\x80\x94 stick them on post-it notes on your bathroom mirror! :pencil_selector:\n2. Be a risk taker \xe2\x80\x94 don\xe2\x80\x99t worry, eventually your risks will be more calculated. :woman_dancing:\n3. Create a diverse team. Don\xe2\x80\x99t hire people just like you! Hire team members that have skills and experiences that you don\xe2\x80\x99t have. :brain:\n4. Be a sponge and absorb all the knowledge and information you can. :sponge:\n5. Make sure your team is all working towards the same vision and definition of success for your company. :light_bulb:'",0,0,74,3,77,,
CGh2vAijd8F,amfam,2020-10-19 14:47,no,False,,,b'Today marks the start of National Teen Driver Safety Week \xe2\x80\x94 a week dedicated to raising awareness of the risks teens face on the road. Kick it off by reminding your teen driver to avoid these 5 driving dangers!',0,0,61,1,62,,
CGaYai3ARuY,amfam,2020-10-16 17:07,no,False,,,"b'Our CEO is encouraging employees to be the hope that\xe2\x80\x99s desperately needed as we navigate the end of 2020. As a company, we are challenging one another to continue to support and lift our local communities. Together, our hope can become reality. Go to the link in our bio to read his full statement.'",0,0,135,6,141,,
CGXeLOuj-sF,amfam,2020-10-15 14:00,no,False,,,"b'Having a family game night is always a great way to bond with your family. Now, give it a spooky twist to make it the perfect Halloween night! Go to the link in our bio for more Halloween activities AND download a free Halloween charades game.'",0,0,32,1,33,,
CGSUl4-neUL,amfam,2020-10-13 14:00,no,False,,,"b""Are you patient?\nAre you caring?\nAre you flexible?\n\nYou could be a respite care volunteer! If you\xe2\x80\x99re looking for a way to help out in your community, and would prefer to donate your time instead of your money, then volunteering as a respite caregiver is a great way to help someone in need \xe2\x80\x94 while also filling your life with a sense of purpose and philanthropy. \n\nWhat is a respite care volunteer? As a respite care volunteer, your main purpose would be to ensure the care receiver is comfortable while their primary caregiver is away. You won\xe2\x80\x99t be responsible for bathing, dressing, dispensing medication or cooking (though you may need to ensure they\xe2\x80\x99re eating and drinking). You can also offer minor assistance for things like walking them to the restroom, but for the most part it\xe2\x80\x99s about keeping them company.\n\nIt's an incredibly rewarding activity. Just ask Debbie Tahany, a testing engineer specialist at American Family who volunteers as a respite caregiver. Her advice? \xe2\x80\x9cDo it. I don\xe2\x80\x99t think you\xe2\x80\x99ll regret it. Take a chance. And as a volunteer, you\xe2\x80\x99re not committing for life. More people would be good at it than you think.\xe2\x80\x9d\n\nIf you\xe2\x80\x99re interested in volunteering as a respite caregiver, reach out to a volunteer coordinator at a parish or church, community resource program and nursing homes or hospitals in your area. However big or small, you can leave a lasting impact on someone\xe2\x80\x99s life for the better. All it takes is making the first step.""",0,0,46,2,48,,
CGPvyrwDQR5,amfam,2020-10-12 14:00,no,False,,jjwatt,"b'Whether you dream to be a football star like @JJWatt, or you have something else in mind, any dream is possible with hard work and passion.'",0,0,92,3,95,,
CGNK_zFDMfY,amfam,2020-10-11 14:00,no,False,,,b':jack-o-lantern: You can still show your friends and family your costumes while staying safe at home. Make a private online event where you can share your family\xe2\x80\x99s funny and scary costumes! Head to the link in our bio for more Halloween activity ideas.',0,0,37,1,38,,
CGC30rxDzey,amfam,2020-10-07 14:00,no,False,,,"b""Leaves are falling and that means it's time to check your gutters. :maple_leaf: :fallen_leaf:\nGrab your ladder and safety gloves to make sure water drains properly and avoid damage to your home.""",0,0,30,1,31,,
CGATBWnDZnD,amfam,2020-10-06 14:00,no,False,,,b'Looking for things to do this Halloween that are both safe and fun for the whole family? We have what you need. Head to the link in our bio to discover all the ways you can celebrate the spookiest holiday of the year. Head to the link in our bio for more Halloween activities!',0,0,38,1,39,,
CF2B1gGF-Z0,amfam,2020-10-02 14:18,yes,False,,,"b'With KnowYourDrive:registered:, you can earn up to 20% savings for your safe driving. You\xe2\x80\x99ll get other benefits too, like emergency roadside service \xe2\x80\x94 because we want to help you get closer to your dreams. Learn more on how you can save on your auto insurance by clicking the link in our bio.'",921,30.033,167,11,178,,
CFrsq0wAsY2,amfam,2020-09-28 14:00,yes,False,,,"b'For Hispanic Heritage Month, we\xe2\x80\x99re highlighting the stories of three passionate Hispanic entrepreneurs who embody what it means to dream fearlessly. Meet Lucia Hierro, a Dominican American visual artist who brings her Hispanic culture to life through her artwork.'",354,37.966,25,1,26,,
CFkS4PuD8XR,amfam,2020-09-25 17:00,no,False,,,"b'Field trips are a great way to spark excitement in your little scholar and connect lessons from school to the real-world. With many schools canceling field trips this year, you can bring that enthusiasm for learning to the backyard. Have a science day or sports day outside to keep school fun! Go to the link in our bio for more back-to-school tips and tricks.'",0,0,16,2,18,,
CFkBtUeD0DX,amfam,2020-09-25 14:30,yes,False,,"jjwatt,wattsup34,tjwatt90","b""Who is ready to watch some friendly, sibling rivalry this Sunday? We won't pick favorites, but we can't wait to watch our brand ambassadors as @jjwatt plays against @wattsup34 and @tjwatt90 this weekend. It's going to be a great day for football! :american_football:""",272,15.0,29,2,31,,
CFj-RxwDMpw,amfam,2020-09-25 14:00,no,False,,,"b""It's Farm Safety Week, and we're celebrating by learning about our employees and agents that know a thing or two about managing a safe and healthy farm. Learn how they tend to their land while balancing life at home and full-time jobs by going to the link in our bio.""",0,0,35,0,35,,
CFe0sAyD9uj,amfam,2020-09-23 14:00,no,False,,,"b'When it comes to planning lunch for the week, keep a calendar near by to make sure your planning smart meals for the day. For example, pack an extra hearty snack for your little one if dinner will be later than usual. Check out the link in our bio for everything you need for back-to-school success!'",0,0,21,1,22,,
CFZrHGhneLX,amfam,2020-09-21 14:00,yes,False,,,"b'For Hispanic Heritage Month, we\xe2\x80\x99re highlighting the stories of three passionate Hispanic entrepreneurs who embody what it means to dream fearlessly. Meet Paola Velez, an executive pastry chef with a mission to empower young chefs.'",298,36.366,34,4,38,,
CFYEGaDjm4f,amfam,2020-09-20 23:00,no,False,,,"b'Online school means kids will have to stay focused, and with all their gadgets and with plenty of distractions at home, it could get difficult. Investing in noise cancelling headphones means you can keep your student zoned-in on schoolwork. Click the link in our bio for more helpful back-to-school tips.'",0,0,25,1,26,,
CFPX6tDDxhf,amfam,2020-09-17 14:00,no,False,,,"b'When it comes to doing school or homework at home, it can be difficult to keep your little one on track. One way to keep them focused on completing their work is to give them extra incentives like an extra 10 minutes of \xe2\x80\x9crecess\xe2\x80\x9d or a special snack to keep them inspired! Click the link in our bio for more back-to-school tips.'",0,0,37,1,38,,
CFKOXwbDDqp,amfam,2020-09-15 14:00,yes,False,,,"b'For Hispanic Heritage Month, we\xe2\x80\x99re highlighting the stories of three passionate Hispanic entrepreneurs who embody what it means to dream fearlessly. Meet David Quarles IV, a zealous jewelry maker who honors his heritage with the pieces he creates.'",453,34.633,47,2,49,,
CFHpiFJDFLP,amfam,2020-09-14 14:00,no,False,dreamfearlessly,christianyelich,b'The key to success is fully committing to your dream and believing in yourself. #DreamFearlessly @ChristianYelich',0,0,71,1,72,,
CE-UJo8DrY6,amfam,2020-09-10 23:00,no,False,,,b'Taking care of your family\xe2\x80\x99s lunch plans before Monday can take one thing off your plate during the work and school week. Head to the link in our bio for more back-to-school tips!',0,0,57,3,60,,
CE0H1hJjqwV,amfam,2020-09-07 00:00,no,False,,,"b'With many kids learning online, parents need to be especially on top of online safety skills and tips. One way to keep your kids safe while browsing the web is to establish rules and boundaries. Check out the link in our bio for everything you need for back-to-school success!'",0,0,48,1,49,,
CEt5lYhjk-C,amfam,2020-09-04 14:00,no,False,,,b'Help your child get in a learning mindset by creating a space specifically for their schoolwork at home. Have them help you design a space that fits their unique needs and inspires them. Head to the link in our bio for more back-to-school tips!',0,0,65,1,66,,
CErY113DEoF,amfam,2020-09-03 14:35,no,False,,,b'We\xe2\x80\x99re proud to sport the Brewers blue and yellow in honor of American Family Field coming to Milwaukee in 2021. We look forward to continuing to strengthen our ties with the community and finding opportunities to create positive change. Learn more about the logo in the link of our bio. :baseball: :blue_heart: :yellow_heart:',0,0,276,15,291,,
CEkkM6GjHoT,amfam,2020-08-31 23:00,no,False,,,"b'Whether school is at home or in-person, you\xe2\x80\x99ll want a backpack to keep all your kid\xe2\x80\x99s schoolwork supplies organized and together. Click the link in our bio for more back-to-school tips.'",0,0,20,1,21,,
CEcHWjgjZ3L,amfam,2020-08-28 16:14,yes,False,,,b'We believe everyone deserves the opportunity to be free to dream.  57 years later we celebrate the dreamers who dedicated their lives to bringing justice and equality to all.',375,30.066,42,3,45,,
CEZqZK8HVnB,amfam,2020-08-27 17:22,no,False,connectmilwaukee,,"b'We\xe2\x80\x99re dedicated to our communities and supporting our students \xe2\x80\x94 especially this upcoming school year. That\xe2\x80\x99s why we\xe2\x80\x99ve partnered with the Brewers Community Foundation to donate $200,000 to the Milwaukee Public Schools Foundation #ConnectMilwaukee campaign to provide internet to thousands of families in the Milwaukee area so their kids can learn and grow while staying at home. We look forward to more opportunities deepening and strengthening our relationship with our Milwaukee community. Click on our bio link to learn more.'",0,0,104,2,106,,
CCBec3wj02n,amfam,2020-06-29 14:54,yes,False,,,"b'Activist. Leader. Fearless Dreamer. Meet Timuel Black, a leader of the Civil Rights Movements who organized busses to transport people to the March in 1963. From all of us at American Family Insurance, thank you for your courage and vision!'",440,58.066,33,3,36,,
CBx7jg-D0lN,amfam,2020-06-23 14:00,no,False,,,b'Inclusive Excellence Vice President Tyler Whipple shares why this past Juneteenth is more important than ever. Head to the link in our bio to learn more about how we\xe2\x80\x99ve initiated groundwork towards a better future.',0,0,89,0,89,,
CBqNLTCjE21,amfam,2020-06-20 14:00,yes,False,,,"b'This Father\xe2\x80\x99s Day, we\xe2\x80\x99ve put a spotlight on three fathers who encourage their kids to dream fearlessly. Meet Jayla and Joe.'",563,38.133,51,1,52,,
CBlDmDHHrff,amfam,2020-06-18 14:00,yes,False,,,"b'This Father\xe2\x80\x99s Day, we\xe2\x80\x99ve put a spotlight on three fathers who encourage their kids to dream fearlessly. Meet Brooke and Cornell.'",536,32.0,74,8,82,,
CBjm4TFDpr6,amfam,2020-06-18 00:30,no,False,,,b'We believe everyone deserves the freedom to dream. That is why we celebrate the Supreme Court ruling it unlawful for employers to discriminate based on gender identity or sexual orientation. We are proud to be named a LGBTQ best place to work for the past five years and pledge to continue our commitment to inclusion. Click the link in our bio to learn more.',0,0,159,5,164,,
CBdVNSkj1tm,amfam,2020-06-15 14:00,yes,False,,,"b'This Father\xe2\x80\x99s Day, we\xe2\x80\x99ve put a spotlight on three fathers who encourage their kids to dream fearlessly. Meet Nate and Eric.'",668,30.833,44,1,45,,
CBQ_5Myj6SW,amfam,2020-06-10 19:03,no,False,,,"b'Earlier this week we were made aware of a video capturing someone using hateful language wearing an Atlanta United FC jersey, which is a team we endorse. We do not condone this behavior or any behavior of this nature. We continue to stand for equality and racial justice.'",0,0,126,4,130,"Atlanta, Georgia",33.7566 -84.3889
CBQdOMcFs8g,amfam,2020-06-10 14:00,yes,False,,,"b'Activist. Educator. Fearless Dreamer. Meet Justin Shaifer, AKA Mr. Fascinate, who is making STEM cool and fun for underrepresented students across the nation. We at American Family Insurance thank you for all you\xe2\x80\x99ve done!'",506,59.9,28,4,32,,
CBN5G5JDEbZ,amfam,2020-06-09 14:06,yes,False,,,"b""We're here for you. Because our customers and their dreams mean the world to us.""",435,30.033,62,1,63,,
CBD37ZLHEuu,amfam,2020-06-05 16:43,no,False,,,b'A powerful message from our VP of Inclusive Excellence. Learn more about how our employees are urged to stand up for humanity and equality. :black_heart:',0,0,155,16,171,,
CA_jwDyjHzd,amfam,2020-06-04 00:30,no,False,,,b'\xe2\x80\x9cWe can and will do more.\xe2\x80\x9d :black_heart: Go to the link in our bio for more information about how our CEO is challenging our employees to step up for our communities.',0,0,313,18,331,"Madison, Wisconsin",43.0747222222 -89.3844444444
CAp50D2jgSp,amfam,2020-05-26 14:39,yes,False,,,b'We want to thank our employees for finding the strength and perseverance to find innovative solutions and work together while staying apart. Your commitment to this company and our customers embodies what it means to be a fearless dreamer. Thank you.',694,50.033,113,6,119,,
CAp1TNJDa2W,amfam,2020-05-26 14:00,yes,False,,,"b'Leader. Mentor. Fearless Dreamer. Meet Tamara Prather, Chicago Executive Director for the Surge Institute, paving the way for high-potential leaders of color in education. We at American Family Insurance thank you for all you\xe2\x80\x99ve done!'",406,53.033,21,2,23,,
CAp0r5mHAkk,amfam,2020-05-26 13:54,no,False,"giveback,dreamfearlessly",,"b"":sport_utility_vehicle: :red_heart_selector: American Family Insurance will continue to give back to new and existing customers.  Customers with personal auto policies in force between July 1 through December 31, 2020 will receive a 10% credit on their bills. We hope this serves as a reminder that we're here for you today and tomorrow.\nMore information on amfam.com or in our bio link.\n\n#giveback #dreamfearlessly""",0,0,158,10,168,,
CANgkKXgjnD,amfam,2020-05-15 14:00,yes,False,,,"b'Activist. Leader. Fearless Dreamer. Meet Sylvia Puente, the executive director of the Latino Policy Forum whose incredible work strengthens and enriches our whole community. Thank you from American Family Insurance!'",361,48.566,19,1,20,,
CAAolPYjBAZ,amfam,2020-05-10 14:00,yes,False,,,"b'For Mother\xe2\x80\x99s Day, we recognized a group of mothers who have shaped their sons and daughters into the fearless dreamers they are today. What\xe2\x80\x99s the best piece of advice your mother or mother figure has given you? Share with us now!'",495,30.433,43,2,45,,
B_kod0djpjD,amfam,2020-04-29 17:00,yes,False,,,"b'Activist. Student. Fearless Dreamer. Meet Asean Johnson, who began campaigning for equality in education for all students when he was just 9 years old. \nWe at American Family Insurance thank you for all you\xe2\x80\x99ve done!'",384,59.9,31,2,33,,
B-zYvYkjYSc,amfam,2020-04-10 14:00,yes,False,,,"b'Whether you\xe2\x80\x99re on the front lines or doing your part by staying home, we\xe2\x80\x99re here to support you as you continue on. We encourage you to keep going \xe2\x80\x94 and keep dreaming.'",672,30.033,118,15,133,,
B99UCTqDcJX,amfam,2020-03-20 14:00,yes,False,,,"b""Aja Woodby knew she wanted to be a hair stylist since she was 12 years old \xe2\x80\x94 she even has a letter to prove it. Learn how Aja's dream became a reality, and how she\xe2\x80\x99s helping others achieve their dreams, too.""",728,30.6,34,3,37,,
B9o0LiKHY-e,amfam,2020-03-12 14:56,yes,False,,,"b'Catie Parker knows that a dream may change over time, but it\xe2\x80\x99s the spirit of the dreamer that matters. Learn what led Catie to music therapy, and how her dream career helps improve the lives of others.'",596,30.633,30,1,31,,
B9Ub6k2HkOL,amfam,2020-03-04 17:00,no,False,,,"b'When Lyndsey Whiteaker bought her first bird at age 20, she had no idea it would turn into a lifelong passion of rescuing parrots. Because rescue organizations for parrots don\xe2\x80\x99t exist like you see for dogs and cats, Lyndsey does the work herself to make sure parrots are taken care of and helps them find adoptive families. It\xe2\x80\x99s not an easy responsibility \xe2\x80\x94 parrots are very dependent and require a lot of attention. But Lyndsey doesn\xe2\x80\x99t let this stand in the way of her dream. Since 2010, she\xe2\x80\x99s helped re-home eight parrots, and currently has five parrots in her own home.'",0,0,34,3,37,,
B9CMnfsjiNR,amfam,2020-02-26 15:00,no,False,"blackhistorymonth,dreamfearlessly,employeeshowcase,companyculture",,"b'When American Family employee Elliot Franklin started digging into his family\xe2\x80\x99s past, he learned that his ancestors were an integral part of the American experience: Free people. In the 1840s, Elliot\xe2\x80\x99s ancestors, the Weavers, left North Carolina to flee the Fugitive Slave Act and settled in Indiana where they built a thriving, free, pre-Civil War farm community \xe2\x80\x94 suitably named Weaver. The town, which was part of the Underground Railroad, was built to produce wealth and provide a destination for those on the road to freedom. \nSince 1919, Elliot\xe2\x80\x99s family has returned to Weaver every year for a family reunion, with 2019 marking the centennial reunion. \xe2\x80\x9cHistory can feel distant, like on the pages of textbooks. But now, it has a pulse because I know my family helped shape early American history for the benefit of others,\xe2\x80\x9d says Elliot. \n#BlackHistoryMonth #DreamFearlessly #EmployeeShowcase #CompanyCulture'",0,0,79,1,80,,
B89DCnAH_YA,amfam,2020-02-24 15:00,yes,False,,,b'We stand for diversity. For inclusion. For improving communities. And we believe every dream is worth protecting.',568,38.566,54,1,55,,
B8eJgIDHUJ1,amfam,2020-02-12 15:00,yes,False,,,b'Because it\xe2\x80\x99s more than a home. It\xe2\x80\x99s the training ground for their dreams. Learn more about unique insurance designed for your unique life.',692,30.033,76,2,78,,
B8cwOv8n6OI,amfam,2020-02-12 02:00,yes,False,,,"b""Whatever you worry about, we've got the policies and advice to keep you fearless. Learn about new protections and policy features from American Family!""",717,30.033,117,12,129,,
B7jQIeDAMgA,amfam,2020-01-20 18:03,yes,False,dreamfearlessly,,"b'Today, we celebrate all those whose fearless dreams continue to change the world.\n#DreamFearlessly'",742,51.5,49,3,52,,
B7EBqn4HoyU,amfam,2020-01-08 15:00,no,False,"dreamfearlessly,employeeshowcase,companyculture,4thhooahwisconsin,ultraendurancesports",,"b'American Family Marketing Manager Bobby Klatt doesn\xe2\x80\x99t let challenges stop him from chasing his dream \xe2\x80\x93 to complete an ultra-endurance race. After he was deployed to Iraq with the Wisconsin Army National Guard, Klatt returned inspired to push beyond his limits. Now, he races as a way to fundraise for a cause close to his heart: 4th Hooah Wisconsin, an organization that supports veterans and their families. #DreamFearlessly #EmployeeShowcase #CompanyCulture #4thHooahWisconsin #UltraEnduranceSports'",0,0,26,1,27,,
B6-4E3BnIxw,amfam,2020-01-06 15:00,no,False,"dreamfearlessly,employeeshowcase,companyculture,usaf",,"b'United States Air Force reservist and American Family employee Naomi Bouska has a somber, but important, job. She builds the last uniform for service members who die while enlisted to honor their sacrifice. Naomi has attained the rank of Master Sargent and was deployed to Iraq, so she understands the enormity of their sacrifice. Naomi is determined to treat the fallen with the utmost respect. #DreamFearlessly #EmployeeShowcase #CompanyCulture #USAF'",0,0,35,2,37,,
B5nVDJGnwzl,amfam,2019-12-03 15:00,no,False,"dreamfearlessly,employeeshowcase,companyculture,healingourhearts",healingourheartsllc,"b'After going through a personal tragedy, American Family employee Felica Turner-Walton made it her mission to be there for others. When her 4-month-old son Zaire passed away, she felt lost and alone. But in talking to another mom who lost her son, Felica realized there were others like her out there. She founded @healingourheartsllc to offer grief support and bereavement training to local businesses. #DreamFearlessly #EmployeeShowcase #CompanyCulture #HealingOurHearts'",0,0,71,1,72,,
B4DKxF1lQIU,amfam,2019-10-25 17:26,yes,False,"dreamfearlessly,uniteandconquer,soccer,atlutd,atlanta",bguzan,"b""It's not just a dream to play, but a dream to win. @bguzan has the drive to win big for Atlanta. :soccer_ball: \n#DreamFearlessly #UniteandConquer #soccer #ATLUTD #Atlanta""",674,25.533,67,1,68,,
B3wxnX3DKsY,amfam,2019-10-18 14:00,no,False,"atlutd,uniteandconquer,5stripefriday","atlutd,bguzan","b'2017 was epic. 2018 historic. 2019 is on the brink of legendary. Let\xe2\x80\x99s do this, @ATLUTD! @bguzan #ATLUTD #UniteandConquer #5StripeFriday'",0,0,96,4,100,,
B3mhHY4Df7B,amfam,2019-10-14 14:23,yes,False,"dreamfearlessly,hispanicheritagemonth,illustrations",gabydalessandro,"b'Gaby D\xe2\x80\x99Alessandro hopes her dreamlike illustrations help inspire others to fearlessly pursue their passions. American Family Insurance is proud to celebrate leaders past, present and future like @gabydalessandro during Hispanic Heritage Month. #DreamFearlessly #HispanicHeritageMonth #illustrations'",392,32.9,28,0,28,,
B3mgulGD3d-,amfam,2019-10-14 14:20,yes,False,"dreamfearlessly,hispanicheritagemonth,djlivia",iamdjlivia,"b'This young mix master has been blending beats since she was just seven years old. Today @iamdjlivia is a viral success at age 11, sharing music and empowering girls around the world. #DreamFearlessly #HispanicHeritageMonth #DJLivia'",512,36.2,63,0,63,,
B3CbU7CDHCo,amfam,2019-09-30 14:00,yes,False,"dreamfearlessly,uniteandconquer,bradguzan,soccer,motivationalmonday,inspire",bguzan,"b""No matter the challenges you face along the path to your dream, don't give up. @bguzan used those challenges to push him forward.\n#DreamFearlessly #UniteandConquer #BradGuzan #Soccer #MotivationalMonday #Inspire""",488,27.466,53,1,54,,
B26s7EVFn3w,amfam,2019-09-27 14:00,no,False,"fearlessfriday,dreamfearlessly,jjwatt,motivationalquote,inspiration,dreamdriven",jjwatt,"b""Here's your #FearlessFriday inspiration! What motivates you? Thanks, @JJWatt for your words of wisdom! #DreamFearlessly  #JJWatt #MotivationalQuote #Inspiration #DreamDriven""",0,0,122,1,123,,
B2zjOHhF9dU,amfam,2019-09-24 19:20,no,False,"employeestory,company,cancersucks,lifeinsuranceawarenessmonth",,"b'September is Life Insurance Awareness Month. American Family Insurance employee Derek Kosmicki shares his firsthand experience with cancer and how his family, coworkers and agency owner helped him battle through, as did the knowledge he had life insurance. \xe2\x80\x9cWell, we found a cancer.\xe2\x80\x9d It was Feb. 25, 2019 when the doctor broke the news while I was still waking up from my colonoscopy sedation. There\xe2\x80\x99s probably no good way to tell someone they have cancer, so you might as well open with it.\n\nIn the coming weeks, I had surgery to remove a third of my colon, 39 lymph nodes (two that were cancerous) and a portion of a kidney. After a week in the hospital and another month to recover from that (which left me with a 6-inch scar on my stomach and an enviable set of 2-pack abs), I began chemotherapy. Three months, six treatments, and countless side effects later, I successfully completed treatment.\n\nI\xe2\x80\x99ve tried to keep a positive mindset through it all, with varying degrees of success. After all, I\xe2\x80\x99m 39 years old with three children under the age of eight \xe2\x80\x93 some tears and fears are surely expected. And, I don\xe2\x80\x99t know if/when this cancer may come back. Still, staying positive has helped me realize a few things.\n\nI learned that fear and modesty are terrible reasons not to go to the doctor. \nI am incredibly fortunate. \nThe amount of support I\xe2\x80\x99ve had from American Family, from my boss to everyone in Personal Lines Underwriting Operations, has been special. From the beginning, they\xe2\x80\x99ve made sure I didn\xe2\x80\x99t have to worry about work, and instead could focus on getting better. It\xe2\x80\x99s meant the world to me and I can\xe2\x80\x99t imagine ever working anywhere else because of it.\n\nLife insurance matters.\n\nFinally, I realized how truly blessed and lucky I am. It would\xe2\x80\x99ve been nice to have this epiphany without a cancer diagnoses, but better late than never. I really understand what Lou Gehrig meant in his famous speech. He was right.\n\nI have cancer, but I\xe2\x80\x99m the luckiest person I know.\n#EmployeeStory #Company Culture #CancerSucks #LifeInsuranceAwarenessMonth'",0,0,31,1,32,,
B2mGkmwHUbw,amfam,2019-09-19 14:00,yes,False,"dreamfearlessly,hispanicheritagemonth,lillibros",ariana_stein,"b'@Ariana_stein knows what it takes to step away from a successful career to follow her entrepreneurial dreams. See how dreaming fearlessly helped Ariana create Lil\xe2\x80\x99 Libros, a book publisher celebrating bilingual education and Latin American culture. #DreamFearlessly #HispanicHeritageMonth #lillibros'",408,42.4,25,0,25,,
