shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CIB_0WVncKy,westernunion,2020-11-25 22:53,no,False,,,"b'The educational landscape may have changed forever in 2020, but the year can still herald something wonderful for young adults. If your children are looking to move abroad for higher education or a new job, or have had to remain there during the pandemic, there are some important ways you can help them adjust their financial habits for the new normal. Check the link in our bio for tips to help kids studying abroad to master unplanned expenses.'",0,0,36,3,39,,
