shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFC0jGZn5RJ,centurylink,2020-09-12 17:00,no,False,,,"b""We love seeing everyone's support of the CenturyLink Summer Challenge for SungateKids! Anyone can participate until Sept. 14th. Visit the link in our bio to get started.""",0,0,45,17,62,,
CE93x3AAQWm,centurylink,2020-09-10 18:52,no,False,technology,pcsforpeople,"b'We\xe2\x80\x99re helping bring more #technology to people in need. We recently donated $50,000 to @PcsForPeople that will help deliver computers across the country.'",0,0,125,32,157,,
CE4rtLenSp5,centurylink,2020-09-08 18:30,no,False,,visitballard,b'We are excited to partner with @visitballard to support the creation of beautiful murals in the community by local artists.',0,0,110,46,156,,
CEmyvUKgrlA,centurylink,2020-09-01 19:45,no,False,,,b'CenturyLink encourages everyone to make a free request 3-4 days before digging to avoid damaging buried utilities by calling 811',0,0,30,19,49,,
CEXJ9jXF-zt,centurylink,2020-08-26 18:00,no,False,internet,"barktechnologies,barktechnologies",b'We\xe2\x80\x99re partnering with @Barktechnologies to provide secure #internet services for children learning virtually. Visit the link in our bio for a 30-day free trial of @Barktechnologies\xe2\x80\x99 signature services.',0,0,40,81,121,,
CEKLiUmgjgM,centurylink,2020-08-21 17:04,no,False,,,b'CenturyLink is proud to be ranked as a Military Times Best for Vets: Employers 2020',0,0,56,32,88,,
CDwVktLA639,centurylink,2020-08-11 16:11,no,False,,,b'CenturyLink Executive Vice President and Chief Transformation Officer Fletcher Keister shares his vision for taking accountability for racial and social justice.',0,0,80,58,138,,
CDR6qvagKo6,centurylink,2020-07-30 20:40,yes,False,"internship,ctlinclusion,nationalinternday",,b'Use the link in our bio to vote for CenturyLink as a WayUp Top 100 #Internship Program. #CTLInclusion #NationalInternDay',355,136.0,39,57,96,,
CDPUz7WjuI0,centurylink,2020-07-29 20:30,no,False,,,b'Do you think CenturyLink interns are awesome? Use the link in our bio to vote for us as a top 100 internship program by WayUp!',0,0,60,33,93,,
CDO2Bb4AtGV,centurylink,2020-07-29 16:01,no,False,"ctl4sgk,ctlcares",,"b'CenturyLink is proud to support SungateKids virtually this year through the CenturyLink Summer Challenge for SungateKids! #CTL4SGK #CTLCares To join our efforts, visit www.centurylink.com/sgk.'",0,0,46,8,54,,
CDMmKzEAyfb,centurylink,2020-07-28 19:04,no,False,,,"b'Did you know, National Intern Day is July 30th? We are so excited to be celebrating our interns this week and want to share with everyone how great they are!'",0,0,75,12,87,,
CCqtqX5g9z9,centurylink,2020-07-15 15:15,no,False,"diversity,inclusion,ctlinclusion",disabilityin,b'We\xe2\x80\x99re proud to be recognized as one of the \xe2\x80\x9cBest Places to Work for #Diversity #Inclusion\xe2\x80\x9d by the Disability Equality Index. #ctlinclusion @disabilityin',0,0,100,57,157,,
CCeht7TA29v,centurylink,2020-07-10 21:40,yes,False,"centurylinkcares,feelgoodfriday",,"b'At CenturyLink, we are committed to supporting our communities and empowering team members to give back. We\xe2\x80\x99re proud of our employees who take the time to support worthy causes they care about most. #CenturyLinkCares #FeelGoodFriday'",506,66.65,60,20,80,,
CCYw2y2jDoA,centurylink,2020-07-08 15:56,no,False,"international,telecoms,keepingtheworldconnected,diversity,inclusion",,"b'Wise words from Laurinda Pang, president of International and Global Accounts Management at CenturyLink. She recently spoke at  #International #Telecoms Week. #keepingtheworldconnected #diversity #inclusion'",0,0,109,71,180,,
CCEdR3cg_Le,centurylink,2020-06-30 18:42,yes,False,"space,spaceexploration",nasa,"b'CenturyLink is providing mission-critical voice and network services for @nasa\xe2\x80\x99s headquarters, #space centers and research facilities. #spaceexploration'",525,21.014,85,35,120,,
CB6AVwJgvus,centurylink,2020-06-26 17:17,yes,False,"pride,feelgoodfriday,ctlinclusion",,"b'At CenturyLink, we encourage all our team members to BE YOU, and are proud to support the LGBTQ+ community during #Pride month and all year long. #FeelGoodFriday #CTLInclusion'",364,64.094,42,22,64,,
CByHqZmA9xh,centurylink,2020-06-23 15:47,yes,False,"pridemonth,ctlinclusion",,"b'At CenturyLink, we are committed to equality, respect and inclusion for all. Happy #PrideMonth! #ctlinclusion'",514,13.943,95,36,131,,
CBnebsRAQ4j,centurylink,2020-06-19 12:33,yes,False,juneteenth,,"b'Today, we celebrate #Juneteenth to recognize the freedom, resilience and history of the Black community. By uniting together, it\xe2\x80\x99s an opportunity to reflect and educate ourselves in order to build a better future for all.'",644,34.0,104,18,122,,
CBESM0Wgr91,centurylink,2020-06-05 20:33,yes,False,,,,620,24.719,68,50,118,,
CBESJJ9g5UX,centurylink,2020-06-05 20:32,yes,False,,,,448,47.273,52,5,57,,
CBESG6Jg8MN,centurylink,2020-06-05 20:32,yes,False,,,,481,24.719,71,6,77,,
CBERxRlAe7t,centurylink,2020-06-05 20:29,yes,False,,,,303,24.719,40,4,44,,
CBERnYMAj6K,centurylink,2020-06-05 20:28,yes,False,,,,418,24.719,58,6,64,,
CBERiqUglR7,centurylink,2020-06-05 20:27,yes,False,,,,228,24.719,31,4,35,,
CBERTZPAU2B,centurylink,2020-06-05 20:25,yes,False,,,,228,24.719,28,3,31,,
CBERQgwgnu0,centurylink,2020-06-05 20:24,yes,False,,,,273,24.719,40,5,45,,
CBEROOrgRU8,centurylink,2020-06-05 20:24,yes,False,,,,226,24.719,37,6,43,,
CBEREHbgUF6,centurylink,2020-06-05 20:23,yes,False,,,,219,54.65,33,1,34,,
CBEQ_A5gW5j,centurylink,2020-06-05 20:22,yes,False,,,,256,24.719,40,3,43,,
CBEQq2VgHfX,centurylink,2020-06-05 20:20,yes,False,,,,254,54.65,34,2,36,,
CBEQsfngNU1,centurylink,2020-06-05 20:20,yes,False,,,,223,24.719,28,1,29,,
CBEQpjkgCiO,centurylink,2020-06-05 20:19,yes,False,,,,258,24.719,37,2,39,,
CBEQiAVgoJ3,centurylink,2020-06-05 20:18,yes,False,,,,586,24.719,74,5,79,,
CAoMEAagO3d,centurylink,2020-05-25 22:40,no,False,"memorialday,colorado,centurylink,veterans",,b'Remembering all those who served this #MemorialDay. The #Colorado chapter of #CenturyLink\xe2\x80\x99s #Veterans Employee Resource Group honored Memorial Day by placing flags at the Fort Logan National Cemetery.',0,0,102,35,137,,
CAf12qagMPh,centurylink,2020-05-22 16:54,yes,False,,,"b'A diverse workforce gives us greater perspective, understanding and creativity to succeed as one company. We asked our team members from across the world to show off their cultural pride in honor of World Day for Cultural Diversity. Together, we are all CenturyLink.'",725,58.138,97,13,110,,
CAdXwANAahX,centurylink,2020-05-21 17:51,yes,False,,,"b'Today we celebrate World Day for Cultural Diversity with the thousands of team members across the globe. We are committed to having a diverse and inclusive culture so we can all grow and thrive as one company. Together, we are all CenturyLink.'",616,56.7,111,7,118,,
CAOB3u_gbZa,centurylink,2020-05-15 18:51,yes,False,feelgoodfriday,,b'Our furry friends at CenturyLink are bringing you smiles in time for the weekend. #FeelGoodFriday',365,58.488,45,20,65,,
B_7z6XfAVql,centurylink,2020-05-08 17:11,yes,False,"ctltechsrock,feelgoodfriday",,"b'To the technicians who keep us connected, the engineers who keep the network running, and all of our essential employees who \xe2\x80\x9cwork from work\xe2\x80\x9d each and every day \xe2\x80\x93 thank you. #CTLTechsRock #FeelGoodFriday'",417,74.803,50,26,76,,
B_5G68CgHll,centurylink,2020-05-07 15:51,yes,False,,,b'CenturyLink salutes America\xe2\x80\x99s small businesses and their big fighting spirit as they adapt and innovate to meet challenges posed by COVID-19.',642,15.0,104,20,124,,
B_pwOzYAAQZ,centurylink,2020-05-01 16:58,yes,False,feelgoodfriday,,"b'We threw a virtual dance party here at CenturyLink, and we hope our moves help put a little groove in your day. #FeelGoodFriday'",482,110.4,56,26,82,,
B_XefTeAEsY,centurylink,2020-04-24 14:25,yes,False,,,"b'Joy. Such a small thing, but as the world shifts, also an extraordinarily important thing. We asked CenturyLink employees, \xe2\x80\x9cWhat\xe2\x80\x99s bringing you joy right now?\xe2\x80\x9d From our homes to yours \xe2\x80\x93 here\xe2\x80\x99s what they said.'",466,89.655,58,41,99,,
B-fYHnXjZeP,centurylink,2020-04-02 19:29,no,False,onecompany,"appadito426,centurylink,navyhospitalship",b'Repost from @appadito426: So proud of my company @centurylink providing critical connectivity to our front line troops! @navyhospitalship #onecompany\n\nVisit the link in our bio to learn more about our COVID-19 efforts.',0,0,103,0,103,,
B9eoTJclewL,centurylink,2020-03-08 16:00,no,False,"eachforequal,iwd2020,ctlinclusion",,"b'Every day at CenturyLink, women are leading, innovating, serving customers and pushing our business forward. We\xe2\x80\x99re #EachForEqual. #IWD2020 #CTLinclusion'",0,0,88,30,118,,
B9HZ0ODAKTH,centurylink,2020-02-28 15:31,no,False,blackhistorymonth,,"b'\xe2\x80\x9cThe word that describes #BlackHistoryMonth to me is \xe2\x80\x98appreciate.\xe2\x80\x99 It has many different meanings: give thanks, to gain worth and value, to give back to those who came before us and to realize that we have an even greater future to keep working towards.\xe2\x80\x9d \xe2\x80\x93 David'",0,0,43,0,43,,
B9FIHgBgapA,centurylink,2020-02-27 18:18,yes,False,"securitee,943,rsac",,b'\xe2\x80\xaaIt\xe2\x80\x99s the last day to secure you\xe2\x80\x99re #SecuriTEE shirt at booth #943. Hurry over before they\xe2\x80\x99re gone. #RSAC \xe2\x80\xac',341,8.605,24,0,24,,
B9En0sWgtSk,centurylink,2020-02-27 13:36,no,False,"blackhistorymonth,ctlinclusion",,"b'\xe2\x80\x9c#BlackHistoryMonth is all about remembering those who came before me, the leadership like Dr. Martin Luther King, Jr. and doing what is right.\xe2\x80\x9d \xe2\x80\x93 Sandra #CTLinclusion'",0,0,42,0,42,,
B9C1PEYAibn,centurylink,2020-02-26 20:55,yes,False,"rsac,stem,ctlcares",,b'Were you wondering why we are collecting random t-shirts? You\xe2\x80\x99re not alone. All shirts swapped at #RSAC will be donated to PTECH \xe2\x80\x93 a #STEM school partner of ours. #ctlcares',188,11.839,13,0,13,,
B9AeYE2g835,centurylink,2020-02-25 22:57,yes,False,"botnetslayer,943,rsac",,b'Do you have what it takes to become a #BotnetSlayer? Stop by booth #943 to show us what you\xe2\x80\x99ve got. #rsac',302,19.248,33,0,33,"Moscone Center, San Francisco, CA",37.7836383534 -122.4014496803
B9AFE_tgvDG,centurylink,2020-02-25 19:15,yes,False,"943,rsac",blacklotuslabs,b'Gone phishing for a securiTEE-shirt that you actually like? We\xe2\x80\x99ve got you covered. Come see us at booth #943 for free @BlackLotusLabs swag when you swap a shirt. #RSAC',193,11.839,19,0,19,"Moscone Center, San Francisco, CA",37.7836383534 -122.4014496803
B9AA90lg9dk,centurylink,2020-02-25 18:40,yes,False,"rsac,943",,b'\xe2\x80\xaaAttending #RSAC? We\xe2\x80\x99re ready to chat at booth #943! \xe2\x80\xac',403,21.4,53,0,53,"Moscone Center, San Francisco, CA",37.7836383534 -122.4014496803
B81rBW-gmAB,centurylink,2020-02-21 18:17,yes,False,"rsac,943,securiteeswap",,"b'If you\xe2\x80\x99re female and attending #RSAC next week, you\xe2\x80\x99re guaranteed to end up with a t-shirt that just doesn\xe2\x80\x99t fit. Trade-up for one that does at booth #943. #SecuriTeeSwap'",291,11.839,37,0,37,,
B8uKrE0gXzI,centurylink,2020-02-18 20:18,no,False,"blackhistorymonth,ctlinclusion",,"b'\xe2\x80\x9c#BlackHistoryMonth is a celebration of the things that we\xe2\x80\x99ve gone through, the things that we will go through, and knowing that there is still a lot more to be done.\xe2\x80\x9d \xe2\x80\x93 Ramonica #CTLinclusion'",0,0,51,12,63,,
B8hBBuxg7mj,centurylink,2020-02-13 17:43,no,False,"blackhistorymonth,ctlinclusion",,"b'\xe2\x80\x9cCelebration, reflections and progress\xe2\x80\xa6 words that encompass what #BlackHistoryMonth is all about. They give us a chance to look at things that have been done in the past, how far we\xe2\x80\x99ve come and the progress that has been made over the course of time.\xe2\x80\x9d \xe2\x80\x93 Varner #CTLinclusion'",0,0,47,14,61,,
B8Zu4NsgMv3,centurylink,2020-02-10 21:50,no,False,"blackhistorymonth,ctlinclusion",,b'\xe2\x80\x9c#BlackHistoryMonth is a time celebrate African American\xe2\x80\x99s resilience and to show appreciation for our contributions to society both past and present.\xe2\x80\x9d \xe2\x80\x93 Stacia #CTLinclusion',0,0,49,0,49,,
B8M5F4cAf4c,centurylink,2020-02-05 22:09,no,False,"blackhistorymonth,ctlinclusion",,"b'#BlackHistoryMonth means many different things to different people. To us, it means inclusion. #CTLinclusion'",0,0,60,0,60,,
B8ElpA5AYIB,centurylink,2020-02-02 16:45,no,False,"gameday,sbliv",,b'Stuck in a Truck Guacamole: Pre-mashed avocado and \xc2\xbc of a jar of salsa. Mix together. Put remaining salsa jar out next to it. Eat both with chips. Don\xe2\x80\x99t get crumbs on truck floor.\n.\n.\nJust a good recipe we like to enjoy for #GameDay eats. No reason. #SBLIV',0,0,102,0,102,,
B7jKt-WgScL,centurylink,2020-01-20 17:15,no,False,"mlkday,ctlinclusion",,"b'#MLKDay reminds us of the importance of equality, social justice and economic opportunity for all. CenturyLink employees participated in the annual MLK Day parade, marching to keep Dr. Martin Luther King, Jr.\xe2\x80\x99s legacy alive. #CTLinclusion'",0,0,52,0,52,,
B7Yj-2LgXAj,centurylink,2020-01-16 14:24,no,False,,centurylink,"b'We are so excited to have @centurylink\xe2\x80\x99s network be a part of conserving and managing our nation\xe2\x80\x99s National Parks, so you and your loved ones can explore the great outdoors now and in the future. :globe_showing_Americas::deciduous_tree::mountain:'",0,0,76,0,76,,
B7ElNkcgK1o,centurylink,2020-01-08 20:10,no,False,centurylinkcares,a_precious_child,"b'Our employees are back at it! A group of Colorado based employees gave back by lending some muscle and organizational skills while enjoying a fun team-building activity, helping @a_precious_child inventory and organize toys following the Holiday season. #CenturyLinkCares'",0,0,76,19,95,,
B6eAndZg4n6,centurylink,2019-12-24 20:42,yes,False,,noradsanta,"b'It is a special kind of night, do you know where :Santa_Claus: is? We are proud to provide the communications services that help @noradsanta track all flying objects - including Santa and his flying reindeer.'",422,8.003,55,0,55,,
B6WDLVCgMKJ,centurylink,2019-12-21 18:28,no,False,"centurylinkcares,skol","vikings,kirkcousins,boysandgirlsclubstc,centurylink","b'We are getting into the Holiday spirit! Yesterday, employees partnered with @vikings\xe2\x80\x99 @kirkcousins to help @boysandgirlsclubstc kids shop for gifts for family members this Christmas. In addition, @centurylink contributed $10,000 to help stock club holiday stores with gifts. #CenturyLinkCares #Skol'",0,0,60,0,60,"Saint Paul, Minnesota",44.9497 -93.0931
B6JB43qA1J3,centurylink,2019-12-16 17:06,no,False,centurylinkcares,a_precious_child,"b'Giving back to the communities we serve is kind of our thing. Take a look at some of our amazing employees that participated in @a_precious_child\xe2\x80\x99s holiday toy drive, which resulted in CenturyLink adopting over 1,000 kids! :Christmas_tree::teddy_bear::wrapped_gift: #CenturyLinkCares'",0,0,66,0,66,,
B5rCjtygPaa,centurylink,2019-12-05 01:36,yes,False,"3207,reinvent",,"b'We asked the CenturyLink team to show us their best ""I love AWS re:Invent"" dance. :grinning_squinting_face:\n\nThere is one more day to get in on the fun, visit us at booth #3207! #reInvent'",939,34.13,76,0,76,Amazon AWS Re:invent,36.1223346243 -115.1678817513
B5qcDQrAVUY,centurylink,2019-12-04 19:58,no,False,reinvent,,b'We are having a blast at #reInvent 2019! Our event at the High Roller last night did not disappoint. :ferris_wheel:',0,0,53,0,53,High Roller Vegas,36.1175362426 -115.1683688164
B4xTnWoAFqr,centurylink,2019-11-12 15:28,no,False,hurricanedorian,,"b'Today, it is hard to imagine a world where education and technology are disconnected. Destruction from #HurricaneDorian did just that. Our teams were recently able to bring connectivity back to a local school.'",0,0,54,0,54,"Ocracoke Island, NC",35.26513 -75.53048
B4vAu9cgK-l,centurylink,2019-11-11 18:05,yes,False,veteransday,,"b'This #VeteransDay, we honor the brave men and women who have served, and continue to serve, our nation. Thank you for all the sacrifices you have made for our freedom. :United_States:'",464,1.866,62,0,62,,
B4nO27HgACG,centurylink,2019-11-08 17:34,yes,False,"stemsteamday,stem",,b'Happy National #STEMSTEAMDay! We are proud to enhance students\xe2\x80\x99 #STEM learning through our Teachers and Technology program. Applications are now being accepted for the grant program.',316,5.1,39,0,39,,
B4U-6qvgjAC,centurylink,2019-11-01 15:28,no,False,"colorado,thecivic50colorado,ctlcares",pointsoflight,"b'Giving back to help strengthen and improve our communities is a significant part of who we are. At CenturyLink, our employees are provided with opportunities to be good neighbors by volunteering time and talent to support the causes that matter most to them. Thank you, CSR Solutions of #Colorado & @pointsoflight for naming us to #TheCivic50Colorado. #CTLcares'",0,0,57,0,57,,
B4QM0Iqlh2-,centurylink,2019-10-30 18:54,no,False,ctlcares,,b'Volunteering + team building = a great way to spend the day\n\n#CTLcares',0,0,67,0,67,Food Bank of Northeast Louisiana,32.51165 -92.06111
B4LDkdGAFnG,centurylink,2019-10-28 18:57,no,False,fbiexperience,thecyberwire,b'We enjoyed visiting the #FBIexperience ahead of last week\xe2\x80\x99s Women in Cybersecurity event with @thecyberwire!',0,0,63,0,63,,
B39n42YAuZT,centurylink,2019-10-23 13:45,no,False,"hurricanedorian,gartnersym,ctlcares",americanredcross,"b""It's been almost two months since #HurricaneDorian hit, taking too many lives and depriving communities of vital services. At #GartnerSYM 2019, we have been collecting scans in support of Hurricane Dorian relief efforts. For each scan, CenturyLink will donate $5.00 in the attendee's honor to the @americanredcross. #CTLcares""",0,0,36,0,36,Walt Disney World Swan and Dolphin,28.3673662542 -81.5607041047
B376qhMgwoG,centurylink,2019-10-22 21:50,no,False,stem,,"b'Here at CenturyLink, we value #STEM education in and outside of the classroom. That\xe2\x80\x99s why we had over 60 middle school students tour our campus and job shadow today.'",0,0,52,0,52,,
B37ELu-FiW2,centurylink,2019-10-22 13:54,no,False,gartnersym,,b'Our #GartnerSYM team is ready to be the :key: to empowering today\xe2\x80\x99s digital business!',0,0,107,0,107,Walt Disney World Swan and Dolphin,28.3673662542 -81.5607041047
B314q5LAdlI,centurylink,2019-10-20 13:45,yes,False,gohawks,,b'It\xe2\x80\x99s game day. #GoHawks',349,60.046,53,0,53,Lumen Field,47.595025832 -122.3318422263
B3xdm_oAKcH,centurylink,2019-10-18 20:24,no,False,"stem,ctlinclusion",,"b'As part of each DIB week here at CenturyLink, Employee Resource Groups host membership drives across the globe. This year as employees joined ERGs, a #STEM focused book was donated in their name to local schools and community partners. Thanks to all who made Diversity, Inclusion & Belonging Week 2019 special, and continue to positively impact our offices and communities. #CTLinclusion'",0,0,50,0,50,,
B3sL-jignXU,centurylink,2019-10-16 19:14,no,False,"ctlcares,worldfoodday",unitedway,"b'As we continue celebrating Diversity, Inclusion & Belonging this week, we teamed up with @UnitedWay to host an in office volunteer event where employees across the globe packed over 2,500 snack packs to fight against hunger in the communities where we live and work. #CTLcares #WorldFoodDay :package::globe_showing_Americas::green_heart:'",0,0,58,0,58,,
B3mui7ggVZz,centurylink,2019-10-14 16:20,no,False,"ctlinclusion,ctllife",,"b'As a global company, we value the unique backgrounds, cultures and perspectives of our workforce. Employees with different experiences and ideas are essential to remain competitive in the global marketplace and to create innovative products that our customers love, which is why we are proud to be celebrating Diversity, Inclusion and Belonging week! #CTLinclusion #CTLlife'",0,0,67,0,67,,
B3fYb7rgiob,centurylink,2019-10-11 19:52,no,False,ctllife,,"b'Since 1993, we have recognized employees who consistently stand out for their extraordinary customer service with our Outstanding Service Provider awards. OSP winners are considered to be among the most elite of CenturyLink employees. Check out some highlights from this year\xe2\x80\x99s celebrations and help us congratulate them on their achievements! :clapping_hands::trophy::party_popper:\n#CTLlife'",0,0,96,0,96,,
B3cRJN7gp6F,centurylink,2019-10-10 14:51,no,False,ctlcares,,b'115 employees from our London location have been promoting and fundraising for cancer research \xe2\x80\x93 they also recently participated in a 14 mile trek to raise awareness for the disease that affects us all. #CTLcares',0,0,77,0,77,,
B3Uxw8IAwjg,centurylink,2019-10-07 17:02,no,False,repost,seahawks,"b'#Repost @seahawks\n\nNew lights, new look :eyes::star-struck:'",0,0,115,0,115,Lumen Field,47.595025832 -122.3318422263
B3H64_LgaG_,centurylink,2019-10-02 17:12,no,False,"cxday2019,cx,ex,ctlcx",,"b'#CXDay2019 at CenturyLink brought employees, leadership & industry experts from across the globe together to talk #CX and #EX transformation, and celebrate our successes. We\xe2\x80\x99re excited about the progress we\xe2\x80\x99ve made and look forward to continuing to OWN THE EXPERIENCE. #CTLcx'",0,0,55,0,55,,
B2xWSHHg4pz,centurylink,2019-09-23 22:49,no,False,"worldgratitudeday,ctllife",,b'We\xe2\x80\x99re celebrating #WorldGratitudeDay with sweets and treats for the wonderful people who make up the CenturyLink team! \nWhat are you grateful for?\n\n#CTLlife',0,0,59,0,59,,
B2hfCK-AJ-7,centurylink,2019-09-17 18:57,no,False,itprofessionalsday,,b'Our IT professionals are transforming the lives of our customers through innovative technology solutions. Join us in wishing them a happy #ITProfessionalsDay!',0,0,51,0,51,,
B2foaYrgGoQ,centurylink,2019-09-17 01:49,yes,False,"nationalworkingparentsday,ctllife",,"b'We know as a working parent, every moment counts with your little ones. Our benefits help employees achieve work/life balance by valuing who and what is most important to them. #NationalWorkingParentsDay #CTLlife'",357,103.827,48,1,49,,
B2XEE6UgKKc,centurylink,2019-09-13 17:49,no,False,"lgbtq,womenintech,stem,ctlinclusion",,b'We\xe2\x80\x99re always proud to celebrate the uniqueness and individuality of our employees along with the support that they bring to the #LGBTQ+ community. \nJoin us in celebrating the #WomenInTech who are pushing to make history in #STEM-related careers. #CTLinclusion',0,0,78,0,78,,
B2R3QaCgigb,centurylink,2019-09-11 17:21,no,False,"bluefriday,gohawks,ctllife","seahawks,seahawksdancers,bluethunderdrumline,centurylink_field","b'What a great way to kick off the @seahawks season! :american_football: #BlueFriday was so much fun. A huge thank you to @seahawksdancers, @bluethunderdrumline & @centurylink_field! #GoHawks #CTLlife'",0,0,119,0,119,Lumen Field,47.595025832 -122.3318422263
