shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CAGizTfH-XS,chevron,2020-05-12 21:05,no,False,,,"b'to support delivery riders and bus drivers, our caltex stations in Singapore are offering a special discount on fuel. check out our link in bio to learn more about this program and all of our COVID-19 efforts.'",0,0,838,23,861,,
B_2-mKUHlfG,chevron,2020-05-06 20:00,no,False,,,"b'we\xe2\x80\x99ve donated $1 million in chevron gift cards to organizations providing health and medical services, charitable food supplies and local first responders in the U.S. to show gratitude for their important work. check out the link in our bio to read about our ongoing COVID-19 response.'",0,0,664,34,698,,
B_nosSUHoaL,chevron,2020-04-30 21:00,no,False,,,"b'to support the people on the front lines of COVID-19, we\xe2\x80\x99ve donated 100,000 surgical masks from the supplies in our medical clinics to hospitals and health networks in california. our link in bio gives more details about our full response.'",0,0,772,17,789,,
B_iwq5TDNIs,chevron,2020-04-28 23:33,yes,False,humanenergy,,"b'merche knows dance doesn\xe2\x80\x99t work without collaboration. now more than ever, working together in new ways is a skill we all need. #humanenergy'",2293,40.41,304,7,311,,
B_gF1g1D-oF,chevron,2020-04-27 22:40,no,False,,,"b'one year ago, the world met a special pup named boonrod. he was miraculously rescued by one of our crews in Thailand, who found him swimming 135 miles (!!!) out at sea. they took boonrod aboard their operation, nursed him back to health and brought him back to the mainland. then, as if this story wasn\xe2\x80\x99t amazing enough, boonrod was adopted by one of the employees who found him. help us wish a happy one year adoption anniversary to boonrod and his amazing owner by replying \xe2\x80\x9cgood boy boonrod\xe2\x80\x9d below!'",0,0,2968,185,3153,,
B_YL7Bcn86n,chevron,2020-04-24 21:00,no,False,,fabfndn,"b'as part of our COVID-19 response, we\xe2\x80\x99re working with @fabfndn to produce PPE for the local hospitals, nursing homes, and first responders in many communities where we operate. we\xe2\x80\x99re on the side of safety. click the link in our bio to learn more.'",0,0,688,10,698,,
B_TgUeXIB5p,chevron,2020-04-23 01:22,no,False,,,b'we\xe2\x80\x99ve pledged $1.2 million to help fund emergency services and economic relief in western australia. we are committed to supporting our local communities and employees who make up our global workforce throughout the COVID-19 health crisis. our focus areas include: \xe2\x97\x8ffinancial support\n\xe2\x97\x8fhealth services\n\xe2\x97\x8fupskilling opportunities\n\nclick the link in our bio to learn more about our COVID-19 response efforts.',0,0,643,19,662,,
B_OE_hfDp82,chevron,2020-04-20 22:47,yes,False,humanenergy,,"b""ulises isn't just curious about new ways of cooking. his creative mind prepares him to seek the tech of tomorrow. #humanenergy""",2054,38.043,274,10,284,,
B_GbhmiIVW9,chevron,2020-04-17 23:30,no,False,,,"b""through our 2:1 humankind match program, we've matched employee contributions to provide $2 million towards local relief efforts and U.S.-based non-profits. click on the link in our bio to read more about our response to COVID-19.""",0,0,644,16,660,,
B_DQ9twn1Ne,chevron,2020-04-16 18:00,no,False,keepkidslearning,donorschoose,"b'we\xe2\x80\x99re helping @donorschoose in their support of teachers and students through #KeepKidsLearning. our $500,000 grant will help make sure learning doesn\xe2\x80\x99t have to be put on hold because classrooms aren\xe2\x80\x99t open.'",0,0,385,7,392,,
B--b-NqnRzQ,chevron,2020-04-14 21:00,no,False,,,"b'we are committed to supporting our shared communities around the world in response to COVID-19. click on the link in our bio learn more about our efforts, and continue to check for updates.'",0,0,1350,23,1373,,
B-7gt7njcbf,chevron,2020-04-13 17:44,yes,False,humanenergy,,b'employees like tiffany bring compassion to their communities and work every day.  #humanenergy',2918,37.776,414,17,431,,
B-shRf5H89p,chevron,2020-04-07 22:00,no,False,,,"b'even in today\xe2\x80\x99s difficult times, we know from experience that overcoming challenges requires a pursuit of innovation, commitment to partnership, trust in markets and belief in the power of human energy. visit the link in our bio to learn more in our 2019 annual report.'",0,0,2044,40,2084,,
B-r5G0sDQU7,chevron,2020-04-07 16:09,yes,False,nationalbeerday,,"b'sometimes, our homes are the perfect place to create. adam\xe2\x80\x99s creativity takes flight with every new brew. #nationalbeerday'",2729,37.743,331,9,340,,
B-Nh5yhDdWH,chevron,2020-03-26 21:09,no,False,,,"b'to learn more, head to the link in our bio.'",0,0,1975,53,2028,,
B9khwE0gXdw,chevron,2020-03-10 22:59,yes,False,,,b'did you know?',4882,8.003,653,24,677,,
B9hi_r-AHQ0,chevron,2020-03-09 19:12,yes,False,humanenergy,,b'maria: woman. runner. analyst. proof that employees who bring their whole selves to the job are the most inspiring. #humanenergy',2731,38.851,324,18,342,,
B9VCmsxAUrU,chevron,2020-03-04 22:38,yes,False,,,b':cow_face::pile_of_poo:=:delivery_truck::fuel_pump:',4636,30.033,860,21,881,,
B9Piwe2gbNi,chevron,2020-03-02 19:24,yes,False,humanenergy,,"b""chad's love for running transformed his community. he brings that same energy to his work as a geoscientist every day. #humanenergy""",2457,37.363,340,13,353,,
B89eZWVg564,chevron,2020-02-24 18:59,yes,False,humanenergy,,"b""monica was inspired to take on engineering. now she's giving young girls the confidence and tools to do the same. #humanenergy""",2528,33.263,338,6,344,,
B8z0LfMAmm-,chevron,2020-02-21 00:57,yes,False,humanenergy,,"b'when climbing, steven plans for the worst, hopes for the best, and is always ready to adapt. he faces his work at chevron with that same attitude. #humanenergy'",3093,36.763,441,6,447,,
B8sB4lflAyg,chevron,2020-02-18 00:23,yes,False,humanenergy,,"b'geologist, dog trainer, and advocate for veterans. laura is one example of the humanity employees bring to chevron each day. #humanenergy'",2681,39.933,404,9,413,,
B8hHNcXg17d,chevron,2020-02-13 18:43,yes,False,humanenergy,,"b""being human takes energy, and we're using ours to create new solutions to help meet the needs of people on this planet in affordable, reliable, and ever-cleaner ways. #humanenergy""",3478,119.896,635,30,665,,
B8cCHeOlfS3,chevron,2020-02-11 19:17,yes,False,womeninscienceday,,b'happy #womeninscienceday AKA every day at chevron :woman_scientist:',3830,69.253,691,14,705,,
B8M3_cFFKE3,chevron,2020-02-05 22:00,no,False,,,"b""we're using our global resources, determination, and ingenuity to meet today's energy challenges.""",0,0,1781,20,1801,,
B73xE0DlB5v,chevron,2020-01-28 17:15,no,False,,,"b'through our strategic social investments, we partner with communities to support economic development, education and health programs that contribute to our mutual success.'",0,0,1001,9,1010,,
