shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CEjzAiUseLL,boeing,2020-08-31 15:50,no,False,ecodemonstrator,etihad,"b""Say hello to our 2020 #ecoDemonstrator! In partnership with @Etihad, we'll be using their newest 787-10 Dreamliner to test various new technologies. Check out our Instagram Story to watch our team install special testing equipment used to conduct a variety of experiments on the jet.""",0,0,32445,122,32567,,
CD1oscususM,boeing,2020-08-13 17:35,no,False,"spaceforcedod,x37b,readyaf,aimhigh",usairforce,"b'X-37B is a pioneering, autonomous and long endurance spaceplane on its sixth on-orbit mission. It has been going strong for more than ten years for the @usairforce and #SpaceForceDoD. The powerhouse #X37B team behind this next-gen tech is humbled to receive the U. S. National Aeronautic Association Collier Trophy. \n\n #ReadyAF #AimHigh'",0,0,29401,162,29563,,
CDtu3nTME5s,boeing,2020-08-10 15:55,no,False,ah64,usarmy,"b'A rare sight at our Mesa, Ariz., Vertical Lift facility! Five #AH64 Apache helicopters recently departed on their way to support @usarmy soldiers. Usually, one or two Apaches are delivered at a time, so this high-flying five is an uncommon feat.'",0,0,24739,100,24839,"Mesa, Arizona",33.414035 -111.831562
CDhNolEsioG,boeing,2020-08-05 19:13,no,False,,"royalairforceuk,raflossiemouth","b'Coming soon to @royalairforceuk Terence Bulloch DSO* DFC*. Squadron Leader Bulloch was one of the most decorated pilots in Coastal Command during WW2, completing 350 sorties and over 4,500 flying hours.\n \nThis is the third P-8A Poseidon of nine in its final stages of production and will be based at @raflossiemouth in Scotland.'",0,0,30305,118,30423,RAF Lossiemouth,57.7052777778 -3.3391666667
CDT8IotMbsr,boeing,2020-07-31 15:30,no,False,superhornet,usnavy,"b""You're looking at two Block III #SuperHornet test jets recently delivered to the @usnavy. The Navy will use these jets in carrier flight tests and to help pilots become familiar with the updated fighters - all to prepare for operational Block III jets to arrive next year.""",0,0,33438,141,33579,,
CC8omM7s9I-,boeing,2020-07-22 14:17,no,False,,,"b'Today is our heritage company Douglas Aircraft Co.\xe2\x80\x99s 100th birthday. \nIn 1954, Douglas was delivering airplanes to nearly half the world\xe2\x80\x99s airlines. A year later, the company decided to build the DC-8. Its luxurious interior was described as a \xe2\x80\x9cpenthouse in the sky.\xe2\x80\x9d \nWhat Douglas interior have you seen or would you like to see?'",0,0,49949,272,50221,,
CC3GUGFs0XB,boeing,2020-07-20 10:41,no,False,ecodemonstrator,etihadairways,"b'Building a better future, together. We\xe2\x80\x99ve launched our next #ecoDemonstrator, a 787 Dreamliner, in partnership with @etihadairways. This jet will test technologies that will make flying cleaner and quieter and build on our innovation and sustainability collaboration. Watch for more as we begin flight testing in August.'",0,0,40406,185,40591,,
CCoX9NCs95q,boeing,2020-07-14 17:27,no,False,t7a,"saab,usairforce","b'Upside down, all around. \n\nThe Boeing-@saab #T7A Red Hawk for the @usairforce just completed its first inverted flight test, verifying the jet\xe2\x80\x99s systems perform at maximum power with sustained negative g-forces. \n\nSwipe to fly along.'",0,0,35605,157,35762,,
CAtWdAuj3df,boeing,2020-05-27 22:47,no,False,p8a,usnavy,"b'Fresh off our 100th delivery, we captured these beautiful shots of our 101st #P8A taking off from Boeing Field. This aircraft is headed for the @usnavy to help guard the seas worldwide.'",0,0,39952,375,40327,,
CAqRK9Zj-U-,boeing,2020-05-26 18:03,no,False,,,"b'Fifteen years ago this month, the 777 Freighter launched. Today our best-selling freighter is enabling our customers to move important and valuable goods such as PPE and medicine farther and more efficiently than any other twin-engine freighter around the world.'",0,0,66051,314,66365,,
CASromOHNFA,boeing,2020-05-17 14:13,yes,False,"x37b,spaceforce,ussf7,readyaf,aimhigh,atlasv","usairforce,ulalaunch","b'X-37B just launched on its sixth mission for the @usairforce. A @ulalaunch Atlas V rocket boosted #X37B to orbit where it will carry out experiments for the Naval Research Laboratory, the U.S. Air Force Academy and NASA.  #SpaceForce #USSF7  #ReadyAF #AimHigh #AtlasV'",123775,58.966,20843,178,21021,,
CAEMHC6AOpq,boeing,2020-05-11 23:08,no,False,,,"b'Three Dreamlifters carried a cargo load as big as our love for health care heroes :red_heart_selector:. 150,000 protective eye goggles and face shields will be used by Medical University of South Carolina team members at their mobile screening and collection sites in rural and underserved areas in South Carolina.'",0,0,60607,366,60973,,
B_7c6xKAx6F,boeing,2020-05-08 13:41,no,False,veday75,,"b'Today marks a historic day when the Second World War came to an end in Europe. Aircraft played a significant role in the war. Almost 300,000 airplanes were built in the U.S.; roughly 30% were built by Boeing and our heritage companies.  The aerospace industry joined together during this time and today we come together again to commemorate it. #VEDay75\n\nPhotos in order:\nC-47\nB-25\nHarvard\nB-17'",0,0,48674,211,48885,,
B_yQ8cvjhmd,boeing,2020-05-05 00:04,no,False,"loyalwingman,airpowerteaming",ausairforce,"b'Check out the first #LoyalWingman prototype for the @ausairforce. The first of three prototypes set to fly later this year, these unmanned aircraft will help lay the foundation for the Boeing #AirpowerTeaming System aircraft to be developed for other global forces. Check out our Stories for more information on the Boeing Airpower Teaming System.'",0,0,85941,754,86695,,
B_sbHsmjz8v,boeing,2020-05-02 17:37,no,False,"kc46,p8a",usairforce,"b""Here's a rare overhead look at two of our commercial derivative aircraft \xe2\x80\x93 the #KC46 and #P8A. The KC-46 refueled the P-8 in a recent certification flight for the @usairforce.""",0,0,53042,187,53229,,
B_qDcWfjDaP,boeing,2020-05-01 19:32,no,False,777x,,"b'Welcome to the skies! The second #777X test airplane, WH002, landed at Boeing Field after a productive first flight. The jet is testing handling characteristics as part of our rigorous test program.'",0,0,69967,621,70588,,
B_dXjshD64r,boeing,2020-04-26 21:17,no,False,,"prismahealth_upstate,discommon,atlasairworldwide","b'Another mission complete :white_heavy_check_mark: \nWe\xe2\x80\x99re proud to be part of the effort to transport personal protective equipment to the brave medical professionals during the COVID-19 pandemic. Thanks for the partnership @prismahealth_upstate, @discommon and @atlasairworldwide. \nCheck out our story for more Dreamlifter photos.'",0,0,34696,159,34855,,
B_SY5I0DRmk,boeing,2020-04-22 14:57,no,False,"earthday50,iss,spacestation,earthday,earthdayathome,earthday2020,nasa",nasa,"b'Off the Earth, for the Earth.\n\nThanks to @NASA astronauts on the International Space Station for sharing these breathtaking views of our home planet. Join us as we celebrate the beauty of our planet. \nPhoto credit: NASA \n#EarthDay50 #ISS #SpaceStation #EarthDay #EarthDayatHome #EarthDay2020 #NASA'",0,0,35386,126,35512,,
B_IWInSj2i2,boeing,2020-04-18 17:21,no,False,,first_official_,"b'Our first COVID-19 airlift mission is complete. See more than half a million medical-grade face masks get loaded up in China (1/2) and unloaded in New Hampshire (2/2). We are grateful for our partnership with @first_official_ founder, Dean Kamen, so that we can do our part to help protect the brave frontline healthcare workers and first responders in that state.'",0,0,38620,226,38846,,
B-znSrXDvYb,boeing,2020-04-10 16:07,no,False,,fema,"b'See our 3D printers in action making face shields for the heroic medical professionals during the COVID-19 pandemic. Swipe to see them lined up and ready to go. Thanks for the partnership in delivering them to our heroes, @fema.\n\nThe FDA authorized the face shields for PPE use by healthcare providers during the national emergency, but has not cleared or approved them under its standard regulatory processes.'",0,0,22617,192,22809,,
B-hAJbkDAza,boeing,2020-04-03 10:38,no,False,chinook,"koninklijkeluchtmacht,defensiematerieelorganisatie","b'Say hello to the first CH-47F #Chinook with an upgraded cockpit being delivered to the @koninklijkeluchtmacht and @defensiematerieelorganisatie. The latest Chinook configuration, 20 new CH-47F Chinooks will replace the CH-47D and F helicopters already serving the Netherlands.'",0,0,43126,185,43311,,
B9ZwvTogvCl,boeing,2020-03-06 18:38,no,False,"777x,airtoair",,"b'Did someone say #777X? Check out some of our #airtoair first flight photos from January 25, 2020. Since then, our flight test team has completed more than 25 takeoffs and landings around Washington state, so had to include a few of those shots too. More soon!'",0,0,94832,798,95630,,
B9Upna2A6oA,boeing,2020-03-04 18:59,no,False,"superhornet,v12speedster,astonmartinmotorshow",astonmartinlagonda,"b'Inspired by the aerodynamic design of the F/A-18 #SuperHornet, @astonmartinlagonda has unveiled the #V12Speedster. #AstonMartinMotorshow\n\nV12 Speedster photo credit: Aston Martin'",0,0,52966,309,53275,,
B9Rt68RgQh4,boeing,2020-03-03 15:39,no,False,boeingfara,usarmy,b'#BoeingFARA is here and designed for the @USArmy attack reconnaissance mission. Check out our Stories for more shots of this purpose-built helicopter.',0,0,49860,327,50187,,
B9OokimAi3E,boeing,2020-03-02 10:55,no,False,dreamliner,vistara,"b'Congrats on your very first 787 #Dreamliner, @vistara! Swipe to step inside the 787-9 that will launch this airline\xe2\x80\x99s widebody fleet.'",0,0,46569,320,46889,,
B8zxr9hgQ0I,boeing,2020-02-21 00:35,no,False,"superhornet,ea18g,hxchallenge",ilmavoimat,"b'The F/A-18 #SuperHornet and #EA18G Growler are in Finland for the #HXChallenge, a test and evaluation event hosted by the @ilmavoimat as they select their next fighter aircraft. Check out our Stories for some highlights.'",0,0,31327,134,31461,,
B8UMPwyAAe-,boeing,2020-02-08 18:11,no,False,"queenoftheskies,whyilovethe747",,"b'Exactly ten years ago, the 747-8 Freighter took to the skies for the very first time. Today this airplane, along with the passenger version, continues to make bucket list trips happen AND provide value to airlines.  What\xe2\x80\x99s your favorite #Queenoftheskies memory? #whyilovethe747'",0,0,58577,523,59100,,
B8O8n8dBiuy,boeing,2020-02-06 17:19,no,False,,,b'Grab your flippers and dive into a world of extra-large possibilities with Echo Voyager! Our prototype extra-large unmanned undersea vehicle is making waves in maritime autonomy thanks to our dedicated team. \nCheck out our Stories to learn more about the engineers and swimmers who are testing Echo Voyager at sea.',0,0,22134,95,22229,,
B8KFvptgarq,boeing,2020-02-04 20:02,no,False,p8a,royalairforceuk,b'ZP801 Pride of Moray has landed. Welcome to the UK! Congratulations to @royalairforceuk on your first #P8A.',0,0,51374,187,51561,,
B71HFTlAayM,boeing,2020-01-27 16:30,no,False,"777x,selfie",,b'Beautiful skies for a beautiful #777X first flight. Check out this awesome #selfie from our chase plane team. We are always proud of our team both on the ground and in the air who help make a first flight possible. Follow our social channels this week as we post more great shots taken by this aerial photographer.',0,0,116806,805,117611,,
B7wOCaQBjzb,boeing,2020-01-25 18:55,yes,False,777x,,"b'The first Boeing #777X is in flight. After a few hours of flying, the jet will land at Boeing Field in Seattle, Washington. Tune in to our Stories to track the flight.'",622004,49.833,136376,3120,139496,,
B7tjubLAShE,boeing,2020-01-24 18:06,no,False,777x,,"b'We\xe2\x80\x99re going live soon from Paine Field in Everett, Washington as we prepare for the #777X first flight. Visit our Instagram Story to find out how to follow along.'",0,0,88658,886,89544,Paine Field,47.906111 -122.281389
B7rZqp8AJ6C,boeing,2020-01-23 22:00,no,False,777x,,"b'Our #777X is ready to fly tomorrow, subject to weather and other factors. Join us as our new airplane begins the next phase of its rigorous test program. Check out our Instagram Story tomorrow morning to find out how to watch live.'",0,0,80709,659,81368,,
B7ZQjs_BDRC,boeing,2020-01-16 20:59,yes,False,,,"b""Four interior cameras captured the mission, and this video covers nearly every dynamic event during the flight, including launch, separation events, on-orbit maneuvering, re-entry and landing. This is just a preview of what's to come from the Dec. 20-22 flight as we prepare to release all our onboard mission footage.""",225433,172.666,26521,194,26715,,
B6On7W5FZGf,boeing,2019-12-18 21:15,yes,False,"starliner,atlasv",iss,b'So exciting! #Starliner and #AtlasV rolled to the launch pad on Space Launch Complex-41 today. Starliner will carry 250 pounds of cargo to @ISS on its Orbital Flight Test on December 20.',175325,32.0,16687,466,17153,,
B6GmosighDV,boeing,2019-12-15 18:30,no,False,dreamliner,,"b'At this exact time on Dec 15, 2009 our 787 Dreamliner program took flight for the very first time. Have a favorite moment with the jet? Tag #Dreamliner on your photos and let us know!'",0,0,72177,617,72794,,
B5dQDTrANBa,boeing,2019-11-29 17:03,no,False,"interiordesign,flight,aviation,travel,aviationlovers,boeingbusinessjets,avgeek,airplane,breathtaking","skystyle_design,kipcreating",b'Drawing inspiration from nature and from the skies themselves\xe2\x80\x94 including starlight detailing overhead\xe2\x80\x94this Boeing Business Jets (BBJ) design by @skystyle_design and @kipcreating won an International Yacht & Aviation Award for Best Private Jet Interior Design. #interiordesign #flight #aviation #travel #aviationlovers #BoeingBusinessJets #avgeek #airplane #breathtaking',0,0,85006,918,85924,,
B5LhPKKA89x,boeing,2019-11-22 19:47,no,False,dreamliner,latamairlines,b'Congratulations to @latamairlines on the first flight from Santiago to S\xc3\xa3o Paulo aboard your new 787 #Dreamliner. This 787-9 is now carrying travelers across the world while offering industry-leading fuel efficiency.',0,0,43506,262,43768,,
B5JShBunEeG,boeing,2019-11-21 23:00,no,False,"starliner,nasa,commercialcrew,atlasv,nasa",,"b'Our Orbital Flight Test #Starliner rolled out of the factory today flanked by the hundreds of employees who helped build it. It rolled across the Kennedy Space Center complex at between 1- 5 mph to be mated on the United Launch Alliance Atlas V rocket. Atlas V will boost Starliner at speeds up to 17,450 mph miles per hour to the International Space Station on its #NASA Commercial Crew journey. \nStay tuned for Starliner\xe2\x80\x99s December launch. \n#CommercialCrew #AtlasV #NASA'",0,0,18826,86,18912,,
