shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CH0aPvJAgrq,goldmansachs,2020-11-20 16:15,no,False,"10ksbuk,covid19,gew2020",m2r_education,"b'#10KSBUK grad and owner of @m2r_education Munir saw an opportunity to adapt his educational recruitment business in the wake of #COVID19. Through international business development, they\xe2\x80\x99re pivoting to new markets and developing a new international marketing strategy, moving all of their resources online. This #GEW2020, learn more about the business by visiting the link in our bio.'",0,0,568,3,571,"Wakefield, West Yorkshire",53.6489768767 -1.5322280451
CHu_t-eALE0,goldmansachs,2020-11-18 13:47,no,False,"frankfurt,gsoutofoffice",,"b'Meet Pascal, a managing director in Private Wealth Management, who switched from being a professional athlete to banking and now works in our #Frankfurt office. #GSOutOfOffice \n \n\xe2\x80\x9cAs a native Swiss, winter sports are second nature to me. I found my passion in Nordic Combined and decided to turn it into a career. I competed professionally from 1996 to 2006 and even was a long-term member of the Swiss National and the 2006 Torino Winter Olympic team.\n \nI decided to retire from being a professional athlete because I wanted to pursue something more than flying up to 200m with just skis on my feet and skating through snowy woods year after year. Furthermore, I didn\xe2\x80\x98t see a chance to make it into the top ranks of the world as a professional skier. I decided to strive for excellence in a completely different industry that I had been fascinated with for a very long time, so I joined wealth management in 2008. This was a wonderful decision - while enabling and inspiring people, coaching the team to its highest performance or acquiring new business for the firm, I feel exactly the same passion energizing me as I did during my sports career.\n \nBesides simply drawing parallels between professional sports and business challenges, I still enjoy sports and being physically active. I do cross-country skiing in the winter as well as mountain biking, road bike riding and running in the summer. It is very important to me to be a good example for my two young children and also maintain the right balance between challenging days in the office and exercising in nature.\xe2\x80\x9d'",0,0,2295,23,2318,,
CHp-e_sDIqs,goldmansachs,2020-11-16 15:00,yes,False,,,"b'For every $10.00 you spend on music, $3.80 goes to the labels, $3.30 to the platform, $1.70 to the artist, and $0.60 each to the publishers and songwriters. Does the music biz need a shake up? Increase your industry knowledge with our full Music In The Air infographic at the link in our bio.'",11025,9.966,1123,34,1157,,
CHfrTrVss0N,goldmansachs,2020-11-12 15:00,yes,False,whatareyoureading,,"b'#WhatAreYouReading? James Wang, a managing director in our Hong Kong Investment Banking Division, recently picked up \xe2\x80\x9cMisbehaving: The Making of Behavioral Economics\xe2\x80\x9d by Richard H Thaler. For James, it was an important read as someone who works in finance: \xe2\x80\x9cThe book helps us understand the big role human psychology plays in the decision-making process, and thus the various anomalies created in the financial world. As a professional working in financial services, it is critical to understand clients and the market through psychologists\xe2\x80\x99 lenses, rather than simply relying on data analysis to conclude advice.\xe2\x80\x9d Let us know your recent reads in the comments.'",5062,17.666,360,13,373,,
CHbfindoyZW,goldmansachs,2020-11-11 00:00,no,False,gsgives,,"b'This morning marked our fifth annual #GSGives Analyst Impact Fund\xe2\x80\x94a global competition that gives analysts a chance to compete to win grants for nonprofits of their choice. We\xe2\x80\x99re proud to announce this year\xe2\x80\x99s winner: SIRUM, an organization that seeks to ensure that every American has access to their essential prescription medication. Learn more about the winning team and the finals via the link in our bio.'",0,0,4547,23,4570,,
CG-aoXKl7fG,goldmansachs,2020-10-30 16:59,no,False,,,"b'Creating a sense of normalcy right now might be challenging, but C\xc3\xa9line M\xc3\xa9chain, a partner in our Paris office, finds it paramount to staying clear-headed and productive. What\xe2\x80\x99s been the best part of your new routine?'",0,0,599,11,610,,
CGz5yjkH1du,goldmansachs,2020-10-26 15:00,yes,False,gssustainability,zestmoney,"b'We led a $15 million funding round for @ZestMoney, a fintech startup that lends to millions of Indian consumers who lack access to traditional credit. Learn more via the link in our bio. #GSsustainability'",3753,21.766,331,5,336,,
CGsSSAUFGho,goldmansachs,2020-10-23 16:00,no,False,"covid19,10ksbgrad",zenovate_co,"b'In stressful times like these, it\xe2\x80\x99s important to stay calm under pressure, and as CEO of her corporate massage business, Amelia knows how to do just that. When #COVID19 shifted today\xe2\x80\x99s workplace needs, Amelia followed suit, rebranding her company as @zenovate_co in its shift towards technology. The #10KSBgrad simultaneously adapted her massage scheduling software to help schedule COVID-19 testing across Utah. Learn more about Amelia and her company via the link in our bio.'",0,0,407,2,409,,
CGc8kfbArgV,goldmansachs,2020-10-17 17:01,no,False,gsinnovators,,b'Thank you to all of our #GSInnovators for making our first-ever virtual Builders + Innovators Summit a success. We hope next year we will be back in Santa Barbara.',0,0,1179,16,1195,,
CGXoewUAbF1,goldmansachs,2020-10-15 15:30,no,False,hispanicheritagemonth,,"b'As Regional Sponsor of the Firmwide Hispanic/Latinx Network and co-head of Americas FICC Sales, Ricardo knows how important it is to feel heard at work. As #HispanicHeritageMonth comes to a close, he shares the advice that helps him bring his full self to the office.'",0,0,742,11,753,,
