shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CAdaW0YDVPl,walgreens,2020-05-21 18:13,no,False,noseson,"rednosedayusa,busyphillipps,busyphillipps","b""Tonight's the night! Join us, @RedNoseDayUSA, and our friend @busyphillipps and unlock your digital Red Nose. You can still donate through May 30 to help make an impact! [link in bio] #NosesOn\n:camera_with_flash:: @busyphillipps""",0,0,603,149,752,,
CAbE-WzjM4N,walgreens,2020-05-20 20:28,no,False,noseson,"rednosedayusa,nbc","b""One more day until the @rednosedayusa special on @nbc! Haven't unlocked your digital Red Nose yet? Tap the link in our bio to donate and share your digital Red Nose selfie. Then join us tomorrow on Twitter at 8/7c as we live-tweet all the Red Nose Day fun! #NosesOn""",0,0,641,49,690,,
CASvGYUHY5M,walgreens,2020-05-17 14:48,yes,False,"gradjump,classof2020",beberexha,"b'Pomp meets circumstance. Even though you can\xe2\x80\x99t celebrate graduation in person, @beberexha helped us create a :fire: soundtrack for your #gradjump. :graduation_cap::partying_face: #classof2020'",12558,22.666,967,55,1022,,
CARJrWnH9uR,walgreens,2020-05-16 23:57,yes,False,,beberexha,"b""Did you hear? @BebeRexha helped us add a little pomp to your circumstance. Celebrate your grad's accomplishments with her new remix and same-day photo gifts.""",7708,30.133,698,70,768,,
CAOMD6kH76o,walgreens,2020-05-15 20:20,no,False,noseson,"vegaalexa,vegaalexa","b'Red Nose Day is almost here! We\xe2\x80\x99re excited to have @vegaalexa join us to help ensure children are safe, healthy and educated. Unlock your digital Red Nose and talk with your children about the importance of helping those in need. #NosesOn [link in bio] :camera_with_flash:: @vegaalexa'",0,0,805,21,826,,
CAL-fYYjEK4,walgreens,2020-05-14 23:43,no,False,"ad,mkthankswalgreens,mywalgreens","mackidjennys,mackidjennys,walgreens","b'Thank you @mackidjennys for always brightening our days. Our employees are so appreciative of your kindness, love and support. :red_heart_selector:\n.\n.\n.\n. :camera_with_flash: @mackidjennys We are so thankful for ALL the workers at @Walgreens and the amazing custom service they are still providing. \n#ad #MKthanksWalgreens #MyWalgreens'",0,0,656,42,698,,
CAGlrk2nxhO,walgreens,2020-05-12 21:30,no,False,"sponsored,mkthankswalgreens,mywalgreens","mackidwchester,mackidwchester,walgreens",b'We\xe2\x80\x99re proud of all of our frontline team members for going above and beyond during this time! Thank you @mackidwchester for your support.\n.\n.\n.\n:camera_with_flash: @mackidwchester Throwing out another great big \xe2\x80\x9cthank you\xe2\x80\x9d to the folks at our local @walgreens for doing their best to serve us all and help us have access to the supplies we need during this time. #sponsored #mkthankswalgreens  #mywalgreens',0,0,814,36,850,,
CAA-vHwjXS7,walgreens,2020-05-10 17:13,no,False,,,"b'Whether you\xe2\x80\x99re together or apart, make sure to let mom know how much she means to you today. Happy Mother\xe2\x80\x99s Day!'",0,0,667,24,691,,
B_5sXUHj-Kg,walgreens,2020-05-07 21:18,no,False,"walgreens,ad,sponsored,mkthankswalgreens,mywalgreens,everydayheroes,rockstars,walgreens,macaronikid,macaronikidsebring","mackidsebring,mackidsebring","b'Thank you to our friends @mackidsebring for showing our team members your support. We\xe2\x80\x99re proud of each and every one of them, especially during this time.\n.\n.\n.\n:camera_with_flash: @mackidsebring Macaroni Kid Sebring wants to Thank Our Local South Sebring #Walgreens for continuing to stay open so we can continue to take care of our families. \nhttps://buff.ly/2RvwsMp\n#ad #sponsored #MKthanksWalgreens #MyWalgreens #everydayheroes #rockstars #walgreens\n#macaronikid #macaronikidsebring'",0,0,1379,73,1452,,
B_z98jVjlik,walgreens,2020-05-05 15:56,no,False,"noseson,rednoseday,noseson,ad","rednosedayusa,bitsofashh,walgreens,bitsofashh,walgreens","b""Looking for ways to share the importance of @RedNoseDayUSA at home? Take a cue from @bitsofashh: spend the day baking, then snap a silly digital Red Nose selfie together. Don't forget to tag us using @Walgreens and #NosesOn!\n:camera_with_flash: @bitsofashh: Sebastian and I made these cupcakes to match our red noses in the next photo! Ever since I had Moon, it\xe2\x80\x99s so important to find ways to spend time with Sebastian \xe2\x80\x93 talking about #RedNoseDay was a great opportunity. Red Nose Day is a charitable campaign to help children gain access to the food and educational resources they need; we\xe2\x80\x99ve teamed up with @walgreens to help! #noseson #ad""",0,0,431,30,461,,
