shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGVpkvxiTm1,drhorton,2020-10-14 21:01,no,False,"drhorton,drhortonhomes,americasbuilder,homeisdrhorton,drhortonhouston,home,house,livingroom,livingroomdecor,livingroomdesign,livingroomideas,livingroominspo,livingroomgoals,houstonhomes,houstonrealestate,houstonhomebuilder,houstonrealtor,texasliving",,"b'Introducing a pop of color, like these yellow throw pillows, is a great way to refresh your space each season! Do you switch up your decor as the seasons change? :fallen_leaf:\n.\n.\n.\n#DRHorton #DRHortonHomes #AmericasBuilder #HomeIsDRHorton #DRHortonHouston #Home #House #LivingRoom #LivingRoomDecor #LivingRoomDesign #LivingRoomIdeas #LivingRoomInspo #LivingRoomGoals #HoustonHomes #HoustonRealEstate #HoustonHomeBuilder #HoustonRealtor #TexasLiving'",0,0,273,4,277,"Houston, Texas",29.7602 -95.3694
CGLWSBNiMMP,drhorton,2020-10-10 21:00,no,False,"drhorton,drhortonhomes,americasbuilder,homeisdrhorton,drhortonhouston,home,house,kitchen,kitchendesign,kitchendecor,kitchenenvy,kitchenstyle,modernkitchen,kitchenisland,kitchensofinstagram,luxurykitchen,kitchencabinets,houstonhomes,houstonrealestate,houstonhomebuilder,houstonrealtor,texasliving",,"b'Hesitant about open shelving? This kitchen just might convince you otherwise. Minimal wood shelves allow this stunning backsplash to shine. Mix in some decor pieces, like plants and vases, and your kitchen will be both functional and fun!\n.\n.\n.\n#DRHorton #DRHortonHomes #AmericasBuilder #HomeIsDRHorton #DRHortonHouston #Home #House #Kitchen #KitchenDesign #KitchenDecor #KitchenEnvy #KitchenStyle #ModernKitchen #KitchenIsland #KitchensofInstagram #LuxuryKitchen #KitchenCabinets #HoustonHomes #HoustonRealEstate #HoustonHomeBuilder #HoustonRealtor #TexasLiving'",0,0,298,7,305,"Houston, Texas",29.7602 -95.3694
CGIxe-dCqE1,drhorton,2020-10-09 21:00,no,False,"drhorton,drhortonhomes,americasbuilder,homeisdrhorton,drhortonhouston,home,house,kitchen,kitchendesign,kitchendecor,kitchenenvy,modernkitchen,kitchenisland,kitchensofinstagram,luxurykitchen,kitchencabinets,barstools,houstonhomes,houstonrealestate,houstonhomebuilder,houstonrealtor,texasliving",,"b'If you ask us, gray is here to stay. These light, airy cabinets pair perfectly with wood tones for a kitchen that strikes the ideal balance between warmth and neutrality.\n.\n.\n.\n#DRHorton #DRHortonHomes #AmericasBuilder #HomeIsDRHorton #DRHortonHouston #Home #House #Kitchen #KitchenDesign #KitchenDecor #KitchenEnvy #ModernKitchen #KitchenIsland #KitchensofInstagram #LuxuryKitchen #KitchenCabinets #Barstools #HoustonHomes #HoustonRealEstate #HoustonHomeBuilder #HoustonRealtor #TexasLiving'",0,0,285,4,289,"Houston, Texas",29.7602 -95.3694
CGGMzOFC5Ez,drhorton,2020-10-08 21:01,no,False,,,"b""Quality homes at a price you can afford. That's the D.R. Horton promise. Or, what we like to call, the American Dream.""",0,0,1220,58,1278,,
CF2iMHiBXCQ,drhorton,2020-10-02 19:00,no,False,homeisdrhorton,,"b""At D.R. Horton, we understand that you're buying more than just a house. You\xe2\x80\x99re investing in a place to make memories and call home as you grow through life\xe2\x80\x99s stages. \n\nThat's why we stand by our promise to deliver top-quality homes at affordable prices. All while never forgetting the most important thing of all \xe2\x80\x93 the families that choose us for their place to call home.\n\nCongratulations Briana and Calen on your new home :party_popper::house_with_garden: #HomeIsDRHorton""",0,0,491,7,498,,
CF0LI18iybE,drhorton,2020-10-01 21:00,no,False,"drhorton,drhortonhomes,americasbuilder,homeisdrhorton,drhortonatlanta,home,house,bedroom,bedroomdecor,bedroomdesign,bedroominspo,bedroomstyling,sittingroom,atlantalife,atlantarealestate,atlantahomes,atlantarealtor,hamptonga",,b'Welcome to the ultimate bedroom retreat. \n.\n.\n.\n#DRHorton #DRHortonHomes #AmericasBuilder #HomeIsDRHorton #DRHortonAtlanta #Home #House #Bedroom #BedroomDecor #BedroomDesign #BedroomInspo #BedroomStyling #SittingRoom #AtlantaLife #AtlantaRealEstate #AtlantaHomes #AtlantaRealtor #HamptonGA',0,0,264,7,271,"Hampton, Georgia",33.3815 -84.2896
CFxmV9Li99P,drhorton,2020-09-30 21:00,no,False,"drhorton,drhortonhomes,americasbuilder,homeisdrhorton,drhortonatlanta,home,house,livingroom,livingroomdecor,livingroomdesign,livingroomideas,livingroominspo,livingroomgoals,sittingroom,atlantalife,atlantarealestate,atlantahomes,atlantarealtor,hamptonga",,b'This soaring ceiling brings elevated design to new heights.\n.\n.\n#DRHorton #DRHortonHomes #AmericasBuilder #HomeIsDRHorton #DRHortonAtlanta #Home #House #LivingRoom #LivingRoomDecor #LivingRoomDesign #LivingRoomIdeas #LivingRoomInspo #LivingRoomGoals #SittingRoom #AtlantaLife #AtlantaRealEstate #AtlantaHomes #AtlantaRealtor #HamptonGA',0,0,464,21,485,"Hampton, Georgia",33.3815 -84.2896
CFkuW3diycq,drhorton,2020-09-25 21:00,no,False,"drhorton,drhortonhomes,americasbuilder,homeisdrhorton,drhortonatlanta,home,house,livingroom,livingroomdecor,livingroomdesign,livingroomideas,livingroominspo,livingroomgoals,sittingroom,atlantalife,atlantarealestate,atlantahomes,atlantarealtor,hamptonga",,"b""We'd like to kick up our feet here after a long week. Or really, any week at all :smiling_face_with_sunglasses:\n.\n.\n.\n#DRHorton #DRHortonHomes #AmericasBuilder #HomeIsDRHorton #DRHortonAtlanta #Home #House #LivingRoom #LivingRoomDecor #LivingRoomDesign #LivingRoomIdeas #LivingRoomInspo #LivingRoomGoals #SittingRoom #AtlantaLife #AtlantaRealEstate #AtlantaHomes #AtlantaRealtor #HamptonGA""",0,0,214,3,217,"Hampton, Georgia",33.3815 -84.2896
CFiSJOhiDHj,drhorton,2020-09-24 22:15,no,False,"drhorton,drhortonhomes,americasbuilder,homeisdrhorton,drhortonatlanta,home,house,kitchen,kitchendesign,kitchendecor,kitchenenvy,modernkitchen,kitchenisland,kitchensofinstagram,whitekitchen,subwaytile,luxurykitchen,kitchencabinets,atlantalife,atlantarealestate,atlantahomes,atlantarealtor,hamptonga",,b'Timeless design is all about beautiful simplicity :sparkles:\n.\n.\n.\n#DRHorton #DRHortonHomes #AmericasBuilder #HomeIsDRHorton #DRHortonAtlanta #Home #House #Kitchen #KitchenDesign #KitchenDecor #KitchenEnvy #ModernKitchen #KitchenIsland #KitchensofInstagram #WhiteKitchen #SubwayTile #LuxuryKitchen #KitchenCabinets #AtlantaLife #AtlantaRealEstate #AtlantaHomes #AtlantaRealtor #HamptonGA',0,0,310,7,317,,
CFfkxK5Ceqp,drhorton,2020-09-23 21:00,no,False,,,"b'From first-time homebuyers to empty nesters, our family of brands provides a home for every stage in life. Find yours today.'",0,0,796,33,829,,
