shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CITU1O0Jyx6,mercedesbenz,2020-12-02 16:24:13.000000,no,False,"b'mercedesbenz,mercedesamg,mercedesmaybach,eq,visionmaybach,visioneqs,visionavtr'",b'',"b""30 million followers love Mercedes-Benz. Thank you so much for your support! Together we will write a new chapter - follow us to see the world's most desirable cars. \n#MercedesBenz #MercedesAMG #MercedesMaybach #EQ #VISIONMaybach #VISIONEQS #VISIONAVTR""",0,0,362896,1010,,,
CITLTw1Jh9C,mercedesbenz,2020-12-02 15:01:01.000000,no,False,"b'mercedesamg,drivingperformance'",b'',"b""It's not just an eye-catcher in any room, but it will also help you stay on track all year long \xe2\x80\x93 the new Mercedes-AMG 2021 calendar! Get yours now. \n \nPicture may differ from actual product.\n#MercedesAMG #DrivingPerformance""",0,0,59620,68,,,
CISyBx-jLBR,mercedesbenz,2020-12-02 11:20:06.000000,no,False,"b'thegreatestgift,uglysweatercars,mercedesbenz,stayhealthy'",b'',"b'Finally a Mercedes that matches your ugly sweater. Decent gift. But this year, more than ever,  #TheGreatestGift is health. So Happy, healthy holidays, everyone. And: Stay tuned for more #UglySweaterCars in the next weeks. #MercedesBenz #stayhealthy'",0,0,262120,1027,,,
CISUSHEiIU0,mercedesbenz,2020-12-02 07:00:11.000000,no,False,"b'mercedesmaybach,sclass,mercedes,maybach,ultimateluxury'",b'mercedesmaybach',"b'Luxury in motion. In the new Mercedes-Maybach S-Class the driver is able to individually modify the characteristics of the powertrain, ESP:registered:, the suspension and the steering. There is a dedicated MAYBACH driving mode which focuses on ride comfort.\n\n@mercedesmaybach \n#MercedesMaybach #Sclass #Mercedes #Maybach #ultimateluxury'",0,0,233579,494,,,
CIR41EGivNI,mercedesbenz,2020-12-02 03:00:36.000000,yes,False,"b'mercedesbenz,glb,openforwhatsnext'",b'leonievonhase',"b'Exciting off and on the road. The new Mercedes-Benz GLB, test-driven by Miss Germany @leonievonhase. Watch the full film on our YouTube channel and experience a day of city driving with a fun detour through muddy offroad terrain \xe2\x80\x93 a flashback for Leonie, a native Namibian, who learned to drive all-wheel vehicles around her family ranch at a young age.\n\n#MercedesBenz #GLB #OpenForWhatsNext'",242863,24.4,53352,162,,,
CIRVWnpJlE-,mercedesbenz,2020-12-01 21:50:18.000000,no,False,"b'mercedesbenz,mercedesbenzfashion,claseg,esmexicana'","b'jacoboymariaangeles,comamx,mercedesbenzfashion,mercedesbenzmx'",b'The incredible Mercedes-Benz transformation by talented artists @jacoboymariaangeles!\n:camera_with_flash:@comamx\n\n@mercedesbenzfashion @mercedesbenzmx\n#MercedesBenz #MercedesBenzFashion #ClaseG #EsMexicana',0,0,131054,331,,,
CIRB4s7ihhT,mercedesbenz,2020-12-01 19:00:11.000000,no,False,"b'caresforwhatmatters,thenewsclass,mercedesbenz,thenewluxury'",b'',"b'We believe, an iconic star deserves an iconic golden picture. Drive off in the new\nluxury with the new S-Class.\n\n#CaresForWhatMatters #TheNewSClass #MercedesBenz #TheNewLuxury'",0,0,235717,748,,,
CIQlYEgpQsC,mercedesbenz,2020-12-01 14:51:04.000000,no,False,"b'mercedesamg,amg,drivingperformance,destroyvsbeauty'",b'',b'Already waiting for your next adventure? The Destroy vs. Beauty Weekender Mercedes-AMG collection is the perfect travel mate no matter what scenario! Check out the full collection here: mb4.me/DestroyVsBeautyShop\n \n#MercedesAMG #AMG #DrivingPerformance #DestroyVsBeauty',0,0,61826,87,,,
CIQK9oFCW17,mercedesbenz,2020-12-01 11:00:16.000000,no,False,"b'mercedesmaybach,sclass,ultimateluxury,mercedes,maybach'",b'mercedesmaybach',b'Greet the new face of Ultimate Luxury.\n\n@mercedesmaybach \n#MercedesMaybach #Sclass #ultimateluxury #Mercedes #Maybach',0,0,239096,604,,,
CIPwAgcJmox,mercedesbenz,2020-12-01 07:04:44.000000,no,False,"b'mercedesbenz,cclass,coupe'",b'mercedesbenzusa',"b'Elegant, sleek & refined: Our C-Class Coup\xc3\xa9 is the perfect companion for a night out.\n\n:camera: via @mercedesbenzusa \n#MercedesBenz #Cclass #Coupe'",0,0,251564,335,,,
