shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CG8AcAmFYxZ,vanguardgroup,2020-10-29 18:32:09.000000,yes,False,b'',b'',"b""New kid on the way? Whether you're just starting a family, or already have children, make sure your finances are prepared for parenthood. Link in bio.""",2036,7.5,111,3,,,
CG2hletr44G,vanguardgroup,2020-10-27 15:26:21.000000,no,False,b'',b'',"b'You already know it\xe2\x80\x99s important to save for the future, but do you know how to do that? Get a refresher at our link in bio.'",0,0,212,6,,,
CG0UhlOHqUB,vanguardgroup,2020-10-26 18:53:41.000000,no,False,b'',b'',"b'You might be thinking ""But this time is different"" with regard to the upcoming election\'s impact on the markets. But is it really different? Roger Aliaga-D\xc3\xadaz, Vanguard Americas chief economist, provides some insight in this recent article. Link in bio.'",0,0,436,16,,,
CGnkgPfskAz,vanguardgroup,2020-10-21 20:03:14.000000,no,False,b'',b'',"b'Roger Aliaga-D\xc3\xadaz, Vanguard Americas chief economist, discusses the unusual opportunity investors have in the upcoming election in his most recent blog. Link in bio.'",0,0,283,10,,,
CGkkH3lnAD9,vanguardgroup,2020-10-20 16:02:11.000000,no,False,b'',b'',"b'Vanguard encourages everyone to vote. Get registered, confirm your voting plan, and consider encouraging others to vote as well. Voting is a cornerstone of democracy.'",0,0,222,3,,,
CGiYmUiAhlR,vanguardgroup,2020-10-19 19:44:51.000000,yes,False,b'',b'',"b'With the U.S. presidential election only weeks away, you may be wondering how the election results could impact your portfolio. The answer is that presidential elections typically don\xe2\x80\x99t have a long-term effect on market performance. Rather than react to headlines, investors should remain focused on enduring principles that involve things they can control.'",3334,128.473,217,4,,,
CGfd2VZHX7S,vanguardgroup,2020-10-18 16:31:09.000000,no,False,b'',b'',b'Seeing an economic forecast on the news can seem like reading another language. One of our financial advisors breaks down how you can make these more personal\xe2\x80\x94link in bio.',0,0,152,3,,,
CGc8fM1lII0,vanguardgroup,2020-10-17 17:01:11.000000,yes,False,b'',b'',"b""You'll never forget their first steps. With The Vanguard 529, they'll never forget yours. Link in bio.""",1346,13.2,93,1,,,
CGZ1tPrj49C,vanguardgroup,2020-10-16 12:04:15.000000,yes,False,b'fanguard',b'',"b'We celebrate Boss\xe2\x80\x99s Day every day, not just today. That\xe2\x80\x99s how our unique structure works. You own the funds. The funds own Vanguard. That makes you an owner. Happy Boss\xe2\x80\x99s Day! #Fanguard'",2596,15.0,121,3,,,
CGX5xflF-dw,vanguardgroup,2020-10-15 18:01:14.000000,no,False,b'makeithappen',b'',"b'Today marks the conclusion of Hispanic Heritage Month. Vanguard\xe2\x80\x99s employee resource group HOLA (Hispanic/Latinx Organization for Leadership and Advancement) celebrated with a variety of activities for crew. Amanda G. shares, \xe2\x80\x9cEvery year I am incredibly proud of the work Vanguard does to celebrate Hispanic Heritage Month both internally for our crew and externally for our clients and local communities. This year, Vanguard went above and beyond to #MakeItHappen to celebrate in our virtual environment, creating connectivity during a time of distance. From cooking classes to trivia, HOLA has delivered fun and informative events that highlight the traditions and cultures of the Hispanic and Latino community. Through these efforts, Vanguard continues to build a stronger sense of inclusion for community members and allies alike.\xe2\x80\x9d'",0,0,171,4,,,
CGU5Z4xHfDK,vanguardgroup,2020-10-14 14:00:17.000000,no,False,b'',b'',"b'Markets may be volatile this year, but our recent survey shows that millennials\xe2\x80\x99 goals are steadier than ever. \n\n\xe2\x80\x9463% define success in retirement as being able to do what they want.\n\xe2\x80\x9460% want to retire before age 65.\n\xe2\x80\x9469% say they\xe2\x80\x99re paying closer attention to their personal finances now.\n\nLink in bio.'",0,0,140,7,,,
CGSKocyD1mV,vanguardgroup,2020-10-13 12:33:07.000000,no,False,b'',b'',"b'We\xe2\x80\x99re famous for our index funds, but there can be benefits to actively managed funds too. Get the details using our link in bio.'",0,0,321,4,,,
CGPvzcSHtBE,vanguardgroup,2020-10-12 14:00:12.000000,no,False,b'',b'',"b'Millennials grew up with the internet, and it shows. See the link in our bio to learn more about how they\xe2\x80\x99re navigating their finances.'",0,0,161,15,,,
CGK-WiVBaQ1,vanguardgroup,2020-10-10 17:31:06.000000,no,False,b'',b'',,0,0,501,39,,,
CGF4Mw2AqaY,vanguardgroup,2020-10-08 18:01:11.000000,yes,False,b'',b'',b'The Vanguard 529 can adapt to dreams of all sizes. Learn more using the link in bio.',1406,9.6,80,2,,,
CGA0a7tl3i9,vanguardgroup,2020-10-06 18:51:56.000000,no,False,b'',b'',"b'Tax schedules are not the only thing that separates these two retirement accounts, but it can be a big deciding factor for many people. How did you decide between a Roth IRA or traditional IRA, or a combination of the two? \nLink in bio.'",0,0,590,62,,,
CF927gTg5FJ,vanguardgroup,2020-10-05 15:16:08.000000,no,False,b'',b'',b'Looking to buy a new house? These helpful tips are key to your next move. Link in bio.',0,0,167,2,,,
CF4ygQmHgZS,vanguardgroup,2020-10-03 16:01:19.000000,yes,False,b'',b'',"b""If you're looking for a way to help others during a pandemic, we have a few suggestions. :ballot_box_with_check:\n\nLink in bio.""",2446,6.5,113,2,,,
CFzgc3OFkov,vanguardgroup,2020-10-01 14:47:21.000000,no,False,b'',b'',"b'Together we are 30 million Vanguard investors strong. Our mission: To take a stand for all investors, to treat them fairly, and to give them the best chance for investment success.'",0,0,210,6,,,
CFxLL5nDVcc,vanguardgroup,2020-09-30 17:03:08.000000,yes,False,b'',b'',b'Looking for a way to teach your kids about investing? We found a way to make it fun. Link in bio.',1758,21.933,137,7,,,
CFuLMF2HAiX,vanguardgroup,2020-09-29 13:05:22.000000,yes,False,b'',b'',"b'Today, an astronaut. Tomorrow? Whatever the dream, The Vanguard 529 can help you save for it. Link in bio.'",1221,9.6,99,1,,,
CFsXgybJiAn,vanguardgroup,2020-09-28 20:14:29.000000,yes,False,b'',b'',"b""Individually, they are steps in the right direction, but together, they are Vanguard's Principles for Investing Success.""",2162,197.694,150,4,,,
CFm0PweAdAc,vanguardgroup,2020-09-26 16:30:09.000000,no,False,b'',b'',"b'Are you looking for a way to help others during this pandemic? Taylor Turner, Vanguard Senior Financial Advisor, has seen firsthand how the pandemic is affecting his clients and their families, while other clients are asking for ways to help those affected. Taylor shares ways to help in his recent blog. Link in bio.'",0,0,197,6,,,
CFkaBs1nXpT,vanguardgroup,2020-09-25 18:02:43.000000,yes,False,b'thinklongterm',b'',"b'The challenge of investing: not letting our emotions get the best of us. Timing the market can be tough, full of ups, downs, and even steps backward. During these times, it can be tempting to give up your plan for something new. Consider setting guidelines for making account changes when you may be tempted to react to the market. #ThinkLongTerm Link in bio to set your plan.'",1015,55.966,79,5,,,
CFhx3TnlSXg,vanguardgroup,2020-09-24 17:33:09.000000,no,False,b'',b'',b'COVID-19 has changed lots of things\xe2\x80\x94but millennials are still thinking ahead when it comes to their finances. Link in bio.',0,0,245,6,,,
CFfcY5EJ7rD,vanguardgroup,2020-09-23 19:47:06.000000,yes,False,b'',b'',"b""When it comes to the cost of investing, you get what you DON'T pay for. Link in bio to learn more.""",1134,42.733,79,0,,,
CFchS5-AzhL,vanguardgroup,2020-09-22 16:32:09.000000,no,False,"b'nationalvoterregistrationday,voteready'",b'',"b'Voting is a cornerstone of our democracy. Every year millions of Americans find themselves unable to vote because they missed a deadline or didn\xe2\x80\x99t update their registration. Today is National Voter Registration Day, highlighting a key step in the democratic process. Link in bio to find resources so your voice is heard on November 3.  #NationalVoterRegistrationDay #VoteReady'",0,0,232,2,,,
CFZ5mvAntOT,vanguardgroup,2020-09-21 16:07:00.000000,yes,False,b'',b'',"b'The balance of investments (like stocks and bonds) within your portfolio determines most of its return \xe2\x80\x93 and its volatility. Diversification doesn\xe2\x80\x99t eliminate the chance of loss, but owning a mix of investments that react in different ways can reduce the impact.\n\nLink in bio to diversify your portfolio.'",1021,59.566,70,1,,,
CFUyreRDJ1-,vanguardgroup,2020-09-19 16:30:08.000000,no,False,b'',b'',"b'Millennials aren\xe2\x80\x99t treating market volatility like a crisis. Instead, it\xe2\x80\x99s a teachable moment\xe2\x80\x94and an opportunity for growth. Link in bio.'",0,0,407,15,,,
CFSLfNkg4xP,vanguardgroup,2020-09-18 16:09:30.000000,yes,False,b'',b'',"b'Imagine running a race with no finish line\xe2\x80\x94it would feel discouraging. But with attainable and measurable goals, you\xe2\x80\x99re ready to go. The same applies for your finances. \n\nLink in bio to start defining your goals.'",988,58.6,57,0,,,
CFPl4vZn-1R,vanguardgroup,2020-09-17 16:02:08.000000,no,False,b'',b'',b'3 questions to ask yourself when choosing your investment asset mix: \n1) What is my goal?\n2) When will I need to use this money?\n3) How much risk do I want to take?',0,0,163,7,,,
CFNHx7MBOU1,vanguardgroup,2020-09-16 17:00:44.000000,yes,False,b'',b'',b'Our investing principles for success focus on the things within your control:\n\n-Goals\n-Balance\n-Cost\n-Discipline\n\nLink in bio to explore our principles for success.',889,58.333,79,2,,,
CFKmXhVlupE,vanguardgroup,2020-09-15 17:30:08.000000,no,False,b'',b'',"b'\xe2\x80\x9cDuring this period of global uncertainty, the importance of remaining focused on the long term has never been clearer, and good governance has never been more important,\xe2\x80\x9d said John Galloway, principal and newly appointed global head of Vanguard Investment Stewardship Group. \xe2\x80\x9cWe\xe2\x80\x99ll continue to work with companies and hold them accountable to promote and protect long-term value for Vanguard investors.\xe2\x80\x9d\n\nInterested in learning more about Vanguard\xe2\x80\x99s governance principles? Read the 2020 Investment Stewardship Annual Report\xe2\x80\x94link in bio.'",0,0,195,1,,,
CFKd2MTnl16,vanguardgroup,2020-09-15 16:15:41.000000,no,False,b'',b'',"b""How have you prepared your kids for financial success? \n\nIf you're not sure where to start, we've shared few ways to help establish sound money management skills and strong financial acumen. Link in bio.""",0,0,109,1,,,
CFIZnIGHf0a,vanguardgroup,2020-09-14 21:00:12.000000,yes,False,b'',b'',b'How will you stay the course the next time the markets are volatile? \n\nLink in bio.',3518,10.633,268,14,,,
CFCxHTDFZqF,vanguardgroup,2020-09-12 16:30:07.000000,no,False,b'',b'',"b'Our brokerage accounts can hold many types of investments. If you want to trade but aren\xe2\x80\x99t sure where to start, check out our link in bio.'",0,0,210,3,,,
CE91R-NFSOV,vanguardgroup,2020-09-10 18:30:23.000000,yes,False,b'',b'',b'Make the easy choice. Let us help you do right by your money.',1203,29.5,75,12,,,
CE4cGvmg6Rs,vanguardgroup,2020-09-08 16:14:09.000000,no,False,b'',b'',b'Millennials are a generation that plays hard\xe2\x80\x94and works hard. Their retirement plans are proof.',0,0,386,41,,,
