shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGV23rGJ4es,telstra,2020-10-14 22:58:04.000000,yes,False,"b'women,sport,rugby'","b'georgia__hale,wrugbyleague'",b'This week get to know @georgia__hale from the NZ Warriors :backhand_index_pointing_up:and remember to tune in for round 3 of the @wrugbyleague this weekend when they take on the Dragons.\n\nCatch all the action live in the NRL app. \n\n#women #sport #Rugby',1093,104.5,43,5,,,
CGEwu9ep5xC,telstra,2020-10-08 07:37:49.000000,yes,False,b'hersday',"b'wrugbyleague,jessicasergis'","b""Each #HersDay in October we'll introduce you to a new player from the @wrugbyleague - you'll get to know their story and why the competition is so important to them and young female fans of the game.\n\nFirst up is @jessicasergis from the St George Illawara Dragons :dragon:""",1120,59.986,43,14,,,
CGB843_pq-4,telstra,2020-10-07 05:25:08.000000,no,False,"b'podcasts,australiannews'","b'raymondgmartin,marcfennell'","b'Legendary Australian journo @raymondgmartin joined @MarcFennell on the Hey, Guess What? podcast to talk about the biggest moments of his life and career. He spoke about growing up, covering warzones, great advice, and more. Listen to it wherever you get your podcasts :right_arrow_selector: https://tel.st/hgw \n\n#podcasts #australiannews'",0,0,77,8,,,
CF-7Xv_JXY1,telstra,2020-10-06 01:15:03.000000,yes,False,b'',b'',b'Same device. Same location. Can you spot the difference? :thinking_face:',1942,19.7,89,35,,"b'Sydney, Australia'",-33.86751 151.20797
CF6puj0J4aC,telstra,2020-10-04 09:23:14.000000,yes,False,"b'raymartin,logies,media'","b'raymondgmartin,marcfennell'","b'You may have spent years watching @raymondgmartin, but how well do you really know him? Find out what made him the man he is today on the Hey, Guess What? podcast with @marcfennell. #raymartin #logies #media'",1359,13.033,52,3,,,
CFwFAAXpdUO,telstra,2020-09-30 06:49:41.000000,no,False,b'',"b'officialblueytv,marcfennell'","b""@officialblueytv has won the hearts of millions of Australians. Co-creator Joe Brumm joined @marcfennell on the Hey, Guess What? podcast to talk about super-dad Bandit, where his inspiration for the show comes from, why it's important for parents to enjoy Bluey, and the responses he gets from people. Listen to the interview wherever you get your podcasts :right_arrow_selector: https://tel.st/hgw""",0,0,110,16,,,
CFtibPSplcD,telstra,2020-09-29 07:09:05.000000,no,False,b'repost',b'ourfamily_australianadventures',"b""\xe2\x80\x9cMate, the reception is out of this world\xe2\x80\x9d :alien: :telephone_receiver: \n\n#Repost @ourfamily_australianadventures \n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nYou don't need Australia's best network... until you do to phone home.""",0,0,249,27,,,
CFjEj0ypXOm,telstra,2020-09-25 05:35:49.000000,yes,False,b'',"b'officialblueytv,marcfennell'","b'How many amazing moments have you had watching @officialblueytv with your kids? Show creator Joe Brumm joined @marcfennell on the Hey, Guess What? podcast to talk about what makes Bluey so special. Check it out wherever you get your podcasts :right_arrow_selector: https://tel.st/hgw'",1059,13.033,48,16,,,
CFgpGitpn0g,telstra,2020-09-24 06:57:18.000000,no,False,"b'natsiaa,telstranatsiaa,indigenousart,australianart'",b'',"b""See anything you like? Time to vote for the Telstra #NATSIAA People\xe2\x80\x99s Choice award. Explore the virtual gallery and pick your favourite artworks at\xc2\xa0natsiaa.com.au\n\nArtwork credits:\n\nDallas Smythe, 'Rirra'\n\nDeborah Wurrkdij, 'Ngaye ngawam nganang kunred kukimukken, kubba nakornamkuyeng karri. (I travelled a long way away, to that place with the tall tower)'\n\nDjerrk\xc5\x8bu Yunupi\xc5\x8bu, 'I am a Mermaid '\n\nDon Nakidilinj Namundja, 'Sun, Moon and Stars'\n\nDoreen Jinggarrabarra, 'Mat'\n\nNote: all images are details of the works. \n\n#TelstraNATSIAA #indigenousart #australianart""",0,0,109,7,,,
CFd8OwQpHsC,telstra,2020-09-23 05:46:43.000000,no,False,b'',"b'nakkiah,marcfennell'","b'@nakkiah is an award-winning writer, a talented performer, and a proud Gamillaroi and Torres Strait Islander woman. She joined @marcfennell on the Hey, Guess What? podcast to talk about her family, the role her community played in making her who she is today, and a lot more. Check it out wherever you get your podcasts.'",0,0,99,8,,,
