shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGSqTo8FcQo,bridgestone,2020-10-13 17:09:51.000000,no,False,b'bsateammatetakeover',b'',"b'\xe2\x80\x9cHaving a diversity and inclusion strategy is crucial to making your employees feel welcome and valued at work. Our employee resource groups are an integral part of that strategy, but it\xe2\x80\x99s also important to have support from leaders. It\xe2\x80\x99s inspiring to see leaders, including our CEO, speak so passionately about the importance of D&I and taking actionable steps to improve our organization. Visit the link in our bio to read more of my thoughts on the importance of D&I in the talent acquisition space.\xe2\x80\x9d\xe2\x80\x93 Paola #BSATeammateTakeover'",0,0,107,2,,"Nashville, Tennessee",36.1651 -86.7837
CGQJI5_FAmr,bridgestone,2020-10-12 17:41:33.000000,no,False,b'bsateammatetakeover',b'',"b'\xe2\x80\x9cI received my Masters in Clinical Psychology while studying in Barcelona. After graduating, I moved back to Mexico City, which is where I\xe2\x80\x99m from. There I worked as a counselor and in HR. My husband and I moved to Nashville in 2014 for his job, and in 2017 I joined Bridgestone as a talent acquisition specialist. I\xe2\x80\x99ve grown so much, both personally and professionally, during my time here, and have enjoyed getting to work on some unique projects \xe2\x80\x93 one of which took me to Costa Rica to train our teammates on a new system.\xe2\x80\x9d \xe2\x80\x93 Paola #BSATeammateTakeover'",0,0,82,0,,"Nashville, Tennessee",36.1651 -86.7837
CGOH-GGBPWN,bridgestone,2020-10-11 22:54:12.000000,yes,False,"b'hispanicheritagemonth,bsateammatetakeover'",b'',"b'Talent acquisition specialist Paola Mendoza is taking over the Bridgestone accounts this week as we celebrate #HispanicHeritageMonth and the launch of B~UNIDOS, our new employee resource group for Hispanic and Latinx teammates and allies. Follow along to learn about Paola\xe2\x80\x99s background, her passion for diversity and inclusion in the workplace, and what the plans are for B~UNIDOS. #BSATeammateTakeover'",533,100.089,69,7,,,
CGA1_wqhxz7,bridgestone,2020-10-06 19:06:10.000000,yes,False,b'firstdownfund',"b'nfl,larryfitzgerald'","b'Building strong communities starts with supporting our youth. Together with the @NFL, Bridgestone is proud to partner with @LarryFitzgerald and his #FirstDownFund to help equip students with technology that will position them to thrive in an increasingly digital world.'",209,30.025,31,0,,,
CF2IdWsFtMY,bridgestone,2020-10-02 15:15:21.000000,no,False,"b'manufacturing,mfgday20,linkinbio'",b'',b'Today we celebrate the thousands of Bridgestone #manufacturing teammates who work hard every day to ensure the quality and safety of our products. #MFGDay20\n.\n.\n.\nVisit the #LinkInBio to learn about opportunities available in our manufacturing facilities across the country.',0,0,78,1,,,
CFzwbDoFxP6,bridgestone,2020-10-01 17:06:50.000000,no,False,b'bsateammatetakeover',b'barbalejandra',"b'\xe2\x80\x9cMy coworkers are really like my extended family. When we were still working in the Bridgestone Tower, my team would do a happy hour every Friday after work. It\xe2\x80\x99s been hard to stay connected virtually, but we\xe2\x80\x99ve gotten creative. This summer we dropped kits off at everyone\xe2\x80\x99s house for a virtual bingo night and ended up playing for over 2 hours! Learn how you can join the Bridgestone family, visit the link in our bio.\xe2\x80\x9d \xe2\x80\x93 @barbalejandra #BSATeammateTakeover'",0,0,40,0,,"Nashville, Tennessee",36.1651 -86.7837
CFxFO-8Fgzu,bridgestone,2020-09-30 16:10:58.000000,no,False,b'bsateammatetakeover',b'',"b'\xe2\x80\x9cOne of the biggest challenges of working from home was figuring out my new routine. I\xe2\x80\x99ve found that staying active has helped me stay motivated, so every morning I ride bikes with my friend and fellow Bridgestone teammate, Emma. I also take the time to step away from my computer at lunch to walk my dog, Rex. Follow our stories today to see my new WFH routine, and of course meet Rex :smiling_face_with_smiling_eyes:.\xe2\x80\x9d \xe2\x80\x93 Barbara #BSATeammateTakeover'",0,0,79,2,,"Nashville, Tennessee",36.1651 -86.7837
CFuyX7qlfRd,bridgestone,2020-09-29 18:47:41.000000,no,False,b'bsateammatetakeover',b'',"b'\xe2\x80\x9cWhat drew me to Bridgestone was their commitment to give back to local communities. Over the years I\xe2\x80\x99ve enjoying partnering with our teammates to volunteer and support those in need. During my time in Venezuela, one of my favorite initiatives was adopting a child at Christmas to give clothes and toys to, so when I moved to Chile I was excited to bring that initiative to the community there with the help of my teammates. Since joining the finance team in Nashville, I help organize a yearly visit to the Maplewood High School Automotive Training Center. Bridgestone supports this program through volunteer hours, and when our team visits we educate the class on financial planning."" - Barbara #BSATeammateTakeover'",0,0,51,0,,"Nashville, Tennessee",36.1651 -86.7837
CFsMa4XFtae,bridgestone,2020-09-28 18:37:33.000000,no,False,b'bsateammatetakeover',b'barbalejandra',"b'\xe2\x80\x9cI grew up in Venezuela, which is where I first joined the Bridgestone team after college. In one of my earlier roles I worked in procurement on our raw materials. This position allowed me to take everything I did on paper and actually see what goes into making our tires, which has been extremely helpful. In 2014 I was given the opportunity to move to Chile, where we have a sales office, before moving to Nashville in 2017. In my current role I work on our transfer pricing for the North American market, which I really enjoy as it\xe2\x80\x99s different from my background in the Latin American market.\xe2\x80\x9d \xe2\x80\x93 @barbalejandra #BSATeammateTakeover'",0,0,64,0,,,
CFpsmr_hkbp,bridgestone,2020-09-27 19:22:44.000000,yes,False,"b'bsateammatetakeover,hispanicheritagemonth,bebridgestone'",b'',"b'Senior financial analyst Barbara Galindo Price is taking over our accounts for this month\xe2\x80\x99s #BSATeammateTakeover. Throughout the week she\xe2\x80\x99ll be sharing her passion for giving back to the community, how her career at Bridgestone has taken her from Venezuela to Chile and now Nashville, and she\xe2\x80\x99ll even teach us some Spanish in celebration of #HispanicHeritageMonth. Follow along to learn what it means to #BeBridgestone!'",487,58.821,64,6,,"Nashville, Tennessee",36.1651 -86.7837
CFh_UvQl-7g,bridgestone,2020-09-24 19:30:43.000000,no,False,b'',b'',"b'Despite the challenges the pandemic has created, it has given us an unprecedented chance to recalibrate as individuals, professionals, businesses and as a society. We should not waste this opportunity, as we are realizing at Bridgestone that our customers and teammates were more ready for change than we ever thought. We are fully embracing this opportunity to thrive with our teammates, our customers and with society as a whole, and we are already looking ahead to 5, 10, even 30 years from now. Click the link in our bio to read a message from our CEO and learn how Bridgestone is transforming to lead a global revolution in mobility.'",0,0,114,3,,,
