shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFSYpyKjmwf,mccaincanada,2020-09-18 18:04:11.000000,no,False,"b'thatsgolden,cestdelor'",b'',b'Your family will be like fry moths to the oven flame. #ThatsGolden \n//\nVotre famille sera comme un papillon attir\xc3\xa9 par la lumi\xc3\xa8re du four. #cestdelor',0,0,79,11,,,
CFIEyOWJX7i,mccaincanada,2020-09-14 17:58:10.000000,no,False,"b'thatsgolden,cestdelor'",b'',b'Crispy fries delivered right from the oven to your mouth. #thatsgolden \n//\nDes frites croustillantes du four \xc3\xa0 votre bouche #cestdelor',0,0,67,2,,,
CEXnOxal2ie,mccaincanada,2020-08-26 22:16:23.000000,no,False,b'thatsgolden',b'',b'A side that brings the family together is worth its weight in gold. #ThatsGolden',0,0,132,12,,,
CEWsNN4gVlI,mccaincanada,2020-08-26 13:40:49.000000,yes,False,b'freefryday',b'',"b""$342,000 raised and 22,500 bags of fries given away in our two FREE FRY DAY events. Manitoba's generosity and community spirit are an inspiration to us all! Special thanks to our community partners.:french_fries::yellow_heart: #FreeFryDay""",340,29.6,65,0,,,
CEHlroxHWik,mccaincanada,2020-08-20 16:55:00.000000,no,False,b'',b'',"b'Up your breakfast game with NEW McCain 9-Minute Breakfast Patties. Crispy, golden, and oh so delicious.\n//\nNOUVELLES Galettes de pommes de terre 9 minutes de McCain.'",0,0,103,11,,,
CEEo_GOg8P6,mccaincanada,2020-08-19 13:26:09.000000,no,False,b'',b'',"b'The best fries start with the best potatoes! :potato::potato: With the potato harvest about to begin, we wish everyone (especially our growers:adult:\xe2\x80\x8d:sheaf_of_rice:), a Happy National Potato Day! \n//\nPour obtenir les meilleures frites, il faut les meilleures pommes de terre! :potato::potato: Alors que la r\xc3\xa9colte des pommes de terre est sur le point de commencer, nous souhaitons \xc3\xa0 tous (en particulier \xc3\xa0 nos producteurs :adult:\xe2\x80\x8d:sheaf_of_rice:) une excellente Journ\xc3\xa9e nationale de la pomme de terre!'",0,0,124,2,,,
CECiZtap-wB,mccaincanada,2020-08-18 17:50:08.000000,no,False,b'',b'',"b'Beat the heat :thermometer::sun_selector: with this sweet summer treat! Ready in minutes:raising_hands:, Jar Cake Parfaits featuring MCCAIN Deep\xe2\x80\x99n Delicious Marble Cake are the ultimate way to chill out during the dog days of summer. :sun_selector: Tap the link in our bio for recipe. \n//\nChassez la chaleur avec cette d\xc3\xa9licieuse g\xc3\xa2terie d\xe2\x80\x99\xc3\xa9t\xc3\xa9!:thermometer::sun_selector: Pr\xc3\xaats en seulement quelques minutes :raising_hands:, les g\xc3\xa2teaux en pot style parfait mettant en vedette le g\xc3\xa2teau marbr\xc3\xa9 Deep\xe2\x80\x99n Delicious de MCCAIN sont le meilleur moyen de se rafra\xc3\xaechir lors des chaudes journ\xc3\xa9es d\xe2\x80\x99\xc3\xa9t\xc3\xa9. :sun_selector: Cliquez sur le line dans la bio ou visitez le site web McCain.ca.'",0,0,63,4,,,
CDUBRSbHhfx,mccaincanada,2020-07-31 16:15:37.000000,yes,False,b'',b'',"b'The long weekend is here!:raising_hands::Canada: Whether you\xe2\x80\x99re at home:house: or enjoying time in the great outdoors:evergreen_tree:, we hope yours is spent safely celebrating with family and of course amazing food!:french_fries:\n//\nLa longue fin de semaine est arriv\xc3\xa9e!:raising_hands::Canada: Que vous restiez \xc3\xa0 la maison:house: ou que vous profitiez des espaces ext\xc3\xa9rieurs:evergreen_tree:, nous vous souhaitons de passer d\xe2\x80\x99agr\xc3\xa9ables moments en s\xc3\xa9curit\xc3\xa9 avec votre famille, et d\xe2\x80\x99excellents plats! :french_fries:'",348,8.3,56,2,,,
CDCA2xxjZR0,mccaincanada,2020-07-24 16:25:37.000000,no,False,b'frenchfriesfeedfarmers',"b'rmhcmanitoba,starsambulance,ennsbrothers'","b""Our final FREE FRY DAY event is underway in Manitoba! :french_fries::french_fries::french_fries: We're giving way 15,000 bags of MCCAIN fries and raising money for @rmhcmanitoba and @starsambulance Join us in Brandon, Steinbach, and Winnipeg today. Here's a look at how things are going so far. Special thanks to our partner @ennsbrothers #FrenchFriesFeedFarmers""",0,0,178,6,,,
CC81X0klsRk,mccaincanada,2020-07-22 16:09:04.000000,no,False,b'',b'',"b""Hey Manitoba! :waving_hand: We're back with more FREE FRIES! :partying_face::french_fries::partying_face: Join us in Winnipeg, Steinbach and Brandon, this Friday, July 24 as we raise funds for Ronald McDonald House Charities Manitoba and STARS Air Ambulance. Tap the link in our bio to learn more or donate.""",0,0,101,2,,,
