shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGgOd8egGyl,baywatchmovie,2020-10-18 23:36:06.000000,yes,False,b'',b'',"b""It's Zac Efron's birthday, but here's a little treat for you :cupcake:""",11365,15.643,1497,25,,,
