shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CG8lSESlJCa,publicstorage,2020-10-29 23:54:04.000000,no,False,b'',b'',b'Fun storage solutions underfoot. Small spaces such as under your stairs can easily be turned into storage solutions. Link in bio for all of our ideas!',0,0,30,3,,,
CG6AJZGF_kn,publicstorage,2020-10-28 23:51:06.000000,no,False,b'',b'',"b'Completely contactless \xe2\x80\x94 reserve your new storage space using eRental, Public Storage\xe2\x80\x99s online reservation system. Link in bio for more!'",0,0,18,1,,,
CG3bAXflr9e,publicstorage,2020-10-27 23:48:04.000000,no,False,b'',b'',"b'From decorating to carving pumpkins, there\xe2\x80\x99s plenty of ways to use your space to celebrate the spooky season. How do you plan on spending Halloween this year?'",0,0,56,4,,,
CG01-7_Fydt,publicstorage,2020-10-26 23:46:05.000000,no,False,b'',b'',b'Is your home the new college dorm room? Read our tips to make your space study-friendly and help students ace those virtual exams! Link in bio.',0,0,12,1,,,
CGyUKe5Fe5Z,publicstorage,2020-10-26 00:12:05.000000,no,False,b'',b'',b'The most organized room in my home is _____. Comment and tag us in the photos of your most organized space!',0,0,43,3,,,
CGvvI6zFqqq,publicstorage,2020-10-25 00:10:05.000000,no,False,b'',b'',"b'With Halloween just a week away, there\xe2\x80\x99s still time for a last minute spook. For additional yard decoration ideas, check out our blog! Link in bio.'",0,0,296,1,,,
CGtKWF9lX3r,publicstorage,2020-10-24 00:10:05.000000,no,False,b'',b'',b'Preserve the good memories of your wedding day with our special tips for keeping the dress and other keepsakes for years to come. Click the link in bio for more.',0,0,14,1,,,
CGtKAF2lgjm,publicstorage,2020-10-24 00:07:04.000000,no,False,b'',b'oatiemeal',b'Take a cue from this little trickster and our partner @oatiemeal and remember to pull your festive gear out of storage for the holidays. Do you dress your pets for the holidays?',0,0,2449,15,,,
CGqlUrfFB4F,publicstorage,2020-10-23 00:08:05.000000,no,False,b'',b'',"b""Are you for homemade or store-bought costumes? What's been your favorite creation over the years? Tag us in a photo!""",0,0,113,3,,,
CGoBGN0lreB,publicstorage,2020-10-22 00:13:04.000000,no,False,b'',b'',b'Is it time yet to store your patio furniture and seasonal gear where you are? Click our link in bio tips on choosing the right storage space--when you need it!',0,0,19,1,,,
CGlbnuilm7_,publicstorage,2020-10-21 00:07:07.000000,no,False,b'',b'',"b'Installing a bar, magnets or open shelving can give you easy access and create a stylish appeal. Get more tips from our kitchen storage experts by clicking the link in bio!'",0,0,423,1,,,
CGi2tY7lJHd,publicstorage,2020-10-20 00:06:06.000000,no,False,b'',b'',b'Saving too much stuff for later? Get more from your space by holding on to less. Check our link in bio to learn how.',0,0,22,1,,,
CGgS09Vled-,publicstorage,2020-10-19 00:14:04.000000,no,False,b'',b'',"b'Storage is a need, not a want. Our storage experts have outlined how to pick the perfect sized storage unit for you. Link in bio to find the right amount of space you need!'",0,0,72,5,,,
CGbGfjqFrCz,publicstorage,2020-10-16 23:50:06.000000,no,False,b'',b'',"b'Sunshine, cactus blossoms and green chili sauce, this city has been home to Public Storage since 1985 and now has more than 44 Public Storage properties. Where is it?'",0,0,189,10,,,
CGYMh5TF_EE,publicstorage,2020-10-15 20:45:06.000000,no,False,b'',b'',b'You may need less space than you think. Our storage experts share how to get the most out of your self storage space. Click the link in bio to search for options in your area!',0,0,30,3,,,
CGV_bByFjZF,publicstorage,2020-10-15 00:12:06.000000,no,False,b'',b'',b'Are you a pumpkin Picasso or crafty carver? Tell us how you decorate for the season and read our blog for a batty Halloween decor idea.',0,0,4006,51,,,
CGTaKxUF8CJ,publicstorage,2020-10-14 00:08:06.000000,no,False,b'',b'',b'See what creative parents have done to carve out their own little classrooms. Link in bio for ideas.',0,0,20,5,,,
CGQ18ZcFVKP,publicstorage,2020-10-13 00:13:05.000000,no,False,b'',b'',b'Celebrating Halloween might be a little tricky this year. But you can still treat yourself to some festive fun. What\xe2\x80\x99s your favorite Halloween tradition?',0,0,230,5,,,
CGOOoTvluv7,publicstorage,2020-10-11 23:51:04.000000,no,False,b'',b'',b'Fall is a great time to move your garden inside. Do you have any plants indoors? Get our tips for small-space growing. Link in bio.',0,0,1329,5,,,
CGLryIjlZRi,publicstorage,2020-10-11 00:08:05.000000,no,False,b'',b'',b'How do you store your outdoor equipment? Use the cooler weather to organize your gardening tools with tips from our blog. Link in bio.',0,0,275,9,,,
CGGgBPCFfVH,publicstorage,2020-10-08 23:49:06.000000,no,False,b'storagegoals',b'',b'This home office has the ideal storage. #StorageGoals',0,0,684,8,,,
CGD-MpIlQaa,publicstorage,2020-10-08 00:15:05.000000,no,False,b'',b'',"b'The calendar says fall. If you could choose, which season would you pick? Get tips for storing your things, no matter the season.'",0,0,364,20,,,
CGBpmbFFZr9,publicstorage,2020-10-07 02:36:35.000000,no,False,b'',b'',b'Every season. Every reason. There\xe2\x80\x99s a storage space waiting for you.',0,0,25,4,,,
CF-zsWTFx2f,publicstorage,2020-10-06 00:07:05.000000,no,False,b'',b'',b'How would you organize your home with an extra $250? Tell us below! Link in bio for the official rules.',0,0,4571,94,,,
CF-zsWTFx2f,publicstorage,2020-10-06 00:07:05.000000,no,False,b'',b'',b'How would you organize your home with an extra $250? Tell us below! Link in bio for the official rules.',0,0,4571,94,,,
CF8Mm6OlVG4,publicstorage,2020-10-04 23:47:05.000000,no,False,b'',b'',b'Running out of room? Look around the house for hidden storage opportunities you might be overlooking. Link in bio for 6 ideas in 6 different rooms.',0,0,20,3,,,
CF5qj6aFX03,publicstorage,2020-10-04 00:11:05.000000,no,False,b'',b'',b'HINT: We have 62 properties in this city and the surrounding area and have been here since 1988. Now...where could that be? :thinking_face:',0,0,339,13,,,
CF3DBURlChN,publicstorage,2020-10-02 23:47:06.000000,no,False,b'',b'',"b'Celebrate fall by bringing the outside in\xe2\x80\x94with acorns, fall leaves, and flowers to create a DIY tabletop feature.'",0,0,1064,6,,,
CFvXJuBlYau,publicstorage,2020-09-30 00:09:06.000000,no,False,b'',b'',b'Do you prefer cleaning in the spring or fall? Both seasons provide a great time to reorganize. Here are some quick tips to help you declutter before winter comes! Link in bio to read more.',0,0,21,5,,,
CFsy7dWDHNo,publicstorage,2020-09-29 00:14:06.000000,no,False,b'',b'winston_the_bambino',"b'Our boxes are great for moving and even cat Olympics. Right, @winston_the_bambino?'",0,0,4512,18,,,
CFqNygCFUZQ,publicstorage,2020-09-28 00:11:04.000000,no,False,b'',b'',b'Your yard is your personal statement piece. How do you stand out from your neighbors? Comment below!',0,0,108,14,,,
CFnpdEnFaDO,publicstorage,2020-09-27 00:15:05.000000,no,False,b'',b'',"b""What's your look: stylish storage containers or the original boxes and bags? Share your answer below!""",0,0,86,7,,,
CFlCBrdl42A,publicstorage,2020-09-25 23:52:04.000000,no,False,b'',b'',"b'Delicious BBQ, Big Tex, and Chili Con Queso\xe2\x80\xa6 What city are we thinking of? Hint: We have been serving this community for nearly 40 years and have more than 125 locations there!'",0,0,1510,56,,,
CFidAQclB8w,publicstorage,2020-09-24 23:50:06.000000,no,False,b'',b'',b'Love wine? You should know how to make it age well -- if only for the weekend! Check out our tips from a Los Angeles wine shop owner to get the best results (link in bio). How do you store your wine?',0,0,14,3,,,
CFdTTFnFRIn,publicstorage,2020-09-22 23:49:05.000000,no,False,b'',b'',b'Label separate bins to make recycling a no-brainer! How do you go green in your home?',0,0,623,3,,,
CFawrZ0lFlJ,publicstorage,2020-09-22 00:08:05.000000,no,False,b'',b'',b'Three generations in one home? It can be done. Link in bio to read our three tips for making everyone feel at home.',0,0,22,3,,,
CFYJP_MFmJu,publicstorage,2020-09-20 23:45:04.000000,no,False,b'',b'newenglandcowgrl',"b""With more than 2,500 locations, we're in your neighborhood to make your moving experience a joy.\n\nCredit: @newenglandcowgrl""",0,0,34,1,,,
CFTAAV3lTJj,publicstorage,2020-09-18 23:48:05.000000,no,False,b'',b'',b'Are you eager to take the edge off the weather inside your storage unit? Learn more about climate controlled storage at our locations near you!',0,0,22,1,,,
CFQdYlClIFY,publicstorage,2020-09-18 00:07:05.000000,no,False,b'',b'',b'Fence or no fence. There\xe2\x80\x99s perks with both! Do you prefer to have your privacy or enjoy a fence-free backyard open to neighbors and friends?',0,0,613,26,,,
CFLRR5Ble6F,publicstorage,2020-09-15 23:45:07.000000,no,False,b'',b'',b'Improve your home\xe2\x80\x99s fire safety with these 10 tips! Practice in-home fire drills with your family. What do you have planned to keep your family safe?',0,0,14,1,,,
CFIvOixFYsZ,publicstorage,2020-09-15 00:09:04.000000,no,False,b'publicstorage',b'',"b'Public Storage preserves neighborhoods by reusing abandoned historic buildings for all to enjoy, including this location in Southern California that used to feature a speakeasy.\n\nRemember to tag #PublicStorage'",0,0,4896,16,,,
CFGLHtqlxYh,publicstorage,2020-09-14 00:15:05.000000,no,False,b'',b'',"b'Organized workspaces can make chores easier and enjoyable(ish). What tools do you use to keep order: baskets, shelves, or more?'",0,0,492,3,,,
CFDlLgzFily,publicstorage,2020-09-13 00:05:04.000000,no,False,b'',b'',"b'Still crazy for you after all of these years. Read our blog to learn how Public Storage helps customers in their time of need, today, and for nearly 50 years.'",0,0,18,3,,,
CE-btMvlo62,publicstorage,2020-09-11 00:06:06.000000,no,False,b'',b'',b'Mounted TV or entertainment stand with extra storage. How do you prefer to stream your favorite shows?',0,0,22,11,,,
CE73I-ilMEC,publicstorage,2020-09-10 00:08:05.000000,no,False,b'',b'',b'Ahoy Matey! Thinking about storing your boat for the season? Click on the link in bio for tips.',0,0,21,3,,,
CE5SzU1FSZs,publicstorage,2020-09-09 00:12:05.000000,no,False,b'',b'',"b'We\xe2\x80\x99ve been serving this community for nearly 35 years and have six locations in this city of beignets, jazz and Mardi Gras? Where are we?'",0,0,834,66,,,
CE2rB6XFcjs,publicstorage,2020-09-07 23:46:04.000000,no,False,b'',b'',"b""Here's to enjoying the day and looking ahead to the future. What are you up to today?""",0,0,19,1,,,
CE0JGRiluDb,publicstorage,2020-09-07 00:11:05.000000,no,False,b'',b'',"b""You've got budget to create your perfect spa oasis, but it's not unlimited. Which amenity would you live without to make it happen? Tell us about your dream space.""",0,0,1384,22,,,
CExjuuBFO40,publicstorage,2020-09-06 00:06:04.000000,no,False,b'',b'',b'Perfectly packed and ready to go. Learn from our adventure experts on how to back your backpack for a successful outdoor trip. Link in bio to read more!',0,0,19,5,,,
CEwyLUlFF3A,publicstorage,2020-09-05 16:53:05.000000,no,False,b'',b'',b'How would you organize your home with an extra $250? Tell us below! Link in bio for the official rules.',0,0,4810,86,,,
CEu_n21FTRD,publicstorage,2020-09-05 00:12:05.000000,no,False,b'',b'',"b""Your dog is even cuter if his stuff isn't strewn about the living room. Get tips for keeping essential pet gear organized via the link in our bio.""",0,0,25,1,,,
CEsYFPZFSo2,publicstorage,2020-09-03 23:48:05.000000,no,False,b'publicstoragememories',b'',"b'From a lucky hat to your best jersey, what are your favorites from college? Share your photos and tag us! #PublicStorageMemories'",0,0,3435,28,,,
CEp16wZlk6X,publicstorage,2020-09-03 00:11:05.000000,no,False,b'',b'',"b'Extra square footage in a matter of minutes. As simple as online shopping, eRental by Public Storage is the fastest way to self storage. Link in bio to find a location near you.'",0,0,19,1,,,
CEnQqhqlSfq,publicstorage,2020-09-02 00:07:05.000000,no,False,b'',b'',b'Snag your chance at winning $250 from Public Storage! Subscribe to our YouTube channel and post your catchiest comment. Link in bio for more information!',0,0,25,2,,,
CEksNrAFoFR,publicstorage,2020-09-01 00:10:05.000000,no,False,b'',b'',b'Raise your hand if your family meals are usually in the kitchen. Do you prefer and island or a breakfast nook?',0,0,3696,79,,,
CEiFPlelOr9,publicstorage,2020-08-30 23:51:05.000000,no,False,b'',b'',"b""Get our 5 quick tips to make your move to Public Storage even easier, including one that's contactless! Check our link in bio.""",0,0,16,3,,,
CEc7qBolcE5,publicstorage,2020-08-28 23:51:09.000000,yes,False,b'',b'',"b'Mirrors, curtains or some statement wallpaper can make your room feel larger. Which one would work in your space?'",265,21.0,23,1,,,
CEXyEOfFKhg,publicstorage,2020-08-26 23:51:06.000000,no,False,b'',b'',"b'Here at Public Storage, we celebrate our woman team members each and every day. Happy Women\xe2\x80\x99s Equality Day!'",0,0,31,1,,,
CESoPqsF5BK,publicstorage,2020-08-24 23:49:04.000000,no,False,b'',b'',b'Decluttering and organizing will help you go the distance when moving state to state. What\xe2\x80\x99s the furthest you\xe2\x80\x99ve moved? \nLink in bio for tips about moving long distances.',0,0,28,12,,,
CENe42ZlY9M,publicstorage,2020-08-22 23:51:06.000000,no,False,b'',b'',"b'Full of culture, beaches, palm trees and more. Can you guess this oceanfront city?'",0,0,253,27,,,
CEK8m0qFV0x,publicstorage,2020-08-22 00:13:04.000000,no,False,b'',b'',b'Become your own bartender \xe2\x80\x93 at home. This Lady Marmalade cocktail is a perfect way to unwind after a long day. Click the link in bio for recipe ideas and more!',0,0,22,3,,,
CEIUu2yFEGN,publicstorage,2020-08-20 23:46:17.000000,yes,False,b'',"b'simply_better_org,ceilingsam,fearnleyconstruction'",b'Garages house all the clutter we clear out of our homes. Which one of these storage hacks would you try so you still have room to park?\n:camera: : @simply_better_org\n:camera: : @ceilingsam\n:camera: : @fearnleyconstruction',377,17.033,20,7,,,
CEDN4MblTXb,publicstorage,2020-08-19 00:10:04.000000,no,False,b'',b'',"b""Think you're a pro at moving? Don't forget these five must-have supplies. Click the link in bio to learn more.""",0,0,19,1,,,
CEC8hq2F77d,publicstorage,2020-08-18 21:38:26.000000,no,False,b'',b'',"b'We are pleased to share our inaugural Sustainability Report, which highlights our long-term focus, light environmental footprint, diverse employee base, and active risk management. Read the full report at the link in bio.'",0,0,305,1,,,
CEAnI2oF3lL,publicstorage,2020-08-17 23:53:04.000000,no,False,b'',b'hamiltonbarkley',b'Our new paw friend @hamiltonbarkley loves getting in on the decluttering action. Tag us in your photos with your own four-legged family members!',0,0,6833,57,,,
CD-E3M9FAdd,publicstorage,2020-08-17 00:15:05.000000,no,False,b'',b'',b'There\xe2\x80\x99s no need to venture beyond your backyard for a delicious meal. What\xe2\x80\x99s your dream space look like?',0,0,826,5,,,
CD7ffmOlKdI,publicstorage,2020-08-16 00:10:04.000000,no,False,b'',b'',b'How much space do you need for a summer road trip? Are you sleek and stylish or do you need more room when you roam?',0,0,466,5,,,
CD44-4Hl_gq,publicstorage,2020-08-14 23:55:05.000000,no,False,b'',b'',b'Cut down on clutter and control chaos while work from home life and home education continue. How do you organize your command center?',0,0,37,1,,,
CD2T2A-lgvA,publicstorage,2020-08-13 23:52:04.000000,no,False,b'',b'',b'Which one would you add to your outdoor oasis if you could?',0,0,242,22,,,
