shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B_Ao4PDBpuM,enterprise,2020-04-15 17:36:03.000000,yes,False,"b'oncallforall,enterprise,enterpriserentacar,rentalcar,travel,transportation'",b'',"b'Picking each other up is what we all do best. That\xe2\x80\x99s why at Enterprise, we\xe2\x80\x99re open and #OnCallForAll as an essential services provider with vehicles for frontline responders and those who need it during this critical time.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n#Enterprise #EnterpriseRentACar #RentalCar #Travel #Transportation'",1895,15.033,157,307,,,
B-7lDiYBixe,enterprise,2020-04-13 18:21:40.000000,no,False,"b'oncallforall,enterprise,enterpriserentacar,rentalcar,travel,transportation'",b'',"b'As an essential services provider, we\xe2\x80\x99re #OnCallForAll with clean and disinfected vehicles \xe2\x80\x93 today and every day.\xe2\x81\xa3\xe2\x81\xa3\n.\xe2\x81\xa3\xe2\x81\xa3\n.\xe2\x81\xa3\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\xe2\x81\xa3\n#Enterprise #EnterpriseRentACar #RentalCar #Travel #Transportation'",0,0,218,273,,,
B-5Wkh1B9u2,enterprise,2020-04-12 21:36:37.000000,no,False,"b'oncallforall,enterprise,enterpriserentacar,rentalcar,travel,transportation'",b'',b'We\xe2\x80\x99re #OnCallForAll with clean and disinfected vehicles available to rent curbside for your convenience and safety.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n#Enterprise #EnterpriseRentACar #RentalCar #Travel #Transportation',0,0,201,224,,,
B-0QiXEBJp3,enterprise,2020-04-10 22:07:41.000000,no,False,"b'oncallforall,enterprise,enterpriserentacar,rentalcar,travel,transportation'",b'',"b'As an essential services provider, we\xe2\x80\x99re open and #OnCallForAll with vehicles for frontline responders and those who need it during this critical time.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n#Enterprise #EnterpriseRentACar #RentalCar #Travel #Transportation'",0,0,280,170,,,
B-LDD4LgM0I,enterprise,2020-03-25 22:01:06.000000,no,False,"b'oncallforall,enterprise,commutewithenterprise,travel,transportation'",b'',"b'We\xe2\x80\x99re all in this together. Commute With Enterprise remains committed to helping your workforce move forward. As an essential services provider, Commute With Enterprise is staying open to serve customers who rely on us to provide reliable, secure transportation \xe2\x80\x93 and peace of mind \xe2\x80\x93 to employees who are on the front lines of relief efforts.\n.\n.\n.\n.\n#OnCallForAll #Enterprise #CommuteWithEnterprise #Travel #Transportation'",0,0,172,206,,,
B-KTBdogKxu,enterprise,2020-03-25 15:01:22.000000,no,False,"b'oncallforall,enterprise,enterprisefleetmanagement'",b'',"b'We\xe2\x80\x99re all in this together. Enterprise Fleet Management remains committed to helping frontline responders, businesses, organizations, and you, move forward. As an essential services provider, Enterprise Fleet Management is staying open to serve customers who rely on us to provide critical mobility options for their workforce. \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n.\n.\n.\n.\n#OnCallForAll #Enterprise #EnterpriseFleetManagement'",0,0,199,136,,,
B-IeQ3MHckE,enterprise,2020-03-24 22:01:05.000000,no,False,"b'oncallforall,enterprise,enterpriserentatruck,truckrental'",b'',"b'We\xe2\x80\x99re all in this together. Enterprise remains committed to helping frontline responders, and you, move forward. As an essential services provider, Enterprise is staying open to serve customers who rely on us to provide critical mobility options or who are on the front lines of relief efforts. In neighborhood locations, we are offering modified service options for safety.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n.\n.\n.\n.\n#OnCallForAll #Enterprise #EnterpriseRentATruck #TruckRental'",0,0,247,119,,,
B-HuNeKApOI,enterprise,2020-03-24 15:01:13.000000,no,False,"b'oncallforall,enterprise,enterpriserentacar,rentalcar,travel,transportation'",b'',"b'We\xe2\x80\x99re all in this together. Enterprise remains committed to helping frontline responders, and you, move forward. As an essential services provider, Enterprise is staying open to serve customers who rely on us to provide critical mobility options or who are on the front lines of relief efforts. At neighborhood locations in the U.S. and Canada, we are offering modified service options for safety. \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n.\n.\n.\n.\n#OnCallForAll #Enterprise #EnterpriseRentACar #RentalCar #Travel #Transportation'",0,0,406,108,,,
B9sMYSeDrRg,enterprise,2020-03-13 22:26:06.000000,no,False,"b'enterprise,enterpriserentacar,rentalcar,travel,transportation'",b'',"b""With U.S. colleges and universities announcing campus closures, many students may need last-minute transportation to get home. Now through the end of May, we're waiving our young renter fee and reducing our minimum rental age from 21 to 18 at all U.S. locations. Visit the link in our bio for more information. \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n.\n.\n.\n.\n#Enterprise #EnterpriseRentACar #RentalCar #Travel #Transportation""",0,0,1074,295,,,
B9J0RWhHS3s,enterprise,2020-02-29 14:01:15.000000,no,False,"b'enterprise,enterprisecarsales,carsales,usedcar,carshopping,buyselltrade,carbuying,leapday'",b'',"b'Happy Leap Day! Today only, visit any Enterprise Car Sales dealership to find out what\xe2\x80\x99s in store at our unbeLEAPable Customer Appreciation Event.\n.\n.\n.\n.\n#Enterprise #EnterpriseCarSales #CarSales #UsedCar\n#CarShopping #BuySellTrade #CarBuying #LeapDay'",0,0,160,111,,,
B8cfv4oH3Gi,enterprise,2020-02-11 23:36:05.000000,no,False,b'enterprisecarshare',b'',b'The car of the future will be shared. #EnterpriseCarShare',0,0,197,112,,,
B8JqJE7gMPJ,enterprise,2020-02-04 16:01:21.000000,no,False,"b'traveltuesday,enterprise,enterpriserentacar,travel,wanderlust,lasvegas,valleyoffire,roadtrip,vacationmode,adventureawaits'",b'',b'Set your sights on Valley of Fire State Park! Fill your next vacation with adventure and soak in all of the nearby attractions that Las Vegas has to offer this #TravelTuesday.\n.\n.\n.\n.\n#Enterprise #EnterpriseRentACar #Travel #Wanderlust #LasVegas #ValleyofFire #RoadTrip #VacationMode #AdventureAwaits',0,0,149,88,,b'Valley of Fire State Park',36.42589 -114.52167
B7t-kb7H3gq,enterprise,2020-01-24 22:01:06.000000,no,False,"b'dollypartonchallege,totaltransportation,rentbuyshare'",b'brandonandtobi',b'We *can* do it all! #DollyPartonChallege #TotalTransportation #RentBuyShare\n.\n.\n.\n.\n:camera_with_flash:: @brandonandtobi and Twitter user: imee4stanford',0,0,645,129,,,
