shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHp9v2tsQo8,mckinseyco,2020-11-16 14:53:48.000000,no,False,"b'thetrinitychallenge,mckcareers,changethatmatters'",b'',"b'How can we prevent the next global health crisis from effecting our global community and economy the way COVID-19 has? Mitch, an engagement manager in Dublin, is working on #TheTrinityChallenge, a cross-sector coalition dedicated to answering that question. Learn more and consider entering the competition to share your ideas. Link in bio.\n#McKCareers #ChangeThatMatters'",0,0,778,4,,,
CHnY96QA1IM,mckinseyco,2020-11-15 14:53:55.000000,no,False,"b'covid19,consumer,holiday'",b'',"b'#COVID19 has introduced unexpected shifts in #consumer behavior, and this year\xe2\x80\x99s #holiday shopping is no exception: e-commerce continues to boom, brand loyalty is down, social media will be a critical channel for retailers and top shopping days are moving around. See more of the major consumer behavior changes underway. Link in bio.'",0,0,1483,10,,,
CHiwJo1Bv6a,mckinseyco,2020-11-13 19:40:28.000000,no,False,"b'mckcareers,techcareers,mckinseyblacknetwork,mckpride,mcktech'",b'',"b'Kevin came to McKinsey as a senior designer in London after 10 years as an interaction designer and strategic consultant, following a leader he admired. Two years into his McKinsey career, he stays for the diverse network of supportive colleagues he has built and the opportunities to work on a full range of product development activities. Read more at the link in bio #McKCareers #TechCareers #McKinseyBlackNetwork #McKPride #McKTech'",0,0,770,4,,,
CHfpnpMh-eF,mckinseyco,2020-11-12 14:45:22.000000,no,False,b'',b'',"b""Organizations can't be agile without changing the way people work and interact daily. Here are 4 practical lessons on building an agile culture. Link in bio.""",0,0,1311,11,,,
CHakS_Mnumm,mckinseyco,2020-11-10 15:22:48.000000,no,False,"b'digital,covid19'",b'',b'The great acceleration\xe2\x80\x94that burst of crisis-fueled #digital experimentation brought on by #COVID19\xe2\x80\x94has become a primary source of organic growth during the pandemic. \n\nBut you\xe2\x80\x99ve got to escape pilot purgatory first. \n\nLearn how at the link in bio.',0,0,511,6,,,
CHXvMDGMMmb,mckinseyco,2020-11-09 13:00:15.000000,no,False,"b'mckcareers,meetmckmiddleeast'",b'',"b'Yassir joined McKinsey as a junior associate in Casablanca and is now a partner in Dubai. Along the way, he earned his MBA in New York and worked on many economic development projects. \xe2\x80\x9cI feel fortunate to have worked on projects that really shaped the future of Africa and had such tremendous impact so early in my career\xe2\x80\x9d says Yassir. Discover his story of constant growth at the link in bio.\n\n#McKCareers #MeetMcKMiddleEast'",0,0,1644,6,,,
CHVXDGdAM9H,mckinseyco,2020-11-08 14:50:49.000000,no,False,b'',b'',"b""\xe2\x80\x9cWhat would the world lose if your company disappeared?\xe2\x80\x9d If you can't define a clear purpose for your organization, these 5 Ps can help. Link in bio.""",0,0,1385,6,,,
CHQee6XrdC6,mckinseyco,2020-11-06 17:19:36.000000,no,False,"b'mckcareers,internalroles,mckinseyblacknetwork'",b'',"b'Tahia shares how the firm\xe2\x80\x99s inclusive and supportive culture developed her sense of belonging and powered her growth through several roles to become the director of North America client finance. \xe2\x80\x9cI\xe2\x80\x99ve worked alongside leaders who welcomed my ideas and thoughts, recognized my expertise, and trusted my judgment.\xe2\x80\x9d Follow the link in bio to read her story.\n\n#McKCareers #InternalRoles #McKinseyBlackNetwork'",0,0,478,2,,,
CHN_XbzgXy8,mckinseyco,2020-11-05 18:09:11.000000,no,False,b'',b'',"b'In thinking about how to generate meaningful, lasting changes in risk and integrity culture, leaders can be guided by the McKinsey Influence Model. Using this model increases the chance of success for a transformation by three or four times.\n\nMore on strengthening institutional risk and integrity culture at link in bio.'",0,0,755,6,,,
CHLUbHhnUj3,mckinseyco,2020-11-04 17:15:33.000000,no,False,"b'mckcareers,meetmckmiddleeast'",b'',"b'Hassan believes McKinsey differentiates itself from other employers by providing meaningful mentorship. He shares, ""At every juncture in my career, I have been impressed by the level of care, mentorship, and sponsorship I\xe2\x80\x99ve received, sometimes even without asking for it. It still bewilders me how, despite our scale, everyone is only one email or call away. We are one McKinsey in 60+ locations, not 60 different McKinseys."" Read more about Hassan\'s experience at the firm at the link in bio.\xe2\x81\xa0\n#McKCareers #MeetMcKMiddleEast'",0,0,819,4,,,
CHIgJujn5LF,mckinseyco,2020-11-03 15:00:14.000000,no,False,b'',b'',b'Two advantages\xe2\x80\x94high availability and low price\xe2\x80\x94have made private-label products considerably more appealing to consumers during the COVID-19 pandemic. Link in bio.',0,0,1458,22,,,
