shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHOEk0fFDgR,caterpillarinc,2020-11-05 18:54:37.000000,no,False,"b'letsdothework,tbt,construction,caterpillar95'",b'',"b""Here's a DW21 wheel tractor-scraper that helped build the St. Lawrence Seaway \xe2\x80\x93 a series of locks, canals and channels that permits oceangoing vessels to travel from the Atlantic Ocean to the Great Lakes. More than 3,000 Cat machines helped in construction on the dam which began in the mid-1950\xe2\x80\x99s. \n\nThis year marks 70 years of the scraper and we're proud of how our customers have used it for decades to make infrastructure improvements, like the seaway. #LetsDoTheWork #TBT #construction #caterpillar95""",0,0,8810,37,,,
CHEdTN8heJr,caterpillarinc,2020-11-02 01:19:21.000000,yes,False,b'poweredbycat',b'morooka_usa',"b""Don't let dodgy soil conditions slow you down on the job. @Morooka_USA's rubber-tracked carriers\xe2\x80\x94featuring the Cat C7.1 industrial engine\xe2\x80\x94are made for the worst ground conditions out there. Oh, and did we mention these also make a pretty great complement to your fleet of Cat machines?\n\nDiscover what else these dynamic dirt surfers do that other machines don't in today's Insta story. #PoweredByCat""",53587,8.3,4314,28,,,
CHA5QLDLyH0,caterpillarinc,2020-10-31 16:05:33.000000,no,False,b'',b'laurwhitfield',b'Happy Halloween from all of us at Caterpillar! How are you celebrating?\n\n:camera:: @laurwhitfield',0,0,9768,52,,,
CG-9-uJrae9,caterpillarinc,2020-10-30 22:08:22.000000,no,False,"b'letsdothework,cattrials,pacman40th'",b'shopcaterpillar',"b""Can't get enough of Cat Trial 9: PAC-MAN:trade_mark:? Shop our new collection of PAC-MAN merchandise on shopcaterpillar.com. And for a chance to win some of the items from the collection, head over to our Facebook to enter to win.\n\n#LetsDoTheWork #CatTrials #PACMAN40th @shopcaterpillar""",0,0,5394,36,,,
CG7yxPwhroR,caterpillarinc,2020-10-29 16:32:39.000000,no,False,b'archivesmonth',b'',"b'Here are a few photos from our Archives! This first \xe2\x80\x9cgem\xe2\x80\x9d of a photo captures a 1951 visit from international radio and TV star Gene Autry. (Gene\xe2\x80\x99s in the middle with the white cowboy hat, of course.) Autry was said to have climbed into the ""saddle"" of a Cat D6 and yelled \xe2\x80\x9cHeigh-Ho, Caterpillar""! The Archives is also host to the Caterpillar Ten and thousands more items, including photos and equipment - all representing the legacy of our people and products.  #ArchivesMonth'",0,0,11555,44,,,
CG58ahQBIX1,caterpillarinc,2020-10-28 23:18:27.000000,no,False,"b'wallpaperwednesday,letsdothework,cattrials,pacman40th'",b'',"b'It\xe2\x80\x99s #WallpaperWednesday and this week we\xe2\x80\x99re sharing a special Cat Trial 9: PAC-MAN edition. Check out our stories to screenshot and save, and see more wallpapers in our profile highlights. #LetsDoTheWork #CatTrials #PACMAN40th'",0,0,2374,10,,,
CGsST48hNfn,caterpillarinc,2020-10-23 16:01:07.000000,yes,False,"b'cattrials,iamcaterpillar,letsdothework'",b'wearecaterpillar',"b'Sure, you can spend your internship filing papers and fetching coffee. Or you can become an intern at Caterpillar and do actual work on actual projects that actually matter. You might even be able to participate in one of the #CatTrials, like Madison. Check out @wearecaterpillar and follow them to learn more about our team and career opportunities! #iAmCaterpillar #LetsDoTheWork'",12383,57.083,1526,12,,,
CGkOqmchsfI,caterpillarinc,2020-10-20 12:55:22.000000,yes,False,"b'cattrials,pacman40th,letsdothework'",b'officialpacman',"b""Chasing ghosts, eating PAC-DOTS, digging foundations...it\xe2\x80\x99s all in a day's work. See our PAC-MAN:trade_mark: game come to life in Cat Trial 9: cat.com/trial9.\n\n@officialpacman \n\n#CatTrials #PACMAN40th #LetsDoTheWork""",77294,124.105,7552,95,,,
CGgQoPYBQhY,caterpillarinc,2020-10-18 23:55:29.000000,yes,False,b'cattrials',b'',"b""Watch an epic tug of war \xe2\x80\x94 pitting one of the world\xe2\x80\x99s strongest men against one of the world's most iconic machines.\n\nSee more of the #CatTrials before the next one launches: www.cat.com/trial9""",26749,115.605,2971,33,,,
CGd20WMhOW2,caterpillarinc,2020-10-18 01:30:49.000000,no,False,"b'sweepstakes,catracing,letsdothework'","b'tyler_reddick,kansasspeedway'",b'#SWEEPSTAKES! We\xe2\x80\x99ll be cheering on @tyler_reddick and the #CatRacing team at @kansasspeedway tomorrow.  In honor of the race we\xe2\x80\x99re giving away (10) 1:24 Scale Models of the No. 8 Caterpillar Chevrolet.\n\nTo Enter: Tag a friend in the comments.\n\nOpen to U.S. residents 18 years and older only. Entries accepted through 11:59 pm CT on 10/18/20. Ten (10) winners will be randomly drawn by 10/20/20 and notified by DM within 72 hours. Complete rules and conditions are linked in profile. #LetsDoTheWork',0,0,2856,124,,Kansas Speedway,39.1167371192 -94.8344135284
CGa9yT2htEK,caterpillarinc,2020-10-16 22:34:30.000000,yes,False,"b'cattrials,letsdothework'",b'',b'Brutal temperatures. Blazing sunshine. Hazards unlike any other. Two Japanese golf pros take the sport to a whole new level as they tackle a course made entirely of moving Cat equipment. \n\nSee more #CatTrials: www.cat.com/trial9. \n\n#LetsDoTheWork',21116,112.693,2292,17,,,
CGXfBv9h2A8,caterpillarinc,2020-10-15 14:08:02.000000,yes,False,"b'caterpillar95,letsdothework'",b'',"b""How far out were the '70s?! We think they were pretty awesome. We loved introducing our customers to the massive new D10 and seeing origins of our remanufacturing story. Enjoy some highlights from the 1970s in this video. Can you dig it? #Caterpillar95 #LetsDoTheWork""",95353,59.4,10564,84,,,
CGVBp54BAGN,caterpillarinc,2020-10-14 15:12:47.000000,yes,False,"b'cattrials,letsdothework'",b'',"b'What do you get when you set a fleet of Cat equipment, operators and sculptors loose in a giant sandbox? A work of art, a world record \xe2\x80\x94 and proof that with Cat power and precision, you can build anything you imagine.\n\nWatch more #CatTrials: cat.com/trial9. \n\n#LetsDoTheWork'",22354,87.675,2371,20,,,
CGPsvObhuno,caterpillarinc,2020-10-12 13:33:51.000000,yes,False,"b'cattrials,letsdothework'",b'',"b""What happens when you let a Cat machine loose in a china shop? Not what you'd expect. Take a look back at one of our original #CatTrials to watch a 301.7 CR Mini Excavator maneuver through the aisles with the poise of a matador.\n\nWatch more videos from our Trials series: cat.com/trial9. #LetsDoTheWork""",32606,101.223,3701,39,,,
CGI2oLNMEJ2,caterpillarinc,2020-10-09 21:45:09.000000,no,False,"b'wearecaterpillar,podcast'",b'',"b'We\'re all sharing a ride on the roller coaster that is 2020. We asked Vice President Joe Creed, licensed psychologist Dr. John Pompe and Holt Cat President and Chief Administrative Officer Corrina Holt to share their experiences and lessons learned. To hear what they had to say, search for ""The Caterpillar Podcast"" in your favorite podcast app or find the link in our ""News"" highlights. #WeAreCaterpillar #podcast'",0,0,2433,11,,,
CGFkztehLc4,caterpillarinc,2020-10-08 15:11:40.000000,no,False,b'poweredbycat',b'fattruck_industrial',"b""Get to know: @fattruck_industrial. This Cat C2.2 powered monster of a machine makes off-road hazards likes water, sludge, mountains and boulders look like child\xe2\x80\x99s play \xe2\x80\x94 all while transporting up to 8 people to some of the world's most remote sites. Want to see more? Check out the link in our stories. #PoweredByCat""",0,0,9700,77,,,
CGATOL-F2B8,caterpillarinc,2020-10-06 14:02:01.000000,yes,False,"b'cattrials,letsdothework'",b'',"b""Gigantic Jenga. Tug-o-War with a Mountain. Two Guinness World Records. From Rio de Janeiro to a Chinese mountain side, you've seen our products and services accomplish some incredible feats. Stay tuned for what's next: cat.com/trial9. #CatTrials #LetsDoTheWork""",37169,59.766,3763,26,,,
CF4nOfnhGby,caterpillarinc,2020-10-03 14:23:08.000000,yes,False,"b'mfgday20,letsdothework,catracing'",b'tyler_reddick',"b""At Caterpillar, we proudly support the advancement of modern manufacturing each and every day. In honor of #MFGDay20, No. 8 Driver @tyler_reddick spoke with a few team members from our small dozer production team. They're just a few of the 253 who will have their names appear on the special paint scheme during this weekend's race. #LetsDoTheWork #CatRacing""",22776,101.389,1934,14,,,
CF2KKG5H3gd,caterpillarinc,2020-10-02 15:30:25.000000,yes,False,"b'iamcaterpillar,let'",b'wearecaterpillar',"b""Happy Manufacturing Day! How have we remained a leader in the industry for the past 90 years? It\xe2\x80\x99s simple: we have the best people getting the work done. \n\nOur employees around the globe work daily to produce quality products through quality work. They play a vital role in building the world\xe2\x80\x99s infrastructure - the small, the big, and everything in between. Their commitment to doing the work, putting in the time and getting the job done is the heart and soul of everything we do at Caterpillar. #iAmCaterpillar #Let'sDoTheWork @wearecaterpillar""",15149,46.066,2533,28,,,
CFxRylCHa2l,caterpillarinc,2020-09-30 18:00:43.000000,no,False,"b'iamcaterpillar,internationalpodcastday,letsdothework,podcast'",b'',"b'Interested in how to lead a new team (think 90 days of listening) or lessons in workplace safety? The Caterpillar Podcast is for you! In celebration of International Podcast Day, host of the Caterpillar Podcast, Rusty Dunn, shares his favorite moments captured behind the mic. Head to the link in bio to check them out. #iAmCaterpillar #internationalpodcastday #LetsDoTheWork #podcast'",0,0,3127,23,,,
CFrtH0WhlVI,caterpillarinc,2020-09-28 14:04:04.000000,no,False,b'poweredbycat',b'sullivanpalatek',"b""What's orange on the outside but yellow on the inside? The Cat powered @SullivanPalatek air compressor, that's what. :winking_face:  Thanks to the powerful, compact engine, this machine makes drilling and demoing on jobsites a blast. :collision:  Check out our Stories for a link to read more. #PoweredByCat""",0,0,3383,10,,,
CFpBAvZg7fK,caterpillarinc,2020-09-27 13:00:10.000000,no,False,"b'letsdothework,catracing,mining,nascar'","b'tylerreddick,rcrracing'","b""Tune in to today's race on NBCSN at 7:00 p.m. ET to see our special Cat Mining scheme. And follow Cat Mining on Facebook and Twitter for behind-the-scenes videos with @TylerReddick and the @rcrracing team, downloads and live updates. Visit cat.com/mining for more.\n\n#LetsDoTheWork #CatRacing #Mining #NASCAR""",0,0,1697,8,,,
CFmwjcaBPnO,caterpillarinc,2020-09-26 15:58:27.000000,yes,False,"b'letsdothework,caterpillar95'","b'turner_mining_group,cartermachinery,keatonsturner'","b'For @Turner_Mining_Group, dealer support is everything. \xe2\x80\x9cAll I care about is who\xe2\x80\x99s going to be there when it\xe2\x80\x99s down. We got the warm and fuzzy feeling from @cartermachinery, and I think it was that decision that helped catapult us to the next phase of growth.\xe2\x80\x9d - @keatonsturner.\n\nSee more on Turner at https://bit.ly/3kUazTj #LetsDoTheWork #Caterpillar95'",19442,128.653,1735,11,,,
CFiN8dxFuFa,caterpillarinc,2020-09-24 21:38:30.000000,no,False,"b'letsdothework,caterpillar95,suicidepreventionmonth,septemberstandup'",b'the_ciasp',"b'The construction, mining, quarry and oil industries have among of the highest rates of suicide in the U.S. Michelle Walker is on a mission to change that. \xe2\x80\x9cWe need to equate mental health with physical health,\xe2\x80\x9d she says. \xe2\x80\x9cI envision an industry where a worker will feel just as safe saying, \xe2\x80\x98I\xe2\x80\x99m having trouble,\xe2\x80\x99 as in getting a spot on the arm checked for skin cancer.\xe2\x80\x9d\n\nCheck out our bio :link: for more on Michelle and the Construction Industry Alliance for Suicide Prevention (@the_ciasp). #LetsDoTheWork #Caterpillar95 #suicidepreventionmonth #SeptemberSTANDup'",0,0,3094,16,,,
CFet82SA_rx,caterpillarinc,2020-09-23 13:01:13.000000,no,False,"b'podcast,construction,digital,letsdothework'",b'',"b'In this episode of Beyond the Iron, we sit down with Fred Rio - the global product manager for our Construction Digital & technology team. Fred brings a unique perspective to his role, including a positive outlook and forward-looking style... important characteristics in an intensely challenging year. Listen as he talks about how they\'re working to solve customer problems by leveraging expertise in both the digital and the construction realms. And, encourages leaders to share hope with their teams. \n\nYou can find this newest ""Beyond the Iron"" podcast on your favorite podcast app! #podcast #construction #digital #LetsDoTheWork'",0,0,1729,5,,,
CFdHb9DBujj,caterpillarinc,2020-09-22 22:05:24.000000,no,False,b'caterpillar95',"b'charitywater,livinglandsandwaters,iyfsnaps'","b'Seven years ago, the Caterpillar Foundation set an ambitious goal to help 50 million people out of poverty by 2020. They worked with organizations like @charitywater, @livinglandsandwaters, and @iyfsnaps to help them reach that goal. Find out how \xe2\x80\x94 visit our bio :link: for the story. #Caterpillar95'",0,0,2582,19,,,
CFXbe5IFNGt,caterpillarinc,2020-09-20 17:05:09.000000,no,False,b'letsdothework',b'rjl.excavating',"b""There's nothing like the first scoop of dirt with a new machine :smirking_face: Here's @rjl.excavating's new 259D3 working on custom home site at the base of Pinnacle Peak Mountain in Estancia, Arizona.\n\nWhat new Cat machines are you breaking in on your jobsites?\n\n#LetsDoTheWork""",0,0,6386,35,,,
CFU0EmqBgcL,caterpillarinc,2020-09-19 16:42:16.000000,no,False,b'letsdothework',b'',"b""Here's the first Cat No. 583 pipelayer being introduced to the public in Los Angeles in 1955! Today's pipelayer - and the operators who use them - are equally impressive. Designed by Caterpillar specifically for pipeline applications, today an operator can look through expansive glass surfaces that allow for unhindered visibility around the machine and into the trench. Scroll through the images for more about this amazing machine and visit cat.com for machine details. #LetsDoTheWork""",0,0,10816,44,,,
