shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CG5l7osgN_9,target,2020-10-28 20:02:23.000000,yes,False,b'',b'',"b'\xe2\x80\x9cIt feels good to know that when it comes down to it, people can count on you\xe2\x80\x9d Meet Joslyn, a leader in Cerritos, California, and hear what \xe2\x80\x9cAlways Taking Care\xe2\x80\x9d means to her and her team.'",28328,29.991,2099,45,,,
CG25t8iASJz,target,2020-10-27 18:58:52.000000,yes,False,b'letstarget',"b'lavernecox,iamtabithabrown'","b'@lavernecox and @iamtabithabrown have a heart to heart about staying true to yourself, southern accents and finding the courage to stand alone. :red_heart_selector: Head to YouTube.com/Target to watch more episodes of #LetsTarget!'",84863,231.576,3287,66,,,
CG0nP8pAE0B,target,2020-10-26 21:37:18.000000,no,False,b'',b'',"b'Two hot dogs, a taco, a donut, a pizza slice, and an ice cream cone walk into a Target... :pizza: :taco: :hot_dog:'",0,0,12114,201,,,
CGxU1RoA-w_,target,2020-10-25 14:58:39.000000,no,False,b'',"b'camillerosenaturals,nyakiobeauty'",b'From testing in the kitchen to being on store shelves. :sparkles:Discover beauty brands for all such as @camillerosenaturals and @nyakiobeauty!',0,0,16026,96,,,
CGuwUz3gVKP,target,2020-10-24 15:01:42.000000,yes,False,b'',b'tastemade',b'A Saturday Halloween means an all-day snack party. Let us know which spooky treat is your fave? :jack-o-lantern: :ghost:\n:video_camera:: @tastemade',62870,57.721,2998,37,,,
CGsmyvhAxYK,target,2020-10-23 18:59:42.000000,yes,False,b'letstarget',"b'iammaxgreenfield,jordanfisher'",b'@iammaxgreenfield and @jordanfisher give a crash course in self-care and smoothie making that you won\xe2\x80\x99t want to miss. Head to the link in our bio to watch #LetsTarget! :person_getting_massage_medium_skin_tone::man_getting_massage_light_skin_tone:',39426,46.706,2495,46,,,
CGqE7DOgKdi,target,2020-10-22 19:25:22.000000,yes,False,b'',b'afropunk',"b""WE'RE ONE DAY AWAY! :raising_hands_medium-dark_skin_tone: We've partnered with @Afropunk to launch it's FREE three-day festival virtually. Planet AFROPUNK is designed to connect artists and fans from around the world (from Atlanta to Botswana) and continue the activism on racial justice. There will be space curated to explore everything from meditation and Black self-care. RSVP now, link in bio! :tear-off_calendar:""",22905,24.153,1504,26,,,
CGpyDpugVEw,target,2020-10-22 16:41:42.000000,yes,False,b'letstarget',b'',b'Season 2 of #LetsTarget is here! :red_heart_selector: Watch your favorite celebs and creators try out new activities together - right from their own homes. Head to our YouTube channel to watch now!',64321,57.588,3654,47,,,
CGnoMdPBeML,target,2020-10-21 20:35:26.000000,no,False,b'',b'',b'The perfect formula for love.',0,0,39791,932,,,
CGlCDDGg67r,target,2020-10-20 20:23:38.000000,no,False,b'',b'',b'Can you spot the cutest pumpkin of them all? :jack-o-lantern:',0,0,29784,153,,,
