shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGp779QHkIe,phillips66co,2020-10-22 18:06:26.000000,no,False,b'',b'',"b'Our fuel brands are connected by a network of 13 refineries, 200 terminals, 7,540 branded U.S. stations and 1,600 branded international stations. At Phillips 66, we keep things moving with a supply chain that helps transport fuel at home and abroad.'",0,0,132,0,,,
CGh_qseHHvO,phillips66co,2020-10-19 16:05:06.000000,no,False,b'',b'',"b'Thank you for taking us along for another great season, Houston Astros. Continue swinging for the fences, and the Phillips 66 Home Run Pump will keep count.'",0,0,202,2,,"b'Houston, Texas'",29.7602 -95.3694
CGaQtosnRsh,phillips66co,2020-10-16 16:00:11.000000,yes,False,b'',b'',b'The Boys and Girls Club of Greater Houston recently honored Phillips 66 for our longstanding support and shared mission of helping the city\xe2\x80\x99s youth at their virtual 2020 Great Futures Dinner. Visit the link in our bio to learn more.',456,7.5,61,0,,,
CGVU2OOnN3k,phillips66co,2020-10-14 18:00:08.000000,yes,False,b'artofenergy',b'',"b'Energy is always on the go at our Beaumont Terminal in Nederland, Texas. It\xe2\x80\x99s our largest terminal and has storage capacity for 16.8 million barrels of crude oil and refined petroleum products. #ArtofEnergy'",486,11.066,84,0,,"b'Nederland, Texas'",29.9731 -93.9967
CGF4FdhFQge,phillips66co,2020-10-08 18:00:12.000000,yes,False,b'',b'',"b'We know there\xe2\x80\x99s no one-size-fits all solution when it comes to sending kids back to school. That\xe2\x80\x99s why Phillips 66 is working closely with school districts in our communities to help find specific, impactful and lasting solutions that will help ensure our students can learn safely and effectively. Visit the link in our bio to learn more.'",209,15.0,27,0,,,
CGAMum6HbCz,phillips66co,2020-10-06 13:05:08.000000,yes,False,b'',b'',"b'At Phillips 66, our commitment to the safety of everyone who works in our operating facilities and offices is unwavering. As a leader in our industry, we took and continue to take innovative and proactive safety measures to protect our workers and the public during the COVID-19 pandemic. We\xe2\x80\x99ve invested over $4.6 million in personal protective equipment (PPE) to keep our employees safe and healthy and remain diligent with our strategy of social distancing, temperature checks, practicing good hygiene and keeping common surfaces clean, so we can continue to bring energy to our communities.'",750,9.933,114,3,,,
CF4rgSZnvs9,phillips66co,2020-10-03 15:00:11.000000,no,False,b'nationaltechiesday',b'',"b'Happy National Techies Day! Thanks to our many engineers, scientists and researchers who work at the forefront of the latest tech, we\xe2\x80\x99ve been ahead of the game since way back in the day. #NationalTechiesDay'",0,0,114,0,,,
CFsIIYLnwxV,phillips66co,2020-09-28 18:00:12.000000,no,False,b'fortheh',b'astrosbaseball',"b'Closing out a great season with the 2,000th recorded home run hit at Minute Maid Park and the Phillips 66 Home Run Pump has been there to capture them from the start. Good luck in the playoffs, @astrosbaseball! #ForTheH'",0,0,208,2,,"b'Houston, Texas'",29.7602 -95.3694
CFh087rHurW,phillips66co,2020-09-24 18:00:23.000000,yes,False,b'',b'',"b'You\xe2\x80\x99ve heard us talk about \xe2\x80\x9crenewable fuels,\xe2\x80\x9d but what are they? Watch this video to find out and visit the link in our bio to learn more about our plans to support demand for renewable fuels and help California meet its low-carbon objectives.'",381,36.166,50,1,,,
CFcxIAVnPZV,phillips66co,2020-09-22 18:50:26.000000,no,False,b'',b'',"b'Our lubricants brands include Phillips 66, Kendall Motor Oil, Red Line Oil and other private label brands. With world-class research & development and manufacturing facilities, we supply over 80 countries worldwide with automotive, commercial, industrial and specialty lubricants.'",0,0,106,1,,,
CFQBHccH9qR,phillips66co,2020-09-17 20:00:08.000000,yes,False,b'artofenergy',b'',b'Rounding out the day with a look at one of the spheroid storage tanks at our Los Angeles Refinery. #ArtofEnergy',337,26.533,49,0,,,
CFKpy4HF6wA,phillips66co,2020-09-15 18:00:11.000000,no,False,b'',b'',"b'Back in time and behind the scenes. Here at Phillips 66, we have a long history of working to meet the energy demands of today while always focusing on the needs of tomorrow.'",0,0,109,9,,,
CE4o1gGnNG3,phillips66co,2020-09-08 18:05:21.000000,no,False,b'',b'',"b'Phillips 66 Aviation has been the wind beneath some pretty impressive wings. We\xe2\x80\x99ve been a top supplier of jet fuel and avgas to private, commercial and military aviation for over 90 years. Visit the link in our bio to learn more.'",0,0,91,2,,,
CEsDI0Un4q3,phillips66co,2020-09-03 20:45:11.000000,no,False,b'',b'',"b'At Phillips 66, we know how important it is to support organizations like the American Red Cross. That\xe2\x80\x99s why we committed $1 million to the organization in support of disaster relief this past month, including $200,000 to help supply shelter, food and emergency relief to communities in Northern California after wildfires displaced thousands of people.'",0,0,106,1,,b'Northern California',37.9360247869 -122.074410617
CEmyrpwnP1k,phillips66co,2020-09-01 19:45:11.000000,no,False,b'',b'',"b'Phillips 66 will contribute $750,000 to the American Red Cross to support disaster relief efforts in areas impacted by Hurricane Laura. We\xe2\x80\x99re proud to support the American Red Cross and its work to uplift families and communities through the recovery process. Let\xe2\x80\x99s rebuild our communities together. Visit the link in our bio to learn more.'",0,0,136,0,,,
