shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHqA2dcJkVD,biglots,2020-11-16 15:20,no,False,"fave,thisishowwejingle,biglots,holiday,tree,decor,getajumponyourjingle",angelalanter,"b""Hey, at least we're being honest! :woman_shrugging_selector: Head to our story to see how @angelalanter decorated her home for the holidays. :Christmas_tree::sparkles:\nShop link in bio to get your hands on our #fave coffee mug! #ThisIsHowWeJingle :wrapped_gift: \n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#BigLots #Holiday #Tree #Decor #GetAJumpOnYourJingle""",0,0,4414,51,4465,,
CHlDsScpLAc,biglots,2020-11-14 17:09,no,False,"linkinbio,thisishowwejingle,biglots,holiday,blackfriday,deals,shopping,thisishowwejingle",cardigansandlattes,"b"":double_exclamation_mark_selector:BIGGER than BIG Black Friday Sale starts N O W:double_exclamation_mark_selector:\nWho's ready to shop 'til ya drop?! You can score BIG without even leaving the house.:house_with_garden: Head to the #linkinbio, or tap the image to start shopping! #ThisIsHowWeJingle :wrapped_gift::Christmas_tree:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n:camera_with_flash: @cardigansandlattes\n#BigLots #Holiday #BlackFriday #Deals #Shopping #ThisIsHowWeJingle""",0,0,11775,87,11862,,
CHiRtVPpJem,biglots,2020-11-13 15:14,no,False,"fridayfeeling,linkinbio,biglots,tree,friday,weekend,holiday,thisishowwejingle",carly.esquerra,b'That #FridayFeeling :smiling_face_selector::partying_face: \n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n:camera_with_flash: @carly.esquerra\n[shop #linkinbio]\n#BigLots #Tree #Friday #Weekend #Holiday #ThisIsHowWeJingle',0,0,2376,11,2387,,
CHgIih3poVI,biglots,2020-11-12 19:15,no,False,"linkinbio,thisishowwejingle,giveaway,holiday,haul,biglots","biglots,wrightathomexo","b"":police_car_light: G I V E A W A Y :police_car_light: \nWant to win a Holiday Box filled with festive goodies? Follow these 2 easy steps! \n:keycap_1: Make sure you're following @biglots & like this post\n:keycap_2: Tell us what your favorite thing is about shopping at Big Lots in the comments below!\n:camera_with_flash: @wrightathomexo\n[shop image at #linkinbio]\nNo purchase necessary to win. Comment by 11/13/20 at 11:59pm to be entered for a chance to win. Winner will be notified via DM on 11/14/20 #ThisIsHowWeJingle #Giveaway #Holiday #Haul #BigLots""",0,0,5828,1340,7168,,
CHdcC16pLMe,biglots,2020-11-11 18:08,no,False,"linkinbio,biglotsfinds,biglots,biglotsfinds,holiday,cozy,decor,getajumponyourjingle,thisishowwejingle",whatmyteacherwears,"b""Wednesdays call for cozy snuggles with the fam, matching PJ's, & some yummy popcorn, of course! :orange_heart: \n:right_arrow_selector:Head to the #linkinbio to shop @whatmyteacherwears #BigLotsFinds for the holidays. :Christmas_tree: :wrapped_gift: \n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#BigLots #BigLotsFinds #Holiday #Cozy #Decor #GetAJumpOnYourJingle #ThisIsHowWeJingle""",0,0,2017,16,2033,,
CHa1OgMpsKb,biglots,2020-11-10 17:50,no,False,"linkinbio,biglots,christmas,holiday,decor,pup,santa,thisishowwejingle",osito_pup_wonder,"b'Looks like Santa :paw_prints: paws :paw_prints: is ready for Christmas! :Santa_Claus: (and the yummy treats, of course :face_savoring_food:) Shop the #linkinbio to get a jump on your JINGLE! :wrapped_gift::Christmas_tree::snowman_selector::sparkles:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n:camera_with_flash: @osito_pup_wonder\n#BigLots #Christmas #Holiday #Decor #Pup #Santa #ThisIsHowWeJingle'",0,0,1787,20,1807,,
CHYDx_CJDff,biglots,2020-11-09 16:00,no,False,"goals,linkinbio,biglots,holiday,home,decor,surprisingfinds,thisishowwejingle",styleitprettyhome,"b""Talk about some living room :sparkles: #GOALS! :sparkles: \nWe're loving how @styleitprettyhome got a jump on her JINGLE! :Christmas_tree::wrapped_gift:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n[shop #linkinbio]\n#BigLots #Holiday #Home #Decor #SurprisingFinds #ThisIsHowWeJingle""",0,0,3720,33,3753,,
CHVp6maJSpI,biglots,2020-11-08 17:35,no,False,"biglotsfinds,linkinbio,biglots,holiday,home,decor,surprisingfinds,thisishowwejingle",ariellemae,b'Who else is setting up their Christmas decorations this week?! We are! :woman_raising_hand_selector:\n:speech_balloon: Be sure to tag us in your #BigLotsFinds for chances to show off your holiday style on our Insta! :Christmas_tree:\n:orange_heart:\n:orange_heart:\n:orange_heart:\n[shop #linkinbio]\n:camera_with_flash: via @ariellemae\n#BigLots #Holiday #Home #Decor #SurprisingFinds #ThisIsHowWeJingle',0,0,2509,17,2526,,
CHS1uHGJ-Nk,biglots,2020-11-07 15:20,no,False,"linkinbio,biglots,holiday,home,gifting,surprisingfinds,thisishowwejingle",,"b'The best part of the holidays? Gift giving, of course! :wrapped_gift:\nMake us your gift wrap destination!:round_pushpin:\n:speech_balloon:Have you started your holiday shopping yet? Tell us below!\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n[shop #linkinbio]\n#BigLots #Holiday #Home #Gifting #SurprisingFinds #ThisIsHowWeJingle'",0,0,2169,29,2198,,
CHQeelhJ3NW,biglots,2020-11-06 17:19,no,False,"linkinbio,linkinbio,biglots,holiday,home,decor,surprisingfinds,cozy",,"b"":snowflake_selector:There's snow place like home:snowflake_selector:\n:wrapped_gift: Shop the Yule Tidings collection at the #linkinbio to bring home the beauty of this rustic-chic collection today. \n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n[shop image or head to #linkinbio]\n#BigLots #Holiday #Home #Decor #SurprisingFinds #Cozy""",0,0,6295,43,6338,,
CHNohNfJ86G,biglots,2020-11-05 14:49,no,False,"linkinbio,biglots,holiday,thisishowwejingle,home,decor,surprisingfinds",thespeckleddahlia,b'Adding some holiday cheer to your feed c/o @thespeckleddahlia & his adorable pup :snowflake_selector::Christmas_tree::sparkles::paw_prints: Check out our IG story to see how David styled his space :orange_heart:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n[shop image or head to #linkinbio]\n#BigLots #Holiday #ThisIsHowWeJingle #Home #Decor #SurprisingFinds',0,0,2432,20,2452,,
