shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHf6wIShPNf,llbean,2020-11-12 17:15:06.000000,no,False,"b'llbeanstudents,beanoutsider'",b'kriswvng',b'Every season is beach season. #LLBeanStudents #BeanOutsider (:camera:: @kriswvng)',0,0,4591,63,,,
CHd2AFqAFuj,llbean,2020-11-11 21:55:06.000000,no,False,b'',b'',b'Thank you to our brave veterans for your sacrifices and service to our country.',0,0,3218,32,,,
CHdKuxNJPN1,llbean,2020-11-11 15:39:55.000000,yes,False,b'beanoutsider',b'trustforpublicland',"b'Watch how L.L.Bean, @trustforpublicland and one of Cleveland\xe2\x80\x99s strongest communities worked together to plant trees, custom design a basketball court and make the outdoors more accessible. Watch the full series at llbean.com. #BeanOutsider'",11055,15.043,1227,17,,,
CHDqAt0h4xz,llbean,2020-11-01 17:50:05.000000,no,False,"b'llbeanpartner,blackbirdersweek'",b'ikesbirdinghikes',"b'Meet #LLBeanPartner Isaiah Scott (@ikesbirdinghikes), a young ornithologist and nature photographer, and the owner of Ike\'s Birding Hikes.  We asked him about the challenges he faced when he first entered the field: \xe2\x80\x9cA big challenge for me was to have my voice heard as a young Black birder. Coming into this field, I knew there was a lack of diversity and very few people that looked like me. I felt alone and unrepresented. But when I continued bird photography and connected with more people through social media, I discovered other Black/POC in this field. Also #blackbirdersweek shed light on many black birders and allowed me to be heard and represented. I want to make sure no one feels the way I did coming into birdwatching and nature photography."" We can\'t wait to share more of Isaiah\'s thoughts and photos with you in the weeks to come!'",0,0,1843,30,,,
CHAq617lyja,llbean,2020-10-31 14:00:18.000000,no,False,"b'beanoutsider,happyhalloween'",b'',"b'Happy Halloween from L.L.Bean! Treat yourself to some time outside today - it can improve your health, your mood and even your creativity. :jack-o-lantern: #BeanOutsider #HappyHalloween'",0,0,3427,4,,,
CG-Nyb7JHWm,llbean,2020-10-30 15:09:41.000000,yes,False,b'',b'',"b'We\xe2\x80\x99ve teamed up with American menswear designer Todd Snyder on a limited-edition collection, inspired by the L.L.Bean archives and our shared love of the outdoors. Collection available now at llbean.com.'",12407,139.986,960,41,,,
CG5G0AGAt-v,llbean,2020-10-28 15:30:07.000000,no,False,"b'beanoutsider,llbeanstudents'",b'chelsea.avery',"b""Spending fall outside, just hanging out.  #BeanOutsider #LLBeanStudents (:camera:: Instagram's @chelsea.avery)""",0,0,3356,35,,,
CG2o41IAUca,llbean,2020-10-27 16:30:36.000000,yes,False,b'llbeanambassador',b'themirnavator',b'#LLBeanAmbassador Mirna Valerio (@TheMirnavator) is a stereotype-shattering icon and advocate for all those who may not feel at home in nature. Watch her story at www.llbean.com/outside.',10537,15.0,1460,38,,,
CG0mTwMAWLl,llbean,2020-10-26 21:29:07.000000,no,False,b'beanoutsider',b'dineodowd',"b'Dogs figured this out a long time ago: we need daily walks, too! :sun_with_face: #BeanOutsider :camera:: @dineodowd)'",0,0,2523,14,,,
CGutkO7A3Qd,llbean,2020-10-24 14:37:06.000000,no,False,b'beanoutsider',b'craftbeerdeer',"b'While our boots are designed to stand up to the muckiest, toughest trails, our hammocks are designed for doing absolutely nothing at all. :zzz: Just kick back and enjoy the fresh air! #BeanOutsider (:camera:: @craftbeerdeer)'",0,0,2698,20,,,
CGsht-Ph1Yn,llbean,2020-10-23 18:15:05.000000,no,False,b'llbeanpartner',b'she_colorsnature',"b'As an advocate for equality in the outdoors, #LLBeanPartner Chelsea Murphy (@she_colorsnature) is leading us all toward a brighter, kinder future. We asked her how she finds comfort in difficult times: \xe2\x80\x9cI find comfort outdoors by hiking or camping with my family. I love how hiking allows me to feel small. I love how empowered I feel when taking up space as a Black woman in nature. It\xe2\x80\x99s comforting."" Stay tuned for more thoughts from Chelsea in the coming weeks.'",0,0,2070,33,,,
CGpuDB7gRSY,llbean,2020-10-22 16:05:06.000000,no,False,b'beanoutsider',"b'acadianps,julitmart'","b""Never underestimate the power of a few minutes outside to elevate your mood \xe2\x80\x93 whether you're  enjoying a stunning sunset at @acadianps, or simply taking a walk in your neighborhood. #BeanOutsider (:camera:: @julitmart)""",0,0,6905,34,,,
CGkxiG5p5dH,llbean,2020-10-20 17:59:19.000000,no,False,"b'beanoutsider,llbeanstudents'",b'nutella_sunshine',"b""There's a whole lot of outdoors out there - let's get exploring! #BeanOutsider #LLBeanStudents (:camera:: @nutella_sunshine)""",0,0,2235,29,,b'Spectacle Island',42.32483333 -70.98505556
CGiTsOxBYCt,llbean,2020-10-19 19:00:07.000000,no,False,b'beanoutsider',b'mainebrewbabe',"b'We had a short leaf-peeping season in Maine this year, but we took in the brilliant leaves whenever we could \xe2\x80\x93 and started planning our favorite cold-weather adventures in the days ahead. What was your best outdoor moment this fall? #BeanOutsider (:camera:: @mainebrewbabe)'",0,0,8612,25,,b'Maine',45.5 -69.0
CGgAALtBrIl,llbean,2020-10-18 21:29:36.000000,no,False,b'beanoutsider',b'meredithmorris_life',"b'This fall, take comfort in campfires, warm drinks and the coziest slippers ever. #BeanOutsider (:camera:: @meredithmorris_life)'",0,0,4981,24,,,
CGc10M-gveq,llbean,2020-10-17 16:02:51.000000,no,False,b'beanoutsider',b'jeremeyfrye',b'A deep breath outdoors can make everything feel clearer. #BeanOutsider (:camera:: @jeremeyfrye)',0,0,3813,10,,,
CGaBBw2A7Kl,llbean,2020-10-16 13:43:07.000000,no,False,"b'llbeanambassador,beanoutsider'","b'leaeatsalot,juliakernski'","b'#LLBeanAmbassador @leaeatsalot is devoting her October to the ""Pursuit of Happiness"" \xe2\x80\x93 something we can all use a little more of! How is time outdoors helping you find happiness this month? #BeanOutsider (:camera:: @JuliaKernSki)'",0,0,3614,14,,,
CGViBwZpq-x,llbean,2020-10-14 19:55:15.000000,no,False,b'beanoutsider',b'photocait',b'Is there a better way to relax on a fall day? :fallen_leaf::dog_face: #BeanOutsider (:camera:: @photocait)',0,0,2115,9,,,
CGSuVqIH-TR,llbean,2020-10-13 17:45:07.000000,no,False,"b'beanoutsider,llbeanstudents'",b'elladebruijn',b'Now streaming: fall waterfalls. :eyes:#BeanOutsider #LLBeanStudents (:camera:: @elladebruijn)',0,0,3494,29,,"b'Ithaca, New York'",42.4386 -76.499
CGIXN4OnT_w,llbean,2020-10-09 17:10:39.000000,no,False,b'',b'zappos',"b""BIG NEWS: Our legendary Bean Boots and Wicked Good Slippers are now available at @Zappos, along with fleece, hiking boots, outerwear and more! Like a great pair of boots, our new partnership is a perfect match \xe2\x80\x93 combining Zappos' great customer experience with our outdoor expertise and comfortable, tried and true products.""",0,0,2308,54,,,
CGFb0Gmn1M-,llbean,2020-10-08 13:53:07.000000,no,False,b'beanoutsider',b'kmatero',"b""Days may be getting shorter, but there are still plenty of opportunities to get outside and recharge - especially when it's with a sunset like this. #BeanOutsider (:camera:: @kmatero)""",0,0,4921,9,,,
CGC4RpdHRtq,llbean,2020-10-07 14:04:06.000000,no,False,"b'beanoutsider,llbeanstudents'",b'cookieman_101',"b'Cruising through the week, soaking up fall sunshine. :fallen_leaf::sun_selector: #BeanOutsider #LLBeanStudents (:camera:: @cookieman_101)'",0,0,1842,19,,,
CGAhU8RneN1,llbean,2020-10-06 16:05:05.000000,no,False,b'beanoutsider',b'philg2444',b'Peak foliage and calm waters make the fall views twice as nice. #BeanOutsider (:camera::@philg2444)',0,0,6808,25,,b'Adirondack Mountains',44.1685995039 -73.8076972961
CF9wMSCp-Yc,llbean,2020-10-05 14:17:13.000000,no,False,b'beanoutsider',b'themirnavator',"b'That cool weather, no bugs, fall foliage, back-on-the-trail feeling! #BeanOutsider (:camera:: @themirnavator)'",0,0,2437,20,,b'Berlin Pond',44.2079191276 -72.5828129046
