shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHbAXGLLAxs,hobbylobby,2020-11-10 19:27:53.000000,no,False,b'',b'',b'This wreath made of cookies takes seasonal sweets to a whole new level. Decorate your favorite cookie recipe and combine the pieces with piping gel to create this tasty DIY. Swipe to see the steps!',0,0,5591,64,,,
CHYTPDoAMrC,hobbylobby,2020-11-09 18:15:07.000000,no,False,b'',b'',b'Keep your kiddos cute and warm this winter with DIY crocheted creations! Find the link in our bio or visit the Yarn section of our DIY Projects & Videos page for supplies and free patterns!',0,0,4956,31,,,
CHYLkRyAyFj,hobbylobby,2020-11-09 17:08:07.000000,no,False,b'',b'',b'Create a cozy atmosphere in your home with metal lanterns and classic candles.',0,0,12228,63,,,
CHUIeOrDXze,hobbylobby,2020-11-08 03:24:07.000000,no,False,b'',b'',b'Add a touch of joy to your home decor with picturesque details. Visit your local Hobby Lobby:registered: for availability!',0,0,6383,31,,,
CHUBB6MDfH-,hobbylobby,2020-11-08 02:19:04.000000,no,False,b'',b'',b'Prepare your dining table for the season with a DIY centerpiece filled with festive accents like floral sprays and golden pears.',0,0,3628,14,,,
CHQWq_4FODB,hobbylobby,2020-11-06 16:11:14.000000,no,False,b'',b'',b'Add a conversation-starter to your home decor with model kits.',0,0,1438,7,,,
CHQPHTVlHk7,hobbylobby,2020-11-06 15:05:20.000000,yes,False,b'',b'',"b'Add a one-of-a-kind, slightly Scandinavian vibe to your home decor with these simple DIY tricks! Find the link in our bio or visit the Seasonal section of our DIY Projects & Videos page for supplies and the full video.'",54447,31.033,3518,46,,,
CHO4tRjFDK1,hobbylobby,2020-11-06 02:30:10.000000,no,False,b'',b'',b'Turn rustic beads into radiant baubles for a minimalistic look this holiday season. Find the link in our bio or visit the Crafts section of our DIY Projects & Videos page for supplies and more inspiration.',0,0,6867,60,,,
CHOQFLkF4q0,hobbylobby,2020-11-05 20:35:14.000000,yes,False,b'',b'',"b'Enjoy a night in with your besties and make these easy, but oh-so-trendy, Christmas ornaments! Find the link in our bio.'",43707,20.0,2342,38,,,
CHLRpXvFgYi,hobbylobby,2020-11-04 16:51:07.000000,no,False,b'',b'',"b'Let the holiday spirit start at your front door! We have wreaths for every style, whether you want to buy and go or DIY your own.'",0,0,5652,38,,,
CHJIUNgFmfp,hobbylobby,2020-11-03 20:51:06.000000,no,False,b'',b'',b'Use fusible beads to create custom Christmas creations with a DIY the entire family can enjoy.',0,0,4808,36,,,
CHIzt4QlAAO,hobbylobby,2020-11-03 17:51:05.000000,no,False,b'',b'',"b'Visit our Christmas collections to discover how you can transform your home for the holidays! Whether you love a classic look or something a little more modern, we have the perfect decor for you. :Christmas_tree: Find the link in our bio!'",0,0,17236,115,,,
CHGQo2eF1Wa,hobbylobby,2020-11-02 18:06:05.000000,no,False,b'',b'',b'Keep your hands busy and your mind relaxed with a sensory bin perfect for the autumnal weather. Add details (like our hedgehogs!) to make your DIY unique to you!',0,0,3074,31,,,
CHGIK5HlaSe,hobbylobby,2020-11-02 16:52:06.000000,no,False,b'',b'',b'Gather around the table with stylish decor that will make your family meals a touch more special.',0,0,5779,25,,,
CHD0UZkgV-W,hobbylobby,2020-11-01 19:20:17.000000,yes,False,b'',b'',"b'From holiday crafting all the way to decorating the tree, we believe that Christmas Is What You Make It:registered:. Watch our Christmas commercial and discover how to make the holidays a little more special this year. Find the link in our bio!'",51987,10.0,2295,34,,,
CHCBaamDNqU,hobbylobby,2020-11-01 02:36:05.000000,no,False,b'',b'',b'Create an eye-catching arrangement for every season with these botanical beauties.',0,0,4707,22,,,
CHBSuO9F_LT,hobbylobby,2020-10-31 19:48:06.000000,no,False,b'',b'',b'We have all the embellishments you need to add that special touch to your Christmas presents!',0,0,3315,15,,,
CG-cbHwF47N,hobbylobby,2020-10-30 17:15:10.000000,no,False,b'',b'',"b'Turn your mantel into a modern, elegant centerpiece with new Christmas decor.'",0,0,4494,35,,,
CG8F8nfLFre,hobbylobby,2020-10-29 19:20:14.000000,no,False,b'',b'',b'Embellish a grapevine wreath to make a statement piece perfect for any season. Swipe to see three ideas to get you inspired to DIY!',0,0,6801,47,,,
CG5QMjBFcGZ,hobbylobby,2020-10-28 16:52:06.000000,no,False,b'',b'',b'Set a memorable table when you combine colorful accents with classic buffalo check.',0,0,9050,82,,,
CG2yJ5_FCYd,hobbylobby,2020-10-27 17:51:06.000000,no,False,b'',b'',"b'Snowflakes and tassels and pom poms, oh my! :snowflake_selector: Stitch together a stocking and spread the holiday cheer in the cutest way possible.'",0,0,5840,50,,,
CG0PTkcl-Sp,hobbylobby,2020-10-26 18:08:07.000000,no,False,b'',b'',b'Elevate your space in a subtle way with autumnal accents that speak to you.',0,0,3927,20,,,
CG0GJirFYB8,hobbylobby,2020-10-26 16:48:06.000000,no,False,b'',b'',b'Create an appetizing space in your kitchen with buffalo check and farmhouse decor.',0,0,3370,8,,,
CGx0l88lDQd,hobbylobby,2020-10-25 19:36:17.000000,yes,False,b'',b'',"b'Cozy up this autumn with a hot beverage in a new, fall-tastic mug. :hot_beverage: Which design is your favorite?'",43639,20.0,2397,32,,,
CGv_vCJjJ2d,hobbylobby,2020-10-25 02:35:05.000000,no,False,b'',b'',b'Find new ways to be mad for plaid with simple DIYs perfect for the season! Find the link in our bio or visit the Sewing section of our DIY Projects & Videos page for supplies and more inspiration.',0,0,2661,6,,,
CGveFdZFlkr,hobbylobby,2020-10-24 21:41:04.000000,no,False,b'',b'',b'Shop and save on the perfect tools for crafting one-of-a-kind creations.',0,0,2487,12,,,
CGveFdZFlkr,hobbylobby,2020-10-24 21:41:04.000000,no,False,b'',b'',b'Shop and save on the perfect tools for crafting one-of-a-kind creations.',0,0,2487,12,,,
CGsehKElUai,hobbylobby,2020-10-23 17:47:07.000000,no,False,b'',b'',b'Add prehistoric accents in a modern way to make a space your little one is sure to love.',0,0,2587,27,,,
CGsaSpDr5gj,hobbylobby,2020-10-23 17:10:21.000000,yes,False,b'',b'',"b""From Christmas snacks to seasonal crafts, create a festive vibe with buffalo check that's warm and wonderful this holiday season. Find the link to the video in our bio or visit our DIY Projects & Videos page for more inspiration.""",46696,20.766,3481,40,,,
CGqNEAXl4fc,hobbylobby,2020-10-22 20:36:06.000000,no,False,b'',b'',b'Turn your favorite cookie dough into playful holiday-themed puzzles to add a little more joy to your Christmas table.',0,0,2784,24,,,
CGnOD38lrC6,hobbylobby,2020-10-21 16:47:07.000000,no,False,b'',b'',b'Throw a harvest celebration in festive style with seasonal tableware.',0,0,3668,25,,,
CGk4XVBl1F6,hobbylobby,2020-10-20 18:59:01.000000,no,False,b'',b'',"b'With a dash of chalk paint, a few wood letters, and your favorite embellishments, you can make a cute wood sign to match your home decor this fall!'",0,0,4414,25,,,
CGiLkGQlOi8,hobbylobby,2020-10-19 17:49:06.000000,no,False,b'',b'',b'Fill your space with Christmas cheer this holiday season.',0,0,9426,108,,,
CGh8g99lp-S,hobbylobby,2020-10-19 15:37:34.000000,no,False,b'',b'',b'Spice up your table decor with a perfectly giftable paper pumpkin place card.',0,0,4340,52,,,
CGeBXtCjtHO,hobbylobby,2020-10-18 03:03:04.000000,no,False,b'',b'',b'Celebrate your creative passion! We know every perfect day begins and ends with needle art.',0,0,3695,46,,,
CGd7iSplBpw,hobbylobby,2020-10-18 02:12:04.000000,no,False,b'',b'',"b'Oversized flowers set the stage for celebration! You\'ll want to say ""I do!"" to this and other DIY wedding decor ideas, available in the Wedding department of your local Hobby Lobby:registered:.'",0,0,5842,49,,,
CGafeTVFm4g,hobbylobby,2020-10-16 18:09:09.000000,no,False,b'',b'',b'Make time stop with vintage decor in your home.',0,0,7443,24,,,
CGaYvIzFiYP,hobbylobby,2020-10-16 17:10:21.000000,yes,False,b'',b'',b'Spread the joy of the holidays with affordable and adorable handcrafted gifts! Find the link in our bio or visit the Seasonal section of our DIY Projects & Videos page for supplies and the full video.',107302,17.966,6564,102,,,
CGXpt1oF3KG,hobbylobby,2020-10-15 15:40:53.000000,no,False,b'',b'',b'Want a new twist on the succulent trend? DIY a stained glass version of your favorite greenery for a refreshing update.',0,0,5397,96,,,
CGVO5gWFUUS,hobbylobby,2020-10-14 17:08:06.000000,no,False,b'',b'',b'Create the perfect winter wonderland in your home with accent pieces from your favorite Christmas collections.',0,0,10444,65,,,
