shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHAx7Y7hq9c,rokautomation,2020-10-31 15:01:56.000000,yes,False,"b'manufacturingmonth,aam,mfg,advancedmanufacturing,skillsgap,throwback'",b'manpowergroupus',"b""We're throwing it back to last year at the Academy of Advanced Manufacturing to celebrate the end of #ManufacturingMonth.\n.\nIn partnership with @ManpowerGroupUS, we've committed to bridging the skills gap in manufacturing roles, and this is a great example of that in action. Hear from graduates on the Academy of Advanced Manufacturing program and how it has helped them succeed in the industry.\n.\nNote: this video was recorded in 2019\n.\n#AAM #mfg  #advancedmanufacturing #skillsgap #throwback""",842,27.033,80,1,,,
CG-jDc-B7Xu,rokautomation,2020-10-30 18:13:05.000000,no,False,"b'sweettreats,packaging,virtualevent,roklive'",b'',b'Ever wonder how your favorite sweet treats end up in multi-flavor packs? Join us at PACK EXPO Connects this November to learn more about the latest innovative and flexible packaging solutions.\n.\nLearn more: rok.auto/2GYVwZw\n.\n.\n.\n#sweettreats #packaging #virtualevent #ROKLive',0,0,119,1,,,
CG5omBYhLfm,rokautomation,2020-10-28 20:25:43.000000,yes,False,"b'digitaltransformation,expandinghumanpossibility'",b'ptc_inc',"b'We are proud to announce the early extension of our strategic alliance with @ptc_inc to continue innovating #digitaltransformation solutions and #expandinghumanpossibility together.\n.\nLearn more about our expanded partnership here, or at the link in bio: rok.auto/35KGKhJ'",1363,18.166,170,3,,,
CGldrf6Jnv4,rokautomation,2020-10-21 00:25:05.000000,no,False,b'',b'',"b'Are you planning your schedule for Automation Fair At Home?  With over 165 sessions to choose from, we know you\xe2\x80\x99ll find a list of sessions you won\xe2\x80\x99t want to miss. Register now and view the session catalog to plan your week.'",0,0,240,7,,,
CF15yiYn0ex,rokautomation,2020-10-02 13:07:11.000000,no,False,"b'mfgday20,manufacturingday,manufacturingmonth'","b'shopfloornam,mfgday,jayfloresinspires,thespacegal'","b""Calling all students! :loudspeaker:\n.\nWe're proud to sponsor @shopfloornam's @mfgday virtual event this year. And it is LIVE today at 12 pm ET!\n.\nJoin the host, our STEM Ambassador @jayfloresinspires, for conversations with special guests like @thespacegal, and even take a virtual tour of our facilities, following the creation of a product from beginning to end.\n.\nLearn more now at creatorswanted.org!\n.\n.\n.\n#MFGDay20 #manufacturingday #manufacturingmonth""",0,0,106,2,,,
CF0BFnFhDZK,rokautomation,2020-10-01 19:32:29.000000,no,False,b'roklive',b'',"b'Automation Fair At Home registration is open! Register today to experience a virtual world-class event featuring the newest solutions and innovations, the opportunity to interact with technology experts and executives, participate in engaging hands-on labs, training sessions, industry focused forums, keynote presentations, and network with leading professionals in the field.\n \nCheck it out here :right_arrow_selector:https://rok.auto/2EpxLcd\n.\nBe sure to follow along with our live event hashtag, #ROKLive, to get regular updates on our Automation Fair At Home event and our PSUG At Home event!'",0,0,479,1,,,
CFzpYDhnCT3,rokautomation,2020-10-01 16:05:18.000000,no,False,"b'24tocode,hackathon,coding,softwareengineers'",b'cisco',"b""Please join us in congratulating all participants in the #24toCode hackathon! This event was the first virtual contest of its kind to develop creative business solutions, and we're excited to celebrate these tech innovators. Congrats to our hackathon winners and to all who participated.\n.\nThe hackathon event, held from September 17-19, and in partnership with @Cisco, provided a virtual forum for technology, software coding and programming teams globally to apply their problem-solving skills to real-world challenges that affect the industrial software and automation industry.\n.\n.\n.\n#hackathon #coding #softwareengineers""",0,0,75,1,,,
CFuWQ-innfe,rokautomation,2020-09-29 14:42:06.000000,no,False,"b'womeninengineering,womeninstem,steminist,rockwellautomation'",b'swetalk',b'We are honored to receive the Diversity & Inclusion Program Award from @SWEtalk!\n.\nThis award recognizes our dedication to a culture of inclusion and highlighting the impact and importance of #womeninengineering around the world :globe_showing_Americas:\n.\nRead the full story: rok.auto/34b1EG6\n.\n.\n.\n#WomenInSTEM #steminist #rockwellautomation',0,0,105,0,,,
CFhc83mHFz2,rokautomation,2020-09-24 14:30:23.000000,no,False,b'',b'',"b""We're pleased to announce Isaac Woods as vice president, treasurer, and board-elected officer of the company. We look forward to Isaac\xe2\x80\x99s contributions as a member of our leadership team, and his support of our long-term strategic goals.""",0,0,327,14,,,
CFX4f-4J8up,rokautomation,2020-09-20 21:21:48.000000,yes,False,"b'24tocode,24tocode'",b'rokautomation',"b'The #24toCode Hackathon took place this weekend, and it was exciting to see many of the participants enjoying their swag boxes.  If you were one of participants of the hackathon social media contest, you could be the lucky contest winner.  Check your Instagram messages to find out if you won!\n.\n.\n.\n.\n24toCode social media contest rules:\nHackathon Participants: Post a photo or video of you opening and enjoying your swag box with\xc2\xa0#24toCode & tag @ROKAutomation to be entered to win\nContest runs from August 17th 2020 through September 20th 2020.\nIf your post is selected as a winner, Rockwell Automation will award one randomly selected winner on September 21st 2020 and will contact you by direct message on Instagram requesting that you provide shipping information for receipt of the prize.\nIf you are not a selected winner, Rockwell Automation will not sell, use, repurpose or reuse your photo(s)/video(s) on social media or in any other medium or outlet.\nContest is open to residents of the United States of America.\nParticipants must be 18 or older to enter or win.'",836,5.033,53,0,,,
CFLJyZ1pXWE,rokautomation,2020-09-15 22:43:13.000000,yes,False,b'24tocode',b'',b'Check out this visual systems and modernization challenge our #24toCode participants will be tackling! Stay tuned to our Instagram stories to watch the power of code solve real world problems.',595,133.786,51,1,,,
CFKk4V-pgTs,rokautomation,2020-09-15 17:18:02.000000,yes,False,b'24tocode',b'',b'Do you dream of making a difference in the world? :globe_showing_Americas: Our planet is calling for your innovative thinking skills. Register for #24toCode today to learn how you can take the first step toward decreasing the carbon footprint in the world of industrial automation.\nhttps://rok.auto/2EQETik',443,82.033,37,1,,,
CFIo1w7JtwB,rokautomation,2020-09-14 23:13:14.000000,no,False,"b'repost,firstgamechangers'","b'jayfloresinspires,first_official_,make_repost,jayfloresinspires,rokautomation,lorenaparkour'","b'Ready to change the game? Tune into FIRST\xe2\x80\x99s Instagram LIVE on the 17th to hear our STEM Ambassador @jayfloresinspires interview inspiring game changers in sports!\n.\n#Repost @first_official_ with @make_repost\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nTo celebrate the FIRST GAME CHANGERS powered by Star Wars: Force for Change season, we\'re teaming up with Rockwell Automation\'s Global STEM Ambassador @jayfloresinspires to bring you live conversations with the people who are changing the game in the world of sports!\n\nTune in starting at 8PM ET September 17 on FIRST\xe2\x80\x99s Instagram LIVE for ""Changing the Game,"" powered by @rokautomation, and an exciting interview with our first featured guest, Parkour specialist and recent FOX \xe2\x80\x9cUltimate Tag!\xe2\x80\x9d star, @lorenaparkour (Lorena Abreu).\n\nLeave your questions in the comments below and watch the Instagram LIVE stream to participate in the conversation in real time! #FIRSTGAMECHANGERS'",0,0,81,0,,,
CFH-lnnJbj0,rokautomation,2020-09-14 17:06:19.000000,yes,False,b'24tocode',b'',"b""Here's a quick look at one of the use cases for our upcoming hackathon. Register for #24toCode today to take on the challenge of making a real difference in the world of industrial IOT with software and controls, and data and insights.\nLearn more here :right_arrow_selector: https://rok.auto/2EQETik""",515,119.3,47,0,,,
CE7awv9hWvv,rokautomation,2020-09-09 20:00:07.000000,no,False,"b'engineers,newproductsrok,guardmaster,manufacturing,mfg'",b'',b'Hey #Engineers! Have you heard of the new scalable Compact GuardLogix 5380 SIL 3 controller? The controller helps you meet demanding safety requirements up to SIL 3/PLe rating and right-size your safety control needs. Check it out :right_arrow_selector: https://rok.auto/31OFdW2\n.\n#newproductsrok #guardmaster #manufacturing #mfg',0,0,216,2,,,
CEusZc8JWC5,rokautomation,2020-09-04 21:26:47.000000,yes,False,b'24tocode',b'',b'Wanted: An innovator who digs data. Register for the #24toCode Hackathon where you will join a team to solve real-world manufacturing optimization challenges for a chance to win cash prizes!\n:right_arrow_selector:rok.auto/24toCode',695,51.633,39,0,,,
CEpSVyHpXP7,rokautomation,2020-09-02 19:00:12.000000,no,False,b'',b'',b'Did you know? Intrinsic safety is the preferred protection method for applications in hazardous areas. Learn how our intrinsically safe 1718 Ex I/O platform helps you maximize efficiency and satisfy Zone 1 application requirements. https://www.rockwellautomation.com/en-us/products/hardware/allen-bradley/i-o/in-cabinet-modular-i-o/1718-ex-i-o.html',0,0,165,2,,,
CEcoFnFBpXz,rokautomation,2020-08-28 21:00:07.000000,no,False,b'',b'',b'Looking for ways to simplify HART device configuration and improve operational efficiency? FLEX 5000 HART I/O with Premier Integration is one solution! https://www.rockwellautomation.com/en-us/products/hardware/allen-bradley/i-o/in-cabinet-modular-i-o/5094-flex-5000-i-o-modules.html',0,0,278,3,,,
CEcEzrqJ7Ky,rokautomation,2020-08-28 15:53:26.000000,yes,False,"b'petroleumday,innovation,curiosity,rockwellautomation,expandinghumanpossibility'",b'',"b""Combine this innate curiosity with the potential of technology and you can expand human possibility.\n.\nFrom enhancing a simple everyday encounter at the gas station behind the scenes to providing the ability for manufacturers to adapt when crisis strikes - this is what we're all about.\n.\nWhat are you curious about?\n.\n.\n.\n#PetroleumDay #Innovation #Curiosity #RockwellAutomation #ExpandingHumanPossibility""",1391,93.633,101,0,,,
CEXN-ydp-m1,rokautomation,2020-08-26 18:35:45.000000,no,False,b'roklive',b'',b'Mark your calendars to join us for a new world-class experience showcasing the power and value of our IT/OT expertise. Learn more at rok.auto/automationfair #ROKLive',0,0,201,2,,,
CERh8jLnGlx,rokautomation,2020-08-24 13:34:48.000000,no,False,b'',b'',"b'Congratulations to our very own senior vice president and chief information officer, Chris Nardecchia, for being named the CIO of the Year by Milwaukee Business Journal! :clapping_hands:'",0,0,217,3,,,
CDbxp9Snr5Z,rokautomation,2020-08-03 16:33:04.000000,no,False,b'',b'',b'Improved security. Better access control. Enhanced performance. Watch and learn how your plant network can gain these benefits and more with the Dual-IP mode in CompactLogix 5380 controller. https://rok.auto/30lTque',0,0,454,10,,,
CDRknGqp8rJ,rokautomation,2020-07-30 17:26:39.000000,no,False,"b'ar,vuforiachalk'",b'',"b'#AR is the key to communicate & collaborate during this new virtual era - come out stronger on the other side. For a limited time, we are offering 70% off annual host subscriptions to #VuforiaChalk. Learn more here or at the link in bio: rok.auto/2X7AHAo'",0,0,109,0,,,
CDPSpMhB-d4,rokautomation,2020-07-29 20:11:33.000000,yes,False,"b'24tocode,code,hackathon,coding,learningcode'",b'',"b""Got 24 hours to spare? With a prize pool worth $10,000 - we'll make it worth your time. \n We're hosting a virtual #24toCode hackathon to bring the most creative problem solvers together. All skill levels are welcome. Learn how to get involved!\n#code #hackathon #coding #learningcode rok.auto/39Ozh3b""",2722,33.866,227,2,,,
CDN-_-XnbRp,rokautomation,2020-07-29 08:00:18.000000,no,False,"b'linkinbio,engineering,flexiblemanufacturing,remotework,webinar'",b'',b'Engineering without the hardware is more flexible than ever. Watch our on-demand webinar sharing the latest digital engineering capabilities in Connected Components Workbench software Version 12.\n.\nLearn more here or at the #linkinbio: https://rok.auto/2CbDEbE\n.\n.\n.\n#engineering #flexiblemanufacturing #remotework #webinar',0,0,134,2,,,
CCwP0n7nyfk,rokautomation,2020-07-17 18:50:05.000000,no,False,b'',b'',"b'Scale safety applications, improve performance, and integrate standard and safety control with the new Compact GuardLogix 5380 SIL 3 controller.\n\nrok.auto/2DCguf7'",0,0,211,1,,,
CCq5pQ2HyVL,rokautomation,2020-07-15 17:00:06.000000,no,False,"b'roklive,virtualevent,ondemand,tunein,elearning'",b'',b'Don\xe2\x80\x99t fall behind. Take the next step towards modernization with us! Discover how you can improve productivity and minimize risk with a smart modernization strategy in the on-demand ROKLive virtual session SV01.\n.\nRegister for access: rok.auto/2uiZE0D\n.\n.\n.\n#ROKLive #virtualevent #ondemand #tunein #elearning',0,0,392,5,,,
CCosxKdJEQC,rokautomation,2020-07-14 20:29:04.000000,no,False,b'',b'',b'We are pleased to announce Patricia Contreras has been named our new Vice President of Global Public Affairs.  She is the first Latina to lead the company\xe2\x80\x99s global public affairs function.  Congratulations Patricia!\nhttps://rok.auto/3fw18ab',0,0,354,14,,,
CClydPjHx7q,rokautomation,2020-07-13 17:21:05.000000,no,False,"b'allenbradley,safetyequipment,safety,engineering,maintenance'",b'',b'Protect your workforce by making sure your safety equipment is doing its job. Find out what our remanufacturing and repair services can do for your safety equipment. :hammer_and_wrench:\n.\nLearn more at: rok.auto/remanufacturing\n.\n.\n.\n#AllenBradley  #safetyequipment #safety #engineering #maintenance',0,0,128,0,,,
CCObLLSnFVO,rokautomation,2020-07-04 15:35:07.000000,no,False,"b'4thofjuly,independenceday,inthistogether'",b'',"b""Our Independence Day is a day to reflect on our past and look with hope to our future. We hope there's an extra sparkle in your day as you celebrate the togetherness that this day brings. :sparkler:\n.\n.\n.\n#4thofjuly #independenceday #inthistogether""",0,0,271,0,,,
CCEvPP_pG-J,rokautomation,2020-06-30 21:22:40.000000,yes,False,"b'amcawarenessmonth,lifeatrok'",b'',"b'Did you know that June is #AMCAwarenessMonth? We\xe2\x80\x99re so proud to hear from our very own employees that our culture of inclusion has created the perfect environment for everyone to want to bring their very best to work each day. Listen to this inspiring story from Rachel, manager of employee engagement, about how she found her passion and purpose right here at Rockwell Automation.  #LifeAtROK'",1629,177.631,143,11,,,
CB5s464pW0v,rokautomation,2020-06-26 14:25:49.000000,no,False,"b'happypride,pridemonth,june26,marriageequality,diversityandinclusion'",b'humanrightscampaign',"b""For the 8th consecutive year, we've been recognized as one of the best places to work for LGBTQ+ equality by the @humanrightscampaign! :rainbow_flag_selector: We're proud of this achievement, but even prouder that our ROKStars feel safe to be who they are at work. Swipe through and see what they have to say. :right_arrow_selector:\n.\n.\n.\n.\n.\n#happypride #pridemonth #june26 #marriageequality #diversityandinclusion""",0,0,256,14,,,
CB3E0vgpOLa,rokautomation,2020-06-25 13:57:15.000000,no,False,"b'curiouspeoplewonder,flexiblemanufacturing,healthheroes,pandemic,covid19,happyending,testkits,positivity,rockwellautomation,expandinghumanpossibility'",b'',"b""#CuriousPeopleWonder how manufacturers are rising to the challenge of increased need for test kit production during the health crisis.\n.\n#FlexibleManufacturing solutions are the key to helping customers pivot their operations to respond, and Lanco Integrated is a perfect example.\n.\nNot only have they found ways to dramatically reduce delivery times, but they've also reduced build times by 50% for machines that produce test kits, using our automation solutions. Learn more: rok.auto/37wGW4M .\n.\n.\n.\n#healthheroes #pandemic #covid19 #happyending #testkits #positivity #rockwellautomation #expandinghumanpossibility""",0,0,165,1,,,
CB1JCFlh4K3,rokautomation,2020-06-24 19:55:34.000000,no,False,b'allenbradley',b'',"b'When a drive or servo motor goes down on your line, is your production disrupted? Our remanufacturing team can help you minimize the interruption. #AllenBradley\n.\nLearn more at rok.auto/remanufacturing'",0,0,251,5,,,
CByn50mJnHN,rokautomation,2020-06-23 20:27:34.000000,no,False,"b'womenrok,stem,internationalwomeninengineerin,womeninstem,girlsinstem,diversityinclusion,diversityandinclusion'",b'first_official_',"b'From a roller coaster expert to  @first_official_  alumni, these #WomenROK! Swipe through and read inspirational quotes from these #STEM advocates for #InternationalWomenInEngineeringDay!\n.\nSandra Kenly, Commodity Manager: ""I\xe2\x80\x99m a huge advocate for women in STEM as it is the foundation of our future and Women are the Future! Dream big.""\n.\nSarah Fogwell, Digital Engagement, Digital Portfolio Team: ""I got involved with FIRST as a student, trying to defy the social norms that come with being a high school girl. I hope that young ladies (and gentlemen) see the path that FIRST has set me on...""\n.\nDina Nabutovsky, Engineer Associate: ""I feel like it\'s a stereotype that you have to be identified as \xe2\x80\x98super smart\xe2\x80\x99 or \xe2\x80\x98a genius\xe2\x80\x99 to go into STEM fields. Although it\'s challenging, EVERYTHING will have its challenges.""\n.\nLinda Freeman, Manager, Regional Industry: ""I\'m very passionate about inspiring our next generation of technologists to work in manufacturing.""\n.\nLining Huang, Senior Product Specialist: ""I believe engineering and technology make a huge difference in our lives and therefore inspiring the next generation of children to be involved in STEM is paramount.""\n.\nKerryn Sakko, Solutions Consultant: ""I believe that the younger we expose children to STEM, the more informed they can be about potential careers.""\n.\n.\n.\n.\n#WomenInSTEM #GirlsInSTEM #DiversityInclusion #DiversityAndInclusion'",0,0,244,7,,,
CBoHubaH0Kh,rokautomation,2020-06-19 18:34:01.000000,no,False,b'',b'',"b'Congratulations to our very own Global Supply Chain Communications and Messaging Manager, Darice Brown, for being named to the Empower 100 Ethnic Minority Future Leaders List of 2020.  Darice is a leader in our global strategy to positively impact diversity and inclusion efforts to attract, retain and nurture diverse talent, and is recognized for her work in creating an environment where ethnic minority employees can comfortably bring their best professional selves to work each day.'",0,0,231,9,,,
CBjmziwJNvM,rokautomation,2020-06-18 00:30:05.000000,yes,False,"b'roktalk,components,podcast'",b'',b'More #ROKTalk on Industrial Components podcast episodes are available - Overloaded with Overloads and DC Circuit Protection Made Easy.\nFollow along to never miss an episode: rok.auto/2SsnShI\n\n#components #podcast',780,38.333,71,1,,,
CBgsZEIhGUd,rokautomation,2020-06-16 21:20:56.000000,yes,False,b'roklive',b'',"b""Our experts want to hear from you in the #ROKLive virtual event! Be sure you're registered to  chat with experts live through June 19th, and gain access to all on demand sessions through November at rok.auto/ROKLive.""",470,24.0,42,1,,,
CBWYekalLkN,rokautomation,2020-06-12 21:14:23.000000,yes,False,"b'roklive,virtualevent,govirtual,rockwellautomation,virtualconference,workfromhome'",b'',"b""DX Strategists presentations, informative Tech Sessions, engaging partner connections and more were the highlights of this week at the #ROKLive virtual event!\n.\nLet us know in the comments what your favorite part of this week was and what sessions you're looking forward to checking out next week.\n.\n.\n.\n#virtualevent #govirtual #rockwellautomation #virtualconference #workfromhome""",457,34.6,30,0,,,
CBT4tU1p5ak,rokautomation,2020-06-11 21:58:54.000000,yes,False,b'roklive',b'',b'We hope you enjoyed another great day of #ROKLive sessions.  Here\xe2\x80\x99s a glimpse of some of the tech sessions from our PartnerNetwork. See all the sessions on demand now through November. rok.auto/ROKLive',557,53.933,31,1,,,
CBRdSyXJ637,rokautomation,2020-06-10 23:20:53.000000,yes,False,b'roklive',b'',"b'What an exciting first day of the #ROKLive virtual event! Here\xe2\x80\x99s a quick recap of just a few of the highlights from the day.  We hope you enjoyed the show and we look forward to seeing you again tomorrow for more sessions, labs & virtual networking!'",914,49.833,42,0,,,
CBOKVzZpVQf,rokautomation,2020-06-09 16:37:56.000000,yes,False,b'roklive',b'',"b'Are you leading or responsible for digital transformation strategy? Don\xe2\x80\x99t miss these sessions specifically designed for Operations, IT and Engineering leadership at the #ROKLive DX Strategists Conference including talks from our partners & customers!'",1840,58.866,86,0,,,
CA8_iGknIsY,rokautomation,2020-06-03 00:35:06.000000,no,False,b'',b'',,0,0,618,8,,,
CAvhsacp9HC,rokautomation,2020-05-28 19:08:43.000000,yes,False,b'',b'',"b'For you. The makers, innovators and problem solvers of the world. The ones who believe in creating what\xe2\x80\x99s possible. Join us. We offer a dynamic community where you can build a thriving career solving complex problems that have an impact on our customers, industries and the world. \nVisit www.rockwellautomation.com/careers to explore available opportunities.'",2222,101.339,172,5,,,
CAaitIlpQGW,rokautomation,2020-05-20 15:29:57.000000,yes,False,"b'curiouspeoplewonder,healthcare,linkinbio,healthcareheroes,inthistogether,automation,lenoxhill,saferathome'",b'',"b'#CuriousPeopleWonder how hospitals are adjusting to the increased need for safe, efficient adult intensive care units during this time. :medical_symbol_selector:\n.\nAt the heart of the crisis in New York, Lenox Hill Hospital is adapting its operations with the help of Arena Simulation software, allowing #healthcare decision-makers to proactively plan & anticipate the flow and restraints of their resources.\n.\nThis innovative solution has helped Lenox Hill convert its pediatric outpatient surgery area to accommodate the rapidly evolving health crisis and ultimately, save more lives. :beating_heart: Read more at the #linkinbio or here: rok.auto/2X7aeCh .\n.\n.\n#healthcareheroes #inthistogether #automation #lenoxhill #saferathome'",1779,34.033,105,2,,,
B_7frFVnJX-,rokautomation,2020-05-08 14:06:04.000000,no,False,"b'stemeducation,giveaway,gamegiveaway,educationalgames'","b'stmath,stmath'","b""Bored at home? Then you need this awesome board game from @STMath! :penguin: In fact, you can enter to win one FREE right now (U.S. only).\n.\nSouth of the Sahara is an educational family board game from MIND Research Institute that uses math, history & literacy to help students learn, problem-solve and of course have fun! :jigsaw: If you're a parent who just started homeschooling due to today's circumstances, this game is for you. It's easy to enter, just follow the steps below:\n.\n:white_heavy_check_mark: Follow @stmath\n:white_heavy_check_mark: Like this post\n:white_heavy_check_mark: Tag a friend in the comments of this post, maybe someone who might also be interested in winning this fun, educational board game\n.\nTwo winners will be chosen randomly and DM'd soon, good luck!\n.\n.\n.\n#STEMeducation #giveaway #gamegiveaway #educationalgames""",0,0,118,16,,,
B_50q_XHVbR,rokautomation,2020-05-07 22:31:04.000000,no,False,b'thankfulthursday',b'',"b'Today\xe2\x80\x99s environment presents new problems, but our teams are up for the challenge. Within days, one field service engineer learned how to resolve a customer issue that would normally take weeks of training, all with modern remote support from a fellow engineer. #ThankfulThursday'",0,0,213,3,,,
B_50q_XHVbR,rokautomation,2020-05-07 22:31:04.000000,no,False,b'thankfulthursday',b'',"b'Today\xe2\x80\x99s environment presents new problems, but our teams are up for the challenge. Within days, one field service engineer learned how to resolve a customer issue that would normally take weeks of training, all with modern remote support from a fellow engineer. #ThankfulThursday'",0,0,213,3,,,
B_5EfhqnpL-,rokautomation,2020-05-07 15:30:05.000000,no,False,"b'diversity,inclusion,ditop50,diversitymatters,diversityintech,diversityandinclusion'",b'',"b""We\xe2\x80\x99re so proud to have a strong culture of #diversity & #inclusion and we're thrilled to be recognized by Diversity Inc. as a Noteworthy Company for the 3rd year in a row. #ditop50\n.\n.\n.\n.\n.\n#diversitymatters #diversityintech #diversityandinclusion""",0,0,97,2,,,
