shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFxlGH_HLvR,valeroenergy,2020-09-30 20:49:22.000000,no,False,b'',b'',"b'Did you know? Many of our refinery units exist for environmental purposes, such as removal of sulfur. From there, the sulfur is used in fertilizers that grow food and as a product that helps purify drinking water.'",0,0,38,2,,,
CFsiVK5nRFb,valeroenergy,2020-09-28 21:49:30.000000,yes,False,b'fueledby',b'',b'Summer is over but the sunshine can last forever with this STEAM slime suncatcher project. Kids will have a blast making a mess with these colorful creations that can brighten any room. Hit the link in our bio to learn how. #FueledBy',338,10.538,35,2,,,
CFkIUbEnZSR,valeroenergy,2020-09-25 15:28:08.000000,yes,False,b'fueledby',b'',b'What does petroleum have to do with beekeeping? Find out and see why this honey-making pastime is becoming popular in big cities and on rural farms alike. Read more at the link in our bio. #fueledby',245,6.666,43,1,,,
CFdGZVAnj2U,valeroenergy,2020-09-22 21:56:37.000000,yes,False,b'fueledby',b'',b'Mother Nature\xe2\x80\x99s most spectacular performance is now playing. Fuel up with Valero fuel and take in the vibrant colors of fall while visiting one of more than 700 cider makers in the U.S. See the link in our bio. #fueledby',262,26.519,54,1,,,
CFSmH6YnLM_,valeroenergy,2020-09-18 20:02:53.000000,yes,False,b'',b'',"b'Anyone who\xe2\x80\x99s ever picked up a driver knows there\xe2\x80\x99s a lot that goes into golf. But did you know that petroleum goes into a lot of the things used for golf, like golf clubs, golf balls, flagsticks and more?'",336,26.3,57,2,,,
CFPeSQHHEd2,valeroenergy,2020-09-17 14:55:41.000000,no,False,b'',b'',"b'This week, the Valero Energy Foundation and our employees donated $225K to the San Antonio Food Bank, with 1,300 employees volunteering their time to package food boxes that will feed 15,000 families in San Antonio.'",0,0,145,4,,,
CFK3f2AHISo,valeroenergy,2020-09-15 20:10:22.000000,yes,False,b'',b'unitedway',"b'This year not only marks our 40th anniversary, but also four decades of partnering with @unitedway. Since 1980, our employees donated their time and more than $200 million to make a difference in their communities.'",406,10.013,88,2,,,
CE9ia-LnbR2,valeroenergy,2020-09-10 15:45:30.000000,no,False,b'',b'',"b'At six of our refineries, we installed \xe2\x80\x98expanders\xe2\x80\x99 on processing units to generate power from exhaust gases. And, we have the world\xe2\x80\x99s largest expander at our Corpus Christi West refinery. It\xe2\x80\x99s just one of the many ways we recycle and reuse materials in our refineries. Learn more at link in bio.'",0,0,147,4,,"b'Corpus Christi, Texas'",27.7964 -97.3976
CE4snCbn2Jk,valeroenergy,2020-09-08 18:39:10.000000,yes,False,b'',b'',b'While school may look different this year \xe2\x80\x94 it\xe2\x80\x99s time to stock up on essential classroom supplies that are fueled by petroleum. Link in bio.',313,5.433,55,4,,,
CEun4-pjEJL,valeroenergy,2020-09-04 20:51:09.000000,yes,False,b'',b'',b'There is still time to fuel up your car and hit the beach to enjoy the last days of summer. And don\xe2\x80\x99t forget the sunglasses and beach umbrellas because these petroleum-based products can make or break your day in the sun.',356,26.3,69,1,,,
CEsPVIkjrm5,valeroenergy,2020-09-03 22:31:35.000000,no,False,b'',b'',"b'Here. No Matter What. \nValero\xe2\x80\x99s Post Hurricane Assistance Team immediately aided Valero families affected by Hurricane Laura last week, helping to restore their lives and homes, easing the burden from the storm.'",0,0,141,1,,,
CEmd4npnCYJ,valeroenergy,2020-09-01 16:43:19.000000,no,False,b'valerorescuerelay',b'',"b'This dog got his day. TOP TIER :trade_mark:-certified quality fuel from Valero helps Rescue Relay volunteers all across the country drive at-risk dogs to safe, new forever homes. See how at the link in our bio. #ValeroRescueRelay'",0,0,147,8,,,
CEci5bInXw6,valeroenergy,2020-08-28 20:15:10.000000,yes,False,b'',b'',"b'What\xe2\x80\x99s 690 miles long and attracts people from all around the country? It\xe2\x80\x99s the 127 Yard Sale, the world\xe2\x80\x99s longest yard sale, of course. Fuel up with fuel from Valero and discover everything from antiques to collectables to just plain weird stuff. Link in bio.'",423,38.466,45,1,,,
CD_0pYwDwT7,valeroenergy,2020-08-17 16:32:43.000000,yes,False,b'valerorescuerelay',b'',"b'Right now, we\xe2\x80\x99re all about finding home. Proud to provide support to the volunteers making sure dogs like this find their new, loving homes. See the whole story at the link in our bio. #ValeroRescueRelay'",342,8.033,70,2,,,
CD9e4riHA6E,valeroenergy,2020-08-16 18:46:10.000000,yes,False,b'nationalrollercoasterday',b'',"b'For many kids, building a roller coaster is as much fun as riding one. Celebrate #NationalRollerCoasterDay with this educational STEAM project that uses straws and some other basic materials to build a small roller coaster. Kids can get crazy creative. Link in bio!'",255,6.0,30,1,,,
CDxP87mnrEE,valeroenergy,2020-08-12 00:42:14.000000,yes,False,b'',b'',b'Have a blast with this STEAM water shooter on National Son and Daughter Day. It\xe2\x80\x99s a fun way to stay cool during the dog days of summer. All you need is some PVC pipe and a few other basic items. Link in bio!',486,10.388,53,2,,,
CDuEFWzn6l6,valeroenergy,2020-08-10 19:00:24.000000,no,False,b'valerorescuerelay',b'',"b""Now more than ever, dogs like Ducky rely of the devotion on rescue relay volunteers to find their way home. We're proud those volunteers rely on Valero TOP TIER:trade_mark:-certified quality fuel. See more at ValeroCleanGas.com #ValeroRescueRelay""",0,0,120,1,,,
CDml_eIh_TC,valeroenergy,2020-08-07 21:24:04.000000,yes,False,b'',b'',"b'Summer takes off with this homemade bottle rocket launcher! All you need are PVC pipes, paper, a soda bottle and a little engineering to build your own. Link in bio!'",412,11.205,50,5,,,
CDjX8VaBRDJ,valeroenergy,2020-08-06 15:22:17.000000,no,False,b'',b'',"b'With school starting as early as August 10 for some students, there\xe2\x80\x99s time for one last epic road trip. Fill up with TOP TIER fuel from Valero, and discover new places or revisit some old favorites.'",0,0,37,0,,,
CDblbPnhJLn,valeroenergy,2020-08-03 14:46:11.000000,no,False,b'',b'',"b'Despite the cancellation of the Valero Texas Open, generosity lived on in a big way. Tourney donors and sponsors still contributed more than $14 million to help local communities.\n\n\xe2\x80\x9cWe are blessed by our long-standing relationships with our sponsors. This year\xe2\x80\x99s charitable contribution is evidence that we are stronger together.\xe2\x80\x9d - Joe Gorder, Valero Chairman and Chief Executive Officer.'",0,0,89,0,,,
CDUgzywBXnR,valeroenergy,2020-07-31 20:52:32.000000,yes,False,b'roadtrip',b'',"b'Summer and the open road. Sounds great, doesn\xe2\x80\x99t it? We\xe2\x80\x99ve got tips on how to plan the best #roadtrip ever. Link in bio.'",377,8.011,61,2,,,
CC_2opoB6fI,valeroenergy,2020-07-23 20:17:49.000000,no,False,"b'fueledbyrescue,valerorescuerelay'",b'',b'Nothing means more right now than home. We proudly support the volunteers of Rescue Relays all across the country. See more at ValeroCleanGas.com. #FueledByRescue #ValeroRescueRelay',0,0,117,3,,,
CC9ECdjHVC_,valeroenergy,2020-07-22 18:21:28.000000,yes,False,b'',b'',b'Is there a better way to relax this summer than in a hammock? Learn more about the history of this leisure-time staple and how it\xe2\x80\x99s evolved over the years. Link in bio.',279,9.013,51,1,,,
CC6SPUEB3Eu,valeroenergy,2020-07-21 16:29:23.000000,yes,False,"b'fueledbyrescue,valerorescuerelay'",b'',b'Valero is proud to fuel the charitable rescue relay organizations across the country dedicated to transporting shelter and rescue dogs to loving homes. Learn more at the link in our bio. #FueledByRescue #ValeroRescueRelay',490,30.033,98,3,,,
CC1TSgKHTBn,valeroenergy,2020-07-19 17:56:33.000000,no,False,b'',b'',b'We make \xe2\x80\x9cdog-gone\xe2\x80\x9d good gas! Take your best friend for a ride using our TOP TIER fuel found at any Valero. Tag us in your favorite Valero photo! :camera_with_flash:: Adam Baker',0,0,158,2,,,
CCuQZt_jUvF,valeroenergy,2020-07-17 00:38:50.000000,yes,False,b'',b'',"b'\xe2\x80\x9cWe Win Together\xe2\x80\x9d when we work together with our near neighbors in West Port Arthur. To show our support for the community, the gumbo and gas are on us. So, we\xe2\x80\x99re donating food and fuel cards to help families during this time of uncertainty.'",518,146.423,69,3,,,
CClwezqHmYW,valeroenergy,2020-07-13 17:03:48.000000,no,False,b'',b'',"b'Fun fact: Our refinery in Memphis has a pipeline to the main airport, which sends premium petroleum products to airlines and shipping companies. This helps people and packages arrive on time!'",0,0,160,0,,"b'Memphis, Tennessee'",35.1426 -90.0524
CCY1ckDBDJn,valeroenergy,2020-07-08 16:40:57.000000,yes,False,b'',b'',b'Who\xe2\x80\x99s up for a little summer fun? You don\xe2\x80\x99t have to leave the comfort of your own backyard to play these newer and classic games. Click on the link in the bio.',379,9.055,47,1,,,
CCWmp4On86e,valeroenergy,2020-07-07 19:49:19.000000,no,False,b'',b'',"b'For 40 years, we\xe2\x80\x99ve been fueling generations with products that fuel modern life and make a better future possible. We\xe2\x80\x99re excited to share our latest Stewardship & Responsibility Report. See link in bio.'",0,0,151,1,,,
CCMLwlYhBrZ,valeroenergy,2020-07-03 18:41:54.000000,no,False,b'',b'',b'No fireworks shows in your area? Celebrate the USA by taking a trip to a National Park near you. Our TOP TIER  fuel will get you there and save you money.',0,0,45,0,,,
CCHIcFQhrmX,valeroenergy,2020-07-01 19:38:14.000000,yes,False,b'',b'',"b'Stay safe wherever you travel with these auto essentials: a face mask, hand sanitizer, disinfecting wipes, and latex gloves. Keep them in your car so you have them handy.'",313,22.064,45,0,,,
CCB1fanDArS,valeroenergy,2020-06-29 18:30:25.000000,yes,False,b'',b'',"b'From snake bubbles to a storm in a jar, there are plenty of fun and educational STEAM projects just waiting to be discovered this summer. Find what inspires you at fueledby.com.'",173,76.736,27,0,,,
CB1MNyvn1Ew,valeroenergy,2020-06-24 20:23:21.000000,no,False,b'',b'',b'We\xe2\x80\x99re honored to be named one of the 50 most community-minded businesses in America for 2020. But we\xe2\x80\x99re even prouder that we\xe2\x80\x99ve been making products that fuel modern life and giving back to the communities where we live and work for 40 years.',0,0,84,1,,,
CBywdvVnIxM,valeroenergy,2020-06-23 21:42:41.000000,yes,False,b'inittogether',b'',"b'Whether you\xe2\x80\x99re working from home or in the office, petroleum-based products play a big role in helping us get the job done. #InItTogether'",257,28.766,28,1,,,
CBtVAHWnwVF,valeroenergy,2020-06-21 19:06:12.000000,no,False,b'',b'',"b'Camping is a great Father\xe2\x80\x99s Day activity, but it\xe2\x80\x99s not for everyone. So, before your family commits to a weekend at a state park, do a \xe2\x80\x9crehearsal\xe2\x80\x9d campout in your backyard first.  Tap the link in our bio to see what you need and what to expect.'",0,0,48,1,,,
CBjRimSnyfV,valeroenergy,2020-06-17 21:23:33.000000,no,False,"b'fueledbycommunity,fueledbyvalero'",b'unitedwaysela',"b'Congratulations to Meraux Refinery for raising over $435,000 during its 2020 fundraising campaign, earning Valero a top spot on the @unitedwaysela\xe2\x80\x99s \xe2\x80\x9cTop Ten Most Generous Companies\xe2\x80\x9d list. #FueledByCommunity #FueledByValero'",0,0,145,1,,,
CBOcHBnJzG2,valeroenergy,2020-06-09 19:13:24.000000,yes,False,b'',b'',"b'Every time you clean your home, chances are you\xe2\x80\x99re using petroleum-based products. Because everything from disinfectant wipes to your vacuum cleaner are made with petroleum. See how these products can reduce bacteria and keep your family healthy. Link in bio.'",298,12.743,39,0,,,
CAvihbUnpUS,valeroenergy,2020-05-28 19:12:28.000000,yes,False,b'inittogether',b'',"b'With everyone spending more time at home these days, it\xe2\x80\x99s easy to see how much we depend on petroleum-based products in our everyday lives. #InItTogether'",258,28.8,27,1,,,
CAdwqAkn17P,valeroenergy,2020-05-21 21:37:14.000000,yes,False,b'inittogether',b'',"b'Our health care heroes rely on all kinds of petroleum-based products \xe2\x80\x94 including polyester face masks, plastic syringes, surgical equipment and more \xe2\x80\x94 to help patients and keep us all safe. Tap the link in our bio to see how doctors depend on petroleum. #InItTogether.'",354,28.766,50,1,,,
B_0JExnDlkq,valeroenergy,2020-05-05 17:39:21.000000,yes,False,b'inittogether',b'',"b'No one should ever go hungry. And now more than ever, millions of people need support. That\xe2\x80\x99s why Valero, with the Valero Energy Foundation, has provided $1.4 million to help feed families in our communities. #InItTogether'",502,143.337,82,1,,,
B_Xz2HYHM0K,valeroenergy,2020-04-24 17:29:38.000000,no,False,b'inittogether',b'',"b'At Valero, we continue to do our part during the global COVID-19 pandemic by providing additional support to local communities in the United Kingdom, Peru and Canada where we have operations. We donated more than $275,000 to food banks, health care providers, families, the elderly and first responders in these countries to help during this difficult time. #InItTogether'",0,0,98,2,,,
B_TV5z3jZHG,valeroenergy,2020-04-23 00:04:05.000000,yes,False,b'valerokidschallenge',b'',"b'To keep our employees\xe2\x80\x99 kids active, we set up the #ValeroKidsChallenge as a way to keep young minds sharp and promote interest in \xe2\x80\x9cSTEAM\xe2\x80\x9d subjects. The first challenge was to create a piece of \xe2\x80\x9cart\xe2\x80\x9d for the living room using petroleum-based products found around the home. Check out the creativity at Valero\xe2\x80\xa6'",322,89.066,34,2,,,
B_GcbqhHr-k,valeroenergy,2020-04-17 23:37:58.000000,no,False,b'inittogether',b'safoodbank',"b'Today as thousands of families picked up boxes of food from the @safoodbank, they were all given a surprise Valero fuel card to help keep them moving forward! Valero and the Valero Energy Foundation provided $400,000 to the San Antonio Food Bank for food and fuel, and our San Antonio employees raised another $35,000 in a virtual food drive that was matched for a total of $70,000. Valero and our employees are giving back to food banks and fueling families during these challenging times. #InItTogether'",0,0,165,6,,b'Alamodome',29.4168904009 -98.4789294004
B-x615oHQOI,valeroenergy,2020-04-10 00:19:38.000000,no,False,b'inittogether',b'',"b'Our Hartley, Iowa ethanol plant is making and delivering hand sanitizer to first responders and health organizations in Hartley. More hand sanitizer is on the way to help keep our health-care heroes and emergency care providers safe in our communities. #InItTogether'",0,0,128,0,,,
B-uvJZlhWVr,valeroenergy,2020-04-08 18:40:26.000000,yes,False,b'',b'valeroenergy',b'Show your puppy some extra love today! Learn how to make the ultimate dog collar that\xe2\x80\x99s both durable and stylish. Take a pic or video of your STEAM time and share it with us @valeroenergy! Link in bio.',325,5.0,40,5,,,
B-p3476HNaW,valeroenergy,2020-04-06 21:27:32.000000,yes,False,b'inittogether',b'',"b'Meals on Wheels is racing to the aid of thousands of homebound senior citizens to provide food to this most vulnerable population. Valero is committed to supporting these volunteers by donating funding for food and providing fuel cards. With thousands of meals delivered last week, we\xe2\x80\x99re just getting started. #InItTogether'",356,134.053,53,2,,,
B-f5ER_HdxZ,valeroenergy,2020-04-03 00:17:48.000000,no,False,b'inittogether',b'',"b'In our ongoing commitment to help in the fight against COVID-19, we began bulk production of hand sanitizer at our Hartley, Iowa ethanol plant today. \xe2\x80\x9cWe are ready and willing to do what we can in communities surrounding our plants to help ease the nation\xe2\x80\x99s critical shortage of hand sanitizer,\xe2\x80\x9d said Joe Gorder, Valero Chairman & CEO. We\xe2\x80\x99ll distribute the hand sanitizer to our ethanol plants and refineries and to health care organizations and first responders to make sure they have what they need to win this fight. #InItTogether'",0,0,156,1,,,
B-XzVldnDtY,valeroenergy,2020-03-30 20:53:48.000000,no,False,b'',b'',"b'Today, we\xe2\x80\x99re shipping out 10,000 fuel cards to the communities where we operate and donating them to organizations that rely on transportation as a vital part of their service.  Let\xe2\x80\x99s keep working together to keep moving forward.'",0,0,128,2,,,
B-PxQPCHYNx,valeroenergy,2020-03-27 18:01:40.000000,no,False,b'',b'',"b'We\xe2\x80\x99d like to thank our employees, contractors and others in the industry supporting America\xe2\x80\x99s critical infrastructure during this extraordinary time. We are grateful for their incredible dedication. They continue to deliver transportation fuels and other essential products people depend on for businesses and families. We will get through this together.'",0,0,178,0,,,
B-IY0XGHU97,valeroenergy,2020-03-24 21:13:28.000000,no,False,b'',b'valeroenergy',b'Create some giant gak bubbles with your kids in this experiment that\xe2\x80\x99s both fun and educational. All you need are some household petroleum based products like glue! Take a pic or video of your STEAM time and share it with us @ValeroEnergy. Link in bio!',0,0,41,2,,,
B9-Zjk3HVn5,valeroenergy,2020-03-21 00:07:31.000000,no,False,b'',b'',"b'At Valero, the health and safety of local communities are critically important to us. That\xe2\x80\x99s why, as a response to the COVID-19 pandemic, the Valero Energy Foundation has committed $1.8 million to support organizations helping people in need.'",0,0,259,13,,,
B9Z32Bcn7rk,valeroenergy,2020-03-06 19:41:37.000000,yes,False,b'',b'',b'Taking a road trip for spring break? Make sure to take turns behind the wheel so the driver doesn\xe2\x80\x99t get tired.',274,12.876,29,0,,,
B9UpA-EnmDY,valeroenergy,2020-03-04 18:54:30.000000,no,False,b'',b'',b'Spring means more time in the garden. Petroleum helps your garden bloom. Find out how at the link in our bio.',0,0,33,0,,,
B9FfchDH4SA,valeroenergy,2020-02-27 21:42:16.000000,no,False,b'',b'',"b'Valero owns 15 refineries in the U.S., Canada and the UK. Combined, their throughout capacity can produce approximately 3.1 million barrels per day.'",0,0,162,1,,,
B9AWqXSnPII,valeroenergy,2020-02-25 21:49:19.000000,no,False,b'',b'',"b'Those beads don\xe2\x80\x99t grow on trees, they just end up there. Find out just how much petroleum-based products bring to the party during Mardi Gras by clicking the link in our bio.'",0,0,79,3,,,
B89jJePH8aE,valeroenergy,2020-02-24 19:40:42.000000,no,False,b'',b'',b'This time of year always gets our motors running. Click the link in our bio to see all the ways petroleum literally fuels the racing season.',0,0,35,0,,,
B81twRFHaK2,valeroenergy,2020-02-21 18:39:27.000000,no,False,b'fuelthebuild',b'',"b'Valero employees will once again help build new homes for Habitat for Humanity, a partnership entering its 13th year. Since 2008, Valero has donated about $1.6 million and built 20 homes for families across the U.S. #FueltheBuild'",0,0,57,0,,,
B8wgv38nkRC,valeroenergy,2020-02-19 18:09:54.000000,yes,False,b'',b'',b'Underwater welding is a demanding job that happens to be in high demand. Learn more about what it takes to master this skilled trade by clicking the link in our bio.',261,18.223,36,0,,,
B8rz1rxHOPc,valeroenergy,2020-02-17 22:20:13.000000,no,False,b'',b'',b'Petrochemicals have been used to manufacture artificial heart valves since 1965. Find out more about how petroleum is at the heart of the healthcare industry by tapping the link in our bio.',0,0,41,1,,,
B8j3EEZnd1T,valeroenergy,2020-02-14 20:14:38.000000,yes,False,b'',b'',b'Your heart works as the engine for your body \xe2\x80\x94 constantly pumping blood to keep your organs functioning. Tap the link in our bio to get your own model heart pumping.',340,6.0,28,1,,,
B8cci9iH_6G,valeroenergy,2020-02-11 23:08:23.000000,yes,False,b'',b'',b'Gifts and Valentine\xe2\x80\x99s Day go hand in hand. Find out how petroleum helps to make the special treats you treat your special someone with. Link in bio!',246,30.033,36,2,,,
B8SF-i8HSWj,valeroenergy,2020-02-07 22:38:27.000000,no,False,b'',b'',"b'The stars may strut down the red carpet, but what keeps the machinery of a motion picture moving is petroleum. Find out how by clicking the link in our bio.'",0,0,58,1,,,
B8My2M-nADN,valeroenergy,2020-02-05 21:15:05.000000,no,False,b'',b'',b'No one to spoil this Valentine\xe2\x80\x99s Day? Why not spoil your car with TOP TIER fuel from Valero?',0,0,39,0,,,
B7_yeFvnSLd,valeroenergy,2020-01-31 20:02:11.000000,yes,False,b'',b'',"b'Here\xe2\x80\x99s a neat (hat)trick. With hockey in full swing, learn how high-tech petroleum-based products are making the game faster and safer than ever. Link in bio!'",246,15.043,36,0,,,
B76xagqHnWm,valeroenergy,2020-01-29 21:16:14.000000,no,False,b'fueledby',b'',b'#FueledBy big powder? Tap to see how petroleum-based synthetics make mountain survival possible when things get extreme.',0,0,25,1,,,
B71ZBV_nZ6F,valeroenergy,2020-01-27 19:07:56.000000,yes,False,b'bubblewrapappreciationday',b'',b'It\xe2\x80\x99s #BubbleWrapAppreciationDay. Who could\xe2\x80\x99ve predicted what started as groovy wallpaper in 1957 would pop up in every shipping box for years to come? Fuel your curiosity about this strangely satisfying storage wrap. Link in bio!',243,12.014,26,0,,,
B7q-7ZsnjTw,valeroenergy,2020-01-23 18:06:29.000000,no,False,b'',b'',b'Feel like you\xe2\x80\x99re in hyperspace when the flakes fly? Remember to keep those headlights low when you\xe2\x80\x99re driving in snow.',0,0,35,2,,,
B7bwwQZnrk6,valeroenergy,2020-01-17 20:14:01.000000,no,False,b'',b'',b'Can giving a second life to discarded plastics change lives? One female inventor is creating jobs and making it happen. Tap the link in our bio for her story.',0,0,40,0,,,
B7WyIAdH5CW,valeroenergy,2020-01-15 21:50:11.000000,yes,False,b'',b'',b'Let it (shaving cream) snow... with this fun STEAM craft project for kids. Tap the link in the bio to get started.',211,7.653,35,0,,,
B7JrEF5HQk-,valeroenergy,2020-01-10 19:37:58.000000,no,False,b'',b'',"b'Refineries recycle too. In 2018,  our facilities recovered 6.9 million gallons of usable oil by recycling and reprocessing waste materials. Here\xe2\x80\x99s Port Arthur in action.'",0,0,112,1,,,
B7G4ZmSnAdB,valeroenergy,2020-01-09 17:36:46.000000,no,False,b'',b'',"b'With personal training, group fitness classes and a 24/7 fitness center for employees and their spouses, we\xe2\x80\x99re here to help make your New Year\xe2\x80\x99s resolution work out. Tap the link in our bio. :flexed_biceps::flexed_biceps::flexed_biceps:'",0,0,96,0,,,
B6_lT2hnjm2,valeroenergy,2020-01-06 21:35:17.000000,no,False,b'fueledby',b'',"b'Add some fuel to your fire. With New Year\xe2\x80\x99s resolutions in overdrive, find out how petroleum-based products like tires and ropes add a whole new element to your training regimen. Tap the link in our bio. #FueledBy'",0,0,32,0,,,
B61GZ7JnwiZ,valeroenergy,2020-01-02 19:52:49.000000,no,False,b'fueledby',b'',b'A new year means new fitness goals. Find out how the latest advances in synthetic materials make your winter workouts work harder at the link in our bio. #FueledBy',0,0,52,1,,,
