shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CAs8dhCl_Jo,etrade_financial,2020-05-27 19:00:23.000000,no,False,b'livingthatadultlife',b'',"b'If you want a real wine cooler, better start saving with E*TRADE. #LivingThatAdultLife'",0,0,122,8,,,
CAOGZbIlvyC,etrade_financial,2020-05-15 19:30:47.000000,yes,False,b'instalifeisnotfree',b'',"b""Inspiration doesn't come cheap. Start investing with E*TRADE today. #InstaLifeIsNotFree""",1299,6.5,59,6,,,
CAD2nEmFeI6,etrade_financial,2020-05-11 20:00:25.000000,no,False,b'livingthatadultlife',b'',b'Give them the life they deserve. Put your money to work with E*TRADE. #LivingThatAdultLife',0,0,109,8,,,
B_x1EPOpfa0,etrade_financial,2020-05-04 20:00:43.000000,yes,False,b'instalifeisnotfree',b'',b'Have your cake and eat it too with E*TRADE. #InstaLifeIsNotFree',1569,6.5,78,5,,,
B_fpKsmJPsG,etrade_financial,2020-04-27 18:30:22.000000,yes,False,b'',b'',"b""Make the most out of your quarantine time. We'll get through this together.""",854,17.966,54,7,,,
B_SgaCGlYdq,etrade_financial,2020-04-22 16:03:44.000000,yes,False,b'earthday',b'',b'Want to support the earth? Find eco-friendly investment options in the link in our bio. #EarthDay',817,10.0,62,3,,,
B_QjUfwlc3d,etrade_financial,2020-04-21 21:50:41.000000,yes,False,b'',b'',b'20 seconds to invest in yourself.',881,21.2,69,2,,,
B9aLSb3lbxh,etrade_financial,2020-03-06 22:30:13.000000,no,False,b'',b'',"b""While you're up, why don't you start saving for retirement?""",0,0,131,55,,,
B9MVglXDnYe,etrade_financial,2020-03-01 13:30:15.000000,yes,False,b'nationaldayofunplugging',b'',"b""It's #NationalDayOfUnplugging, put your phone down. Don't worry, your money will be working for you.""",1640,6.0,80,4,,,
B9J7DJclgAe,etrade_financial,2020-02-29 15:00:29.000000,no,False,b'leapday',b'',b'An extra day well earned. #LeapDay',0,0,119,6,,,
B8yv_jRF7HK,etrade_financial,2020-02-20 15:01:22.000000,no,False,b'loveyourpetday',b'',b'Put your money to work with us and get the expensive kibble. #LoveYourPetDay',0,0,138,16,,,
B8jMRl3jyYz,etrade_financial,2020-02-14 14:00:37.000000,no,False,b'',b'',"b'Pick up some interest today\xe2\x80\xa6 :face_blowing_a_kiss:\n\nHigh-yield savings accounts earn you a higher interest than traditional savings accounts, and ours gets you 19x the national average.'",0,0,159,22,,,
B8cRVjBl_iY,etrade_financial,2020-02-11 21:30:10.000000,no,False,b'livingthatadultlife',b'',b'But you DO know what WFH stands for. #LivingThatAdultLife\n\nHINT: IRA = Individual Retirement Account',0,0,119,5,,,
B8WwBFJFYvg,etrade_financial,2020-02-09 18:02:48.000000,no,False,b'lifegoals',b'',b'How many people are you hosting for tonight\xe2\x80\x99s award show? #LifeGoals',0,0,112,6,,,
B8KaGlvlq0Q,etrade_financial,2020-02-04 23:00:26.000000,no,False,b'',b'',b'How much of that time are you spending on your finances? Make the most of your time with us.',0,0,94,6,,,
B76zAnElL1h,etrade_financial,2020-01-29 21:30:13.000000,no,False,b'lifegoals',b'',b'Just throw it in the cart. #LifeGoals',0,0,134,5,,,
B7tSovjA0j_,etrade_financial,2020-01-24 15:37:34.000000,yes,False,b'',b'',b'Compliments are currency for the soul. Hope you feel a little richer. :money-mouth_face::smiling_face_with_heart-eyes:',973,9.008,92,6,,,
B7grCsplxN_,etrade_financial,2020-01-19 18:00:21.000000,no,False,b'livingthatadultlife',b'',b'Cheers to growing up. #LivingThatAdultLife',0,0,85,2,,,
B7YiToBDhzw,etrade_financial,2020-01-16 14:10:06.000000,no,False,b'',b'',b'Comment your financial goals for 2020 so we can get to know you. :winking_face:',0,0,86,19,,,
B7UXIePlPQI,etrade_financial,2020-01-14 23:15:29.000000,no,False,b'',b'',"b""Don't let your finances stress you out. We're here to help.""",0,0,88,3,,,
B7KMVXdFaJE,etrade_financial,2020-01-11 00:28:44.000000,no,False,b'royalfamily',b'',"b""When you're ready to leave the family, we're here to help. #RoyalFamily""",0,0,183,12,,,
B7Cr-ZwghMn,etrade_financial,2020-01-08 02:31:14.000000,no,False,b'changeyourtomorrow',b'',b'Time to upgrade your financial future. #ChangeYourTomorrow',0,0,85,1,,,
B6yWbR7lIJb,etrade_financial,2020-01-01 18:15:06.000000,no,False,b'',b'',b'Put your money to work and keep the party going.',0,0,105,3,,,
