shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CAlBT3pAcyy,publix,2020-05-24 17:08:49.000000,no,False,b'',b'',"b'A moment of remembrance and honor. We are open Memorial Day, Monday, May 25. Our pharmacy will be closed.'",0,0,4350,2443,,,
CAArtuNgxiN,publix,2020-05-10 14:27:27.000000,no,False,b'',b'',"b""Today, we're celebrating the strength of all who mother--\xe2\x80\x8byou are essential.\xe2\x80\x8b\nHappy Mother's Day!\xe2\x80\x8b\n:green_heart: Publix""",0,0,1548,390,,,
B_2T85YgJ3k,publix,2020-05-06 13:47:24.000000,no,False,b'nationalnursesday',b'',"b'From our team, to all nurses. We thank you! Happy #NationalNursesDay.'",0,0,3119,401,,,
B-eta6Pg-ft,publix,2020-04-02 13:16:47.000000,no,False,b'',b'',"b""We\xe2\x80\x99re in this together. Click the link in our bio to learn more about the steps we've taken to support our customers, associates, and communities through this unprecedented time.""",0,0,9983,2147,,,
B9UU7Q5guJE,publix,2020-03-04 15:58:57.000000,no,False,b'',b'',b'We have new Publix swag for your little ones. Whether they\xe2\x80\x99re here for the free cookie \xe2\x80\x94 or will be one day \xe2\x80\x94 new Fresh Goods are now available.',0,0,2928,780,,,
B9SLBTXg5sg,publix,2020-03-03 19:53:55.000000,no,False,b'',b'',b'All of the flavor you love. Add plant-based burgers to your menu. \xe2\x80\x8b',0,0,1177,186,,,
B9Pf1Q5gbNr,publix,2020-03-02 18:58:03.000000,no,False,b'snackbox',b'',b'Prep more. Worry less. Skip the vending machine. What are your go-to work snacks? #SnackBox\xe2\x80\x8b',0,0,886,115,,,
B8_m8k-ghgL,publix,2020-02-25 14:52:22.000000,no,False,b'',b'',b'Looking for ways to include plant-based alternatives in your diet? Try substituting oat milk in place of dairy milk in your \xe2\x80\x8bfavorite recipes.\xe2\x80\x8b',0,0,916,84,,,
B8y_BEPgMoF,publix,2020-02-20 17:12:34.000000,no,False,b'',b'',b'Fuel your body the day before your big race with this delicious entr\xc3\xa9e for dinner. \xe2\x80\x8b',0,0,667,58,,,
B8wOQ_0A50X,publix,2020-02-19 15:28:06.000000,no,False,b'',b'',b'Prepare yourself for a big win. Lunch is served the day before your race.',0,0,1053,80,,,
B8rAnaBgVA8,publix,2020-02-17 14:52:37.000000,no,False,b'',b'',b'Are you running a big race soon? We have your race-day prep covered. :white_heavy_check_mark:',0,0,1069,92,,,
B8eOr-tAapb,publix,2020-02-12 15:45:27.000000,no,False,b'',b'',b'Celebrate Galentine\xe2\x80\x99s Day tomorrow with your favorite gals. Visit your local Publix for all your faves! :heart_with_ribbon: \xe2\x80\x8b',0,0,714,62,,,
B8PG9vMgF9a,publix,2020-02-06 18:49:22.000000,no,False,b'valentinesday',b'',"b""Skip the crowds and stay in for #ValentinesDay this year! Try a Publix Aprons:registered: meal kit with chocolate-covered strawberries for dessert. How's that for easy? :sparkling_heart:""",0,0,685,76,,,
B8MORACg6zu,publix,2020-02-05 15:55:26.000000,no,False,b'valentinesday',b'',b'Still need #ValentinesDay inspo? Celebrate outdoors with your significant other and enjoy your favorite Publix items! :wine_glass::heart_with_ribbon:',0,0,698,84,,,
B8KZYKiA1fC,publix,2020-02-04 22:54:03.000000,no,False,b'',b'',"b'Add the leftover nachos from your Big Game party to your favorite chili recipe. This winning combo makes for ""nacho"" average chili! :winking_face:'",0,0,991,60,,,
B8HotvPgr8n,publix,2020-02-03 21:10:21.000000,no,False,b'',b'',b'Publix chicken tenders + your favorite salad = goals. Take your salad up a notch with this winning combo. :raising_hands:',0,0,903,68,,,
B7tvwMjgJ6G,publix,2020-01-24 19:51:36.000000,no,False,b'flexitarian',b'',b'Potatoes or cauliflower? Tell us your favorite in the comments. #Flexitarian',0,0,718,88,,,
B7rJGrKgOhe,publix,2020-01-23 19:35:24.000000,no,False,b'',b'',"b""This salad is as quick and easy to put together as it is delicious! Even better? It's available to sample this week in-store at the Publix Aprons:registered: kiosk. Stop in and let us know what you think!""",0,0,704,51,,,
B7bU7ixAO99,publix,2020-01-17 16:10:53.000000,no,False,b'grabandgo',b'',"b'Looking for a Mediterranean-inspired meal? Thanks to our Deli, you can just grab and go. #GrabAndGo'",0,0,738,56,,,
B7ZReB2JqhT,publix,2020-01-16 21:02:10.000000,no,False,b'',b'',b'Looking for recipes your whole family will love? Look no further.',0,0,903,52,,,
B7JhN03gExj,publix,2020-01-10 18:11:55.000000,no,False,b'',b'',"b'Make no mistake, you\xe2\x80\x99ll be a smooth(ie) operator after your workout with this one. :flexed_biceps:'",0,0,1189,55,,,
B7HQuOPgGtO,publix,2020-01-09 21:09:18.000000,no,False,b'',b'',b'This Publix Aprons:registered: A\xc3\xa7ai-Citrus Smoothie Bowl makes it easy to stick to your new year resolutions.',0,0,978,46,,,
B6_FatcAiQF,publix,2020-01-06 16:56:36.000000,no,False,"b'publix,snackbox'",b'',b'Snacks on snacks on snacks. A snack box with a sandwich and fruit is great to help you stay on track. Tag #Publix with your #SnackBox inspiration!',0,0,996,41,,,
B6x5i6Tg0yY,publix,2020-01-01 14:02:44.000000,no,False,b'',b'',"b""Happy new year! We're starting 2020 the right way, with an easy, and delicious breakfast.""",0,0,837,59,,,
