shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CEt1LiWhQPi,unitedpilotsmec,2020-09-04 13:21:34.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Jean Fiske is retiring after flying 30 years with UAL. Thank you, Captain Fiske!'",0,0,73,4,,,
CEshDI6Buz9,unitedpilotsmec,2020-09-04 01:06:25.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Lonnie Horn is retiring after flying 31 years with UAL. Thank you, Captain Horn!'",0,0,81,1,,,
CEsX8aeBxtL,unitedpilotsmec,2020-09-03 23:46:51.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Karl Minter is retiring after flying 28 years with UAL. Thank you, Captain Minter!'",0,0,91,1,,,
CEsCslrhniC,unitedpilotsmec,2020-09-03 20:41:12.000000,no,False,b'',b'',"b'Congrats to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Dan DeHart is retiring in his 34th year flying with CAL & UAL. Thank you, Captain DeHart!'",0,0,54,1,,,
CEr2VocBTeI,unitedpilotsmec,2020-09-03 18:53:12.000000,no,False,b'',b'',"b'Congrats to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Ted Houck is retiring from his 25th year flying with UAL. Thank you, Captain Houck!'",0,0,81,1,,,
CErsTzfBf8U,unitedpilotsmec,2020-09-03 17:25:34.000000,no,False,b'',b'',"b'Congrats to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. First Officer Patrick Costello, seen with his brother-in-law, is retiring after 21 years flying with UAL. Thank you!'",0,0,76,0,,,
CEri17lhjcl,unitedpilotsmec,2020-09-03 16:02:51.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Rick Norris is retiring after flying 23 years with UAL. Thank you, Captain Norris!'",0,0,55,2,,,
CErZNZ5hkok,unitedpilotsmec,2020-09-03 14:38:40.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Nigel Lemons is retiring after flying 31 years with UAL. Thank you, Captain Lemons!'",0,0,104,3,,,
CEpQJsKB0OU,unitedpilotsmec,2020-09-02 18:41:02.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Mark Helton is retiring after flying 34 years with UAL. Thank you, Captain Helton!'",0,0,70,0,,,
CEpHwNNB4lm,unitedpilotsmec,2020-09-02 17:27:39.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Joe McDevitt is retiring after flying 22 years with UAL. Thank you, Captain McDevitt!'",0,0,71,1,,,
