shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGpyisXgMLY,nasdaq,2020-10-22 16:47:07.000000,yes,False,"b'nasdaqlisted,mcafeeipo'","b'mcafee,nasdaq,mcafee'","b':check_mark:680 Million+ Total Devices\n:check_mark: 2,000+ Security Patents Worldwide \n:check_mark: #NasdaqListed \n\nToday, we\xe2\x80\x99re thrilled to welcome @McAfee to the @Nasdaq family! :party_popper:\n\nNow trading under $MCFE, @McAfee is a device-to-cloud cybersecurity company helping users protect what matters in the workplace, at home, and beyond! :magnifying_glass_tilted_left::laptop_computer: #McAfeeIPO'",7778,7.569,974,32,,,
CGXrwFjl6_W,nasdaq,2020-10-15 15:58:48.000000,yes,False,"b'drivingexcellence,linkinbio'",b'wholefoods',"b'New on #DrivingExcellence with Nasdaq Governance Solutions: @wholefoods CEO John Mackey shares key traits of an effective leader, his views on capitalism, lessons learned throughout his career, and more.\n\nFind out why he believes conscious leadership is key to driving excellence by watching the full episode at the #LinkInBio.'",2784,39.333,282,18,,,
CGShlKAgZkk,nasdaq,2020-10-13 16:11:38.000000,yes,False,b'',"b'missiondriven,outreach.io'","b'Episode Alert: On this week\xe2\x80\x99s @MissionDriven, we speak to Manny Medina of @Outreach.io about how his company is pushing the boundaries of sales engagement, while also striving to change the narrative around immigration policy in corporate America.'",1767,439.019,191,12,,,
CGAJ2zLA_0A,nasdaq,2020-10-06 12:41:41.000000,yes,False,"b'asoipo,havefunoutthere'",b'academy',"b'Put your hands together: Today, the @Academy Sports + Outdoors team will ring Nasdaq\xe2\x80\x99s opening bell in celebration of #ASOIPO! :clapping_hands::clapping_hands::clapping_hands:\n\nFounded in San Antonio in 1938, Academy Sports + Outdoors has 259 locations across 16 states, catering to outdoors beginners, intermediate, and advanced customers at all income levels and aspirations. #HaveFunOutThere'",8122,24.486,700,31,,,
CFuaTlXAU8J,nasdaq,2020-09-29 15:59:24.000000,yes,False,b'',"b'nasdaq,missiondriven,guildeducation'","b""As part of @Nasdaq\xe2\x80\x99s new series @MissionDriven, we're highlighting @GuildEducation, a company that is redefining the future of work and adult education. Guild Education partners with companies across the country to make higher education more accessible for working adults. During COVID-19, Guild Education has been working overtime to match laid off and furloughed employees with education and job opportunities that would foster economic and professional growth.""",1819,461.9,179,36,,,
CFj_0OVgcpT,nasdaq,2020-09-25 14:22:21.000000,yes,False,b'linkinbio',"b'astrazeneca,nasdaq'","b'It\xe2\x80\x99s official: Today we welcome the @AstraZeneca team to the @Nasdaq family! :party_popper: \n\nOn September 10th, AstraZeneca ($AZN) announced a listing transfer to Nasdaq, citing three key factors. \n\nRead more about the pharma giant\xe2\x80\x99s decision to switch at the #linkinbio.'",4542,9.966,483,15,,,
CFiCmOiAqAg,nasdaq,2020-09-24 19:59:19.000000,no,False,"b'linkinbio,smartinvesting'",b'nasdaq',"b""It's normal for money goals to change throughout the decades In your 60s, you\xe2\x80\x99ll want to consider shifting your investments from growth to income-producing assets, like REITs. Swipe through to see other financial priorities.\n\nHead to the #LinkInBio to learn how to navigate each decade with @Nasdaq\xe2\x80\x99s #SmartInvesting tips.""",0,0,375,14,,,
CFfd4p3A2L9,nasdaq,2020-09-23 20:00:02.000000,no,False,"b'linkinbio,smartinvesting'",b'nasdaq',"b""It's normal for money goals to change throughout the decades. Your 50s often mark that retirement is fewer than 20 years away, so reducing risk in your portfolio is a smart move. Swipe through to see other financial priorities.\n\nHead to the #LinkInBio to learn how to navigate each decade with @Nasdaq\xe2\x80\x99s #SmartInvesting tips.""",0,0,417,20,,,
CFaEoHZgHqz,nasdaq,2020-09-21 17:50:33.000000,yes,False,b'linkinbio',b'',"b'Nasdaq Cloud Data Service offers:\n:check_mark: Integration of data from disparate sources\n:check_mark: Reduced time to market for client applications\n:check_mark: Low latency and high performance\n\nHead to the #LinkInBio to learn about the future of market data, in the cloud.'",2027,80.061,208,19,,,
CFUoY49Aq_f,nasdaq,2020-09-19 15:00:10.000000,no,False,"b'linkinbio,smartinvesting'",b'nasdaq',"b""It's normal for money goals to change throughout the decades. As you progress through your 40s, consider reducing the risk in your portfolio. The closer you get to retirement, the less time your investments have to recover from a hit. Swipe through to see other financial priorities.\n\nHead to the #LinkInBio to learn how to navigate each decade with @Nasdaq\xe2\x80\x99s #SmartInvesting tips.""",0,0,687,17,,,
CFTKYW6gxHC,nasdaq,2020-09-19 01:18:43.000000,no,False,b'',b'',b'Nasdaq honors the life and legacy of Supreme Court Justice Ruth Bader Ginsburg. :red_heart_selector:',0,0,3736,43,,"b'Times Square, New York City'",40.7579445893 -73.9855277538
CFQH-wDgw6D,nasdaq,2020-09-17 21:00:01.000000,no,False,"b'linkinbio,smartinvesting'",b'nasdaq',"b""It's normal for money goals to change throughout the decades. If you\xe2\x80\x99re planning to buy a home in your 30s, ensure you save 20% for a down payment so that you can avoid paying mortgage insurance. Swipe through to see other financial priorities.\n\nHead to the #LinkInBio to learn how to navigate each decade with @Nasdaq\xe2\x80\x99s #SmartInvesting tips.""",0,0,879,21,,,
CFPuEe_gYis,nasdaq,2020-09-17 17:13:37.000000,no,False,"b'nasdaqlisted,sumologicipo'",b'sumologic',"b'#NasdaqListed, dog approved! :dog_face::bellhop_bell::party_popper:\n\nCongratulations to the @SumoLogic team on today\xe2\x80\x99s big milestone. #SumoLogicIPO $SUMO'",0,0,659,7,,,
CFPsO2aAIfE,nasdaq,2020-09-17 16:57:33.000000,no,False,"b'rewritetomorrow,nasdaqlisted'","b'nasdaq,sumologic'","b'At @Nasdaq, we\xe2\x80\x99re proud to partner with companies working to #RewriteTomorrow. \n\n@SumoLogic is enabling businesses to thrive in the Intelligence Economy, and we can\xe2\x80\x99t wait to see what they do next. #NasdaqListed $SUMO'",0,0,263,1,,,
CFPpZPyApXV,nasdaq,2020-09-17 16:33:36.000000,yes,False,"b'sumologicipo,nasdaqlisted'","b'nasdaq,sumologic'","b'Welcome to the @Nasdaq family, @sumologic! :bellhop_bell::party_popper::clapping_hands:\n\nSumo Logic is the pioneer in continuous intelligence, a new category of software, which enables organizations to address data challenges and opportunities. #SumoLogicIPO #NasdaqListed $SUMO'",2325,30.433,238,2,,,
CFPZbNpAgLe,nasdaq,2020-09-17 14:13:38.000000,yes,False,b'',b'sumologic',"b'Everything is better with confetti, just ask @sumologic :bellhop_bell::party_popper::clapping_hands:'",5176,9.738,467,9,,,
CFPUdnHgmPb,nasdaq,2020-09-17 13:29:51.000000,no,False,b'',"b'nasdaq,sumologic'","b'Virtual Bell Ceremony Checklist:\n\nAuthentic @Nasdaq podium\xc2\xa0:check_mark:\nTimes Square on the big screen :check_mark:\nA great suit :check_mark:\n\xc2\xa0\nWe\xe2\x80\x99re in Redwood City, CA this morning for @SumoLogic\xe2\x80\x99s opening bell ceremony!'",0,0,804,14,,"b'Redwood City, California'",37.4849 -122.2274
CFPOI0iAyV_,nasdaq,2020-09-17 12:34:35.000000,no,False,"b'linkinbio,smartinvesting'",b'nasdaq',"b'It\xe2\x80\x99s normal for money goals to change with age. Your 20s is when you have the longest time on the horizon, so riskier investments with higher potential returns should be examined. Swipe through to see other financial priorities.\n\nHead to the #LinkInBio to learn how to navigate each decade with @Nasdaq\xe2\x80\x99s #SmartInvesting tips.'",0,0,1322,6,,,
