shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CIQmad5Fjd8,shiseido,2020-12-01 15:00:12.000000,no,False,"b'shiseidomakeup,japanesebeauty'",b'sephorabrasil',"b'Make it matte and monochromatic. Our SHISEIDO muse wears Synchro Skin Self-Refreshing Custom Finish Powder Foundation, Minimalist WhippedPowder Blush in Setsuko, and ModernMatte Powder Lipstick in Murmur for a shine-free finish. Shop now @sephorabrasil. #ShiseidoMakeup #JapaneseBeauty'",0,0,2389,29,,,
CIPGRs0FxHe,shiseido,2020-12-01 01:00:08.000000,no,False,"b'1,shiseidoholiday,shiseidoskincare,ultimune'",b'sephora',b'Give the gift of stronger skin with our #1 best-selling serum- Ultimune Power Infusing Serum Concentrate. Tap to shop @sephora.\n\xe2\x81\xa3\n#ShiseidoHoliday #ShiseidoSkincare #Ultimune',0,0,1950,27,,,
CIOBnWTsrk3,shiseido,2020-11-30 15:00:09.000000,no,False,"b'shiseidomakeup,japanesebeauty'",b'sephora',b'Lash out this holiday season with ImperialLash MascaraInk. This weightless formula wraps every lash in smudge-proof color that stays put for 12 hours straight. Shop @sephora. #ShiseidoMakeup #JapaneseBeauty',0,0,1555,9,,,
CIMheosDFBV,shiseido,2020-11-30 01:00:07.000000,no,False,"b'alivewithbeauty,shiseidoholiday'",b'',"b'In joy, in celebration, in this moment \xe2\x80\x93 you are beautiful.\xe2\x81\xa3\n#ALIVEwithBeauty #ShiseidoHoliday'",0,0,980,3,,,
CIL6GhnhXtm,shiseido,2020-11-29 19:15:58.000000,no,False,"b'shiseidomakeup,japanesebeauty'",b'laetitia.lemak',"b'File under: plum perfect. To recreate this look by makeup artist @laetitia.lemak, try Kajal InkArtist in Plum Blossom, MicroLiner Ink in Black, BrowInk Trio in Deep Brown, and\nVisionAiry Gel Lipstick in Future Shock. #ShiseidoMakeup #JapaneseBeauty'",0,0,3159,34,,,
CIJ8sH4jmwW,shiseido,2020-11-29 01:00:08.000000,no,False,"b'shiseidoholiday,shiseidoskincare,benefiance'",b'sephora',"b'Like six gifts in one, Benefiance Wrinkle Smoothing Eye Cream targets six types of eye wrinkles to visibly smooth and refine delicate skin.\xe2\x81\xa3 Tap to shop @sephora. \n\xe2\x81\xa3\n#ShiseidoHoliday #ShiseidoSkincare #Benefiance'",0,0,2311,38,,,
CII4BeSlLQN,shiseido,2020-11-28 15:00:11.000000,no,False,"b'shiseidomakeup,japanesebeauty'",b'',"b'This dynamic duo knows how to dial up the drama during the holiday season. ModernMatte Powder Lipstick delivers vivid, velvety color in a single swipe, while ArchLiner Ink effortlessly defines eyes. What is your favorite festive combo? #ShiseidoMakeup #JapaneseBeauty'",0,0,2942,38,,,
CIHX5IfgZLS,shiseido,2020-11-28 01:00:08.000000,no,False,b'shiseidoholiday',b'sephora',"b'Something for everyone on your list. From award-winning skincare to innovative makeup, our gift guide is filled with holiday gifts that inspire joy and beauty.\xe2\x81\xa3 Tap to shop @sephora.\n\n#ShiseidoHoliday'",0,0,2422,14,,,
CIGTOpgguoS,shiseido,2020-11-27 15:00:09.000000,no,False,"b'shiseidomakeup,japanesebeauty'",b'',b'Get creative with ArchLiner Ink. The micro-fine tip and ergonomic design takes the guesswork out of liquid liner so that you\xe2\x80\x99re free to express. #ShiseidoMakeup #JapaneseBeauty',0,0,1846,13,,,
CIFcS4bnge4,shiseido,2020-11-27 07:00:07.000000,no,False,b'shiseidoholiday',b'sephora',"b'Happy Holidays, with love from Japan. Tap to shop @sephora our online gift guide and discover exclusive limited editions all wrapped up in elegant boxes inspired by our artistic heritage.\xe2\x81\xa3\n\xe2\x81\xa3\n#ShiseidoHoliday'",0,0,1789,17,,,
