shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CBiXODrHxWW,shell,2020-06-17 12:53:56.000000,no,False,"b'covid19,malaysia,uk,retail'",b'',"b':yellow_heart: From Malaysia to the UK, the teams working at Shell stations around the world worked hard to help customers during these difficult times. As lockdowns came into force across the world, our service champions found what customers wanted to buy changed and they had new roles to play :fuel_pump: Visit the link in our bio to see how #covid19 changed the way they work. #malaysia #uk #retail'",0,0,6409,759,,,
CBA8MtsHwHs,shell,2020-06-04 13:22:53.000000,no,False,"b'covid19,coronavirus,lockdown,india,bangalore,lab'",b'',"b'While some were working from home :house: they were living at work :office_building: For more than 50 days, around 60 volunteers lived at the Shell Technology Centre in Bangalore, India, to make sure it could restart after the #COVID19 lockdown. In normal times, the technology centre hosts research in advanced biofuels, 3D geological modelling, enhanced computational research and more. During the country\xe2\x80\x99s lockdown, nearly all research work was on hold. The team living on site needed to maintain gas and chemical systems, a 66 kilowatt substation and complex lab equipment that couldn\xe2\x80\x99t be powered down. For more, visit the link in our bio. #coronavirus #lockdown #India #Bangalore #lab'",0,0,4106,186,,"b'Bangalore, India'",12.971117 77.597645
CAfjh5EHMEx,shell,2020-05-22 14:12:23.000000,no,False,"b'covid19,riodejaneiro,brazil,coronavirus,oriotemessaenergia,021,errejota'",b'',"b':palm_tree: Changing tropical landscape :hospital: Shell has contributed to the construction of a field hospital in Rio de Janeiro, Brazil, to assist in the treatment of critical COVID-19 patients, in partnership with the Brazilian Petroleum Institute and Rede D\xe2\x80\x99Or. The new facility, located in the south zone of the city, is equipped with 200 beds, including 100 intensive care units. See link in bio for more on our global response to #COVID19 :yellow_heart: #riodejaneiro #brazil #coronavirus #oriotemessaenergia #021 #errejota'",0,0,3161,268,,"b'Rio De Janeiro, Brazil'",-22.908 -43.1975
CAaZFG9Ho3z,shell,2020-05-20 14:04:52.000000,no,False,"b'coronavirus,covid19'",b'',"b':factory: :hammer_and_wrench_selector: We\xe2\x80\x99ve diverted resources to make isopropyl alcohol at the Shell Pernis refinery in the Netherlands, and donated 2.5 million litres to the Dutch health-care sector. Work continues at the manufacturing plant, with new safety procedures in place. Apart from making fuels that keep people moving, Shell Pernis also makes raw materials for cleaning solvents, disinfectants and other essential products needed to fight the #coronavirus. For more on our response to #COVID19, see link in bio.'",0,0,6171,160,,,
CAKjv-qnRiW,shell,2020-05-14 10:30:16.000000,no,False,b'covid19',b'mercycorps_europe',"b""Helping communities on the front lines :yellow_heart: Shell is donating $3 million to @mercycorps_europe Resilience Fund to support the fight against #COVID19. Shell and Mercy Corps have been supporting communities together for many years. The partnership can now help protect some of the world's more vulnerable people from the impact of the pandemic, both during the immediate crisis and in the long term.\n\nWe estimate that Shell\xe2\x80\x99s total contribution during the pandemic, including donations of funds, products, equipment and services, so far amounts to more than $30 million. To find out more see the link in our bio.""",0,0,2740,82,,,
B8MQT0NnqPS,shell,2020-02-05 16:13:18.000000,no,False,"b'pernis,netherlands,thenetherlands'",b'',"b'A trip to the upside down? :man_astronaut: In fact, just another day during the maintenance work at the Shell Pernis refinery in the Netherlands. These tanks are as high as a three-storey building and can fit up to 10,450 cubic metres of product \xe2\x80\x93 that\xe2\x80\x99s is the equivalent volume of four Olympic swimming pools. #pernis #netherlands #thenetherlands'",0,0,2987,179,,b'Shell Raffinaderij Pernis',51.8779105247 4.3547627306
