shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHV95R3pLyA,lgcanada,2020-11-08 20:30:15.000000,no,False,"b'lg,lgwasher,lgdryer,washerdryer,lgconnectedhome'",b'',"b'Take the guesswork out of laundry, with the LG Connected Home and the introduction of AI Laundry. Now, optimized cycle selection is available at your finger tips :thumbs_up: :check_mark: \n.\n.\n.\n#LG #LGWasher #LGDryer #WasherDryer #LGConnectedHome'",0,0,92,4,,,
CHTZCeVJK5n,lgcanada,2020-11-07 20:29:43.000000,no,False,"b'lgnanocell,lg,lgtv,nanocell'",b'',b'Watch your screen come to life with spectacular true colour on the large screen #LGNanoCell with ThinQ:registered: AI Technology in full 4k! :sunrise_over_mountains::water_wave::evergreen_tree: #LG #LGTV #NanoCell',0,0,67,3,,,
CHOZy09JGRV,lgcanada,2020-11-05 22:00:09.000000,no,False,"b'lgultrawide,34wn750,ultrawidemonitor,monitor,workfromhome,lg'",b'fidalgodev',"b""Creators know that the #LGUltraWide is the best monitor out there. :desktop_computer_selector: Don't sacrifice space when you're at home creating. #34WN750 :camera: : @fidalgodev \n.\n.\n.\n#UltraWideMonitor #Monitor #WorkFromHome #LG""",0,0,47,3,,,
CHGlfq2HZEJ,lgcanada,2020-11-02 21:08:32.000000,yes,False,"b'lgquadwash,lg,lgkitchen,quadwash'",b'',"b'When you load up the #LGQuadWash you get time back to focus on other things, like dessert! :shortcake:  Instead of worrying about stick-on messes, TrueSteam:trade_mark: technology gives you a sparkling clean every time.! #LG #LGKitchen #QuadWash'",383,37.333,21,2,,,
CG8QwMaph_L,lgcanada,2020-10-29 20:54:48.000000,no,False,"b'ultragear,lgcanada,wfh,monitor,lgultragear'",b'bestbuycanada',"b'The new 38\xe2\x80\x9d #UltraGear:trade_mark: Curved WQHD+ Gaming Monitor is now available in Canada! Be one of the first 100 customers to order & get a complementary Swap Service Extended Warranty! Oct 22 - Nov 22, only at @BestBuyCanada. T&C apply.\n.\n.\n.\n #LGCanada #WFH #Monitor #LGUltraGear'",0,0,35,0,,,
CG5ltcAJLZn,lgcanada,2020-10-28 20:00:13.000000,no,False,"b'winedown,winedownwednesday,lgfridge,lginstaview'",b'',"b""It's time to #winedown! :wine_glass::wine_glass::wine_glass: Don't get caught with no room in the fridge for the necessities. #winedownwednesday #LGFridge #LGInstaView""",0,0,56,2,,,
CG0fj3tDJGp,lgcanada,2020-10-26 20:30:18.000000,yes,False,"b'connectedhome,lgkitchen,lglaundry'",b'',"b'It\xe2\x80\x99s all connected at home. The people, the moments and now the appliances you use every day. #ConnectedHome #LGKitchen #lglaundry'",638,30.033,46,0,,,
CGvE4UXA0Nu,lgcanada,2020-10-24 18:00:47.000000,no,False,"b'disneyplus,nanocell,lgcanada,tv,modak,lgtvs,movienight'",b'',"b'Everyone deserves a night off! Enjoy the Magic of Disney\xe2\x80\x99s Animal Kingdom on #DisneyPlus with the whole family on the LG 75\xe2\x80\x9d #NanoCell TV. :elephant::monkey::snake: With vivid colours and details, you\xe2\x80\x99ll be immersed in no time! \n.\n.\n.\n#LGCanada #TV #MoDAK #LGTVs #MovieNight'",0,0,761,13,,,
CGsdUWIAN4Y,lgcanada,2020-10-23 17:37:14.000000,yes,False,"b'homestyle,lg,instaview,quadwash,lg,lgkitchen,homestyle'","b'arod,mindyweiss,2chainz,theebillyporter,baddiewinkle'","b'What happens when your favourite celeb taste-makers get together? A #HomeStyle dinner with #LG! :shallow_pan_of_food::pie::cocktail_glass: @arod @mindyweiss @2chainz @theebillyporter @baddiewinkle \n\nAfter a meal made to perfection with the #InstaView Oven and Fridge, clean up is a breeze with the TrueSteam #QuadWash Dishwasher and you can get back to the things that matter most!\n.\n.\n.\n#LG #LGKitchen #HomeStyle'",339,120.781,21,0,,,
CGqHLRhpmrq,lgcanada,2020-10-22 19:44:43.000000,yes,False,"b'lg,lgwasher,lgdryer,laundryday'",b'',b'Check out our innovation update! :grinning_face_with_big_eyes: Handle chores like a pro with the LG AI Front Load ThinQ:registered: Washer and Dryer. Pour 18 loads worth of detergent ahead of time and let ezDispense:trade_mark: portion the amount needed per wash. :raising_hands: No weighing or measuring necessary! \n.\n.\n.\n#LG #LGWasher #LGDryer #LaundryDay',501,12.0,31,2,,,
