shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CH28cvkgaAM,macys,2020-11-21 15:52:26.000000,no,False,b'',b'',"b'Mix n\xe2\x80\x99 match your plaids to stand out from the crowd\n\xe2\x80\xa2\nGet it your way :shopping_bags: Choose from curbside pickup, same-day delivery or pick-up in-store at checkout.'",0,0,1486,18,,,
CH1aSRaApnv,macys,2020-11-21 01:34:40.000000,no,False,b'macysparade',b'',b'Things you didn\xe2\x80\x99t know you needed: #MacysParade swag! :party_popper:',0,0,6645,187,,,
CH0ngXLg1Ny,macys,2020-11-20 18:10:57.000000,no,False,b'',b'',b'Give the gift of a gorgeous feed with these instagrammable finds\n\xe2\x80\xa2\nPeep our Holiday Gift Guide & wrap up a smile.',0,0,1726,29,,,
CHyXyOngOHW,macys,2020-11-19 21:15:05.000000,no,False,b'',b'',b'Colder weather shouldn\xe2\x80\x99t mean having to wear clunky boots (and it doesn\xe2\x80\x99t!)',0,0,2996,40,,,
CHx4yiYAzVR,macys,2020-11-19 16:44:15.000000,no,False,b'',b'',"b'A stylish look that just won\xe2\x80\x99t quit? Yes, pleats!\n\xe2\x80\xa2\nThere\xe2\x80\x99s no better way to feel special than to shop our Black Friday Specials! Peep them at the link in bio.'",0,0,2214,18,,,
CHv01NaALGr,macys,2020-11-18 21:31:28.000000,yes,False,b'',b'',b'Level up your look in a snap',43974,18.333,2010,53,,,
CHvdlsIFUIK,macys,2020-11-18 18:08:13.000000,no,False,b'',b'',b'Whose love language isn\xe2\x80\x99t breakfast in bed? \n\xe2\x80\xa2\nPeep our Holiday Gift Guide & wrap up a smile.',0,0,6017,33,,,
CHqU8A4gyEo,macys,2020-11-16 18:16:17.000000,no,False,b'',b'',b'Hiding in the shadows? These shoes? Never. \n\xe2\x80\xa2\nThere\xe2\x80\x99s no better way to feel special than to shop our Black Friday Specials! Peep them at the link in bio.',0,0,1829,54,,,
CHoEDd2AtZy,macys,2020-11-15 21:10:17.000000,no,False,b'',b'',"b'No, there\xe2\x80\x99s no filter on this, you just love it *that* much!'",0,0,4731,68,,,
CHngvHfg8ho,macys,2020-11-15 16:01:40.000000,no,False,b'',b'',"b""It's hard not to be hit with the holiday spirit when you can take plaid to this winter-business-executive level. :person_tipping_hand:\n\xe2\x80\xa2\nThe deals start coming and they don\xe2\x80\x99t stop coming :backhand_index_pointing_right: We dropped even more Black Friday Specials. Link in bio.""",0,0,1930,24,,,
