shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHf6H-yiYmH,cartier,2020-11-12 17:11:05.000000,yes,False,"b'makeeverymomentprecious,cartierwithlove,celebratewithcartier'",b'',b'Make time for a playful holiday celebration. View more extraordinary gifts by Cartier. #MakeEveryMomentPrecious #CartierWithLove #CelebrateWithCartier',88828,21.146,12856,127,,,
CHaw6ALAuDh,cartier,2020-11-10 17:12:50.000000,no,False,"b'cartierstones,cartierhighjewelry'",b'',"b'A Cartier stone provokes a dialogue between designers, jewelers, lapidaires, stone experts, sertisseurs, polishers\xe2\x80\xa6 All unite around one common goal: to compose a unique Cartier creation around the chosen stones. In this case, the creation is composed around thirty-two rubellites totaling 86.62 carats. #CartierStones #CartierHighJewelry'",0,0,17232,94,,,
CHVl0VZg_xN,cartier,2020-11-08 16:59:44.000000,no,False,"b'cartierstones,cartierhighjewelry'",b'',"b'A Cartier stone is an unexplored territory, a promise of a new challenge to be met. The 189.34-carat oval-shaped opal hides a whole world of opportunities to imagine, exchange, create and go further. #CartierStones #CartierHighJewelry'",0,0,15922,112,,,
CHQcBteAUNA,cartier,2020-11-06 16:57:59.000000,no,False,"b'cartierstones,cartierhighjewelry'",b'',"b'A Cartier stone is unique. And Cartier elevates what makes it unique, like in this 68.85-carat rutilated quartz. #CartierStones #CartierHighJewelry'",0,0,12530,53,,,
CHN3XOEg76P,cartier,2020-11-05 16:59:07.000000,no,False,"b'cartierstones,cartierhighjewelry'",b'',b'A Cartier stone possesses a certain charm that makes it obviously Cartier. And it\xe2\x80\x99s the eye of the designer who chooses it. #CartierStones #CartierHighJewelry',0,0,22419,116,,,
CHGI-u_gOc_,cartier,2020-11-02 16:59:09.000000,no,False,"b'cartierstones,cartierhighjewelry'",b'',"b'A Cartier stone is a muse. Each Cartier High Jewelry creation is born from a powerful encounter with the stone. Here, the 77.27-carat matrix opal incites an emotional response to begin the creative process. #CartierStones #CartierHighJewelry'",0,0,15676,112,,,
CHDkR9RA1_c,cartier,2020-11-01 16:59:58.000000,no,False,"b'cartierstones,cartierhighjewelry'",b'',"b'A Cartier stone is a source of inspiration. For the designers in the High Jewelry studio, every creation starts with the contemplation of the stone, like in the case of this sumptuous 197.80-carat sapphire in the center of the Romanov Bracelet. #CartierStones #CartierHighJewelry'",0,0,25393,140,,,
CHA_bv0gW7V,cartier,2020-10-31 16:59:31.000000,no,False,"b'cartierhighjewelry,cartiersurnaturel'",b'',"b'The fluid, organic form of this Cartier High Jewelry necklace, adorned with sapphires, lapis lazuli and diamonds, is inspired by the movement of water. Dive into the heart of the [SUR]NATUREL High Jewelry Collection, displayed at the Shanghai Modern Art Museum. #CartierHighJewelry #CartierSurnaturel'",0,0,35137,196,,,
CG-acOkABSp,cartier,2020-10-30 16:57:48.000000,no,False,"b'cartierhighjewelry,cartiersurnaturel'",b'',"b'Like organic architecture, the structure of this ring unfolds around a 21.44-carat sapphire and cabochon-cut emeralds. Dive into the heart of the [SUR]NATUREL High Jewelry Collection, displayed at the Shanghai Modern Art Museum. #CartierHighJewelry #CartierSurnaturel'",0,0,27800,194,,,
CG71e7hgHdI,cartier,2020-10-29 16:56:22.000000,no,False,"b'cartierhighjewelry,cartiersurnaturel'",b'',"b'Uncover a new interpretation of Tutti Frutti, one of the Maison\xe2\x80\x99s emblematic themes, featuring a floral ensemble of engraved stones. Dive into the heart of the [SUR]NATUREL High Jewelry Collection, displayed at the Shanghai Modern Art Museum. #CartierHighJewelry #CartierSurnaturel'",0,0,26804,173,,,
CG5RAaNg4KP,cartier,2020-10-28 16:59:09.000000,no,False,"b'cartierhighjewelry,cartiersurnaturel'",b'',"b'A river? A waterfall? Snowflakes? Around an incredible 21.11-carat emerald-cut diamond, multiple interpretations reveal themselves in the geometric design that goes beyond figuration. Dive into the heart of the [SUR]NATUREL High Jewelry Collection, displayed at the Shanghai Modern Art Museum. #CartierHighJewelry #cartiersurnaturel'",0,0,40222,264,,,
CG2sQFsg2JQ,cartier,2020-10-27 16:59:30.000000,no,False,"b'cartierhighjewelry,cartiersurnaturel'",b'',"b'This Carter High Jewelry bracelet is feline elegance, incarnate. Follow the panth\xc3\xa8re as she leaps onto a 101.18-carat brown sapphire. Dive into the heart of the [SUR]NATUREL High Jewelry Collection, displayed at the Shanghai Modern Art Museum. #CartierHighJewelry #CartierSurnaturel'",0,0,33056,191,,,
CG0JdDInmVx,cartier,2020-10-26 17:16:57.000000,no,False,"b'cartierhighjewelry,cartiersurnaturel'",b'',"b'Inspired by Quetzalcoatl, the feathered serpent, this Cartier High Jewelry necklace comes alive through its openwork structure in diamonds and rubies. Dive into the heart of the [SUR]NATUREL High Jewelry Collection, displayed at the Shanghai Modern Art Museum. #CartierHighJewelry #CartierSurnaturel'",0,0,29290,192,,,
CGxiu2JHhDh,cartier,2020-10-25 17:00:21.000000,yes,False,"b'cartiersavoirfaire,cartierhighjewelry,cartiersurnaturel'",b'',"b'Two exceptional beryls appear to float on a diamond lattice, combining transparency and brilliance in the Tillandsia necklace from the latest High Jewelry collection, [SUR]NATUREL. Link in bio to discover more #CartierSavoirFaire #CartierHighJewelry #CartierSurnaturel'",68637,45.0,8629,85,,,
CGu3e6QCiwj,cartier,2020-10-24 16:04:25.000000,yes,False,"b'cartiersavoirfaire,cartierhighjewelry,cartiersurnaturel'",b'',"b'This Panth\xc3\xa8re Tropicale bracelet is a highly technical enigma involving expert jewelers, gem-cutters and gem-setters that together make the Maison\xe2\x80\x99s savoir-faire shine. #CartierSavoirFaire #CartierHighJewelry #CartierSurnaturel'",73959,58.86,8632,81,,,
CGsSR99lZlT,cartier,2020-10-23 16:00:51.000000,yes,False,"b'cartiersavoirfaire,cartierhighjewelry,cartiersurnaturel'",b'',"b'To harmonize volume, shape and material with baroque-shaped opals and a large kunzite: that is the gem-cutters challenge within the Cartier High Jewelry Hemis necklace. Link in bio to discover more #CartierSavoirFaire #CartierHighJewelry #CartierSurnaturel'",74939,49.0,9622,162,,,
CGnIknVgEEb,cartier,2020-10-21 15:59:07.000000,no,False,"b'triennalemilano,fondationcartier,fondationcartieritalia'",b'',"b'After Paris, the exhibition \xe2\x80\x9cClaudia Andujar, The Yanomami Struggle\xe2\x80\x9d will be presented at Triennale Milano from October 17, 2020 to February 7, 2021. Beyond the exhibition, Cartier is supporting the Yanomami through Hutukara Associacao Yanomami, which has been protecting their rights in the Amazon forest since 2004. #TriennaleMilano #FondationCartier #FondationCartierItalia'",0,0,9673,87,,,
CGkkE-nHBrV,cartier,2020-10-20 16:01:45.000000,no,False,"b'triennalemilano,fondationcartier,fondationcartieritalia'",b'',"b'The partnership between the Fondation Cartier pour l\xe2\x80\x99art contemporain and Triennale Milano begins with the largest exhibition to date dedicated to the work of Claudia Andujar. For over 5 decades, she devoted her life to photographing and protecting the Yanomami, one of Brazil\xe2\x80\x99s largest indigenous groups. #TriennaleMilano #FondationCartier #FondationCartierItalia'",0,0,7841,35,,,
CGh_gM3H62c,cartier,2020-10-19 16:03:40.000000,no,False,"b'triennalemilano,fondationcartier,fondationcartieritalia'",b'fondationcartier',"b'The Fondation Cartier pour l\xe2\x80\x99art contemporain is thrilled to announce its unique cultural partnership with Triennale Milano over the next 8 years. This partnership will be inaugurated  with the opening in Milan of the exhibition, \xe2\x80\x9c Claudia Andujar, the Yanomami Struggle\xe2\x80\x9d on October 17, 2020. #TriennaleMilano #FondationCartier #FondationCartierItalia @fondationcartier'",0,0,8383,33,,,
CGVHHZwJyGe,cartier,2020-10-14 16:00:12.000000,no,False,"b'collectioncartier,expobazaar'",b'',"b'Maison Cartier meets fashion at the Mus\xc3\xa9e des Arts D\xc3\xa9coratifs in Paris. Now through January 3, 2021, The Mus\xc3\xa9e des Arts D\xc3\xa9coratifs presents \xe2\x80\x9cHarper\xe2\x80\x99s Bazaar, First in Fashion,\xe2\x80\x9d an exhibition featuring pieces from Cartier\xe2\x80\x99s historic collection. #CollectionCartier #ExpoBazaar \nBandeau - Cartier Paris, special order, 1923'",0,0,28404,187,,,
CGSiUfmBEYd,cartier,2020-10-13 16:00:12.000000,no,False,"b'collectioncartier,kyototocatwalk'",b'',"b'Through October 25, 2020, the \xe2\x80\x9cKimono: Kyoto to Catwalk\xe2\x80\x9d exhibition at the Victoria and Albert Museum presents the kimono as a fashion icon in perpetual motion. Among the creations on display, Cartier presents pieces from its historical collection. #CollectionCartier #KyotoToCatwalk \nTwo fernspray brooches - Cartier Paris, 1903'",0,0,18579,92,,,
CGP9hxOBQX9,cartier,2020-10-12 16:00:13.000000,no,False,"b'collectioncartier,kyototocatwalk'",b'',"b'Reveal the stylistic connections between the art of the kimono and historical pieces from the Cartier Collection. On display at the \xe2\x80\x9cKimono: Kyoto to Catwalk\xe2\x80\x9d exhibition at the Victoria and Albert Museum through October 25, 2020. #CollectionCartier #KyotoToCatwalk \nBracelet - Cartier New York, 1925'",0,0,13721,54,,,
CGKzgTIADO_,cartier,2020-10-10 15:56:18.000000,no,False,"b'premi\xc3\xa8redecartier,santosdecartier,cartiereyewear'",b'',b'Take a closer look at the #Premi\xc3\xa8redeCartier and #SantosdeCartier optical styles. #CartierEyewear',0,0,22829,62,,,
CGFqWTqpZWT,cartier,2020-10-08 16:00:15.000000,no,False,"b'trinitydecartier,cartiereyewear'",b'',b'Inspired by the namesake ring. The new #TrinitydeCartier eyewear collection. #CartierEyewear',0,0,31462,238,,,
CGAiD8tALN6,cartier,2020-10-06 16:11:28.000000,no,False,b'',"b'sony.classical,khatiabuniatishvili'","b""Cartier is pleased to announce Khatia Buniatishvili, renowned French-Georgian pianist, as a new ambassador of the Maison.\nIn the continuity of the Maison\xe2\x80\x99s commitments towards art and culture, Cartier is proud to be associated with one of today's most prominent classical artists.\nVideo courtesy of @sony.classical \n@KhatiaBuniatishvili\nPhoto :copyright: Esther Haase""",0,0,22329,211,,,
CF97gf3AAfg,cartier,2020-10-05 15:56:06.000000,no,False,"b'trinitydecartier,cartiereyewear'",b'',b'Elevated by precious finishes. Unbox the new #TrinitydeCartier eyewear collection. #CartierEyewear',0,0,31553,137,,,
CF4yQZ9Ady5,cartier,2020-10-03 15:59:03.000000,no,False,"b'santosdecartier,cartiereyewear'",b'',b'Geometric shapes and signature details. Meet the new #SantosdeCartier eyewear collection. #CartierEyewear',0,0,26247,156,,,
CFzoyO9lba3,cartier,2020-10-01 16:00:15.000000,no,False,b'cartiereyewear',b'',b'The signature shades. Introducing the #CartierEyewear Fall-Winter 2020 collection.',0,0,20139,57,,,
CFr7CFAgd91,cartier,2020-09-28 16:05:37.000000,no,False,"b'pashadecartier,makeyourownpath,generationpasha'","b'willowsmith,maisie_williams'",b'On set with Willow Smith and Maisie Williams for the Pasha de Cartier campaign. #PashadeCartier #MakeYourOwnPath #GenerationPasha @willowsmith & @maisie_williams',0,0,33674,199,,,
CFmw0lJA8Wp,cartier,2020-09-26 16:00:49.000000,yes,False,"b'pashadecartier,makeyourownpath,generationpasha'",b'',"b'Cartier has brought together a community of people who are changing the codes of success by paving unique new paths, both creative and diverse. #PashadeCartier #MakeYourOwnPath #GenerationPasha'",73569,56.6,11466,129,,,
CFhoNaOgQ_w,cartier,2020-09-24 16:08:44.000000,no,False,"b'pashadecartier,makeyourownpath,generationpasha'",b'',"b'Behind the scenes of the Pasha de Cartier campaign, with Rami Malek, Troye Sivan, and Jackson Wang. #PashadeCartier #MakeYourOwnPath\n#GenerationPasha'",0,0,12906,236,,,
CFcdoPrjrb1,cartier,2020-09-22 16:00:14.000000,no,False,"b'pashadecartier,makeyourownpath,generationpasha'",b'',"b'With style, strength of character and energy, the #PashadeCartier watch has always spoken to those who see bigger. #MakeYourOwnPath #GenerationPasha'",0,0,21794,157,,,
CFXUCXoAkiS,cartier,2020-09-20 16:00:13.000000,no,False,"b'pashadecartier,makeyourownpath,generationpasha'",b'',"b'Parfum #PashadeCartier: the signature spirit of Pasha, for those who dream big. #MakeYourOwnPath #GenerationPasha'",0,0,14702,151,,,
CFSKcukDV3s,cartier,2020-09-18 16:00:15.000000,no,False,"b'pashadecartier,makeyourownpath,generationpasha'",b'',b'Breaking free from classic watchmaking. Discover the new #PashadeCartier. #MakeYourOwnPath #GenerationPasha',0,0,50628,537,,,
CFNA3Kig5Qs,cartier,2020-09-16 16:00:16.000000,yes,False,"b'pashadecartier,makeyourownpath,generationpasha'",b'jacksonwang852g7',"b""\xe2\x80\x9cI'm most proud of being able to do what I love every single day.\xe2\x80\x9d @JacksonWang852g7 #PashadeCartier #MakeYourOwnPath #GenerationPasha""",164509,26.8,27483,1088,,,
CFH3RMYDMQ4,cartier,2020-09-14 16:00:14.000000,no,False,b'pashadecartier',b'',"b'Restore, upgrade, personalize. Introducing the new complimentary service for Pasha de Cartier owners. To benefit from the free service, visit Cartier.Com or your nearest Cartier boutique to take care of your Pasha de Cartier and make it unique. #PashadeCartier'",0,0,21651,540,,,
CFFSepfj4ba,cartier,2020-09-13 16:00:17.000000,yes,False,"b'pashadecartier,makeyourownpath,generationpasha'",b'troyesivan',"b""\xe2\x80\x9cI'm just really pushing myself to explore the edges of my creative pursuits.\xe2\x80\x9d @TroyeSivan #PashadeCartier #MakeYourOwnPath #GenerationPasha""",83721,28.933,11238,158,,,
CFCtrXmDiaU,cartier,2020-09-12 16:00:13.000000,no,False,"b'pashadecartier,makeyourownpath,generationpasha'",b'',"b'An extraordinary design. A unique look. A watch designed and constructed entirely at the Cartier Manufacture in La Chaux-de-Fonds, Switzerland. Discover the new #PashadeCartier. #MakeYourOwnPath #GenerationPasha'",0,0,18670,154,,,
CFAI7frAIdT,cartier,2020-09-11 16:00:43.000000,yes,False,"b'pashadecartier,makeyourownpath,generationpasha'",b'maisie_williams',"b""\xe2\x80\x9cTo make it big time, that's about longevity and about creating something that's going to last.\xe2\x80\x9d @Maisie_Williams #PashadeCartier #MakeYourOwnPath #GenerationPasha""",141795,43.833,14958,207,,,
CE_R8xwARoL,cartier,2020-09-11 08:00:11.000000,no,False,"b'pashadecartier,makeyourownpath,generationpasha'",b'',"b'A design that dares to combine through the choice of an ambitious graphic signature: a square in a circle\xe2\x80\x94a square for the filigree \xe2\x80\x9crail-track\xe2\x80\x9d, a circle for the shape of the case. #PashadeCartier #MakeYourOwnPath #GenerationPasha'",0,0,55788,300,,,
CE9kGDLDa_c,cartier,2020-09-10 16:00:21.000000,yes,False,"b'pashadecartier,makeyourownpath,generationpasha'",b'willowsmith',"b""\xe2\x80\x9cWe're seeing things that other generations didn't see before. I'm so grateful to be a part of it.\xe2\x80\x9d @WillowSmith #PashadeCartier #MakeYourOwnPath #GenerationPasha""",99093,39.466,12377,141,,,
CE6_S7egXwE,cartier,2020-09-09 16:00:12.000000,yes,False,"b'pashadecartier,makeyourownpath,generationpasha'",b'',b'A treasured design since its creation in 1985. Discover the new Pasha de Cartier in yellow gold. #PashadeCartier #MakeYourOwnPath\n#GenerationPasha',98551,20.0,14936,250,,,
