shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHz6B29HWIF,xiaomi.global,2020-11-20 11:33:34.000000,no,False,"b'mismartspeaker,smartlivingforeveryone,musiclover,playlists'",b'',b'Less is more. Small is powerful. The new #MiSmartSpeaker can fill any room with your favorite music:musical_note:.\n.\n.\n.\n.\n.\n#SmartLivingForEveryone #musiclover #playlists',0,0,23735,145,,,
CHxZSY_Bgko,xiaomi.global,2020-11-19 12:08:59.000000,no,False,"b'autumnvibes,shootlikeapro,tutorialvideo,fallvibes,autumnvibes'",b'jordi.koalitic',b'Looking for a new fall perspective? Add some #autumnvibes with this LEAF transition:maple_leaf: Learn how to #ShootLikeAPro with @jordi.koalitic.\n.\n.\n.\n.\n.\n#tutorialvideo #fallvibes:maple_leaf: #autumnvibes:maple_leaf:',0,0,53387,183,,,
CHsL42HnNHk,xiaomi.global,2020-11-17 11:35:42.000000,no,False,"b'redminote9,thelegendcontinues,farmland,relaxingday,beautifullife'",b'agungsutrisno_photography',"b'\xe2\x80\x9cI love when the sun rises and you have rice fields, mountains and beautiful clouds. I really like the colors in the morning, I feel very satisfied. This is one of my favorite places in Setapak Village where I can enjoy the sunrise and the beauty of the rice fields with the mountainous background.\xe2\x80\x9d\nThanks @agungsutrisno_photography for sharing this moment using a #RedmiNote9. \n.\n.\n.\n.\n.\n#TheLegendContinues #farmland #relaxingday #beautifullife:red_heart:'",0,0,24716,85,,,
CHpmrB0nAIY,xiaomi.global,2020-11-16 11:32:01.000000,no,False,"b'mi10tpro,mi10tseries,poweryourcreativity,freshvibes'",b'javispics',b'Each Lunar Silver #Mi10TPro uses unique AG technology on the glass back to provide a frosted matte texture. \nNo glare. No fingerprints. All cool. \n:camera:: @javispics \n.\n.\n.\n.\n.\n#Mi10TSeries #PowerYourCreativity #freshvibes',0,0,96958,481,,,
CHnDnOUnqRS,xiaomi.global,2020-11-15 11:47:11.000000,no,False,"b'mi10tpro,poweryourcreativity,autumnoutfit,autumnvibes,fallvibes,autumnportrait'",b'leonid_litvac',"b'Feel like sharing some awesome portraits of you and the best of autumn on your Instagram? Take a #Mi10TPro with you to capture your most beautiful moments using a 108MP camera, just like our Mi Explorer @leonid_litvac.\n.\n.\n.\n.\n.\n#PowerYourCreativity #autumnoutfit #autumnvibes:maple_leaf: #fallvibes:maple_leaf: #autumnportrait'",0,0,20020,50,,,
CHfWzKmDIHA,xiaomi.global,2020-11-12 12:00:55.000000,no,False,"b'mi10tpro,mi10tseries,poweryourcreativity'",b'klepikovadaria',"b'When you take along a Cosmic Black #Mi10TPro, it makes you the king or queen of style wherever you go. Thanks @klepikovadaria for sharing this luxury vibe.\n.\n.\n.\n.\n.\n#Mi10TSeries #PowerYourCreativity'",0,0,101733,549,,,
CHckLr0nx04,xiaomi.global,2020-11-11 10:00:42.000000,yes,False,b'innovationforeveryone',b'',"b'Inspired by traditional camera designs, we now introduce you the 120mm-equivalent retractable wide-aperture lens! :fire: Optimized with bigger aperture and upgraded stabilizer, you can now capture better portraits and low light images. #InnovationForEveryone'",150743,30.0,20102,314,,,
CHaNtiaHSQp,xiaomi.global,2020-11-10 12:05:18.000000,no,False,"b'mi10tlite,mi10tseries,poweryourcreativity'",b'',b'This Atlantic Blue #Mi10TLite has an easy breezy vibe that will have you dreaming about holidays by the sea :blue_heart:\n.\n.\n.\n.\n.\n#Mi10TSeries #PowerYourCreativity',0,0,80126,270,,,
CHXoX_JnsNq,xiaomi.global,2020-11-09 12:00:34.000000,no,False,"b'mi10pro,shotbymi,lightscameraaction,sunsetoftheday'",b'javispics',"b'Pause for a moment, stand still and enjoy this sunset captured with the powerful 108MP quad camera of #Mi10Pro. Just enjoy the beauty in your everyday life :winking_face:\n:camera:\xef\xbc\x9a@javispics \n.\n.\n.\n.\n.\n#ShotByMi #LightsCameraAction #sunsetoftheday'",0,0,24115,70,,,
CHVAEZcHHfT,xiaomi.global,2020-11-08 11:29:53.000000,no,False,"b'mi10tpro,poweryourcreativity'",b'andreixps',b'Some smartphones just like the #Mi10TPro deserve the VIP treatment:backhand_index_pointing_up:\nBig thanks to @andreixps for creating this impressive work of art :winking_face:!\n.\n.\n.\n.\n.\n#PowerYourCreativity',0,0,110022,300,,,
CHSZ9xEnjnm,xiaomi.global,2020-11-07 11:18:27.000000,no,False,"b'mi10tlite,poweryourcreativity,mi10tseries,colorfullife'",b'',b'Instructions for \xe2\x80\x9cHow to Chill Xiaomi Style\xe2\x80\x9d:\nMake yourself a nice iced tea\nListen to your favorite playlist\nSit under an umbrella next to a beach\nMake sure you have your Rose Gold Beach #Mi10TLite:smiling_face_with_smiling_eyes:\n.\n.\n.\n.\n.\n#PowerYourCreativity #Mi10TSeries #colorfullife',0,0,67200,190,,,
CHPzJYRHTZP,xiaomi.global,2020-11-06 11:00:46.000000,no,False,"b'mi10tpro,mi10tseries,poweryourcreativity,hikingday,travelingalone'",b'javispics',"b'No matter where you are, #Mi10TPro will let you capture those beautiful views exactly as you see them :camera: @javispics \n.\n.\n.\n.\n.\n#Mi10TSeries #PowerYourCreativity #hikingday #travelingalone'",0,0,17730,50,,,
CHNOYgTHMUa,xiaomi.global,2020-11-05 11:01:02.000000,no,False,"b'mi10tpro,mi10tseries,poweryourcreativity,protectivemask'",b'',"b'Nature can be hard, but #Mi10TPro is harder. The triple Corning:registered: Gorilla:registered: Glass 5 will protect your phone from front to back, including the cameras. \n.\n.\n.\n.\n.\n#Mi10TSeries #PowerYourCreativity #protectivemask'",0,0,94279,368,,,
