shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CB6Jr8lj1Pa,generalmotors,2020-06-26 18:37:32.000000,yes,False,b'',b'',"b'In response to COVID-19, our teams mobilized to launch a new ventilator production line in just one month. Follow the link in our bio to listen to a recent episode of Masters Of Scale, where Chairman and CEO Mary Barra shares what we learned and how we\'re working to keep moving ""ventilator fast"" in the future.'",5395,15.566,649,49,,,
CB36YNnnIL7,generalmotors,2020-06-25 21:45:33.000000,yes,False,b'',b'',b'We proudly celebrated the 50th anniversary of Pride Month by raising the Pride flag at our facilities across the globe. Learn more about our continued commitment to the LGBTQ+ community at the link in our bio.',5553,34.223,574,156,,,
CB01AxHHKqP,generalmotors,2020-06-24 17:01:00.000000,yes,False,b'',b'',"b""We are excited to announce that our 2021 student recruitment season has officially begun! We're looking for bold, innovative thinkers to join us in working toward our vision of a future with\xc2\xa0zero crashes, zero emissions and zero congestion.\n\nLearn more and explore our internship and entry-level opportunities at the link in our bio.""",5315,33.062,770,22,,,
CBs_fcgHO0w,generalmotors,2020-06-21 16:04:26.000000,yes,False,"b'ev,electrifyingengineering'",b'',"b""If you could design your dream #EV, what would it look like? Today, our designers will walk you through the process of designing a car of the future. When you're done, share your designs using #ElectrifyingEngineering. We can't wait to see them!""",4241,709.232,507,16,,,
CBge8hBFOGx,generalmotors,2020-06-16 19:23:08.000000,yes,False,b'backtobiz',b'',"b'As our Chairman and CEO Mary Barra explains above, inclusivity is not a competition, but something every company needs to continuously work toward. Follow the link in our bio to hear her full interview on #BackToBiz with Katie Couric and Bozoma Saint John.'",5791,30.4,724,29,,,
CBd5QXSAd-P,generalmotors,2020-06-15 19:15:11.000000,no,False,b'pride2020',b'humanrightscampaign',"b""Last year, we became the first automaker to join the @HumanRightsCampaign Equality Act Business Coalition. As we celebrate #Pride2020 and today's Supreme Court ruling, we remain committed to supporting a future where everyone is ensured equal workplace protections regardless of gender identity or sexual orientation.""",0,0,1999,68,,,
CBbBbQqHZMe,generalmotors,2020-06-14 16:34:57.000000,yes,False,b'electrifyingengineering',b'',"b'Have you ever wondered how autonomous vehicles are able to ""see"" the world around them? Find out in this week\'s #ElectrifyingEngineering video featuring Autonomous Vehicle Engineer Charles Muse.'",5188,343.199,537,13,,,
CBJC6nhgv98,generalmotors,2020-06-07 16:56:51.000000,yes,False,b'electrifyingengineering',b'',"b""This week on our #ElectrifyingEngineering series we're sharing an easy way your kids can measure the air particles around you and your home. We can't wait to see your results!""",5255,244.766,536,11,,,
CA3Q6ewHebL,generalmotors,2020-05-31 19:40:06.000000,yes,False,b'electrifyingengineering',b'',"b'Electric motors are all around us, powering everything from remote control toy cars to full-sized electric vehicles. This week on #ElectrifyingEngineering you and your future engineers will learn how electric motors work and how you can build one together at home.'",9798,503.999,894,18,,,
CAvPIE5HA9A,generalmotors,2020-05-28 16:22:13.000000,yes,False,"b'ev,electrifyingengineering'",b'',"b""Starting this weekend, we're inviting you and your entire family to join us for immersive, kid-friendly lessons on sustainability, #EV design and more. Tune in to #ElectrifyingEngineering every Sunday at the link in our bio.""",6854,30.033,851,25,,,
CASyI9mnKJf,generalmotors,2020-05-17 15:09:56.000000,no,False,b'classof2020',b'',"b'Our Chairman and CEO, Mary Barra, shares a few words of wisdom and encouragement for the graduating class of 2020. Tag the 2020 graduates in your life who you know are going to help change the world. #ClassOf2020'",0,0,1660,46,,,
B_A4AzLHLsX,generalmotors,2020-04-15 19:44:27.000000,yes,False,b'wearegm',b'',"b'As our Chairman and CEO, Mary Barra, has said, the work being done to build life-saving ventilators in our Kokomo, IN, facility is our team at its best, and we are so proud of everyone working to make it happen.\xc2\xa0#WeAreGM'",12898,103.056,1679,106,,,
B-c11YjHTHj,generalmotors,2020-04-01 19:52:05.000000,yes,False,b'',b'myvocsn',"b'The auto industry was built by people with a desire to overcome challenges. Today, we\xe2\x80\x99re determined to leverage that same spirit of innovation and the ingenuity of our people to help our country, and the world, overcome this global pandemic.\xc2\xa0Click the link in our bio to learn how we\xe2\x80\x99re leveraging our scale and expertise to help Ventec Life Systems produce more @myvocsn critical care ventilators for those in need.'",9711,33.457,1693,121,,,
B9mHUPUj0j2,generalmotors,2020-03-11 13:46:24.000000,no,False,b'',b'',"b'We challenged our team to design a platform that could support future electric vehicles of all styles, price points and performance levels. The result was a highly flexible platform powered by our new Ultium batteries. Follow the link in our bio to learn more.'",0,0,4836,236,,,
B9hIlGIHyaZ,generalmotors,2020-03-09 15:21:12.000000,no,False,b'iwd2020',b'',"b'We believe strongly in\xc2\xa0gender equity, and we are dedicated to having a diverse and welcoming workplace that values the contributions of all employees. This year and every year, we\xe2\x80\x99re committed to creating a culture where every employee can thrive.\xc2\xa0#IWD2020'",0,0,1318,73,,,
B9aB6ndnnB7,generalmotors,2020-03-06 21:08:43.000000,yes,False,b'electricvehicle',b'',"b'This week, we unveiled our #ElectricVehicle strategy from our historic Design Dome in Warren, MI. We\xe2\x80\x99re creating EVs for every brand, segment, price point and style, with technology that has the power to redefine\xc2\xa0mobility for generations to come.\n\nAnd this is only the beginning.'",7712,58.687,1013,61,,,
