shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CD4rw-BAQNW,fifththirdbank,2020-08-14 21:59:42.000000,no,False,b'',b'',"b'\xe2\x80\x9cI\xe2\x80\x99m a volunteer firefighter, and I run an EMS service. When I realized how COVID-19 was going to affect my community, I knew what I had to do to help. If it hadn\xe2\x80\x99t been for Jason M. and Jessie B. at Fifth Third Bank\xe2\x80\x99s help getting my EMS business off the ground, I wouldn\xe2\x80\x99t have been in the position to do that. Fifth Third helped me so I could provide the best care possible to the people who need it.\xe2\x80\x9d -Tom M., Lancaster\n\nAt Fifth Third Bank, we\xe2\x80\x99re proud to help the people who take care of our community.\n\nTo learn more about how we are helping our communities, see the link in our bio.'",0,0,97,4,,,
CDwsrFPnksY,fifththirdbank,2020-08-11 19:33:42.000000,no,False,b'cincinnati',"b'myfountainsquare,john.cranley'","b'A gift to the city, the Fifth Third Center Stage on @myfountainsquare made its debut today, with Fifth Third leadership and Mayor @john.cranley taking care of the ribbon-cutting honors. Fifth Third and #Cincinnati--better together since 1858!'",0,0,267,14,,,
CDe737AAPpI,fifththirdbank,2020-08-04 22:00:11.000000,no,False,b'',b'',"b'\xe2\x80\x9cI\xe2\x80\x99m the Executive Director of the Coalition for Homelessness Intervention and Prevention, a nonprofit in Indianapolis focused on ending homelessness. When we became worried about staying afloat, Jacob B., a Business Banking Relationship Manager at Fifth Third Bank, helped us apply for the PPP loan we needed. Fifth Third made it possible for our staff to continue serving vulnerable people in our community.\xe2\x80\x9d -Dr. Chelsea H.C., Indianapolis\n\nAt Fifth Third Bank, we\xe2\x80\x99re proud to help the people who help those who need it most.\n\nTo learn more about how we are helping our communities, see the link in our bio.'",0,0,110,1,,,
CDPfDO6AKp-,fifththirdbank,2020-07-29 21:59:42.000000,no,False,b'',b'',"b'\xe2\x80\x9cAs the VP of Academic Affairs at Tennessee State, I know how disruptive COVID-19 has been to our students. Without the proper technology, you have students who are working at a severe disadvantage. Hosetta C., a Senior Manager of University Relations at Fifth Third, organized a donation that we used to get students the laptops they needed to work from home. Education is so important, and Fifth Third was instrumental in giving students the tools they needed to thrive.\xe2\x80\x9d -Dr. Alisa M., Nashville\n\nAt Fifth Third Bank, we\xe2\x80\x99re proud to help the students in our community.\n\nTo learn more about how we are helping our communities, see the link in our bio.'",0,0,140,7,,,
CDCEySeHtgF,fifththirdbank,2020-07-24 17:00:04.000000,no,False,b'',b'',"b'\xe2\x80\x9cSmall businesses are what makes a community thrive, and helping them during uncertain times is how you keep that community thriving. I\xe2\x80\x99m just happy to be in a position where I can help the businesses that mean so much to all of us.\xe2\x80\x9d -Brandon F., Fifth Third Financial Center Manager in Loveland, OH\n \nAt Fifth Third Bank, we\xe2\x80\x99re proud to keep our communities thriving by helping the small businesses that service them.\n\nTo learn more about how we are helping our communities, visit the link in our bio.'",0,0,58,5,,,
CC569CdFTE6,fifththirdbank,2020-07-21 13:00:14.000000,no,False,b'maskson',b'',"b'To look out for everyone\xe2\x80\x99s safety, we\xe2\x80\x99re asking customers, who are able, to wear a mask inside our branches. If you don\xe2\x80\x99t have a mask, we can give you one. #MasksOn'",0,0,96,2,,,
CCqcfGdgvrl,fifththirdbank,2020-07-15 12:45:23.000000,no,False,b'',b'',b'We are committed to taking ownership as an organization to stand firm against racism & inequality. We are part of the solution & we want to take action. The first step is educating ourselves & others. The Fifth Third Inclusion Toolkit provides information & resources that increase awareness & inspire action. Download it & join us as an ally at 53.com/racialequity',0,0,79,2,,,
CCo3LaUjmDN,fifththirdbank,2020-07-14 22:00:09.000000,no,False,b'',b'',"b'\xe2\x80\x9cIt isn\xe2\x80\x99t easy to run a small business right now, which is why we partnered with the City of Chicago to support a loan fund through the Fifth Third Chicagoland Foundation, which brings low-cost capital to micro-businesses in the places that need it most. A special thanks from the Mayor of Chicago just motivates us even more to keep on working hard for our community!\xe2\x80\x9d\n-Nicole J.S., Fifth Third Community & Economic Development Manager in Chicago, IL\n\nAt Fifth Third Bank, we\xe2\x80\x99re proud to be there for small businesses in the community.\n\nTo learn more about how we are helping our communities, visit the link in our bio.'",0,0,96,11,,,
CCEz__NBrjn,fifththirdbank,2020-06-30 21:59:43.000000,no,False,b'',b'',"b'\xe2\x80\x9cMy client is a commercial property owner who was worried about coming into the branch to talk in person. I arranged for her to meet me in her car in front of the bank, where I took her deposits, and brought back her receipts. Nothing made me happier than being there for her and keeping banking stress free during a tough time.\xe2\x80\x9d -Jordan W., Fifth Third Personal Banker in Louisville, KY\n\nAt Fifth Third Bank, we\xe2\x80\x99re proud to work hard to keep our customers safe and healthy.\n\nTo learn more about how we are helping our communities, visit the link in our bio.'",0,0,64,17,,,
CByybzKJC63,fifththirdbank,2020-06-23 21:59:43.000000,no,False,b'',b'',"b'\xe2\x80\x9cThe YWCA props up our entire community and provides childcare for essential workers. Helping them secure a grant was an extremely meaningful moment for me. Being there for the families in our community, during their time of need, is an honor and privilege.\xe2\x80\x9d -Melissa B.G., Fifth Third Community & Economic Development Manager in Columbus, OH\n\nAt Fifth Third Bank, we\xe2\x80\x99re proud to be there for the families of our frontline workers.\n\nTo learn more about how we are helping our communities, visit the link in our bio.'",0,0,74,7,,,
CBk5RS_H-xr,fifththirdbank,2020-06-18 12:30:04.000000,no,False,b'',b'',"b'On  Friday, 6/19, our offices and banking centers will close at 2 p.m. local time in observance of Juneteenth. As an organization we plan to pause, reflect, and contemplate its significance and what it meant 155 years ago, what it means today, and how we might take action to make tomorrow better for everyone. While it is only one small step toward a more racially just and equitable organization and community, we believe it is a step in the right direction.'",0,0,322,32,,,
CBgw6CeJQUw,fifththirdbank,2020-06-16 22:00:02.000000,no,False,b'',b'',"b'\xe2\x80\x9cI have a small OB/GYN practice in Michigan, and I was uncertain if I\xe2\x80\x99d qualify for the PPP loan we needed to keep on going. Marybeth B., a banker at Fifth Third, helped us every step of the way, making sure we can be there for the women we help, the babies who\xe2\x80\x99ll be born, and the families they\xe2\x80\x99ll join. The positive effects of Marybeth\xe2\x80\x99s help will be far reaching.\xe2\x80\x9d -Dr. Jonathan Cayle, MD, Michigan\n\nAt Fifth Third Bank, we\xe2\x80\x99re proud to help the people who take care of all of us.\n\nTo learn more about how we are helping our communities, see the link in our bio.'",0,0,88,4,,,
CBdRuwinprQ,fifththirdbank,2020-06-15 13:29:50.000000,yes,False,b'',b'',"b'We did the math: LOVE = LOVE. This month, next month and every day of the year. :rainbow: :rainbow_flag_selector:'",942,10.0,158,16,,,
CBERlevHmHf,fifththirdbank,2020-06-05 20:27:36.000000,no,False,b'',b'',"b'We stand against racism and inequality in our society and within our organization. At Fifth Third, racism and discrimination in any form will not be tolerated. We know it is time to double down on our efforts and act in ways that challenge the status quo, even if that means facing uncomfortable truths about ourselves and our society. We are dedicated to being part of the solution. \nClick the link in the bio to learn more about what we will be doing as we commit to building a racially just and equitable community.'",0,0,269,39,,,
CA5SBuhHukY,fifththirdbank,2020-06-01 13:59:49.000000,no,False,b'',b'',"b'As our branch lobbies start reopening on June 1, your safety comes first.  Learn what to expect at your next visit at 53.com/covid19'",0,0,75,20,,,
CAqWSCzHY5P,fifththirdbank,2020-05-26 18:48:23.000000,no,False,b'',b'',"b'\xe2\x80\x9cTaking care of employees is a big concern for the small business clients I work with. Getting businesses a line of credit that saves jobs doesn\xe2\x80\x99t just make people happy. It keeps the community going strong.\xe2\x80\x9d -Madison G., Fifth Third Personal Banker in Indianapolis, IN\n\nAt Fifth Third Bank, we\xe2\x80\x99re proud to support small businesses and help keep members of our community employed.\n\nTo learn more about how we are helping our communities, visit the link in our bio.'",0,0,51,3,,,
CAXpZK2naRO,fifththirdbank,2020-05-19 12:29:49.000000,no,False,b'',b'',"b'\xe2\x80\x9cNorthwest Activities Center is a nonprofit that was hit hard by the stay-at-home order. I was able to get them approved for a PPP loan, which had the direct effect of putting nine laid-off workers back on the payroll.  Helping businesses that help others is the best part of my job.\xe2\x80\x9d -Shanda G., Fifth Third Business Banking Relationship Manager in Detroit, MI\n\nAt Fifth Third Bank, we\xe2\x80\x99re proud to help the nonprofits that make our community a better place.\n\nTo learn more about how we are helping our communities, see the link in our bio.'",0,0,46,5,,,
CAFn2zWHVCU,fifththirdbank,2020-05-12 12:30:03.000000,no,False,b'',b'',"b""\xe2\x80\x9cRunning a small business in tough times isn\xe2\x80\x99t easy, but I was able to extend my client\xe2\x80\x99s line of credit and defer payments so that he could keep paying his employees. When you see someone who\xe2\x80\x99s hardworking hit a rough patch, there\xe2\x80\x99s nothing better than being able to help keep them going. I'm proud to get to do work like that at Fifth Third Bank.\xe2\x80\x9d -Brad J., Fifth Third Financial Center Manager in Grandville, MI\n\nAt Fifth Third Bank, we\xe2\x80\x99re proud to help small businesses make sure they can take care of their employees.\n\nTo learn more about how we are helping our communities, visit the link in our bio.""",0,0,59,3,,,
B_7UprHndED,fifththirdbank,2020-05-08 12:29:47.000000,yes,False,"b'53better,mobilebanking,onlinebanking,familygoals,facetime'",b'',b'Send and receive money from anywhere with Fifth Third mobile and online banking. .\n.\n#53better #mobilebanking #onlinebanking #familygoals #facetime',535,11.8,37,6,,,
B_zi3d7HHEv,fifththirdbank,2020-05-05 12:00:08.000000,no,False,b'',b'',"b'\xe2\x80\x9cOne of the clients I work with closely is an agricultural entrepreneur. I helped increase his line of credit so his business can weather the storm in these turbulent times. It was a pleasure to help someone who is working hard every day to feed us all.\xe2\x80\x9d - Bruce B., Fifth Third Financial Center Manager in W., MI\n\nAt Fifth Third Bank, we\xe2\x80\x99re proud to support the businesses that feed our country.\n\nTo learn more about how we are helping our communities, see the link in our bio.'",0,0,42,7,,,
B_ugF_eHdaL,fifththirdbank,2020-05-03 12:59:39.000000,yes,False,"b'53day,53better'",b'',b'Giving back means more than ever this Fifth Third Day. In May we\xe2\x80\x99re providing 1.6 million meals\xe2\x80\x94and counting\xe2\x80\x94across our 10-state footprint and beyond. #53Day #53Better',405,13.0,64,4,,,
B_lZbW7DEo9,fifththirdbank,2020-04-30 00:08:17.000000,no,False,b'',b'crisisassistmin',"b'\xe2\x80\x9cI\xe2\x80\x99m proud to have helped with Fifth Third\xe2\x80\x99s contribution to the @crisisassistmin in Charlotte, NC, an organization that gives aid to families in need and helps them get back up on their feet. A chance to be there for the families in our community is just one of the amazing things about working for a bank like Fifth Third.\xe2\x80\x9d\n- Joel D., Fifth Third Community Economic Development Manager\n\nAt Fifth Third Bank, we\xe2\x80\x99re proud to be there for families in challenging times.\n\nTo learn more about how we are helping our communities, visit the link in our bio.'",0,0,60,3,,,
B_iYOAvpn60,fifththirdbank,2020-04-28 19:59:57.000000,yes,False,b'',b'',b'It\xe2\x80\x99s the dreams of our communities that drive us. So we\xe2\x80\x99re providing $8.75M in COVID-19 relief to support the communities we serve. Learn more via the link in our bio.',402,10.033,42,15,,,
B_XwdIiHSvx,fifththirdbank,2020-04-24 17:00:11.000000,no,False,b'',b'',"b'""Right now, as health and safety are of the utmost importance, it was an honor to help a medical staffing client keep their business running smoothly. When we help our clients and it helps the community, those are my proudest days at Fifth Third Bank.\xe2\x80\x9d - Andrew S. \xe2\x80\x94Fifth Third Financial Center Manager in Seminole, Florida\n\nAt Fifth Third Bank we are proud to support medical staffing businesses and everyone who keeps the community healthy.\n\nTo learn more about how we are helping, visit the link in our bio.'",0,0,84,10,,,
B-aw1FaBH1k,fifththirdbank,2020-04-01 00:30:42.000000,yes,False,b'',b'',"b'Stay safe, stay connected with Fifth Third mobile and online banking. You can securely check account balances, pay bills, deposit checks and more.'",519,18.181,38,108,,,
B-XTD5VH-11,fifththirdbank,2020-03-30 16:11:53.000000,yes,False,b'',b'',"b'If you are facing financial hardship concerning a Fifth Third mortgage or home equity line, we\xe2\x80\x99re here to support you. Call our dedicated hardship line or send us a secured message through online banking to discuss the best option for you. Learn more at: 53.com/COVID19'",493,28.0,33,19,,,
B-IVSLFHt-w,fifththirdbank,2020-03-24 20:42:43.000000,no,False,"b'coronavirus,covid19,weareinthistogether,thankyou'",b'',"b'THANK YOU to our banking center, operations and call center employees for being there when our customers need it most. These employees will receive a special payment of up to $1,000 for going above and beyond during this time.  #coronavirus #covid19 #weareinthistogether  #thankyou'",0,0,205,17,,,
B9omzyPgGWQ,fifththirdbank,2020-03-12 13:00:09.000000,no,False,b'tbt',b'',"b'#TBT during Women\xe2\x80\x99s History Month: Sophie Hamant, a Fifth-Third National employee, began her career selling Liberty Bonds during WWI. Later, she was 1 of 6 women in the U.S. to head a foreign exchange department. Over 130 companies depended on Sophie for daily exchange rates.'",0,0,43,27,,,
B9WsHQqAXVN,fifththirdbank,2020-03-05 14:00:11.000000,no,False,"b'tbt,53better'",b'',"b'#TBT in celebration of Women\xe2\x80\x99s History Month. Many women have made history at Fifth Third including Miriam Nagel. She became the first female bank officer in 1961 when very few women in banking held the title. Today, Fifth Third has 3,000+ women officers. Equality is a #53Better.'",0,0,51,4,,,
B9EqjKrggnh,fifththirdbank,2020-02-27 14:00:11.000000,no,False,b'tbt',b'',"b""#TBT: Teller's cages were a staple of early 20th century bank architecture, offering tellers and the bank's assets additional security. This photo from Fifth National dates back to 1914. Fifth Third was one of the first banks in Cincinnati to remove teller\xe2\x80\x99s cages in 1932.""",0,0,90,12,,,
B8jI5ccgo9o,fifththirdbank,2020-02-14 13:31:08.000000,yes,False,b'daytona500',b'disupdates',b'Proud to be the official bank and sponsor of  @disupdates and the 62nd running of the DAYTONA 500:registered:. #Daytona500 :chequered_flag: :trophy:',328,7.966,31,6,,,
B8hQVyOheC1,fifththirdbank,2020-02-13 19:57:37.000000,no,False,"b'whodey,53better'","b'bengals,g_bernard_xxv'","b'Congrats to our @bengals Drive to Better Grand Prize Winner, Tony M, on tackling your student loan debt with $24,380! #whodey #53better @g_bernard_xxv'",0,0,149,11,,,
B8gnbDsgAOE,fifththirdbank,2020-02-13 14:00:12.000000,no,False,"b'tbt,53better'",b'',"b'#TBT: In 1905, mobile banking meant a \xe2\x80\x9cbank on wheels\xe2\x80\x9d to one of our predecessor banks. The Cosmopolitan Bank & Trust Co. in Cincinnati was the first U.S. bank to visit commercial customers after hours so they could focus on customers during the day. Service a #53Better.'",0,0,85,4,,,
B78kSm8A5QO,fifththirdbank,2020-01-30 14:00:11.000000,no,False,"b'tbt,53better'",b'',"b""#TBT: Found in a long-forgotten box, this pen inked the deal that brought together Fifth-Third National and Union Savings Bank & Trust Co. in 1919. Fifth Third Union Trust became one of the largest banks in the country at the time. Now that's penmanship a #53Better.""",0,0,124,17,,,
B71qTmChzFc,fifththirdbank,2020-01-27 21:43:01.000000,yes,False,"b'smashville,drivetobetter'",b'predsnhl',b'What does it take to bring #Smashville to life? We take you behind the scenes on game day with @PredsNHL to see how they #DriveToBetter :movie_camera:',363,211.916,36,2,,,
B7RtJK0gkEE,fifththirdbank,2020-01-13 22:30:07.000000,yes,False,b'',b'',"b'Nothing tastes better than our network of 50,000 fee-free partner ATMs. :cheese_wedge: :avocado:\n.\n.\nMember FDIC. ATM is fee-free for Fifth Third Bank customers, when using their debit or prepaid card to withdraw cash.'",646,6.0,61,16,,,
B63qs-KhO3g,fifththirdbank,2020-01-03 20:13:28.000000,yes,False,b'drivetobetter',b'clevelandbrowns',b'Sit down with @ClevelandBrowns rookie cornerback Greedy Williams as he reflects on his rookie season and what he has learned throughout the year #DriveToBetter',411,198.387,32,5,,,
