shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHda-xKgUb6,nestle,2020-11-11 17:59:40.000000,yes,False,"b'healthierkids,nestl\xc3\xa9,goodlife'",b'',"b'How do you involve kids in the preparation of meals? :fork_and_knife_with_plate_selector:\xe2\xa0\x80\nKanokthip, from Nestl\xc3\xa9 Thailand, gives her daughter the freedom to decide on menus and the use of ingredients. Want to know more? Explore our tips and tricks (link in bio) :up_arrow_selector:\xe2\xa0\x80\n \xe2\xa0\x80\n#HealthierKids #Nestl\xc3\xa9 #GoodLife'",1535,25.7,186,17,,,
CHa8mq5Ae96,nestle,2020-11-10 18:55:09.000000,yes,False,"b'healthierkids,nestl\xc3\xa9,goodlife'",b'',b'Instilling healthy eating habits in children is what every parent wants \xe2\x80\x93 but ensuring children appreciate the importance of nutrition can prove tricky. Check out our tips and tricks to keep kids involved in the kitchen (link in bio) :up_arrow_selector:\xe2\xa0\x80\n\xe2\xa0\x80\n#HealthierKids #Nestl\xc3\xa9 #GoodLife',2320,7.166,268,11,,,
CHXifoxAyyU,nestle,2020-11-09 11:09:23.000000,yes,False,"b'healthierkids,nestl\xc3\xa9,goodlife'",b'',"b'It can be challenging to get kids to eat more fruits and vegetables! :fork_and_knife_with_plate_selector::kiwi_fruit::tomato:\xe2\xa0\x80\n\xe2\xa0\x80\nHenri-Pierre, from Nestl\xc3\xa9 Global, has a top tip for encouraging kids to make healthier dinner time decisions. Discover our tips and tricks for parents looking to nudge their children toward a healthier lifestyle (link in bio) :up_arrow_selector:\xe2\xa0\x80\n \xe2\xa0\x80\n#HealthierKids #Nestl\xc3\xa9 #GoodLife'",2047,28.4,244,21,,,
CHQlri_g95j,nestle,2020-11-06 18:22:50.000000,yes,False,"b'healthierkids,nestl\xc3\xa9,goodlife'",b'',"b""Balanced nutrition is a critical aspect of a healthy lifestyle, so it's essential to teach children from an early age how important it is to follow a healthy diet. Review our tips and tricks (link in bio) :up_arrow_selector:\xe2\xa0\x80\n \xe2\xa0\x80\n#HealthierKids #Nestl\xc3\xa9 #GoodLife""",2535,7.166,307,16,,,
CHN65yDA5XM,nestle,2020-11-05 17:30:57.000000,yes,False,"b'purina,petcare,innovation'",b'',"b""Pet food that makes better use of our planet's resources! :dog_face::cat_face::globe_showing_Asia-Australia:\xe2\xa0\x80\nOur Purina brand is launching Beyond Nature's Protein, a new pet food line that includes plant and insect proteins.\xe2\xa0\x80\n \xe2\xa0\x80\nWant to know more? Visit the link in our bio :up_arrow_selector:\xe2\xa0\x80\n\xe2\xa0\x80\n#Purina #Petcare #Innovation""",2930,5.5,274,12,,,
CHLowSYAVF_,nestle,2020-11-04 20:13:10.000000,yes,False,"b'healthierkids,nestl\xc3\xa9,goodlife'",b'',"b'Involving kids in the kitchen can help them make healthier choices in the future.:cooking:\xe2\xa0\x80\nPer, from Nestl\xc3\xa9 Nordics, talks about how he involves his three daughters in the preparation of meals. Want to learn more about involving kids in the kitchen? Visit the link in our bio :up_arrow_selector:\xe2\xa0\x80\n\xe2\xa0\x80\n#HealthierKids #Nestl\xc3\xa9 #GoodLife'",2160,24.96,264,7,,,
CHIzsv9gKEF,nestle,2020-11-03 17:51:00.000000,yes,False,"b'healthierkids,nestl\xc3\xa9,goodlife'",b'',b'Time to get moving! Staying healthy does not only mean eating healthy \xe2\x80\x93 it also means exercising each day. Check out our tips and tricks to keep the family active indoors (link in bio) :up_arrow_selector:\xe2\xa0\x80\n \xe2\xa0\x80\n#HealthierKids #Nestl\xc3\xa9 #GoodLife',2415,7.166,304,9,,,
CHGO60agjQw,nestle,2020-11-02 17:51:14.000000,yes,False,"b'healthierkids,nestl\xc3\xa9,goodlife'",b'',"b'Getting kids to eat healthier can be a struggle. Conny, from Nestl\xc3\xa9 South Africa, highlights the importance of having a bit of fun with the presentation of healthy foods. :fork_and_knife_with_plate_selector::green_salad:\xe2\xa0\x80\n \xe2\xa0\x80\nRead our tips and tricks on getting kids involved in the kitchen (link in bio) :up_arrow_selector:\xe2\xa0\x80\n \xe2\xa0\x80\n#HealthierKids #Nestl\xc3\xa9 #GoodLife'",2099,28.833,251,26,,,
CG78Hs2gRI7,nestle,2020-10-29 17:54:51.000000,yes,False,"b'nestl\xc3\xa9,sustainablepackaging,beatplasticpollution,recycling,recyclable,zerowaste,sustainability'",b'',"b'We\xe2\x80\x99re on a mission to make our packaging more sustainable. That\xe2\x80\x99s why by 2025, we\xe2\x80\x99re working toward:\xe2\xa0\x80\n \xe2\xa0\x80\n:check_mark: 100% recyclable or reusable packaging\xe2\xa0\x80\n:check_mark: One third reduction in use of virgin plastics\xe2\xa0\x80\n \xe2\xa0\x80\nWant to know more? Visit the link in our bio :up_arrow_selector:\xe2\xa0\x80\n\xe2\xa0\x80\n#Nestl\xc3\xa9 #SustainablePackaging #BeatPlasticPollution #Recycling #Recyclable #ZeroWaste #Sustainability'",3370,26.033,372,49,,,
CG5NYduAFqy,nestle,2020-10-28 16:27:39.000000,yes,False,"b'nestl\xc3\xa9,sustainablepackaging,beatplasticpollution,recycling,recyclable,sustainability,innovation'",b'',b'We\xe2\x80\x99re speeding ahead with our sustainable packaging transformation. From alternative materials to reusable packaging - we\xe2\x80\x99re innovating faster thanks to our Institute of Packaging Sciences. Want to know more? Visit the link in our bio :up_arrow_selector:\xe2\xa0\x80\n\xe2\xa0\x80\n#Nestl\xc3\xa9 #SustainablePackaging #BeatPlasticPollution #Recycling #Recyclable #Sustainability #Innovation',3089,30.058,337,14,,,
