shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CDLh4U1jMeD,oldmutualsa,2020-07-28 09:07:32.000000,yes,False,b'personalcover',b'',b'No two people are the same. So why should their cover be? Introducing Old Mutual #PersonalCover that\xe2\x80\x99s tailored just for you. \n\nClick the link on our bio to learn more.',732,30.0,54,26,,,
CBLM1YUDJU8,oldmutualsa,2020-06-08 13:16:45.000000,yes,False,b'175africa',b'',"b'Mikaela Krone joined Old Mutual as a graduate early last year, but even in that short time she has been amazed by the big dynamic shifts happening in the work culture. What resonates mostly with Mikaela is that we give back to the communities we serve and we care and support the people around us. #175Africa'",893,140.0,65,5,,,
CA5ab31jFBE,oldmutualsa,2020-06-01 15:15:24.000000,yes,False,b'175africa',b'',"b'Kayembe Gilles Ilunga is one of Old Mutual\xe2\x80\x99s young executives based in the Southern African Development Community (SADC). Since he joined the company six years ago, Gilles\xe2\x80\x99s positive opinion of the company\xe2\x80\x99s vision and values has continued to grow. A highlight of Gilles\xe2\x80\x99s role is that he gets to travel across Africa on business experiencing different cultures and meeting different people who inspire him to do great things everyday. #175africa'",1151,134.3,78,5,,,
CAmusDujQTv,oldmutualsa,2020-05-25 09:09:22.000000,yes,False,b'175africa',b'',"b'Gideon is a legend at Old Mutual. Since joining Old Mutual 40 years ago, he\xe2\x80\x99s been awarded the Chairman\xe2\x80\x99s prize for being the No 1 Financial Adviser 34 times consecutively. #175Africa'",653,134.798,64,2,,,
CAVGvryjh_z,oldmutualsa,2020-05-18 12:51:28.000000,yes,False,b'175africa',b'',"b'We recognise that our 175yrs of success is only possible because of the many amazing people who do great things every day. Marshall is a proverbial giant who  reminds us that while things change, our commitment to our customers\xe2\x80\x99 dreams is timeless. #175Africa'",478,162.8,50,0,,,
CASQcp5Dfj5,oldmutualsa,2020-05-17 10:16:16.000000,yes,False,b'175africa',b'',b'We are committed to increase financial literacy rates in Africa and invest in a better future for Africa\xe2\x80\x99s children. #175Africa',319,16.713,39,5,,,
CASP6oOjFHF,oldmutualsa,2020-05-17 10:11:31.000000,yes,False,b'175africa',b'',b'Our digital classroom allows us to invest in schools and teachers to drive innovation and results for Africa\xe2\x80\x99s children. #175Africa',231,16.713,41,1,,,
CASPsOMjf83,oldmutualsa,2020-05-17 10:09:59.000000,yes,False,b'175africa',b'',b'We are building financial education programmes to reach millions across the African continent. #175Africa',190,17.586,30,0,,,
CASPSPzjkLq,oldmutualsa,2020-05-17 10:05:40.000000,yes,False,b'175africa',b'',b'We are investing in a better future across Africa. #175Africa',183,18.386,28,0,,,
CASNESkjifl,oldmutualsa,2020-05-17 09:48:02.000000,yes,False,b'175africa',b'',b'It\xe2\x80\x99s our 175th birthday and we are building Africa\xe2\x80\x99s biggest digital classroom. This initiative will change the way we learn forever. #175Africa',397,15.466,70,3,,,
B_4vBbYDnxR,oldmutualsa,2020-05-07 12:22:56.000000,yes,False,"b'omhereforyou,frontlineworkers,healthcareworkers,healthcareprofessional,stayhome,staysafe,healthcareheros'",b'',b'Post a video or message to your story using #OMHereForYou and tag us so that #FrontlineWorkers and #HealthCareWorkers know just how much you appreciate them. #HealthCareProfessional #StayHome #StaySafe #HealthCareHeros',347,6.833,29,2,,,
B_4uvwmj4EX,oldmutualsa,2020-05-07 12:20:22.000000,yes,False,"b'omhereforyou,frontlineworkers,healthcareworkers,healthcareprofessional,stayhome,staysafe,healthcareheros'",b'',b'Post a video or message to your story using #OMHereForYou and tag us so that #FrontlineWorkers and #HealthCareWorkers know just how much you appreciate them. #HealthCareProfessional #StayHome #StaySafe #HealthCareHeros',682,3.633,45,0,,,
B_4tnoEjSzJ,oldmutualsa,2020-05-07 12:13:01.000000,yes,False,"b'omhereforyou,frontlineworkers,healthcareworkers,healthcareprofessional,stayhome,staysafe,healthcareheros'",b'',b'Post a video or message to your story using #OMHereForYou and tag us so that #FrontlineWorkers and #HealthCareWorkers know just how much you appreciate them. #HealthCareProfessional #StayHome #StaySafe #HealthCareHeros',403,4.933,28,5,,,
B_4rRMtDSuq,oldmutualsa,2020-05-07 11:49:50.000000,yes,False,"b'omhereforyou,frontlineworkers,healthcareworkers,healthcareprofessional,stayhome,staysafe,healthcareheros'",b'',b'Post a video or message to your story using #OMHereForYou and tag us so that #FrontlineWorkers and #HealthCareWorkers know just how much you appreciate them. #HealthCareProfessional #StayHome #StaySafe #HealthCareHeros',311,3.366,29,0,,,
