shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CINfWwbIu0m,natwest,2020-11-30 10:00:44.000000,no,False,"b'natwest,takefive,friendsagainstscams,scams,scamalert,stayalert,fraud,beware,cybercrime'",b'',"b'Desperate to get your hands on the latest PlayStation? Then look out for scam ads on social right now offering freebies. You might get a offered the chance to win or to beta test the latest console for free. Don\xe2\x80\x99t click, don\xe2\x80\x99t sign up. They\xe2\x80\x99re a con.\n\nScammers use these ads to steal your info and card details when you try to sign up. Don\xe2\x80\x99t click unless they\xe2\x80\x99re offers from well-known and trustworthy brands.\n\nTo get the latest on scams see link in bio.\n.\n.\n.\n.\n.\n#NatWest #TakeFive #FriendsAgainstScams #Scams #ScamAlert #StayAlert #Fraud #Beware #CyberCrime\n.\n.\nhttps://personal.natwest.com/personal/fraud-and-security/fraud-guide.html?extcam=SCM_INST_ORG'",0,0,35,3,,,
CINRjhooYq4,natwest,2020-11-30 08:00:09.000000,no,False,"b'natwest,savingsgoals,natwestsavingsgoals,moneysavingtips,frugal,moneytips,moneysaver,financialplanning,budgeting,savingmoney,saving,moneysaver,personalfinance,frugalliving'",b'',"b'Did you know 1 in 3 of us have Direct Debits for things we don\xe2\x80\x99t actually use*? \nTake a few minutes to review what\xe2\x80\x99s going out of your account every month and cancel anything you don\xe2\x80\x99t need.\n\n*Source: ICM Omnibus, Dec 2019\n.\n.\n.\n.\n.\n#NatWest #SavingsGoals #NatWestSavingsGoals #MoneySavingTips #Frugal #MoneyTips #MoneySaver #FinancialPlanning #Budgeting #SavingMoney #Saving #MoneySaver #PersonalFinance #FrugalLiving'",0,0,25,1,,,
CIDZ3KloFsD,natwest,2020-11-26 12:00:20.000000,no,False,"b'natwest,takefive,friendsagainstscams,scamming,scams,scammers,scamalert,fraud,beware,actionfraud,stayalert,protectyourself,blackfriday'",b'',"b'Bargain or fake? Apple AirPods, Xbox Series X, 4K TVs, the new iPhone 12\xe2\x80\xa6 wouldn\xe2\x80\x99t it be great to find a deal this Black Friday?\xc2\xa0\n\nJust watch out for ads for fake goods on social media.\xc2\xa0They\xe2\x80\x99re not hard to spot when you know what to look for.\n\nFirstly, if the deal looks too good to be true, it probably is. The second tactic scammers use is asking you to pay by direct bank transfer. That way, if they send you fake goods or nothing at all, they can just keep your money. And you lose it.\n\nStick to shopping on websites you know and trust and always pay by bank card, so you have some protection.\n\nTo\xc2\xa0keep yourself safe and\xc2\xa0stay up to date\xc2\xa0on\xc2\xa0the latest scams\xc2\xa0check out our fraud guide - see link in bio.\n.\n.\n.\n.\n.\n#NatWest #TakeFive #FriendsAgainstScams #Scamming #Scams #Scammers #ScamAlert #Fraud #Beware #ActionFraud #StayAlert #ProtectYourself #BlackFriday\n.\n.\xc2\xa0\xc2\xa0\nhttps://personal.natwest.com/personal/fraud-and-security/fraud-guide.html?extcam=SCM_INST_ORG'",0,0,18,1,,,
CIDMIUJjGe-,natwest,2020-11-26 10:00:20.000000,no,False,"b'natwest,blackfriday,safeshopping,takefive,friendsagainstscams,scams,scamalert,cybercrime,stayalert,fraud,beware'",b'',"b""Grab a bargain but avoid scams and fakes this Black Friday. Here's how to stay safe shopping online:\n\nBackground checks\nDo your research on the seller and check contact details on their website. Alarm bells should ring if there\xe2\x80\x99s no phone number or no physical address. Be aware that some sites may use a .co.uk web address, even if they\xe2\x80\x99re located abroad. If in doubt, don\xe2\x80\x99t shop there.\n\nYour card is king\nIt\xe2\x80\x99s always safer to shop online using your debit or credit card. NEVER pay by\xc2\xa0bank transfer. Would you hand over cash to a stranger? No. It\xe2\x80\x99s the same with paying by bank transfer as you\xe2\x80\x99ll lose your money if something goes wrong. Be suspicious of anyone asking you to do that \xe2\x80\x93 it\xe2\x80\x99s a classic trick.\n\nKeep your data safe\nDon\xe2\x80\x99t give away any personal or secure information on websites you\xe2\x80\x99re not sure about. And if anyone ever asks for info such as bank login details, passcodes, card reader codes, remote access to your device or asks you to move money from your account, don\xe2\x80\x99t do it. It\xe2\x80\x99s a scam.\n\nBeware of surprise emails\nHave you noticed how many emails you get around Black Friday? Scammers love to catch people out with fake offers. So don\xe2\x80\x99t open anything you didn\xe2\x80\x99t sign up for and watch out for emails or texts offering free gifts. Click on the link and you could end up with a computer virus. Delete anything that looks suspicious.\n\nSee link in bio to visit our fraud guide for the latest info on staying safe online. \n.\n.\n.\n.\n.\n#NatWest #BlackFriday #SafeShopping #TakeFive #FriendsAgainstScams #Scams #ScamAlert #CyberCrime #StayAlert #Fraud #Beware\n.\n.\nhttps://personal.natwest.com/personal/fraud-and-security/fraud-guide.html?extcam=SCM_INST_ORG""",0,0,24,10,,,
CIC-eM1Atzx,natwest,2020-11-26 08:01:04.000000,yes,False,"b'natwest,debitcard,creditcard,blackfriday,takefive,friendsagainstscams,scams,fraud,cybercrime,stayalert,blackfridaydeals,safeshopping'",b'',"b'There\xe2\x80\x99s only one way to pay safely when you\xe2\x80\x99re shopping online and that\xe2\x80\x99s using your\xc2\xa0bank card.\n\nIt means we\xe2\x80\x99ve got your back if the worst happens. We can help if you\xe2\x80\x99ve paid for something that doesn\xe2\x80\x99t turn up, if there\xe2\x80\x99s a problem with it or if you\xe2\x80\x99ve been charged more than once, or the wrong amount.\n\nAlways look out for dodgy deals. A classic trick used by scammers is to ask people to pay by bank transfer. Never do this. If the price is too good to be true, chances are it\xe2\x80\x99s a fake. And if it is, you\xe2\x80\x99ll lose your money.\n\nSee link in bio to visit our fraud guide for more on how to keep your money safe online.\n.\n.\n.\n.\n.\n#NatWest #DebitCard #CreditCard #BlackFriday #TakeFive #FriendsAgainstScams #Scams #Fraud #CyberCrime #StayAlert #BlackFridayDeals #SafeShopping\n.\n.\nhttps://personal.natwest.com/personal/fraud-and-security/fraud-guide.html?extcam=SCM_INST_ORG'",1405,6.033,65,0,,,
CIA1FFgD0wu,natwest,2020-11-25 12:00:26.000000,no,False,"b'natwest,blackfriday,blackfridaysale,blackfriday2020,blackfridaydeals,blackfridayshopping,moneytips,budgeting,budgetingtips,moneysaver,moneysavingtips,frugal,frugalliving'",b'',"b'It\xe2\x80\x99s a chemical fact that spending makes us feel good*. So does shopping. That\xe2\x80\x99s  why it\xe2\x80\x99s called retail therapy. We get a buzz from it. Spending money when we\xe2\x80\x99re paying a lower than expected price can feel even better. But no one wants a spending hangover. So be logical; give yourself a little breathing space. You could turn off one-click spending altogether or put the item in your basket and hold off clicking pay for a bit. Then, ask yourself if you really need it. Is it worth it? Or would you rather put the money towards a longer-term goal? \n\n*See link in bio to read the science.\n.\n.\n.\n.\n.\n#NatWest #BlackFriday #BlackFridaySale #BlackFriday2020 #BlackFridayDeals #BlackFridayShopping #MoneyTips #Budgeting #BudgetingTips #MoneySaver #MoneySavingTips #Frugal #FrugalLiving\n.\n.\nhttps://gizmodo.com/why-does-spending-money-feel-so-good-1842593770'",0,0,25,0,,,
CIAnTv-jKZl,natwest,2020-11-25 10:00:06.000000,no,False,"b'natwest,blackfriday,blackfridaysale,blackfriday2020,blackfridaydeals,blackfridayshopping,moneytips,budgeting,budgetingtips,moneysaver,moneysavingtips,frugal,frugalliving'",b'',"b'Big discounts and the chance to nab a bargain can make us put things in our basket that we might not really need. No matter how good the deal is, it\xe2\x80\x99s not saving money if it\xe2\x80\x99s something you don\xe2\x80\x99t need.\n.\n.\n.\n.\n.\n#NatWest #BlackFriday #BlackFridaySale #BlackFriday2020 #BlackFridayDeals #BlackFridayShopping #MoneyTips #Budgeting #BudgetingTips #MoneySaver #MoneySavingTips #Frugal #FrugalLiving'",0,0,63,4,,,
CIAZkmVjA7I,natwest,2020-11-25 08:00:04.000000,no,False,"b'natwest,blackfriday,blackfridaysale,blackfriday2020,blackfridaydeals,blackfridayshopping,moneytips,budgeting,budgetingtips,moneysaver,moneysavingtips,frugal,frugalliving'",b'',"b'Stick to your list. Stick to your budget. You might be tempted to add a lil\xe2\x80\x99 something to your basket you hadn\xe2\x80\x99t planned for. Or spend another fiver on a few people\xe2\x80\x99s gifts than you\xe2\x80\x99d meant to. But if you\xe2\x80\x99re buying for 10 people say, that adds up to an extra \xc2\xa350. So set a hard limit on the amount you want to spend and keep to it. \n.\n.\n.\n.\n.\n#NatWest #BlackFriday #BlackFridaySale #BlackFriday2020 #BlackFridayDeals #BlackFridayShopping #MoneyTips #Budgeting #BudgetingTips #MoneySaver #MoneySavingTips #Frugal #FrugalLiving'",0,0,82,1,,,
CH7rfU5jNID,natwest,2020-11-23 12:00:26.000000,no,False,"b'natwest,creditcard,creditcards,creditcarddebt,debtfreegoals,moneytips,moneymanagement,moneypositive,financialplanning,debtfreejourney,debtfreeuk'",b'',"b'Tempted to get cash out with your credit card when your bank balance is a little low? It could mean an unexpected fee.\n\nIt\xe2\x80\x99s called a cash advance fee and can be charged if you use your credit card in other situations too. For example:\n- Gambling (including buying your lottery ticket online)\n- Transferring money from your credit card into your bank account\n- Topping up your mobile phone\n- Buying foreign currency\n- Paying your mortgage\n\nTry to avoid these if you want to stop your credit card debt growing. \n\nIf you\xe2\x80\x99re not sure when you might be charged for a certain type of payment, just ask. That\xe2\x80\x99s what we\xe2\x80\x99re here for. \n\nYou can also find more helpful info on our website - see link in bio. \n.\n.\n.\n.\n.\n\n#NatWest #CreditCard #CreditCards #CreditCardDebt #DebtFreeGoals #MoneyTips #MoneyManagement #MoneyPositive #FinancialPlanning #DebtFreeJourney #DebtFreeUK \n.\n.\nhttps://personal.natwest.com/personal/credit-cards/existing-customers/fees-and-charges.html?extcam=SCM_INST_ORG'",0,0,27,17,,,
CH7dy27AZJ_,natwest,2020-11-23 10:00:46.000000,no,False,"b'natwest,mobilebanking,safergambling,safergamblingweek,gamblingblock,gambling,addiction,gamcare,gamstop,gamblingaddiction,gambleresponsibly'",b'',"b""Are you worried you're gambling a little too much?\nIf you are, you can use our app to block payments to gambling sites.\n\xc2\xa0\nYou're also not alone. Lockdown has seen some gamblers take more risks. Especially young people. In fact, according to the Gambling Commission, regular gamblers aged 18-34 are more likely than average to increase the time and money they spend on gambling. \n\nIf you want help to slow down your gambling, you can block those payments on both your NatWest credit card and debit card. As soon as you switch off gambling in the app, you can't place any bets. And if you think you might be tempted and switch it back on straight away, there\xe2\x80\x99s a built-in 48-hour cooling-off period. This means you\xe2\x80\x99ll have to wait two days after unblocking before you gamble again. See link in bio for more info.\n\nIf you're concerned about your gambling, there are charities like GamCare that can help. There\xe2\x80\x99s also more on our website about how we can help if you\xe2\x80\x99re worried about gambling.\n\nApp available to customers aged 11+ with compatible iOS and Android devices and a UK or international mobile number in specific countries.\n.\n.\n.\n.\n.\n#NatWest #MobileBanking #SaferGambling #SaferGamblingWeek #GamblingBlock #Gambling #Addiction #GamCare #GamStop #GamblingAddiction #GambleResponsibly \n.\n.\nhttps://personal.natwest.com/personal/life-moments/Struggling-financially/managing-your-gambling.html?extcam=SCM_INST_ORG""",0,0,29,0,,,
