shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFZvaM0FS-a,txinstruments,2020-09-21 14:37:43.000000,no,False,b'',b'',"b'Pradeep\'s passion for power supply design began when he was in school. ""When I was in college, I led a student team to build an electric formula race car. Looking back, the design was quite rudimentary but I felt so proud to see our electric race car in motion.\xe2\x80\x9d Today as Power Design Services manager, Pradeep helps our customers optimize their designs, and is still as excited about it as he was in college. \xe2\x80\x9cPower electronics are key to so many exciting technologies today: electric vehicles, solar energy, wearables, etc. Seeing the impact of power designs is rewarding and energizing \xe2\x80\x93 pun intended!\xe2\x80\x9d \xe2\x80\x93 Pradeep, Manager, Power Design Services'",0,0,731,14,,,
CFKMntlF6rS,txinstruments,2020-09-15 13:45:08.000000,no,False,b'wm100best',b'workingmother',"b'Tsedeniya, General Manager and mother of two, believes it is important for all of us to see our perspectives represented in various forms. \xe2\x80\x9cShare your experiences and your challenges so others can benefit from it. When I had my second child, I was lucky to have a peer who was going through a similar experience. I learned from her how to manage international travel with a newborn at home.\xe2\x80\x9d Our company values everyone\xe2\x80\x99s voice and encourages open discussion, and recently earned a spot on the 2020 @workingmother 100 Best Companies list. #WM100Best'",0,0,393,6,,,
CE4VyQNF3gr,txinstruments,2020-09-08 15:18:53.000000,no,False,b'',b'',"b'Russ, a design engineer at our company, was recently recognized by The National Society of Black Engineers (NSBE) with the Golden Torch Award for his proven excellence as an engineering professional and his positive impact on the community. \xe2\x80\x9cSince I was a toddler, I have been interested in STEM and how things worked. I love learning and enjoy helping others learn by sharing my experiences. Today, I mentor NSBE undergraduate students and fellow TIers. I always tell my mentees that innovation and competition comes from challenging yourself and others to continuously improve through training, collaboration and knowledge-sharing. I encourage them to brainstorm, share what they learn and stay connected to others.\xe2\x80\x9d -Russ, a design engineer at our company'",0,0,367,11,,,
CErveWIlTWd,txinstruments,2020-09-03 17:53:13.000000,no,False,b'',b'',"b'Sehretta is chair of our Black Employee Initiative (BEI), one of 15 employee resource groups that make up our TI Diversity Network (TIDN). As an advocate for bridging gaps and developing people, she strives to help others be unapologetically themselves. \xe2\x80\x9cI want to be authentically myself in every area. That\xe2\x80\x99s why TIDN and BEI matter. They help us to connect based on our differences while allowing us to be accepting of one another.\xe2\x80\x9d'",0,0,322,2,,,
CEmpw9gllKq,txinstruments,2020-09-01 18:27:08.000000,no,False,b'',b'',"b'We are fortunate to work on exciting technology and help our customers innovate to create a better world. With our ambitions guiding our decision-making for the long term and our products helping create a better world, we are confident that our collective efforts as a good corporate citizen will be impactful and long-lasting. Our commitment to stay true to our ambitions is unwavering, and the progress we share in our 2019 Corporate Citizenship Report is a testament to this commitment. Click the link in our bio to learn more.'",0,0,222,0,,,
CEjwZldF0U5,txinstruments,2020-08-31 15:27:23.000000,no,False,b'',b'',"b'We have witnessed how a global pandemic has impacted us, but how have children viewed these changes to their own lives? Curious to know, our team in China decided to ask Tier\xe2\x80\x99s children to participate in a children\xe2\x80\x99s painting competition called \xe2\x80\x9cThrough our brushes, we paint a better world\xe2\x80\x9d. They were asked to draw the stories of fighting against COVID-19 from their eyes. See the point of view these children shared through their paintings.'",0,0,241,1,,,
CEZjLUIl-p5,txinstruments,2020-08-27 16:19:26.000000,no,False,b'',b'',"b'As kids head back to school \xe2\x80\x93 whether virtually or in the classroom \xe2\x80\x93 our company remains committed to educating and inspiring future engineers. This year our annual Bring Your Kids to Work Day event was reimagined in a virtual setting. TIers and families around the world enjoyed STEM experiments, cultural activities, and educational videos from home.'",0,0,311,1,,,
CERoXLHFC5m,txinstruments,2020-08-24 14:30:49.000000,no,False,b'',b'',"b'As an operations leader at a TI manufacturing site in Clark, Philippines, Rodolfo went above and beyond his duty and lent a helping hand to his employees at the onset of the pandemic. Rodolfo needed critical employees to work onsite so they can deliver products to customers on-time but public transportation was highly restricted. Rodolfo decided to offer rides to his employees to and from the factory who would otherwise not be able to safely get to work. \xe2\x80\x9cThere is great comfort when you know that employees are safe going to work. Driving some of my employees is a small way to give that feeling of security. It takes me 30-50 minutes to get them from their houses but I enjoy the time as I take the opportunity to mentor and support them during this pandemic.\xe2\x80\x9d-Rodolfo, an operations director, Philippines.'",0,0,331,3,,,
CEC8PWJlcmd,txinstruments,2020-08-18 21:35:55.000000,no,False,b'',b'',"b'Today we announced that Haviv Ilan has been promoted to executive vice president (EVP) and chief operating officer (COO). Ilan, 52, is a 21-year veteran of the company, and as COO will oversee the company\xe2\x80\x99s business and sales organizations, technology and manufacturing operations, and information technology services.  Click the link in our bio to learn more.'",0,0,676,6,,,
CD_rNDtlxRj,txinstruments,2020-08-17 15:09:20.000000,no,False,b'',b'',"b'In response to COVID-19, Hans-Juergen found several opportunities to step-up inside and outside of the office. ""I\'m proud to be part of TI where I support the FFAB team in manufacturing semiconductors used in respirators. On my weekends, I support the Bavarian civil protection team by documenting incoming requests for protective equipment and pull double shifts with my friends from our amateur radio operator group to support our district\'s administration.""- Hans-Juergen, Plasma thin film operation section manager, Germany'",0,0,509,1,,,
CDtmDMsFo9m,txinstruments,2020-08-10 14:37:58.000000,no,False,b'',b'',"b'We would like to congratulate Leah, a digital marketer at TI, on winning the INROADS Business Supervisor of the Year award. Isaac, a digital marketing intern, nominated her for the following reasons: \xe2\x80\x9cFrom the beginning, Leah has shown her commitment to not only my performance in the role but also my learning. When I was given the opportunity to take on more responsibilities in addition to my internship projects, I was nervous that I would be thrown to the wolves with no backup. However, Leah has been there every step of the way, providing insight and knowledge to help me perform at my best. Because of the direct impacts that Leah has made on my learning this summer, I feel more confident going into a digital marketing role than before.\xe2\x80\x9d'",0,0,768,24,,,
CDbm_ZjF7FG,txinstruments,2020-08-03 14:59:51.000000,no,False,b'',b'',"b'Jessica, an analog design intern who has hiked 24 out of 62 U.S. national parks, is passionate about mentorship. ""If I compare my career so far to one long hike, my mentors have been the trail signs and cairns, providing opportunity and direction along the way. I\xe2\x80\x99ve tried my best to pay it forward, from leading women in engineering programs at the University of Tennessee to mentoring undergraduate researchers at MIT. At TI, I hope to contribute what I can to products that will benefit both our lives and our planet. I find that energizing.\xe2\x80\x9d'",0,0,663,3,,,
CDJwCRiF3of,txinstruments,2020-07-27 16:32:33.000000,no,False,b'',b'',"b'Creating industry-leading audio quality starts with Matt\xe2\x80\x99s passion for music. Whether he was playing with the drumline in the University of Southern California marching band or audio engineering a live production, Matt brings a musician\xe2\x80\x99s ear to audio engineering. \xe2\x80\x9cWith the amount of time a commuter spends in their car listening to music, the goal is to give the best possible experience. As the in-cabin experience becomes more of a priority for drivers, we have an opportunity to offer audio devices that both meet and exceed those expectations.\xe2\x80\x9d \xe2\x80\x93Matt, Systems Engineer, Infotainment systems'",0,0,341,4,,,
CClrhVWl7XN,txinstruments,2020-07-13 16:20:27.000000,no,False,b'',b'',"b'Jake created a solar-powered, user-friendly electricity system, to give Haitian families affordable electricity. Along with the Haitian Solar Initiative, Jake is bringing phone-charging capabilities and light after sunset to homes, medical clinics and churches.\n\xe2\x80\x9cThe story of Haiti just grabs you\xe2\x80\xa6they\xe2\x80\x99ve got limited food, water and power. There\xe2\x80\x99s no development without electricity, so we\xe2\x80\x99re bringing affordable electricity to as many people as possible.\xe2\x80\x9d \xe2\x80\x93 Jake, Analog IC Design Engineer, United States.'",0,0,569,8,,,
CCWZTOMlyTS,txinstruments,2020-07-07 17:52:38.000000,no,False,b'',b'',"b'Will (left) and Jerry (right) teamed up with Mindray to produce and transport the medical equipment needed to treat and save lives in areas hit hardest by COVID-19. \xe2\x80\x9cBy working at TI, we not only are doing our job, but we are also contributing to society.\xe2\x80\x9d- Will, Regional Sales Manager, China\n \xe2\x80\x9cOur commitment to customers is very important. In the face of unprecedented crisis, this is the responsibility and mission of TI employees.\xe2\x80\x9d - Jerry, Technical Sales Engineer, China'",0,0,423,0,,,
CCBhEVkl236,txinstruments,2020-06-29 15:16:27.000000,no,False,b'',b'',"b'After a chanced opportunity to help an elderly neighbor, Jerry realized there were many more families severely impacted by the present pandemic. In two days and with the help of a few volunteers, Jerry raised enough to donate a week\xe2\x80\x99s worth of meals to 200 families. \xe2\x80\x9cThis is a drop in the ocean, but a huge help for people in this hour of need. The current lockdown helped us to get out of our comfort zone and encouraged us to lend a helping hand.\xe2\x80\x9d- Jerry, Digital Marketing and Employee Communications, Bangalore, India'",0,0,565,17,,,
CBytbNEFX5x,txinstruments,2020-06-23 21:15:49.000000,no,False,b'internationalwomeninengineerin',b'',"b'Happy #InternationalWomenInEngineeringDay! Elizabete shares how her technical interest as a little girl transferred into a successful engineering career and desire to mentor other girls. \xe2\x80\x9cAs a young girl I was always curious about playing around with \xe2\x80\x9ctechnical stuff\xe2\x80\x9d, but I was lucky that my parents let me experiment. They always gave me the feeling that I could become whatever I wanted and it was my interest in math which ultimately led me to engineering. I believe it is very important to trigger and support technical interest at an early age and especially show girls how much fun it is to build something that starts with a bunch of pieces and ends up as a little robot!\xe2\x80\x9d \xe2\x80\x93Elizabete, Worldwide Industrial Key Account Manager'",0,0,353,4,,,
CBvbcy-Fmru,txinstruments,2020-06-22 14:41:02.000000,no,False,"b'pridemonth,pride'",b'',"b'Happy #pridemonth! We asked a few members of our TI Pride Network what pride means to them. Check out their answers and share what #pride:rainbow: means to you. \xe2\x80\x9cTo me, pride means unapologetic authenticity.\xe2\x80\x9d \xe2\x80\x93 Kim\n\xe2\x80\x9cTo me, pride means never backing down.\xe2\x80\x9d \xe2\x80\x93 Eric\n\xe2\x80\x9cTo me, pride means confidence to be who you are.\xe2\x80\x9d \xe2\x80\x93 Amanda\n\xe2\x80\x9cTo me, pride means community.\xe2\x80\x9d \xe2\x80\x93 Jasmine'",0,0,371,7,,,
CBlvz6qF1jB,txinstruments,2020-06-18 20:26:33.000000,no,False,b'',b'',"b'We stand in support of the Black community and are committed to improving racial equity both inside TI and in our communities for the long-term. As a first step, the TI Foundation has pledged $1 million to address racial inequity. Further, the Foundation will continue to invest in STEM education in predominantly Black and Latino communities.  Since 2010, the TI Foundation has invested $50 million in STEM education, 100% of it directed to improve outcomes for children who have historically been under-represented, because we believe education is the pathway to economic opportunity. \nWe have embraced the challenge of racial equity because it is consistent with our ambitions and values and because it will help us build a stronger TI and improve communities where we operate. We are committed to continuing open dialogue with each other, members of our community and the business community as we collectively look at how we can drive change, together.'",0,0,522,6,,,
CA5SEmIly0-,txinstruments,2020-06-01 14:00:06.000000,no,False,b'',b'',"b'\xe2\x80\x9cDuring the outbreak in China, I was taking care of my daughter, Tudou, who was sick with acute bronchitis in the hospital. But I volunteered to work remotely to make sure we had enough material for production. I felt more proud than ever knowing that TI\xe2\x80\x99s products were going into the hospital equipment that was critical to Wuhan city\xe2\x80\x99s medical treatment.\xe2\x80\x9d \xe2\x80\x93 Min, an essential worker in the TI Chengdu site who supports the distribution of materials needed for semiconductor assembly and testing'",0,0,446,0,,,
CAp2Qwhg8oq,txinstruments,2020-05-26 14:08:29.000000,no,False,b'',b'',"b'\xe2\x80\x9cI help support the production of medical equipment for frontline heroes and patients. As a global citizen, it is our responsibility to fight COVID-19 together. I\xe2\x80\x99m proud to be part of the TI team and do my best to ensure the highest quality of my work."" \xe2\x80\x93 YM, Line Manager, New Taipei City, Taiwan'",0,0,573,1,,,
CAc83g2A5rU,txinstruments,2020-05-21 13:56:04.000000,no,False,b'worldmeditationday',b'',"b'Nithya is chair of our Indian Diversity Initiative, one of 15 employee resource groups. She keeps members connected across the globe by offering tools for the wellbeing of TIers. \xe2\x80\x9cI firmly believe that we can all be our best when we are truly well \xe2\x80\x93 physically, mentally and emotionally. During this unique time, staying connected with fellow TIers and looking inward helps achieve a state of balance within and in turn enables us to do the best work possible.\xe2\x80\x9d \xe2\x80\x93 Nithya, Test Manager #worldmeditationday'",0,0,457,10,,,
CAVU197lbwy,txinstruments,2020-05-18 14:51:39.000000,no,False,b'',b'',"b'When COVID-19 struck, we quickly faced the challenge of running our factory with reduced staff of essential employees. Our engineering community, who was able to work from home, responded quickly and over 40 people volunteered to come onsite and supplement our essential manufacturing & maintenance teams. These volunteers worked round the clock in the fab to close our production gaps. Not only did this help our fab get our essential work done but it also created an opportunity to build stronger relationships within the team. Many of the volunteer engineers saw their fab from a new perspective and identified opportunities to improve the factory floor operations. This difficult situation ended up being a morale boost and connected our fab team in a new way. We are so proud of those who stepped up and supported this critical factory need. \xe2\x80\x93 Paul, MaineFab Manufacturing Branch Manager'",0,0,490,6,,,
CADJhgZlenL,txinstruments,2020-05-11 13:26:25.000000,no,False,b'',b'',"b'\xe2\x80\x9cI work with a team that continues coming to the factory to support the essential work of TI. Now more than ever it\xe2\x80\x99s important to stay fully connected to get insight into our daily operations. The team continues coming to work because they know the company manufactures really important parts to make our world a better place. I\xe2\x80\x99m so proud to support the team, TI and our customers.\xe2\x80\x9d \xe2\x80\x93 Takahito, manufacturing supervisor in Aizu, Japan'",0,0,506,6,,,
B_xN09MFK5a,txinstruments,2020-05-04 14:17:41.000000,no,False,b'',b'',"b'\xe2\x80\x9cTo be on the frontline for the factory in this difficult time, I feel like I\xe2\x80\x99m doing extraordinary work with meaningful impact. In my humble way, I am able to help the world and be of service. I see a great purpose in what we\xe2\x80\x99re doing.\xe2\x80\x9d - Charlene, quality control inspector, Baguio, Philippines'",0,0,596,8,,,
B_SXxFKlTYC,txinstruments,2020-04-22 14:48:05.000000,no,False,b'',b'',"b'Like many working moms, Whitney has found creative ways to juggle the demands of leading a global team with teaching her third-grade, first-grade and pre-kindergarten children at home. \xe2\x80\x9cWhen life presents challenges like this, how we learn, evolve and get better as individuals, as employees and as a business is important,\xe2\x80\x9d she said. \xe2\x80\x9cWe\xe2\x80\x99re learning that people can be highly productive, resilient and adaptive. As a working mother, I\xe2\x80\x99m grateful to work for a company that values my professional and personal roles.\xe2\x80\x9d'",0,0,452,7,,,
B_NJFgNlDlm,txinstruments,2020-04-20 14:03:36.000000,no,False,b'',b'',"b'\xe2\x80\x9cAfter COVID-19 started, I volunteered to be a part of the skeletal crew to continue production. It\xe2\x80\x99s been my pleasure to contribute and help the company maintain production. I continue to go to work not just for my benefit, but to help TI. I\xe2\x80\x99m very proud to be part of this team and do my part to fight the pandemic.\xe2\x80\x9d \xe2\x80\x93 Leslie, an essential worker in Clark, Philippines who helps operate integral equipment in the production of semiconductors that support medical equipment and other infrastructure.'",0,0,629,5,,,
B-7PdHIF4tI,txinstruments,2020-04-13 15:14:35.000000,yes,False,b'',b'first_official_',"b'When there\xe2\x80\x99s a problem, engineers create a solution. That\xe2\x80\x99s what 40 STEM students and TI mentors are doing to meet the need for face shields during the COVID-19 pandemic. Using 20+ 3D printers, the team is producing 500 shields per week with a goal of 1,000 per week to help supply area hospitals. \xe2\x80\x9cWhen everyone pulls together to contribute, regardless of how small it may seem, great things can be achieved. It\xe2\x80\x99s inspiring to see these students, parents, teachers and mentors coming together to help our communities in a time of need.\xe2\x80\x9d \xe2\x80\x93 Steve, systems engineer and @first_official_ mentor'",4711,10.013,372,5,,,
B-e06zXl4gz,txinstruments,2020-04-02 14:22:19.000000,no,False,b'',b'',"b'Julie Van Haren, senior vice president and manager of TI Communications and Investor Relations, shares support for our communities, today and always.'",0,0,249,2,,,
B-cOLZ8lpwc,txinstruments,2020-04-01 14:05:18.000000,no,False,b'',b'',"b'Kyle Flessner, senior vice president of TI\xe2\x80\x99s technology and manufacturing group, reiterates the importance of our employees\xe2\x80\x99 work to help our customers produce critical equipment and infrastructure.'",0,0,322,2,,,
B-ZpNTjli44,txinstruments,2020-03-31 14:03:46.000000,no,False,b'',b'',"b'Rich Templeton, TI chairman, president and CEO, shares his thoughts on supporting customers as they create the infrastructure and life-saving technologies our world needs today.'",0,0,332,0,,,
B-XE3ctlm2g,txinstruments,2020-03-30 14:07:44.000000,no,False,b'',b'',"b'Darla Whitaker, TI senior vice president of TI Human Resources, extends a word of encouragement to our employees as we navigate this challenging time together with our customers and local communities.'",0,0,436,1,,,
B9y-GkZlCkX,txinstruments,2020-03-16 13:35:58.000000,no,False,b'',b'',"b'Leslie loves showing young students what it\xe2\x80\x99s like to work as an applications engineer. \xe2\x80\x9cAs a young student who didn\xe2\x80\x99t know what engineering was, I remember how scary it was to go into college without a clear picture of what I would be doing in a real job,\xe2\x80\x9d she said. \xe2\x80\x9cBecause of this, I take advantage of any opportunity to help mentor young students and explain what I do at my job, challenges I face and what my day-to-day life looks like. I hope that one day I\xe2\x80\x99ll get to work with these girls and collaborate on exciting new projects, learning from each other as we create the next big thing.\xe2\x80\x9d'",0,0,501,2,,,
B9moUgllCE7,txinstruments,2020-03-11 18:35:58.000000,yes,False,b'',b'',"b'TI employee, Dan Rembold has 72 hours left to live. And he didn\xe2\x80\x99t know it yet. \xe2\x80\x9cThe tougher a challenge is, the bigger the opportunity to get stronger by overcoming it. That mindset directly applied to battling cancer. In every situation, you get to choose your attitude and response. You can choose to feel sorry for yourself and your circumstances, or focus on how you can leverage the situation to do something great.\xe2\x80\x9d'",2127,59.888,212,7,,,
B9e1ok1FT8O,txinstruments,2020-03-08 17:57:36.000000,yes,False,b'internationalwomensday',b'',"b'Happy #internationalwomensday! Today and every day, we\xe2\x80\x99re proud to celebrate the women who continue to bring their passion and expertise to help engineer a better tomorrow'",1870,35.313,220,2,,,
B9PTeP7FEiK,txinstruments,2020-03-02 17:10:03.000000,no,False,b'',b'',"b'Ernesto, an engineer in Mexico, shares how his love for photography translates into his engineering career. Ernesto used his knowledge of cameras and light to help make the factory\xe2\x80\x99s testing tools more accurate. \xe2\x80\x9cI am focused on improving the millions of photos that our tools take every day to make sure our products meet the highest quality standards.\xe2\x80\x9d'",0,0,378,3,,,
B9Ib0MtlOrs,txinstruments,2020-02-29 01:09:01.000000,yes,False,b'',b'mayorofdallas',"b'This year, our Black Employee Initiative group hosted an event to help us celebrate employees who continue to be a mosaic of perspective in our communities. We were honored to have the Lancaster High School marching band here to help host @mayorofdallas as we heard fresh perspectives on the future of education in the city of Dallas where our company is headquartered.'",3261,16.666,236,1,,,
B8wptdSlQvH,txinstruments,2020-02-19 19:27:55.000000,no,False,b'nationalengineersweek',b'',"b'Happy #NationalEngineersWeek! Meet Shreya, an Electrical System Engineer in Worldwide Facilities at TI. Shreya\xe2\x80\x99s love for engineering stems from a TI graphing calculator. \xe2\x80\x9cMy love for my TI graphing calculator in high school helped me launch my electrical engineering career. From 2+2=4, graphing y=mx+b and solving complex integrals and derivatives, we\xe2\x80\x99ve been through a lot together. I still use it to solve power equations and for cost savings projects in my day-to-day job at TI. It\xe2\x80\x99s an amazing opportunity to work for the company that has helped students across the world learn and visualize the complexity of math and how it applies to the real world.\xe2\x80\x9d'",0,0,951,13,,,
B8MkEz9lzli,txinstruments,2020-02-05 19:06:01.000000,no,False,b'',b'',"b'Paitrick, a pricing applications manager in IT, appreciates that TI values and listens to all voices. \xe2\x80\x9cEven though TI is a large, global company, it\xe2\x80\x99s created an environment where each member of our team has a voice \xe2\x80\x93 a voice to provide ideas, feedback and creativity to ensure success. My unique voice can assist in finding solutions to make our company even stronger. I make TI better, and TI makes me better. I couldn\'t ask for more.""'",0,0,430,2,,,
B7jcLHRFtao,txinstruments,2020-01-20 19:48:06.000000,no,False,b'',b'',"b'Aneeliz, a former group exercise instructor, is passionate about fitness. She helps inspire employees in the Philippines to participate in clubs that focus on running, cycling, basketball and other activities. \xe2\x80\x9cI strongly believe that a healthy workforce is a productive workforce. Everyone needs an outlet \xe2\x80\x94 a way to decompress, reflect and get away from the daily stress of life.\xe2\x80\x9d \xe2\x80\x93Aneeliz, an HR director in the Philippines'",0,0,274,2,,,
B7Q8w34Fz_X,txinstruments,2020-01-13 15:27:18.000000,no,False,b'',b'',"b'Hareesh has a gift for explaining complex topics in engineering and guest lectures at colleges in India during his annual visits to the country. \xe2\x80\x9cI truly believe the work we do at TI impacts humanity at large in a positive way and I am proud to play a small role in it. I am able to share my joy and excitement to be working at TI through my lectures. In a sense, I also see this as a way of giving back to my country that has given so much to me. I see myself in the students before me. If I can impact at least one student in every college, my effort is worth it.\xe2\x80\x9d \xe2\x80\x93Hareesh, an applications engineer'",0,0,366,7,,,
B6-9aIwl9bH,txinstruments,2020-01-06 15:46:37.000000,no,False,b'',b'',"b'Bill, a former racecar driver, stays connected to his love for engines by teaching students the science behind heat engines at the Museum of the American Railroad in Frisco, Texas. \xe2\x80\x9cI lived in Indianapolis, went to my first Indy car race when I was 10 and saw the Indy 500 a year later. My father knew one of the drivers and introduced me. That set the hook. When I was a sophomore in college I started racing at a local dirt track. Most of my racing was on pavement tracks in the SCCA Formula Ford Series. The car equipment was constantly evolving, and being curious helped me keep up \xe2\x80\x94 and still does today in my role at TI. I haven\xe2\x80\x99t raced for many years now, but I am still a motorhead.\xe2\x80\x9d \xe2\x80\x93Bill, a vice president and chairman of the Museum of the American Railroad'",0,0,411,0,,,
