shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGacnP7K_OD,omv,2020-10-16 17:44:11.000000,no,False,"b'omv,schwechatrefinery,schwechat,mannsw\xc3\xb6rth,austria,energy,oilandgas,oilandgaslife,refinery,downstream,co2saving,energyefficiency,netzerooperations,siemens,omvandtheclimate,energy4betterlife'",b'',b'Steam Turbine at its best \xe2\x80\x93 Episode 6\n\nWe have a strong tradition of energy efficiency at OMV. Upgrading the steam turbines at our Schwechat Refinery is just one example of how we are making our operations more efficient and more environmentally friendly at the same time.\n\n#OMV #SchwechatRefinery #Schwechat #Mannsw\xc3\xb6rth #Austria #energy #oilandgas #oilandgaslife #refinery #downstream #CO2saving #energyefficiency #netzerooperations #Siemens #OMVandTheClimate #energy4betterlife',0,0,147,2,,b'OMV Schwechat Refinery',48.1481085 16.4899533
CGQJbujKRR6,omv,2020-10-12 17:44:11.000000,no,False,"b'omv,schwechatrefinery,schwechat,mannswo,austria,energy,oilandgas,oilandgaslife,refinery,downstream,co2saving,energyefficiency,netzerooperations,siemens,omvandtheclimate,energy4betterlife'",b'',"b'Steam Turbine at its best \xe2\x80\x93 Episode 5\n\nJust like your regular service obligation for your car, we perform standard audits for the steam turbines at our Schwechat Refinery. Turbines are taken down, dismantled into their individual components, sent to the workshop, checked, brought back to the refinery, and then reassembled. This brings to light areas that would otherwise remain unseen. \n\n#OMV #SchwechatRefinery #Schwechat #Mannswo\xcc\x88rth #Austria #energy #oilandgas #oilandgaslife #refinery #downstream #CO2saving #energyefficiency #netzerooperations #Siemens #OMVandTheClimate #energy4betterlife'",0,0,146,0,,b'OMV Schwechat Refinery',48.1481085 16.4899533
CGDRdJ0KmAF,omv,2020-10-07 17:44:10.000000,no,False,"b'omv,schwechatrefinery,schwechat,mannsw\xc3\xb6rth,austria,energy,oilandgas,oilandgaslife,refinery,downstream,co2saving,energyefficiency,netzerooperations,siemens,omvandtheclimate,energy4betterlife'",b'',"b'Steam Turbine at its best \xe2\x80\x93 Episode 4\n\nThe steam turbine in our Schwechat Refinery weighs 32 tons. During its turnaround, it was dismantled and the various parts were transported to two different Siemens workshops in Germany and Poland for inspection and upgrade.\n\n#OMV #SchwechatRefinery #Schwechat #Mannsw\xc3\xb6rth #Austria #energy #oilandgas #oilandgaslife #refinery #downstream #CO2saving #energyefficiency #netzerooperations #Siemens #OMVandTheClimate #energy4betterlife'",0,0,154,0,,b'OMV Schwechat Refinery',48.1481085 16.4899533
CF2LwRPKAzU,omv,2020-10-02 15:44:13.000000,no,False,"b'omv,schwechatrefinery,schwechat,mannsw\xc3\xb6rth,austria,energy,oilandgas,oilandgaslife,refinery,downstream,co2saving,energyefficiency,netzerooperations,siemens,omvandtheclimate,energy4betterlife'",b'',"b'Steam Turbine at its best \xe2\x80\x93 Episode 3\n\nBy 2021, a total of three turbines will be modernized in our Schwechat Refinery \xe2\x80\x93 leading to CO2 savings of some 60,000 metric tons per year. Average per-capita emissions in Austria are around eight metric tons a year.\n\n#OMV #SchwechatRefinery #Schwechat #Mannsw\xc3\xb6rth #Austria #energy #oilandgas #oilandgaslife #refinery #downstream #CO2saving #energyefficiency #netzerooperations #Siemens #OMVandTheClimate #energy4betterlife'",0,0,578,5,,b'OMV Schwechat Refinery',48.1481085 16.4899533
CFsGTopKBtb,omv,2020-09-28 17:44:13.000000,no,False,"b'omv,schwechatrefinery,schwechat,mannsw\xc3\xb6rth,austria,energy,oilandgas,oilandgaslife,refinery,downstream,co2saving,energyefficiency,netzerooperations,siemens,omvandtheclimate,energy4betterlife'",b'',b'Steam Turbine at its best \xe2\x80\x93 Episode 2\n\nHere we see a stream turbine at our Schwechat Refinery. It produces electricity for the refinery and was recently upgraded in cooperation with Siemens. The modern geometry of the new turbine blades ensures better flow and thereby an increase in energy produced. \n\n#OMV #SchwechatRefinery #Schwechat #Mannsw\xc3\xb6rth #Austria #energy #oilandgas #oilandgaslife #refinery #downstream #CO2saving #energyefficiency #netzerooperations #Siemens #OMVandTheClimate #energy4betterlife',0,0,166,0,,b'OMV Schwechat Refinery',48.1481085 16.4899533
CFfOVQ1KB6Q,omv,2020-09-23 17:44:14.000000,no,False,"b'omv,schwechatrefinery,schwechat,mannsw\xc3\xb6rth,austria,energy,oilandgas,oilandgaslife,refinery,downstream,co2saving,energyefficiency,netzerooperations,siemens,omvandtheclimate,energy4betterlife'",b'',"b'Steam Turbine at its best \xe2\x80\x93 Episode 1\n\nThis is part of a steam turbine in our Schwechat Refinery. In the course of a planned inspection, a technological advance was adopted: specially molded turbine blades that increase the efficiency and thereby save not only steam and costs but also CO2. \n\n#OMV #SchwechatRefinery #Schwechat #Mannsw\xc3\xb6rth #Austria #energy #oilandgas #oilandgaslife #refinery #downstream #CO2saving #energyefficiency #netzerooperations #Siemens #OMVandTheClimate #energy4betterlife'",0,0,207,4,,b'OMV Schwechat Refinery',48.1481085 16.4899533
CFPnt_HKC8C,omv,2020-09-17 16:18:11.000000,no,False,"b'omv,itc,g\xc3\xa4nserndorf,austria,energy,oilandgas,oilandgaslife,upstream,innovation,technology,oilfieldphotography,architecture,energy4betterlife'",b'',"b'The OMV Innovation & Technology Center in G\xc3\xa4nserndorf is designed for large visitor groups. Starting with employees, current and future partners, and OMV stakeholders. An additional program is already being developed for universities and schools. At a later stage, the building should also open to a broader audience.\n\n#OMV #ITC #G\xc3\xa4nserndorf #Austria #energy #oilandgas #oilandgaslife #upstream #innovation #technology #oilfieldphotography #architecture #energy4betterlife'",0,0,201,1,,b'OMV Austria G\xc3\xa4nserndorf',48.35245 16.73143
CFH5VOLqUfl,omv,2020-09-14 16:18:10.000000,no,False,"b'omv,itc,g\xc3\xa4nserndorf,austria,energy,oilandgas,oilandgaslife,upstream,innovation,technology,oilfieldphotography,architecture,energy4betterlife'",b'',"b'The OMV Innovation & Technology Center conforms to the highest standards of state-of-the-art presentation technology and exhibition architecture. Following a design and planning phase of around 18 months, construction began in fall 2018 and was finished at the beginning of 2020.\n\n#OMV #ITC #G\xc3\xa4nserndorf #Austria #energy #oilandgas #oilandgaslife #upstream #innovation #technology #oilfieldphotography #architecture #energy4betterlife'",0,0,189,1,,b'OMV Austria G\xc3\xa4nserndorf',48.35245 16.73143
CE7IOXZqqrq,omv,2020-09-09 17:18:11.000000,no,False,"b'omv,itc,g\xc3\xa4nserndorf,austria,energy,oilandgas,oilandgaslife,upstream,innovation,technology,oilfieldphotography,architecture,energy4betterlife'",b'',"b'The OMV Innovation & Technology Center in G\xc3\xa4nserndorf explains and exhibits leading Upstream technologies. The main focus is on disciplines like Geology & Geophysics, Drilling Technology, Artificial Lift, Smart Oil Recovery, Materials & Corrosion, Saltwater Treatment, and Nanotechnology. \n\n#OMV #ITC #G\xc3\xa4nserndorf #Austria #energy #oilandgas #oilandgaslife #upstream #innovation #technology #oilfieldphotography #architecture #energy4betterlife'",0,0,225,3,,b'OMV Austria G\xc3\xa4nserndorf',48.35245 16.73143
CEuHWUSK_tW,omv,2020-09-04 16:00:24.000000,no,False,"b'omv,itc,g\xc3\xa4nserndorf,austria,energy,oilandgas,oilandgaslife,upstream,innovation,technology,oilfieldphotography,architecture,energy4betterlife'",b'',"b'Innovation and technological advances have long been an integral part of our success and help OMV to produce an average of 487,000 barrels of oil equivalent per day worldwide. The OMV Innovation & Technology Center (ITC) in G\xc3\xa4nserndorf gives people an insight into these technological achievements.\n\n#OMV #ITC #G\xc3\xa4nserndorf #Austria #energy #oilandgas #oilandgaslife #upstream #innovation #technology #oilfieldphotography #architecture #energy4betterlife'",0,0,187,2,,b'OMV Austria G\xc3\xa4nserndorf',48.35245 16.73143
