shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHRHZ98A9pq,ikeausa,2020-11-06 23:17:02.000000,no,False,b'',b'',"b'Now that we are spending more time at home, this new candle collection is made to give you all the feels and to make home your happy smelling place. Link in bio.'",0,0,3945,43,,,
CHODVefAtCw,ikeausa,2020-11-05 18:43:45.000000,no,False,b'',b'',"b""Whether you're celebrating together or virtually, find everything you need to celebrate the holidays eating delicious food with the people you love most.""",0,0,3490,55,,,
CHLdSPlgayc,ikeausa,2020-11-04 18:32:46.000000,no,False,b'',b'',"b'Savings on dinnerware, lighting and dining chairs. It\xe2\x80\x99s how we serve up joy and help you create magical moments this season.'",0,0,3625,57,,,
CHGTw2hgGQB,ikeausa,2020-11-02 18:33:22.000000,no,False,b'',b'',"b'When your living space also becomes your workspace, you need to be flexible. Meet R\xc3\x85VAROR: a collection of multi-functional furnishings that let you make yourself at home in the smallest spaces, wherever you live, now and later. Link in bio.'",0,0,11526,113,,,
CHDkVnGg30W,ikeausa,2020-11-01 17:00:30.000000,no,False,b'',b'',b'Create positive vibes just in time for shorter days and longer nights with fresh sources of light. Link in bio.',0,0,4529,61,,,
CHA8Dkmgg0m,ikeausa,2020-10-31 16:30:25.000000,yes,False,b'',b'',"b'Happy Halloween! :jack-o-lantern:\n\nVINTERSAGA Gingerbread house, $3.99'",25369,16.31,1175,62,,,
CG-T5alAl4x,ikeausa,2020-10-30 16:00:38.000000,no,False,b'',b'',b'It\xe2\x80\x99s OK to start small on your sustainability journey\xe2\x80\x94like getting a plant to purify the air and brighten up your home. Check out the link in bio to learn more tips like this from the IKEA Tiny Home.',0,0,3517,59,,,
CG5PBU2gC06,ikeausa,2020-10-28 16:41:48.000000,no,False,b'',b'',b'The IKEA Tiny Home is filled with solutions for a more sustainable life at home. Check out the link in bio to explore our top picks from energy-efficient lighting to water-saving appliances.',0,0,11381,119,,,
CG2lhBDDXyh,ikeausa,2020-10-27 16:00:41.000000,no,False,b'',b'',b'No desk? No problem! Go mobile with a RA\xcc\x8aSKOG cart so you can easily move all your work or school supplies to any room in the house. Link in bio.',0,0,13723,165,,,
CG0jB8IgyiG,ikeausa,2020-10-26 21:00:29.000000,no,False,b'',b'',b'The 70th edition of the IKEA Catalog is here! Visit the link in our bio to be inspired and shop the digital 2021 IKEA Catalog!',0,0,6687,112,,,
CG0EOazH_gs,ikeausa,2020-10-26 16:31:17.000000,no,False,b'',b'',"b'Make sure you have a comfy spot to take in all the holiday action... and maybe a fireside nap or two, too!'",0,0,9668,65,,,
CGu9-UBpFhT,ikeausa,2020-10-24 17:00:29.000000,no,False,b'internationaldayofclimateactio',b'',"b'You can make a difference by choosing sustainable materials for your home. Learn more about our linens, curtains and other products made with 100% more sustainable cotton at the link in bio. #InternationalDayOfClimateAction'",0,0,8155,108,,,
CGst26uAw8J,ikeausa,2020-10-23 20:01:10.000000,no,False,b'',b'',b'One awesome work from home perk? You can work in bed or from the sofa! A tray makes it easy to move your essentials to different work zones. Link in bio.',0,0,4600,47,,,
CGnIyKWgWUa,ikeausa,2020-10-21 16:01:00.000000,no,False,b'',b'',"b'Use your home office space wisely! With a little imagination, a wardrobe with adjustable shelves can multitask as a desk. Link in bio.'",0,0,4722,89,,,
CGiHLnyALuE,ikeausa,2020-10-19 17:10:48.000000,no,False,b'',b'',"b'Stand in the place where you work... or sit! With an adjustable desk you can create a more flexible, comfortable home office. Link in bio.'",0,0,10316,144,,,
CGaQ0uYgJRU,ikeausa,2020-10-16 16:01:07.000000,no,False,b'',b'',"b'How big is your impact on the environment? Take the quiz at the link in bio to find out, and get tips for living more sustainably.'",0,0,8942,185,,,
CGYRt-opdoq,ikeausa,2020-10-15 21:30:28.000000,no,False,b'',b'',b'How do you improve on great design? Make it more affordable. We call it New Lower Price. You\xe2\x80\x99ll call it a great deal.',0,0,13970,256,,,
CGXso9HgQAs,ikeausa,2020-10-15 16:06:26.000000,no,False,b'',b'',"b""New living room furniture = new conversation starters. Now that's the real joy.""",0,0,5471,39,,,
