shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHgcUgdJfJ7,wayfair,2020-11-12 22:08:24.000000,no,False,b'',b'casadekorah',b'Looking for ways to make your workspace extra productive? @casadekorah\xe2\x80\x99s organized office is our inspiration. Visit our link in bio to bring home the look.',0,0,1378,35,,,
CHgZZCjpLiH,wayfair,2020-11-12 21:42:48.000000,no,False,b'',b'',"b'What\xe2\x80\x99s on our Thanksgiving menu? A feast for our family \xe2\x80\x93 and our eyes \xe2\x80\x93 with festive Le Creuset bakeware! Spice up your table with brand-name kitchen essentials for less, through our link in bio. :turkey:'",0,0,1040,10,,,
CHeZkuFAXKw,wayfair,2020-11-12 03:05:58.000000,no,False,b'',b'',"b'Reminder: Dirty dishes are temporary, and you deserve to treat yourself. If that means kitchen retail therapy, snag top essentials from Cuisinart, KitchenAid, and more for way less via our link in bio.'",0,0,976,11,,,
CHd3oSRAjpp,wayfair,2020-11-11 22:09:18.000000,no,False,b'',b'ourcozycasa',"b'Can you picture yourself here too? @ourcozycasa\xe2\x80\x99s space has it all, right down to the hot cocoa. Get her cozy look through our link in bio.'",0,0,2582,28,,,
CHdFcReAogh,wayfair,2020-11-11 14:50:45.000000,no,False,b'',b'',"b'To all veterans and military families, including those within our Wayfair family, thank you.\n\nWe\xe2\x80\x99re proud to show our support, from helping build specially adapted spaces with Homes For Our Troops \xe2\x80\x93 where together with customers, we\xe2\x80\x99ve contributed more than $1 million in fundraising and product donations \xe2\x80\x93 to connecting military members with new careers through the Hiring Our Heroes Corporate Fellowship Program and the Military Spouse Employment Partnership.\n\nTo learn more and get involved, visit the link in bio.'",0,0,1394,22,,,
CHbuK3RgUJ4,wayfair,2020-11-11 02:08:10.000000,no,False,b'',b'myhomebodylifeblog',b'How to make any dinner feel special: gingham napkins and mini pumpkins. Recreate @myhomebodylifeblog\xe2\x80\x99s dining table through our link in bio.',0,0,5960,39,,,
CHbP27OgMij,wayfair,2020-11-10 21:43:18.000000,no,False,b'',b'halfway_wholeistic',b'It\xe2\x80\x99s more than a WFH space \xe2\x80\x93 it\xe2\x80\x99s @halfway_wholeistic\xe2\x80\x99s virtual classroom. Looking to spruce up your home office? Shop the Archer Dining Chair and more through our link in bio.',0,0,1192,7,,,
CHYvBdpJYKa,wayfair,2020-11-09 22:17:54.000000,no,False,b'kellyclarksonxwayfair',b'kellyclarkson',b'@kellyclarkson is putting the ho-ho-ho in home this season. Check out her holiday favorites from the latest Kelly Clarkson Home collection through our link in bio. #KellyClarksonxWayfair',0,0,1998,15,,,
CHV7oTaBWgn,wayfair,2020-11-08 20:10:22.000000,no,False,b'',b'',"b'Which small appliances are your must-haves? Comment below the emojis of each, then bring them home with up to 70% OFF during our Semi-Annual Kitchen Sale! Get cooking via our link in bio.'",0,0,593,36,,,
CHSwDaQACJB,wayfair,2020-11-07 14:31:27.000000,no,False,b'',b'katechipinski',b'We don\xe2\x80\x99t know what\xe2\x80\x99s better: @katechipinski\xe2\x80\x99s golden view or her gorgeous sofa. Love it too? Bring it home through our link in bio.',0,0,8140,66,,,
CHQ69fdJ_QY,wayfair,2020-11-06 21:28:17.000000,no,False,b'',b'',b'Just add wine and leftover Halloween candy to any of these looks for the perfect night in. Shop them all through our link in bio.',0,0,4286,31,,,
CHQLIHBM0S5,wayfair,2020-11-06 14:30:20.000000,no,False,b'',b'',"b'Dishes so good, you\xe2\x80\x99ll even want to break them out on pizza night.  And right now, get it all for less through the link in bio.'",0,0,619,6,,,
CHOK4--g7DU,wayfair,2020-11-05 19:49:45.000000,no,False,b'',b'halfway_wholeistic',b'Those matching armchairs. :smiling_face_with_heart-eyes: Love @halfway_wholeistic\xe2\x80\x99s look? Shop the Ronaldo Armchairs and more through our link in bio.',0,0,8314,54,,,
CHGtYESg7_S,wayfair,2020-11-02 22:17:10.000000,no,False,b'',b'caligirlinasouthernworld',"b'Now, this is a staycation-worthy bedroom. Breakfast in bed, anyone? Bring home @caligirlinasouthernworld\xe2\x80\x99s look via our link in bio.'",0,0,4775,42,,,
CHD1yukpEH6,wayfair,2020-11-01 19:33:09.000000,yes,False,b'',b'',b'When the clock strikes midnight on October 31... Anyone else?',34848,14.833,1422,36,,,
CHBxRL3JMtt,wayfair,2020-11-01 00:14:59.000000,no,False,b'waymoredecor',b'',"b'Knock, knock. Who\xe2\x80\x99s there? Just this week\xe2\x80\x99s roundup of front door favorites! Tag us in your fall entryway pics using #WayMoreDecor for a chance to be featured next week.'",0,0,1580,14,,,
CG-y1E_pxwm,wayfair,2020-10-30 20:30:54.000000,no,False,b'',b'carynhewlett',"b'Cheers to getting in the spirit with a classic movie, a glass of vino, and our fireplace TV stand. How are you getting spooky this weekend? :ghost: If you\xe2\x80\x99re anything like @carynhewlett, find her seasonal setup through our link in bio!'",0,0,4076,37,,,
CG8I28GJ4P_,wayfair,2020-10-29 19:45:40.000000,no,False,b'',b'underrussellsroof',b'@underrussellsroof\xe2\x80\x99s look = :relieved_face:. How have you set up your home office? Find anything you\xe2\x80\x99re missing via our link in bio.',0,0,2539,56,,,
CG5oxxyAymG,wayfair,2020-10-28 20:26:52.000000,no,False,b'',b'thewhitehouseonpineridge',b'Gather round for fall feels and tasty meals! @thewhitehouseonpineridge\xe2\x80\x99s dining table has room for everyone \xe2\x80\x93 and everything on the menu. Shop a similar look via our link in bio.',0,0,6119,36,,,
CG5krT6h4wx,wayfair,2020-10-28 19:51:04.000000,no,False,b'',b'',b'There\xe2\x80\x99s no curse for stealing decor ideas from a haunted house \xe2\x80\x93 just some scary-good style. Check out what we love most through our link in bio.',0,0,350,11,,,
CG3Oqdgjwep,wayfair,2020-10-27 22:00:14.000000,no,False,b'',b'',"b'Just checking in: What are you loving about home these days? We\xe2\x80\x99re happy to be piling up the pumpkins and breaking out the slow cooker. Let us know what\xe2\x80\x99s making home your happy place, and tag us to share your favorite spaces.'",0,0,528,31,,,
CG3IB83pysD,wayfair,2020-10-27 21:02:14.000000,no,False,b'',b'diyplaybook',b'Ready to beautify your bathroom? Check out @diyplaybook\xe2\x80\x99s DIY bathroom refresh and find more great looks for your next home project via the link in our bio!',0,0,1537,6,,,
CG0hAl0AOBo,wayfair,2020-10-26 20:42:47.000000,no,False,b'',b'styleanthropy',"b'We are obsessed with @styleanthropy\xe2\x80\x99s fall-themed living room! How are you welcoming the season? Let us know below, or find inspiration via our link in bio.'",0,0,5891,50,,,
CG0UQnaAOy5,wayfair,2020-10-26 18:51:22.000000,no,False,b'',b'',"b'What\xe2\x80\x99s your *haunted* house style? Comment below with the emojis of your favorite decor, then find everything to create a spooky setup through our link in bio.'",0,0,404,7,,,
CGxzcJpA1HJ,wayfair,2020-10-25 19:26:07.000000,no,False,b'',b'',b'Where does your pet love to lounge? Let us know below! :paw_prints: Then treat them to something special through our link in bio.',0,0,5893,41,,,
CGuwj--ATff,wayfair,2020-10-24 15:03:15.000000,no,False,b'',b'thisgirlsdreamhome',b'We are obsessed with @thisgirlsdreamhome\xe2\x80\x99s cozy living room! Find similar styles and way more inspiration via the link in our bio.',0,0,5108,24,,,
CGswuDsAGES,wayfair,2020-10-23 20:26:08.000000,no,False,b'',b'kirsten.diane',"b'Fall is calling and we love how @kirsten.diane is welcoming the season! Let us know below about your autumn updates, or find inspiration via our link in bio.'",0,0,1904,6,,,
CGsv5mQgYSa,wayfair,2020-10-23 20:18:58.000000,no,False,b'',b'',"b'Did your kitchen stars align? Let us know below, then celebrate your sign with savings on these must-haves and more. Shop the Semi-Annual Kitchen Sale through our link in bio.:shooting_star:'",0,0,562,22,,,
CGqRUDJAGQ-,wayfair,2020-10-22 21:13:13.000000,no,False,b'',b'',b'We\xe2\x80\x99re loving your fall decor pics (maybe even more than apple cider donuts). :fallen_leaf: Check out our link in bio to shop these festive looks and more.',0,0,3027,42,,,
