shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFKYqTLhlgA,chevrolet,2020-09-15 15:30:28.000000,yes,False,b'chevytrailblazer',b'',b'Off-road and onto your feed. The All-New 2021 #ChevyTrailblazer ACTIV.',42788,15.0,7948,147,,,
CFH0LrgHoYC,chevrolet,2020-09-14 15:33:06.000000,no,False,b'silverado',b'',"b""We thought we'd post a picture of all the pickups that earn an EPA-estimated 33 MPG HWY or better. #Silverado""",0,0,26340,245,,,
CFCf-dlnPDq,chevrolet,2020-09-12 14:00:25.000000,yes,False,b'nationalvideogamesday',b'',"b""We're feeling extra nostalgic today. Check out our Story for an original Chevy Arcade experience. #NationalVideoGamesDay""",33981,15.0,5433,39,,,
CE9Y63Nn_uV,chevrolet,2020-09-10 14:22:43.000000,yes,False,b'chevytrailblazer',b'',"b'With the All-New 2021 #ChevyTrailblazer, you can turn the middle of nowhere into somewhere.'",29104,30.033,7062,114,,,
CEpXilEHdpi,chevrolet,2020-09-02 19:46:13.000000,yes,False,"b'chevy,boltev'",b'',"b'A lot of science went into designing electric cars. Luckily, you don\xe2\x80\x99t have to understand any of it to drive the easy-to-use 2020 #Chevy #BoltEV.'",38785,9.0,7371,136,,,
CEWflzbnllg,chevrolet,2020-08-26 12:06:20.000000,yes,False,"b'chevy,bolteuv,boltev'",b'',"b'The #Chevy EV family is growing. The All-New #BoltEUV and an updated #BoltEV will premiere in 2021. For exclusive updates, check out the link in our bio.'",32358,5.633,8187,107,,,
CESDUUbH5kU,chevrolet,2020-08-24 18:26:36.000000,yes,False,"b'chevy,silverado'",b'',b'One truck. Eight trims. Infinite adventures. #Chevy #Silverado',51816,16.4,12065,225,,,
CEKFWFLDqwI,chevrolet,2020-08-21 16:10:16.000000,yes,False,b'chevy',b'',"b'At #Chevy, we don\xe2\x80\x99t just take safety seriously. We take it personally.'",62197,11.0,9764,108,,,
CEH6PPrnQ78,chevrolet,2020-08-20 19:54:50.000000,yes,False,"b'chevy,boltev'",b'',"b'Ready for an impromptu road trip in the #Chevy #BoltEV? We have tips on the best route, charging stations and more. Check out the link in our bio for the full video.'",35566,13.71,7265,58,,,
CD66G-Jniny,chevrolet,2020-08-15 18:44:11.000000,yes,False,"b'camaro,chevylove'",b'',"b'With its decaled hood scoop, this yellow 1979 #Camaro Z28 is an absolute showstopper. Take a closer look in this walkaround. #ChevyLove'",32913,71.366,6813,108,,,
