shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHR4Fk6hmJh,hyundaimobisin,2020-11-07 06:22:25.000000,no,False,"b'hyundaigenuineaccessories,hyundaimobisin,hyundaii20'",b'',b'Redefine your all new i20 car with a stylish edge with Hyundai Genuine Door Handle Garnish \n\n#HyundaiGenuineAccessories \n#HyundaiMobisIN \n#Hyundaii20',0,0,80,0,,,
CHNMwGJBjgw,hyundaimobisin,2020-11-05 10:46:47.000000,no,False,"b'hyundaigenuineaccessories,hyundaimobisin,hyundaii20,allnewi20'",b'',b'The most awaited All-new i20 is finally here! Be the new talk of the town by glamming up your newest Hyundai car with an amazing range of Hyundai Genuine Accessories by Hyundai Mobis.\n\n#HyundaiGenuineAccessories \n#HyundaiMobisIN \n#Hyundaii20\n#Allnewi20',0,0,278,0,,,
CHHkrkFBfGM,hyundaimobisin,2020-11-03 06:20:47.000000,yes,False,"b'hyundaigenuineairpurifier,hyundaigenuineaccessories,hyundaimobisin'",b'',b'Keep air pollution at bay and enjoy comfortable and fresh drives with Hyundai Genuine Air Purifier. \n\n#HyundaiGenuineAirPurifier\n#HyundaiGenuineAccessories\n#HyundaiMobisIN',553,8.993,45,0,,,
CHCZM7sBXHU,hyundaimobisin,2020-11-01 06:04:02.000000,yes,False,"b'hyundaigenuineairpurifier,hyundaigenuineaccessories,hyundaimobisin'",b'',b'Keep your car interiors unadulterated and fresh using Hyundai Genuine Air Purifier.\n\n#HyundaiGenuineAirPurifier\n#HyundaiGenuineAccessories\n#HyundaiMobisIN',360,10.953,36,0,,,
CG_1AtdBhpZ,hyundaimobisin,2020-10-31 06:09:12.000000,no,False,"b'happyhalloween,hyundaigenuineaccessories,hyundaimobisin'",b'',b'Stay hidden this Halloween with the Hyundai Genuine Body cover. \n\n#HappyHalloween #HyundaiGenuineAccessories #HyundaiMobisIN',0,0,66,0,,,
CG63OE-h7tZ,hyundaimobisin,2020-10-29 07:52:27.000000,yes,False,"b'hyundaigenuineairpurifier,hyundaigenuineaccessories,hyundaimobisin'",b'',b'Revive your drives with comfort and freshness with Hyundai Genuine Air Purifier.\n\n#HyundaiGenuineAirPurifier\n#HyundaiGenuineAccessories\n#HyundaiMobisIN',786,8.006,57,1,,,
CG1y53chY3K,hyundaimobisin,2020-10-27 08:38:35.000000,yes,False,"b'hyundaigenuineairpurifier,hyundaigenuineaccessories,hyundaimobisin'",b'',b'Rejuvenate your car interiors with fresh air using Hyundai Genuine Air Purifier.\n\n#HyundaiGenuineAirPurifier\n#HyundaiGenuineAccessories\n#HyundaiMobisIN',421,12.406,34,0,,,
CGzX1SrB56w,hyundaimobisin,2020-10-26 10:03:21.000000,no,False,"b'hyundaiverna,hyundaivernaaccessories,hyundaigenuineaccessories,hyundaimobisin'",b'',b'Keep your car interiors clean and elegant using Hyundai Genuine Boot Mat.\n\n#HyundaiVerna #HyundaiVernaAccessories #HyundaiGenuineAccessories #HyundaiMobisIN',0,0,83,2,,,
CGwbRxlhWOZ,hyundaimobisin,2020-10-25 06:35:56.000000,yes,False,"b'happydussehra,hyundaimobisin,hyundaigenuineaccessories'",b'',"b'May the good conquer over evil, and we achieve the strength and courage to follow the path of righteousness! Happy Dussehra.\n\n#HappyDussehra #HyundaiMobisIN #HyundaiGenuineAccessories'",286,13.033,30,0,,,
CGt0noqhAuU,hyundaimobisin,2020-10-24 06:19:27.000000,no,False,"b'hyundaiverna,hyundaivernaaccessories,hyundaigenuineaccessories,hyundaimobisin'",b'',b'Accentuate your all-new Verna with a classy & gracious Hyundai Genuine Steering Wheel Cover.\n\n#HyundaiVerna #HyundaiVernaAccessories #HyundaiGenuineAccessories #HyundaiMobisIN',0,0,105,0,,,
CGrYQtdBC99,hyundaimobisin,2020-10-23 07:33:10.000000,no,False,"b'hyundaiverna,hyundaivernaaccessories,hyundaigenuineaccessories,hyundaimobisin'",b'',b'Begin your journeys with the blessings of the almighty with the Hyundai Genuine Divinity range. \n \n#HyundaiVerna #HyundaiVernaAccessories #HyundaiGenuineAccessories #HyundaiMobisIN',0,0,53,0,,,
CGpTs-_h2HQ,hyundaimobisin,2020-10-22 12:14:52.000000,no,False,"b'hyundaiverna,hyundaivernaaccessories,hyundaigenuineaccessories,hyundaimobisin'",b'',b'Revamp the interiors of your all-new Verna with a touch of class using Hyundai Genuine 3D floor mats.\n\n#HyundaiVerna #HyundaiVernaAccessories #HyundaiGenuineAccessories #HyundaiMobisIN',0,0,156,8,,,
CGjkjf5h-4d,hyundaimobisin,2020-10-20 06:46:40.000000,no,False,"b'hyundaiverna,hyundaivernaaccessories,hyundaigenuineaccessories,hyundaimobisin'",b'',b'Enjoy luxurious & comfortable drives using Hyundai Genuine Seat Covers.\n\n#HyundaiVerna #HyundaiVernaAccessories #HyundaiGenuineAccessories #HyundaiMobisIN',0,0,100,0,,,
CGejmJThvjM,hyundaimobisin,2020-10-18 08:02:06.000000,no,False,"b'hyundaicreta,hyundaicretaaccessories,hyundaigenuineaccessories,hyundaimobisin'",b'',b'Accentuate the style of your all-new CRETA by giving it a protective edge with Hyundai Genuine Door Side Moulding.\n\n#HyundaiCreta #HyundaiCretaAccessories #HyundaiGenuineAccessories #HyundaiMobisIN',0,0,57,0,,,
CGb-5wXhkCA,hyundaimobisin,2020-10-17 08:04:06.000000,yes,False,"b'hyundaigenuineaccessories,hyundaimobisin,auragenuineaccessories'",b'',"b""Check out the latest range of Aura Accessories for your car's interiors and exteriors to add glamour and shine with Hyundai Genuine Accessories.\n\n#HyundaiGenuineAccessories #HyundaiMobisIN #AuraGenuineAccessories""",358,144.939,27,1,,,
CGZxkrOhdG5,hyundaimobisin,2020-10-16 11:28:01.000000,no,False,"b'hyundaicreta,hyundaicretaaccessories,hyundaigenuineaccessories,hyundaimobisin'",b'',b'Create a spectacular impression on the go with Hyundai Genuine ORVM Garnish. \n\n#HyundaiCreta #HyundaiCretaAccessories #HyundaiGenuineAccessories #HyundaiMobisIN',0,0,107,0,,,
