shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGqAGafF3RG,flexaforeal,2020-10-22 18:43:42.000000,yes,False,"b'trigger,trigger'","b'footagefilmsstudios,betplus,chrisstokes1969,jordynwoods,jmeeksofficial,wesleyjonathan,flexaforeal,ashleymartelle,chrisball45,ericapeeples,obbababatunde,marqueshouston,cityofrome,iamjuanitastokes,boogie_p,betplus,footagefilmsstudios'",b':fire::fire::fire::fire:\n\n#Trigger @footagefilmsstudios back with another one! Streaming now! Only on @betplus Directed by @Chrisstokes1969 starring @jordynwoods @jmeeksofficial @wesleyjonathan @flexaforeal @ashleymartelle @Chrisball45 with @ericapeeples and the one and only @obbababatunde Produced by @MarquesHouston @cityofrome @iamjuanitastokes @boogie_p it\xe2\x80\x99s a must see! If you don\xe2\x80\x99t have @betplus subscribe and start your 7 day trial and start streaming #Trigger today! A @footagefilmsstudios Production',17690,156.135,1140,72,,,
CGnglvVluN8,flexaforeal,2020-10-21 19:29:25.000000,yes,False,"b'bts,trigger,betplus,footagefilms,bet'","b'betplus,chrisstokes1969,footagefilmsstudios,jordynwoods,wesleyjonathan,flexaforeal,obbabaatunde,ashleymartelle,albertloman,marqueshouston,cityofrome,boogie_p'","b""#BTS of my character Michael in the new movie #Trigger streaming on\xc2\xa0@Betplus on October 22nd This Thursday. Directed by\xc2\xa0@chrisstokes1969\xc2\xa0\n@footagefilmsstudios starring\xc2\xa0@jordynwoods\n\xc2\xa0@wesleyjonathan\xc2\xa0@flexaforeal\xc2\xa0\n@obbabaatunde\xc2\xa0@ashleymartelle\xc2\xa0@albertloman \nProduced by\xc2\xa0@marqueshouston\xc2\xa0@cityofrome\xc2\xa0@boogie_p #BETplus #Footagefilms #BET you don't want to miss this one!\n--""",20520,198.033,726,20,,,
CGk49-0FZ7g,flexaforeal,2020-10-20 19:13:47.000000,yes,False,"b'trigger,footagefilmsstudios,bet'","b'betplus,chrisstokes1969,jmeeksofficial,jordynwoods,wesleyjonathan,albertloman,flexaforeal,ashleymartelle,ericapeeples,obbababatunde,marqueshouston,cityofrome'",b'Spoiler Alert!! #Trigger Streaming @BETplus October 22nd Directed by @Chrisstokes1969 #Footagefilmsstudios #BET @jmeeksofficial @jordynwoods @wesleyjonathan @albertloman @flexaforeal @ashleymartelle @ericapeeples @obbababatunde produced by @marqueshouston @cityofrome @ boogie_p',18152,60.094,1135,55,,,
CGkwyYNl1MR,flexaforeal,2020-10-20 17:53:42.000000,yes,False,b'',b'duane_martin',b'When my Michael Jackson choices were better:face_with_tears_of_joy::face_with_tears_of_joy::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing: yooooo @duane_martin thus was the best',72552,60.133,6010,547,,,
CGijTFJFmqJ,flexaforeal,2020-10-19 21:16:27.000000,no,False,"b'trigger,footageflimsstudios,bet,betplus'","b'betplus,footagefilmsstudios,betplus,jordynwoods,jmeeksofficial,wesleyjonathan,albertloman,flexaforeal,ashleymartelle,ericapeeples,obbababatunde,chrisstokes1969,marqueshouston,cityofrome'",b'This Thursday on @betplus \nNew Movie! Coming to you from @footagefilmsstudios airing on @betplus October 22nd this Thursday #Trigger this is a must see!! Starring @jordynwoods @jmeeksofficial @wesleyjonathan @albertloman @flexaforeal @ashleymartelle @ericapeeples @obbababatunde #footageflimsstudios #BET #BETplus Directed by @chrisstokes1969 Produced by @MarquesHouston @cityofrome lets gooooo!!!',0,0,1424,38,,,
CGa2OVZlOec,flexaforeal,2020-10-16 21:48:16.000000,yes,False,b'strongblacklead',b'netflix',b'Thank youuuuuuuuu everyyyyyyone @Netflix #strongblacklead :folded_hands_medium-dark_skin_tone::folded_hands_medium-dark_skin_tone::folded_hands_medium-dark_skin_tone:',47873,59.9,4210,279,,,
CGXsPN9FGDB,flexaforeal,2020-10-15 16:03:25.000000,yes,False,b'',b'netflix',b'Today is the day!!!! One on one hits @netflix tell a friend!!!',47999,15.1,4349,262,,,
CGWh_6BFT6N,flexaforeal,2020-10-15 05:14:13.000000,no,False,b'',b'',b'Zoom hang out with the cast of one on one!!!',0,0,2031,56,,,
CGWLrDmFDVM,flexaforeal,2020-10-15 02:00:53.000000,yes,False,b'',b'',b'Join us!!!!',21387,56.3,1114,36,,,
CGWIFnFl17O,flexaforeal,2020-10-15 01:30:36.000000,yes,False,b'',"b'netflix,strongblacklead,thecw,paramountpics,bet,theshaderoomteens,flexaforeal,kylapratt,sicilysierra,kellyperine,therobertrichard'","b'POP UP TONIGHT!!! \n\nZOOM Hangout:raising_hands:Midnite EST/9pm PST \nONE ON ONE cast w/ YOU!!!!\nInviting you to come hang out with Flex, Breanna, Spirit, Duane and Yours Truly!!! @netflix @strongblacklead @thecw @paramountpics @bet @theshaderoomteens \n@flexaforeal @kylapratt @sicilysierra @kellyperine @therobertrichard \n\nZoom Meeting ID: 830 5122 9425\nPasscode: 777034'",11568,15.5,788,30,,,
