shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGqNVs4p_Ni,cummins,2020-10-22 20:38,yes,False,"cummins,farming,agriculture,fueltips",,"b""What are the key ingredients for helping farmers increase fuel efficiency and save money? Learn more by watching part two of our farmer's guide to get the most out of your Cummins powered equipment. :tractor: \n\n#Cummins #farming #agriculture #fueltips""",2202,59.866,292,2,294,,
CGhv2iEHjth,cummins,2020-10-19 13:46,no,False,"marinemonday,cumminsmarine,nautorswan,refit","nautorswan_official,lyman_morse,cummins","b""Meet Red Sky! A 100' @nautorswan_official underwent a major refit at @lyman_morse during the winter season to be repowered with a Cummins QSB6.7 305hp light duty commercial engine. It's no wonder the owner and Captains are loving the vessel's finishing touches! :water_wave: \n \nTag us @Cummins and use #MarineMonday for your chance to be featured on an upcoming post. \n\n#CumminsMarine #NautorSwan #refit""",0,0,2609,12,2621,,
CGYLurQFJHA,cummins,2020-10-15 20:38,no,False,,inblackexpoinc,"b'As a proud partner for over 15 years, Cummins is excited to work with @inblackexpoinc in their commitment to the betterment of the communities around us for over 50 years. Be sure to join alongside our employees in the (free, yes free!) virtual Minority Small Business and IBX Series running throughout October. More details here: https://www.indianablackexpo.com/'",0,0,899,13,912,,
CGQ59KBDg0y,cummins,2020-10-13 00:48,yes,False,"marinemonday,cumminsmarine,marinemonday,uscg,coastguard,lifeboat",cummins,"b""Don't try this at home! This 47-foot United States Coast Guard (USCG) motor lifeboat proves the our new QSC8.3-530hp engines can do just about anything! During a roll-over test, the engines remained running while doing a complete 360 in the water. This is the very first of 117 more boats to be powered by Cummins. \n\nWho's been out on the water? Tag us @Cummins and use #MarineMonday for your chance to be featured! \n\n#CumminsMarine #MarineMonday #USCG #coastguard #lifeboat""",24626,30.033,3057,43,3100,,
CGPqb2wFJk8,cummins,2020-10-12 13:13,yes,False,"nationalfarmersday,cummins",,"b""We're honoring the hard work of farmers everywhere in celebration of National Farmer's Day. Be sure to check out these tips to increase your fuel efficiency, so you can remain focused on feeding the world. Thank you, farmers! \n\n#NationalFarmersDay #Cummins""",2255,59.9,319,6,325,,
CF-5SIkHkgq,cummins,2020-10-06 00:55,no,False,"marinemonday,cummins,cumminsmarine,houseboat,boating",cummins,"b'Something old, something new, something borrowed, something on the bay... Once a one of a kind self-propelled wedding chapel, Chapel on the Bay has seen more than 1,000 ""I do\'s""! What\'s not to love with twin 115hp Cummins diesels giving the 33 ton vessel top speeds? \n\nShare your @Cummins powered boat by tagging us and using #MarineMonday. \n\n#Cummins #CumminsMarine #houseboat #boating'",0,0,2295,16,2311,,
CF2NaiBH1hF,cummins,2020-10-02 15:58,no,False,,,"b'This year marks the eighth anniversary of Manufacturing Day, and amid the COVID-19 pandemic, historic unemployment and majority opportunity gaps, this might be the most important one yet. Today, we\'re asking our followers to help us thank our talented and dedicated manufacturing and supply chain employees for their tireless work and dedication in what can only be described as an extraordinary year. To those on the frontlines who are helping keep the economy operational and our communities safe, we say ""thank you."" :red_heart_selector:'",0,0,2127,16,2143,,
CFxlSlFFEOO,cummins,2020-09-30 20:51,yes,False,"internationalpodcastday,energy,podcast,cummins",,"b""How much time do you spend listening to podcasts? To celebrate #InternationalPodcastDay :studio_microphone_selector: we're excited to announce our new podcast: Brightest Bulbs. Now, you can expand your knowledge of energy and power technologies by subscribing at the link in our bio!\n\n#Energy #Podcast #Cummins""",2199,4.0,333,1,334,,
CFwmUeXnO8l,cummins,2020-09-30 11:44,yes,False,"confidenceon,cloud,bigdata,connectivity,cummins",,"b'At Cummins, our data center specialists keep your Confidence On. Our large network of experts protect you from uncertainty. As a top global provider of backup power solutions for the data center industry, our team works where your data lives. \n\n#ConfidenceOn #Cloud #BigData #Connectivity #Cummins'",3743,60.0,380,4,384,,
CFr4r4_lihK,cummins,2020-09-28 15:45,no,False,"marinemonday,cummins,cumminsmarine,tugboat",cummins,"b""Need a cure for the Monday blues? Look no further than this baby boat! The Boomin Beaver was originally built to herd logs in waterways, but don't underestimate it's ability to tow small ships and even deploy underwater security fences. Can you guess what engine powers this tugboat? \n\nUse #MarineMonday to share your @Cummins powered boat. \n\n#Cummins #CumminsMarine #tugboat""",0,0,4375,52,4427,,
CFayZKTnUaN,cummins,2020-09-22 00:23,no,False,"marinemonday,marinemonday,cumminsmarine,hinckley,maine,picnicboat","cummins,hinckleyyachts","b""If you've ever dreamed of cruising aboard a yacht, you'll want to add the Cummins powered Hinckley Picnic Boat to your bucket list! Not just one, but \xf0\x9d\x99\xa9\xf0\x9d\x99\xac\xf0\x9d\x99\xa4 Cummins QSB6.7 480hp engines allow this vessel to hit a top speed of 38 knots. \n\nHave you been spending time on the water? Share your photos with us by tagging us @Cummins and using #MarineMonday\n\n@Hinckleyyachts #MarineMonday #CumminsMarine #Hinckley #Maine #PicnicBoat""",0,0,1813,10,1823,,
CFKSZMHDOm1,cummins,2020-09-15 15:19,yes,False,cumminspowergen100,,"b""For a century, Cummins has driven the innovation that powers the world. Today, we're creating energy solutions to power a better future. Welcome to the next generation of power! #CumminsPowerGen100""",2327,341.24,362,4,366,,
CFIp4lrnwZL,cummins,2020-09-14 23:22,no,False,"marinemonday,cummins,cumminsmarine,hydrogen,fuelcells,hydrogenpropulsion,sustainability,webinar",cummins,"b""The Water-Go-Round Ferry will be making a splash as the first fuel cell vessel in the U.S. and the first commercial fuel cell ferry in the world. Operating in the San Francisco Bay, this 84 passenger e-ferry will be powered by 360kW of Hydrogenics' fuel cell power modules - the only byproduct of propelling this boat is water!\n\nLearn more about Cummins\xe2\x80\x99 commitment to innovation and the future of hydrogen-powered ferries in an upcoming virtual webinar at the link in our bio. Don't forget to tag us with your @Cummins vessel photos using #MarineMonday\n\n#Cummins #CumminsMarine #Hydrogen #FuelCells #HydrogenPropulsion #Sustainability #Webinar""",0,0,1721,17,1738,,
CE7jnwxHYm1,cummins,2020-09-09 21:17,yes,False,"thankatrucker,cummins",,"b""Did you know trucks haul more than $10.4 trillion worth of merchandise each year? Ahead of National Truck Driver Appreciation Week, it's the perfect time to give thanks to the 3.5 million professional drivers by being courteous on the road. \n\n#ThankATrucker #Cummins""",3112,28.958,439,4,443,,
CE42WYtHUxK,cummins,2020-09-08 20:05,yes,False,"covid19,lifeatcummins",,"b""Over the last few weeks we've highlighted several Cummins employees and customers who have gone out of their way to help those in their communities during the #COVID19 pandemic. So today, meet Stephen, a Cummins employee in the UK who used his past experience as a medical gas quality controller to volunteer and test the medical gases used in ventilators at two new emergency hospitals being built in London. Watch to learn how Stephen came through for his community in a major way, and check out five similar stories that will leave you feeling equally inspired by clicking the link in our bio. #LifeAtCummins""",3267,49.544,479,4,483,United Kingdom,54.0 -2.0
CE2ZRFVnV8u,cummins,2020-09-07 21:11,yes,False,"cummins,ram,laborday",,"b'Cummins employees around the world continue building innovative products during this challenging time. We\xe2\x80\x99re proud to serve customers like Ryn, who depend on us to keep their family business going. That \xe2\x80\x9cC\xe2\x80\x9d on the fender is something you can always count on. #Cummins #RAM #LaborDay'",4092,41.81,557,3,560,"Columbus, Indiana",39.2025 -85.9198
CEkFWPrn5pS,cummins,2020-08-31 18:30,no,False,"marinemonday,cummins,cumminsmarine,seacor,qsk95,catamaran",cummins,"b""When you're responsible for delivering time sensitive cargo and passengers on the open seas, sometimes you need an extra dose of power and innovation that typical crew boats don't contain. The Cummins-powered Seacor Panther finds that extra power and innovation in the form of four 95-liter engines and three Cummins QSM11 generators. Learn more at the link in bio!\n\nHave an interesting Cummins marine story to share? Tag us @Cummins and use #MarineMonday to feature your vessel!\n\n#Cummins #CumminsMarine #Seacor #QSK95 #Catamaran (Photo courtesy of SEACOR)""",0,0,3400,21,3421,,
CESKcOVnWUI,cummins,2020-08-24 19:32,yes,False,"marinemonday,cumminsmarine,cummins,cumminsmarine,tunafishing,boating,maine,holland",cummins,"b'You know what day it is... #MarineMonday! A Maine fishing boat, the 32 Holland, is the first of its kind to host a 550hp Cummins engine. This hull can house a 6TBA, QSB5.9 or, in this case, a QSB6.7. With this level of power and a top speed of 35.5 knots, our products are a premier fit for this vessel.\n\nLike what you see? Tag us @cummins and use #CumminsMarine to share your experience for a chance to be featured.\n\n#Cummins #CumminsMarine #tunafishing #boating #Maine #Holland'",8846,13.966,1512,15,1527,,
CD_qrsrHOd0,cummins,2020-08-17 15:04,no,False,"marinemonday,marinemonday,cummins,cumminsmarine,farmtotable,eatlocal,hybrid,sustainability",cummins,"b""You might recognize this Harbor Harvest vessel and its work to help the local community, but do you know how it operates? For this week's #MarineMonday feature we're bringing you a one-of-a-kind hybrid catamaran vessel. Not only does this boat serve local farmers by delivering their home-grown goods to the Big Apple, but it completes its trips in the most sustainable way. Read more about how long a voyage for Harbor Harvest compared to their highway counterparts takes to complete at the link in our bio. \n \nShare your Cummins powered vessel with us by tagging us @cummins and using #MarineMonday.\n \n#Cummins #CumminsMarine #FarmToTable #EatLocal #Hybrid #Sustainability""",0,0,1586,6,1592,,
CD4VWvJFpFB,cummins,2020-08-14 18:44,yes,False,covid19,,"b""There are countless examples of Cummins employees stepping up during #COVID19. Using his background in economics and computer science, Stephen was able to create a model to better predict the spread of the virus in the Columbus, Indiana community. Check out the video above, and learn more about Stephen's story by clicking the link in our bio.""",3336,59.133,495,5,500,,
CDtp__8nhHJ,cummins,2020-08-10 15:12,no,False,"marinemonday,cummins,cumminsmarine,lobsterboat,lobstering,fishing,commericalfishing,lobsta,seatotable,offshorefishing,downeastboat,fishingboat,newengland","fv_seahound,cummins","b'The @fv_seahound brings ""work hard, play hard"" to life. This family-owned 37-foot lobster boat based out of Hampton, New Hampshire (USA) carries up to 800 traps on the weekends. In it\'s free time, you\'ll find the boat on sunset cruises and other fun excursions. Read more at the link in our bio. \n \nWe want to see your Cummins powered boats! Tag us @cummins and use #MarineMonday in your posts. \n \n#Cummins #CumminsMarine #LobsterBoat #lobstering #fishing #commericalfishing #lobsta #seatotable #offshorefishing #downeastboat #fishingboat #newengland'",0,0,2235,5,2240,,
CDmUsEoF33s,cummins,2020-08-07 18:51,yes,False,,harborharvest,"b'For Cummins customer @HarborHarvest, a typical work week involves sustainably transporting food from farm to harbor to your table. But since the start of COVID-19, the Norwalk, Connecticut-based business has helped the local community by using their resources to donate PPE and hand sanitizer produced by local craft distilleries to those who need it most. Learn how Harbor Harvest and other Cummins customers are stepping up to help local communities by clicking the link in our bio.'",3593,58.433,509,5,514,Norwalk Conneticut,41.1189796333 -73.3706158333
